group	x	y	clickSelects
5246	-1988107200	27.3	942830
5246	-1985428800	27.5	942830
5246	-1983009600	27.3	942830
5246	-1980331200	27	942830
5246	-1977739200	24.6	942830
5246	-1975060800	23.3	942830
5246	-1972468800	22.5	942830
5246	-1969790400	23.1	942830
5246	-1967112000	23.6	942830
5246	-1964520000	25.9	942830
5246	-1961841600	26.7	942830
5246	-1959249600	27.8	942830
5246	-1956571200	27	942830
5246	-1953892800	28.1	942830
5246	-1951387200	27.6	942830
5246	-1948708800	26.6	942830
5246	-1946116800	25.1	942830
5246	-1943438400	22.2	942830
5246	-1940846400	22.3	942830
5246	-1938168000	23.4	942830
5246	-1935489600	24.5	942830
5246	-1932897600	25.8	942830
5246	-1930219200	26.3	942830
5246	-1927627200	27.9	942830
5246	-1924948800	27.9	942830
5246	-1922270400	27.3	942830
5246	-1919851200	26.7	942830
5246	-1917172800	26.4	942830
5246	-1914580800	25.7	942830
5246	-1911902400	23.6	942830
5246	-1909310400	24.1	942830
5246	-1906632000	24.9	942830
5246	-1903953600	25	942830
5246	-1901361600	26.5	942830
5246	-1898683200	26.9	942830
5246	-1896091200	27.6	942830
5246	-1893412800	27.6	942830
5246	-1890734400	27.2	942830
5246	-1888315200	27	942830
5246	-1885636800	25.8	942830
5246	-1883044800	24.8	942830
5246	-1880366400	23.3	942830
5246	-1877774400	23.4	942830
5246	-1875096000	24.1	942830
5246	-1872417600	24.9	942830
5246	-1869825600	26.7	942830
5246	-1867147200	27.5	942830
5246	-1864555200	28.5	942830
5246	-1861876800	27.3	942830
5246	-1859198400	26.9	942830
5246	-1856779200	26.1	942830
5246	-1854100800	25.5	942830
5246	-1851508800	25	942830
5246	-1848830400	22.7	942830
5246	-1846238400	22	942830
5246	-1843560000	22.5	942830
5246	-1840881600	24.7	942830
5246	-1838289600	26.1	942830
5246	-1835611200	27.4	942830
5246	-1833019200	29.1	942830
5246	-1830340800	28.6	942830
5246	-1827662400	27.7	942830
5246	-1825156800	26.9	942830
5246	-1822478400	26.5	942830
5246	-1819886400	24.7	942830
5246	-1817208000	24.7	942830
5246	-1814616000	23.1	942830
5246	-1811937600	22.9	942830
5246	-1809259200	25.1	942830
5246	-1806667200	26.3	942830
5246	-1803988800	27.7	942830
5246	-1801396800	28.2	942830
5246	-1798718400	27.3	942830
5246	-1796040000	26.8	942830
5246	-1793620800	26.8	942830
5246	-1790942400	26.1	942830
5246	-1788350400	23.6	942830
5246	-1785672000	22.8	942830
5246	-1783080000	22.2	942830
5246	-1780401600	22.6	942830
5246	-1777723200	24.1	942830
5246	-1775131200	25.3	942830
5246	-1772452800	27.6	942830
5246	-1769860800	27.9	942830
5246	-1767182400	27.4	942830
5246	-1764504000	27.4	942830
5246	-1762084800	27.3	942830
5247	-71064000	26.6	942850
5247	-68385600	27.7	942850
5247	-65793600	28.6	942850
5247	-63115200	28	942850
5247	-60436800	28.1	942850
5247	-57931200	28.2	942850
5247	-55252800	27	942850
5247	-52660800	25.5	942850
5247	-49982400	23.7	942850
5247	-47390400	23.1	942850
5247	-44712000	24.4	942850
5247	-42033600	25.6	942850
5247	-39441600	26.6	942850
5247	-36763200	27.7	942850
5247	-34171200	28.3	942850
5247	-31492800	28.1	942850
5247	-28814400	28.7	942850
5247	-26395200	28.1	942850
5247	-23716800	27	942850
5247	-21124800	25.6	942850
5247	-18446400	23.8	942850
5248	-1988107200	28.3	942870
5248	-1985428800	27.5	942870
5248	-1983009600	27.1	942870
5248	-1980331200	26	942870
5248	-1977739200	23.4	942870
5248	-1975060800	22	942870
5248	-1972468800	20.9	942870
5248	-1969790400	21.5	942870
5248	-1967112000	22.7	942870
5248	-1964520000	26	942870
5248	-1961841600	26.3	942870
5248	-1959249600	27.6	942870
5248	-1956571200	27.2	942870
5248	-1953892800	28.3	942870
5248	-1951387200	26.9	942870
5248	-1948708800	25	942870
5248	-1946116800	23.9	942870
5248	-1943438400	20.5	942870
5248	-1940846400	21.5	942870
5248	-1938168000	21.3	942870
5248	-1935489600	23.1	942870
5248	-1932897600	24.3	942870
5248	-1930219200	25.8	942870
5248	-1927627200	26.8	942870
5248	-1924948800	26.9	942870
5248	-1922270400	27.3	942870
5248	-1919851200	26.1	942870
5248	-1917172800	25.6	942870
5248	-1914580800	24.4	942870
5248	-1911902400	22.2	942870
5248	-1909310400	22.4	942870
5248	-1906632000	22.5	942870
5248	-1903953600	23.4	942870
5248	-1901361600	25.2	942870
5248	-1898683200	25.8	942870
5248	-1896091200	26.9	942870
5248	-1893412800	26.2	942870
5248	-1890734400	25.5	942870
5248	-1888315200	25.7	942870
5248	-1885636800	23.3	942870
5248	-1883044800	22.5	942870
5248	-1880366400	19.8	942870
5248	-1877774400	19.8	942870
5248	-1875096000	20.6	942870
5248	-1872417600	22.4	942870
5248	-1869825600	24.4	942870
5248	-1867147200	25.4	942870
5248	-1864555200	27.6	942870
5248	-1861876800	26.4	942870
5248	-1859198400	26.5	942870
5248	-1856779200	25.6	942870
5248	-1854100800	23	942870
5248	-1851508800	21.6	942870
5248	-1848830400	18.9	942870
5248	-1846238400	19	942870
5248	-1843560000	19.3	942870
5248	-1840881600	21	942870
