group	x	y	clickSelects
5097	-568036800	21.9	911550
5097	-565358400	22.1	911550
5097	-562852800	22.5	911550
5097	-560174400	22.3	911550
5097	-557582400	22.1	911550
5097	-554904000	23.7	911550
12952	-536414400	22.3	911550
12952	-533736000	22.4	911550
16058	-520776000	26.4	911550
16058	-518097600	26.6	911550
16058	-515419200	26.7	911550
16058	-512827200	26.4	911550
16058	-510148800	24.8	911550
16058	-507556800	24	911550
18786	-497102400	23.6	911550
18786	-494510400	22.9	911550
18786	-491832000	25.2	911550
18786	-489240000	25.7	911550
18786	-486561600	25.9	911550
18786	-483883200	26.3	911550
18786	-481291200	25.8	911550
18786	-478612800	24.8	911550
18786	-476020800	22	911550
18786	-473342400	21.6	911550
18786	-470664000	20.4	911550
18786	-468244800	20.1	911550
18786	-465566400	22.3	911550
18786	-462974400	22.9	911550
18786	-460296000	23.9	911550
18786	-457704000	24.1	911550
18786	-455025600	24.2	911550
18786	-452347200	25.3	911550
18786	-449755200	24.8	911550
18786	-447076800	23.3	911550
18786	-444484800	23	911550
18786	-441806400	22.1	911550
18786	-439128000	21.3	911550
18786	-436622400	21.5	911550
18786	-433944000	21.1	911550
18786	-431352000	22.4	911550
18786	-428673600	23.5	911550
18786	-426081600	24	911550
18786	-423403200	24.6	911550
18786	-420724800	25.7	911550
18786	-418132800	24.7	911550
18786	-415454400	22.8	911550
18786	-412862400	23	911550
18786	-410184000	21.8	911550
18786	-407505600	20.7	911550
18786	-405086400	21.3	911550
18786	-402408000	21.7	911550
18786	-399816000	24.1	911550
18786	-397137600	25.2	911550
18786	-394545600	25.6	911550
18786	-391867200	25.6	911550
18786	-389188800	26.2	911550
18786	-386596800	25.6	911550
18786	-383918400	23.9	911550
18786	-381326400	22.9	911550
18786	-378648000	21.9	911550
18786	-375969600	21.4	911550
18786	-373550400	20.5	911550
18786	-370872000	21.8	911550
18786	-368280000	23	911550
18786	-365601600	24.6	911550
18786	-363009600	25	911550
18786	-360331200	25.7	911550
21229	-347112000	21.8	911550
21229	-344433600	20.5	911550
21229	-342014400	22.4	911550
21229	-339336000	22.5	911550
21229	-336744000	24.1	911550
21229	-334065600	25.6	911550
21229	-331473600	25.6	911550
21229	-328795200	26.4	911550
21229	-326116800	26.1	911550
21229	-323524800	26.2	911550
21229	-320846400	23	911550
21229	-318254400	22.2	911550
21229	-315576000	22.1	911550
23479	-307713600	22.9	911550
23479	-305121600	24.9	911550
23479	-302443200	26.6	911550
23479	-299851200	26.9	911550
23479	-297172800	27.3	911550
23479	-294494400	26.8	911550
23479	-291902400	25.8	911550
23479	-289224000	24.5	911550
23479	-286632000	22.8	911550
23479	-283953600	22.1	911550
23479	-281275200	22.4	911550
23479	-278856000	22.7	911550
23479	-276177600	21.5	911550
23479	-273585600	24.3	911550
23479	-270907200	24.8	911550
23479	-268315200	26.2	911550
23479	-265636800	26.9	911550
23479	-262958400	26.7	911550
23479	-260366400	25.5	911550
23479	-257688000	26.5	911550
23479	-255096000	24.4	911550
25524	-244641600	24	911550
25524	-242049600	24.6	911550
25524	-239371200	26.2	911550
27404	-223560000	22.9	911550
27404	-220881600	22.1	911550
27404	-218203200	21.5	911550
27404	-215784000	22.2	911550
27404	-213105600	23	911550
27404	-210513600	23.2	911550
27404	-207835200	24.7	911550
29117	-189345600	23	911550
29117	-186667200	23.3	911550
29117	-184161600	22.4	911550
29117	-181483200	22.6	911550
29117	-178891200	23.4	911550
29117	-176212800	25.3	911550
29117	-173620800	26.7	911550
29117	-170942400	26.1	911550
29117	-168264000	27.6	911550
29117	-165672000	25.7	911550
29117	-162993600	25.3	911550
29117	-160401600	23.9	911550
29117	-157723200	22.2	911550
29117	-155044800	20.7	911550
29117	-152625600	21.1	911550
29117	-149947200	21.6	911550
29117	-147355200	22.6	911550
29117	-144676800	24.9	911550
29117	-142084800	25.6	911550
29117	-139406400	26.4	911550
29117	-136728000	26.5	911550
30688	-121089600	21.7	911550
30688	-118411200	21.9	911550
30688	-115819200	23	911550
32104	-107870400	25.7	911550
32104	-105192000	26.5	911550
32104	-102600000	25	911550
32104	-99921600	23.7	911550
32104	-97329600	22.9	911550
32104	-94651200	22.2	911550
32104	-91972800	22.1	911550
32104	-89553600	21.1	911550
32104	-86875200	22.3	911550
32104	-84283200	23.8	911550
32104	-81604800	25.1	911550
32104	-79012800	25.5	911550
32104	-76334400	25.7	911550
32104	-73656000	26.4	911550
32104	-71064000	26.7	911550
32104	-68385600	24.8	911550
32104	-65793600	22	911550
32104	-63115200	20.9	911550
32104	-60436800	21.1	911550
32104	-57931200	21.6	911550
32104	-55252800	23.2	911550
32104	-52660800	25.6	911550
32104	-49982400	27.2	911550
32104	-47390400	27	911550
32104	-44712000	26.9	911550
32104	-42033600	26.3	911550
32104	-39441600	24.6	911550
32104	-36763200	25.2	911550
32104	-34171200	21.6	911550
32104	-31492800	20.1	911550
32104	-28814400	21.8	911550
32104	-26395200	22.1	911550
32104	-23716800	23.1	911550
32104	-21124800	23.8	911550
32104	-18446400	25.1	911550
32104	-15854400	25.9	911550
32104	-13176000	26.2	911550
32104	-10497600	25.4	911550
32104	-7905600	25.4	911550
32104	-5227200	24.7	911550
33373	43200	22	911550
33373	2721600	21.7	911550
33373	5140800	23	911550
33373	7819200	23.9	911550
33373	10411200	25.4	911550
33373	13089600	27	911550
33373	15681600	27.3	911550
33373	18360000	27.5	911550
33373	21038400	28	911550
33373	23630400	26.5	911550
33373	26308800	24.5	911550
33373	28900800	23.8	911550
