group	x	y	clickSelects
5503	-1830340800	22.1	949950
5503	-1827662400	22.7	949950
5503	-1825156800	21.8	949950
5503	-1822478400	20.3	949950
5503	-1819886400	17.3	949950
5503	-1817208000	16.7	949950
5503	-1814616000	15.6	949950
5503	-1811937600	15.7	949950
5503	-1809259200	16.8	949950
5503	-1806667200	17.9	949950
5503	-1803988800	20.6	949950
5503	-1801396800	22	949950
5503	-1798718400	23	949950
5503	-1796040000	23.3	949950
5503	-1793620800	22.9	949950
5503	-1790942400	20.8	949950
5503	-1788350400	18.1	949950
5503	-1785672000	16.3	949950
5503	-1783080000	15.9	949950
5503	-1780401600	15.8	949950
5503	-1777723200	17.2	949950
5503	-1775131200	18.5	949950
5503	-1772452800	19.2	949950
5503	-1769860800	20.3	949950
5503	-1767182400	23.7	949950
5503	-1764504000	22.3	949950
5503	-1762084800	22.3	949950
5503	-1759406400	21.3	949950
5503	-1756814400	18.6	949950
5503	-1754136000	16.3	949950
5503	-1751544000	15.8	949950
5503	-1748865600	15.8	949950
5503	-1746187200	17.4	949950
5503	-1743595200	18.1	949950
5503	-1740916800	21	949950
5503	-1738324800	22.2	949950
5503	-1735646400	22.4	949950
5503	-1732968000	23.2	949950
5503	-1730548800	21.5	949950
5503	-1727870400	20.3	949950
5503	-1725278400	18.4	949950
5503	-1722600000	16.6	949950
5503	-1720008000	16.4	949950
5503	-1717329600	16.4	949950
5503	-1714651200	18.3	949950
5503	-1712059200	19	949950
5503	-1709380800	20.1	949950
5503	-1706788800	21.3	949950
5503	-1704110400	22.7	949950
5503	-1701432000	23.2	949950
5503	-1698926400	22.3	949950
5503	-1696248000	21.1	949950
5503	-1693656000	17.6	949950
5503	-1690977600	16.7	949950
5503	-1688385600	16.1	949950
5503	-1685707200	15.8	949950
5503	-1683028800	16.9	949950
5503	-1680436800	18.1	949950
5503	-1677758400	19.7	949950
5503	-1675166400	21.8	949950
5503	-1672488000	23.4	949950
5503	-1669809600	22.2	949950
5503	-1667390400	22.3	949950
5503	-1664712000	20.2	949950
5503	-1662120000	17.9	949950
5503	-1659441600	16.3	949950
5503	-1656849600	16.1	949950
5503	-1654171200	15.5	949950
5503	-1651492800	17.8	949950
5503	-1648900800	19.2	949950
5503	-1646222400	19.7	949950
5503	-1643630400	20.9	949950
5503	-1640952000	22.1	949950
5503	-1638273600	22.1	949950
5503	-1635854400	21.7	949950
5503	-1633176000	19.3	949950
5503	-1630584000	17.9	949950
5503	-1627905600	16.9	949950
5503	-1625313600	14.9	949950
5503	-1622635200	15.8	949950
5503	-1619956800	16.6	949950
5503	-1617364800	18	949950
5503	-1614686400	19.4	949950
5503	-1612094400	20.8	949950
5503	-1609416000	22.6	949950
5503	-1606737600	22.8	949950
5503	-1604318400	21.8	949950
5503	-1601640000	19.6	949950
5503	-1599048000	18.7	949950
5503	-1596369600	16.7	949950
5503	-1593777600	15.1	949950
5503	-1591099200	15.5	949950
5503	-1588420800	16.6	949950
5503	-1585828800	18.4	949950
5503	-1583150400	19.7	949950
5503	-1580558400	21.4	949950
5503	-1577880000	21.9	949950
5503	-1575201600	21.9	949950
5503	-1572696000	20.9	949950
5503	-1570017600	19.6	949950
