group	x	y	clickSelects
4421	-568036800	23.7	783600
4421	-565358400	24.1	783600
4421	-562852800	25.3	783600
4421	-560174400	25.5	783600
4421	-557582400	27.1	783600
4421	-554904000	27.4	783600
4421	-552312000	27.5	783600
4421	-549633600	27.8	783600
4421	-546955200	27.3	783600
4421	-544363200	26.8	783600
4421	-541684800	25.3	783600
4421	-539092800	23.5	783600
4421	-536414400	23.5	783600
4421	-533736000	24.7	783600
4421	-531316800	25.4	783600
4421	-528638400	26.7	783600
4421	-526046400	26.9	783600
4421	-523368000	27.7	783600
4421	-520776000	28	783600
4421	-518097600	28.3	783600
4421	-515419200	28.3	783600
4421	-512827200	28	783600
4421	-510148800	27.7	783600
4421	-507556800	25.7	783600
4421	-504878400	25	783600
4421	-502200000	24.1	783600
4421	-499780800	25.7	783600
4421	-497102400	25.8	783600
4421	-494510400	27.3	783600
4421	-491832000	27.5	783600
4421	-489240000	27.8	783600
4421	-486561600	28.4	783600
4421	-483883200	28	783600
4421	-481291200	27	783600
4421	-478612800	26.2	783600
4421	-476020800	24.1	783600
4421	-473342400	23.8	783600
4421	-470664000	24	783600
4421	-468244800	24.8	783600
4421	-465566400	25.6	783600
4421	-462974400	26.7	783600
4421	-460296000	27.6	783600
4421	-457704000	27.8	783600
4426	-1230724800	30.5	783870
4426	-1228046400	30	783870
4426	-1225627200	30.3	783870
4426	-1222948800	31.6	783870
4426	-1220356800	32.4	783870
4426	-1217678400	31.6	783870
4426	-1215086400	32.3	783870
4426	-1212408000	32.6	783870
4426	-1209729600	32	783870
4426	-1207137600	31.2	783870
4426	-1204459200	30.7	783870
4426	-1201867200	30.7	783870
4426	-1199188800	30.2	783870
4426	-1196510400	29.8	783870
4426	-1194004800	30.3	783870
4426	-1191326400	31	783870
4426	-1188734400	31.4	783870
4426	-1186056000	31.5	783870
4426	-1183464000	32.3	783870
4426	-1180785600	31.9	783870
4426	-1178107200	32.5	783870
4426	-1175515200	31.3	783870
4426	-1172836800	30.6	783870
4426	-1170244800	30.5	783870
4426	-1167566400	29.8	783870
4426	-1164888000	29.5	783870
4426	-1162468800	29.9	783870
4426	-1159790400	30.8	783870
4426	-1157198400	31.6	783870
4426	-1154520000	31.1	783870
4426	-1151928000	31.9	783870
4426	-1149249600	31.4	783870
4426	-1146571200	31	783870
4426	-1143979200	30.6	783870
4426	-1141300800	30.4	783870
4426	-1138708800	29.7	783870
4426	-1136030400	29.4	783870
4426	-1133352000	29.2	783870
4426	-1130932800	29.4	783870
4426	-1128254400	30.3	783870
4426	-1125662400	31.8	783870
4426	-1122984000	31.8	783870
4426	-1120392000	31.8	783870
4426	-1117713600	31.7	783870
4426	-1115035200	31.8	783870
4426	-1112443200	31.2	783870
4426	-1109764800	30.4	783870
4426	-1107172800	30.2	783870
4426	-1104494400	29.4	783870
4426	-1101816000	29.2	783870
4426	-1099396800	29.4	783870
4426	-1096718400	30.7	783870
4426	-1094126400	31.5	783870
4426	-1091448000	31.1	783870
4426	-1088856000	31.8	783870
4426	-1086177600	31	783870
4426	-1083499200	31.6	783870
4426	-1080907200	30.7	783870
4426	-1078228800	30.1	783870
4426	-1075636800	29.6	783870
4426	-1072958400	29.7	783870
4426	-1070280000	29.6	783870
4426	-1067774400	30.2	783870
4426	-1065096000	30.6	783870
4426	-1062504000	31.8	783870
4426	-1059825600	31.4	783870
4426	-1057233600	32.3	783870
4426	-1054555200	32.1	783870
4426	-1051876800	31.6	783870
4426	-1049284800	31	783870
4426	-1046606400	31	783870
4426	-1044014400	29.9	783870
4426	-1041336000	30.2	783870
4426	-1038657600	29.2	783870
4426	-1036238400	30	783870
4426	-1033560000	31	783870
4426	-1030968000	31.6	783870
4426	-1028289600	31.4	783870
4426	-1025697600	32	783870
4426	-1023019200	32	783870
4426	-1020340800	32.2	783870
4426	-1017748800	31	783870
4426	-1015070400	30.6	783870
4426	-1012478400	30.1	783870
4426	-1009800000	29.7	783870
4426	-1007121600	29.3	783870
4426	-1004702400	29.6	783870
4426	-1002024000	29.8	783870
4426	-999432000	31.3	783870
4426	-996753600	31.4	783870
4426	-994161600	31.8	783870
4426	-991483200	31.6	783870
4426	-988804800	31.6	783870
4426	-986212800	31.1	783870
4426	-983534400	30.8	783870
4426	-980942400	30.4	783870
4426	-978264000	29.9	783870
4426	-975585600	29.2	783870
4426	-973166400	29.4	783870
4426	-970488000	29.4	783870
4426	-967896000	30.9	783870
4426	-965217600	30.8	783870
4426	-962625600	31.5	783870
4426	-959947200	31.6	783870
4426	-957268800	32.2	783870
4426	-954676800	31.3	783870
4426	-951998400	30.5	783870
4426	-949406400	30.2	783870
4426	-946728000	29.7	783870
4426	-944049600	29.4	783870
4426	-941544000	30.9	783870
4426	-938865600	31.3	783870
4426	-936273600	32.1	783870
4426	-933595200	31.7	783870
4426	-931003200	32.8	783870
4426	-928324800	32.1	783870
4426	-925646400	32.1	783870
4426	-923054400	31	783870
4426	-920376000	31.2	783870
4426	-917784000	30.5	783870
4426	-915105600	30	783870
4426	-912427200	29.8	783870
4426	-910008000	30.2	783870
4426	-907329600	31.7	783870
4426	-904737600	31.9	783870
4426	-902059200	31.8	783870
4426	-899467200	32.5	783870
4426	-896788800	32.1	783870
4426	-894110400	32.3	783870
4426	-891518400	31.5	783870
4426	-888840000	31.3	783870
4426	-886248000	30.7	783870
4426	-883569600	30.4	783870
4426	-880891200	30.1	783870
4426	-878472000	31.1	783870
4426	-875793600	31.1	783870
4426	-873201600	31.7	783870
4426	-870523200	31.4	783870
4426	-867931200	32.4	783870
4426	-865252800	31.7	783870
4426	-862574400	31.8	783870
4426	-859982400	31.3	783870
4426	-857304000	31.1	783870
4426	-854712000	31	783870
4426	-852033600	30.2	783870
4426	-849355200	29.4	783870
4426	-846936000	30.4	783870
4426	-844257600	30.9	783870
4426	-841665600	31.5	783870
4426	-838987200	30.9	783870
4426	-836395200	32.2	783870
4426	-833716800	31.8	783870
4426	-831038400	32.4	783870
4426	-828446400	31.3	783870
4426	-825768000	31.4	783870
4426	-823176000	30.1	783870
4426	-820497600	29.8	783870
4426	-817819200	29.5	783870
4426	-815313600	30	783870
4426	-812635200	30.8	783870
4426	-810043200	31.3	783870
4426	-807364800	31.9	783870
4426	-804772800	32.4	783870
4426	-802094400	32.1	783870
4426	-799416000	31.7	783870
4426	-796824000	31.3	783870
4426	-794145600	30.2	783870
4426	-791553600	30.2	783870
4426	-788875200	29.6	783870
4426	-786196800	30	783870
4426	-783777600	30.5	783870
4426	-781099200	30.5	783870
4426	-778507200	31.4	783870
4426	-775828800	31.7	783870
4426	-773236800	32	783870
4426	-770558400	31.7	783870
4426	-767880000	31.9	783870
4426	-765288000	30.8	783870
4426	-762609600	30.6	783870
4426	-760017600	30.2	783870
4426	-757339200	30.2	783870
4426	-754660800	30	783870
4426	-752241600	30.1	783870
4426	-749563200	30.8	783870
4426	-746971200	31.5	783870
4426	-744292800	31.6	783870
4426	-741700800	32.3	783870
4426	-739022400	31.6	783870
4426	-736344000	31.9	783870
4426	-733752000	31.3	783870
4426	-731073600	30.9	783870
4426	-728481600	30.5	783870
4426	-725803200	29.5	783870
4426	-723124800	29.5	783870
4426	-720705600	30.7	783870
4426	-718027200	30.7	783870
4426	-715435200	31.4	783870
4426	-712756800	31.2	783870
4426	-710164800	31.7	783870
4426	-707486400	32.2	783870
4426	-704808000	32.1	783870
4426	-702216000	32.2	783870
4426	-699537600	31.5	783870
4426	-696945600	31	783870
4426	-694267200	30.1	783870
4426	-691588800	29.9	783870
4426	-689083200	30	783870
4426	-686404800	30.1	783870
4426	-683812800	30.3	783870
4426	-681134400	31	783870
4426	-678542400	31.8	783870
4426	-675864000	32	783870
4426	-673185600	31.6	783870
4426	-670593600	31.1	783870
4426	-667915200	31.3	783870
4426	-665323200	30.1	783870
4426	-662644800	29.7	783870
4426	-659966400	29.3	783870
4426	-657547200	29.8	783870
4426	-654868800	31.5	783870
4426	-652276800	31.1	783870
4426	-649598400	31.1	783870
4426	-647006400	31.9	783870
4426	-644328000	31.9	783870
4426	-641649600	31.6	783870
4426	-639057600	31.3	783870
4426	-636379200	30.6	783870
4426	-633787200	29.7	783870
4426	-631108800	29.7	783870
4426	-628430400	28.8	783870
4426	-626011200	29.7	783870
4426	-623332800	29.8	783870
4426	-620740800	31.1	783870
4426	-618062400	30.8	783870
4426	-615470400	31.9	783870
4426	-612792000	32.3	783870
4426	-610113600	31.7	783870
4426	-607521600	30.9	783870
4426	-604843200	30.1	783870
4426	-602251200	29.8	783870
4426	-599572800	29.1	783870
4426	-596894400	28.8	783870
4426	-594475200	29.4	783870
4426	-591796800	31	783870
4426	-589204800	32.4	783870
4426	-586526400	32.2	783870
4426	-583934400	33	783870
4426	-581256000	32.2	783870
4426	-578577600	32.5	783870
4426	-575985600	31.5	783870
4426	-573307200	31.4	783870
4426	-570715200	31.1	783870
4426	-568036800	30.7	783870
4426	-565358400	30.3	783870
4426	-562852800	30.9	783870
4426	-560174400	31.8	783870
4426	-557582400	32.4	783870
4426	-554904000	32.1	783870
4426	-552312000	32.7	783870
4426	-549633600	32.2	783870
4426	-546955200	32.2	783870
4426	-544363200	31.7	783870
4426	-541684800	31.2	783870
4426	-539092800	30	783870
4426	-536414400	29.9	783870
4426	-533736000	29.9	783870
4426	-531316800	30.6	783870
4426	-528638400	31.7	783870
4426	-526046400	31.6	783870
4426	-523368000	31.7	783870
4426	-520776000	32.8	783870
4426	-518097600	32.4	783870
4426	-515419200	32.2	783870
4426	-512827200	31.8	783870
4426	-510148800	31.8	783870
4426	-507556800	31.1	783870
4426	-504878400	30.9	783870
4426	-502200000	29.7	783870
4426	-499780800	30.9	783870
4426	-497102400	30.8	783870
4426	-494510400	31.6	783870
4426	-491832000	31.4	783870
4426	-489240000	32.2	783870
4426	-486561600	32.1	783870
4426	-483883200	30.4	783870
4426	-481291200	31.1	783870
4426	-478612800	30.9	783870
4426	-476020800	29.7	783870
4426	-473342400	29.7	783870
4426	-470664000	30.3	783870
4426	-468244800	30.7	783870
4426	-465566400	30.6	783870
4426	-462974400	31.4	783870
4426	-460296000	31.3	783870
4426	-457704000	32.2	783870
4426	-455025600	31.8	783870
4426	-452347200	32.2	783870
4426	-449755200	31.5	783870
4426	-447076800	31.4	783870
4426	-444484800	30.4	783870
