group	x	y	clickSelects
1086	-1378123200	22.4	387500
1086	-1375444800	22.9	387500
1184	-283953600	0.5	407310
1184	-281275200	3.4	407310
1184	-278856000	6.7	407310
1184	-276177600	12.5	407310
1184	-273585600	20.4	407310
1184	-270907200	23.7	407310
1184	-268315200	26.9	407310
1184	-265636800	26	407310
1184	-262958400	21.9	407310
1184	-260366400	15.3	407310
1184	-257688000	9.7	407310
1184	-255096000	6.8	407310
1184	-252417600	3.4	407310
1184	-249739200	5.7	407310
1184	-247320000	11.9	407310
1184	-244641600	12.5	407310
1184	-242049600	19.5	407310
1184	-239371200	23.5	407310
1184	-236779200	27.9	407310
1184	-234100800	26	407310
1184	-231422400	21.6	407310
1184	-228830400	16.7	407310
1184	-226152000	9.2	407310
1184	-223560000	5.7	407310
1184	-220881600	6.7	407310
1184	-218203200	7.7	407310
1184	-215784000	8	407310
1184	-213105600	14.3	407310
1184	-210513600	16.3	407310
1184	-207835200	24	407310
1184	-205243200	27.5	407310
1184	-202564800	26.1	407310
1184	-199886400	23	407310
1184	-197294400	17.5	407310
1184	-194616000	9.8	407310
1184	-192024000	1.8	407310
1184	-189345600	-5.7	407310
1184	-186667200	3.8	407310
1184	-184161600	10.2	407310
1184	-181483200	11.4	407310
1184	-178891200	20.7	407310
1184	-176212800	25.5	407310
1184	-173620800	27.4	407310
1184	-170942400	26.3	407310
1184	-168264000	22.5	407310
1184	-165672000	14.9	407310
1184	-162993600	9.2	407310
1184	-160401600	1.2	407310
1184	-157723200	-1.4	407310
1184	-155044800	1.4	407310
1184	-152625600	9.1	407310
1184	-149947200	12.1	407310
1184	-147355200	20	407310
1184	-144676800	24.1	407310
1184	-142084800	26.8	407310
1184	-139406400	27.4	407310
1184	-136728000	22	407310
1184	-134136000	15.4	407310
1184	-131457600	11.5	407310
1184	-128865600	5.9	407310
1184	-126187200	7.8	407310
1184	-123508800	8.1	407310
1184	-121089600	9.9	407310
1184	-118411200	14.1	407310
1184	-115819200	19.4	407310
1184	-113140800	25.9	407310
1184	-110548800	27.4	407310
1184	-107870400	28.1	407310
1184	-105192000	23.1	407310
