group	x	y	clickSelects
886	-1078228800	-3.7	322520
886	-1075636800	-11.3	322520
886	-1072958400	-19.5	322520
886	-1070280000	-11.9	322520
886	-1067774400	-16.3	322520
886	-1065096000	-3	322520
886	-1062504000	0	322520
886	-1059825600	6.3	322520
886	-1057233600	10.2	322520
886	-1054555200	12.3	322520
886	-1051876800	7	322520
886	-1049284800	0.2	322520
886	-1046606400	-7.8	322520
886	-1044014400	-13.6	322520
886	-1041336000	-14.4	322520
886	-1038657600	-17.8	322520
886	-1036238400	-8.9	322520
886	-1033560000	-4.2	322520
886	-1030968000	1	322520
886	-1028289600	5.1	322520
886	-1025697600	9.5	322520
886	-1023019200	10.3	322520
886	-1020340800	7.6	322520
886	-1017748800	2.6	322520
886	-1015070400	-6.7	322520
886	-1012478400	-8.3	322520
886	-1009800000	-15.7	322520
886	-1007121600	-8.7	322520
886	-1004702400	-14.9	322520
886	-1002024000	-5	322520
886	-999432000	-0.4	322520
886	-996753600	6.7	322520
886	-994161600	10.8	322520
886	-991483200	10.6	322520
886	-988804800	6.8	322520
886	-986212800	-1.5	322520
886	-983534400	-11.2	322520
886	-980942400	-17.5	322520
886	-978264000	-21.7	322520
886	-975585600	-20.1	322520
886	-973166400	-7.7	322520
886	-970488000	-6	322520
886	-967896000	2.8	322520
886	-965217600	6.5	322520
886	-962625600	9.5	322520
886	-959947200	10.6	322520
886	-957268800	8.3	322520
886	-954676800	3.2	322520
886	-951998400	-5.6	322520
886	-949406400	-15.6	322520
886	-946728000	-12.1	322520
886	-944049600	-17.1	322520
886	-941544000	-9.9	322520
886	-938865600	-6.9	322520
886	-936273600	2.6	322520
886	-933595200	6.9	322520
886	-931003200	9.1	322520
886	-928324800	10.9	322520
886	-925646400	6.4	322520
886	-923054400	1.5	322520
886	-920376000	-7.6	322520
886	-917784000	-17	322520
886	-915105600	-16.5	322520
886	-912427200	-18.8	322520
886	-910008000	-12.5	322520
886	-907329600	-5	322520
886	-904737600	1.5	322520
886	-902059200	6.7	322520
886	-899467200	9.4	322520
886	-896788800	11.3	322520
886	-894110400	6.7	322520
886	-891518400	0.6	322520
886	-888840000	-8	322520
886	-886248000	-20.3	322520
886	-883569600	-17.1	322520
886	-880891200	-17.1	322520
886	-878472000	-18.1	322520
886	-875793600	-9.5	322520
886	-873201600	-0.2	322520
886	-870523200	5.9	322520
886	-867931200	10.3	322520
886	-865252800	10.5	322520
886	-862574400	7.3	322520
886	-859982400	0	322520
886	-857304000	-4	322520
886	-854712000	-7.2	322520
886	-852033600	-9.1	322520
886	-849355200	-14.6	322520
886	-846936000	-6.3	322520
886	-844257600	-3.4	322520
886	-841665600	3	322520
886	-838987200	7.1	322520
886	-836395200	11.1	322520
886	-833716800	10.4	322520
886	-831038400	8.3	322520
886	-828446400	0.2	322520
886	-825768000	-10.9	322520
886	-823176000	-17.6	322520
886	-820497600	-22.1	322520
887	-1175515200	1.8	322870
887	-1172836800	-1.6	322870
887	-1170244800	-13.1	322870
887	-1167566400	-19.2	322870
887	-1164888000	-15.9	322870
887	-1162468800	-8.8	322870
887	-1159790400	-5.3	322870
887	-1157198400	2.9	322870
887	-1154520000	7.8	322870
887	-1151928000	11.5	322870
887	-1149249600	12.4	322870
887	-1146571200	7.7	322870
887	-1143979200	2.2	322870
887	-1141300800	-4.7	322870
887	-1138708800	-3	322870
887	-1136030400	-9.2	322870
887	-1133352000	-8.6	322870
887	-1130932800	-5.8	322870
887	-1128254400	-2.6	322870
888	-915105600	-12	323630
888	-912427200	-13.4	323630
888	-910008000	-8.8	323630
888	-907329600	-5	323630
888	-904737600	2.2	323630
888	-902059200	9.5	323630
888	-899467200	12.5	323630
888	-896788800	10.7	323630
888	-894110400	6.1	323630
888	-891518400	-2.3	323630
888	-888840000	-11	323630
888	-886248000	-22.5	323630
888	-883569600	-17.9	323630
888	-880891200	-17.2	323630
888	-878472000	-18	323630
888	-875793600	-9.7	323630
888	-873201600	2.8	323630
888	-870523200	7.8	323630
888	-867931200	14.3	323630
888	-865252800	11.2	323630
888	-862574400	5.5	323630
888	-859982400	-3.3	323630
888	-857304000	-5.9	323630
888	-854712000	-11	323630
888	-852033600	-13.5	323630
888	-849355200	-16.6	323630
888	-846936000	-7.5	323630
888	-844257600	-3.9	323630
888	-841665600	5.6	323630
888	-838987200	10.4	323630
888	-836395200	14.3	323630
