group	x	y	clickSelects
368	-1204459200	-6.9	203530
368	-1201867200	-11.9	203530
368	-1199188800	-19.1	203530
368	-1196510400	-20.3	203530
368	-1194004800	-21.5	203530
368	-1191326400	-14.7	203530
368	-1188734400	-5.8	203530
368	-1186056000	-0.8	203530
368	-1183464000	1.3	203530
368	-1180785600	2.8	203530
368	-1178107200	1.5	203530
368	-1175515200	-5.2	203530
368	-1172836800	-16.2	203530
368	-1170244800	-22.8	203530
368	-1167566400	-12.7	203530
368	-1164888000	-15.7	203530
368	-1162468800	-22.3	203530
368	-1159790400	-13.2	203530
368	-1157198400	-10.2	203530
368	-1154520000	-2.7	203530
368	-1151928000	2	203530
368	-1149249600	1.8	203530
368	-1146571200	-0.3	203530
368	-1143979200	-5.3	203530
368	-1141300800	-17.8	203530
368	-1138708800	-20.2	203530
368	-1136030400	-14	203530
368	-1133352000	-17	203530
368	-1130932800	-16.2	203530
368	-1128254400	-16.9	203530
368	-1125662400	-7.2	203530
368	-1122984000	-1.2	203530
368	-1120392000	1.2	203530
368	-1117713600	1	203530
368	-1115035200	-1.7	203530
368	-1112443200	-4.2	203530
368	-1109764800	-9.8	203530
368	-1107172800	-15.6	203530
368	-1104494400	-24.4	203530
368	-1101816000	-14	203530
368	-1099396800	-22.6	203530
368	-1096718400	-20.3	203530
368	-1094126400	-7	203530
368	-1091448000	-0.9	203530
368	-1088856000	2.3	203530
368	-1086177600	2.1	203530
368	-1083499200	-0.2	203530
368	-1080907200	-4	203530
368	-1078228800	-9.8	203530
368	-1075636800	-15.3	203530
368	-1072958400	-22	203530
368	-1070280000	-23.2	203530
368	-1067774400	-24.2	203530
368	-1065096000	-11.8	203530
368	-1062504000	-6.9	203530
368	-1059825600	-0.2	203530
368	-1057233600	1	203530
368	-1054555200	3.1	203530
368	-1051876800	2	203530
368	-1049284800	-2.2	203530
368	-1046606400	-7	203530
368	-1044014400	-8.9	203530
368	-1041336000	-7.4	203530
368	-1038657600	-15.3	203530
368	-1036238400	-22	203530
368	-1033560000	-11.4	203530
368	-1030968000	-5.5	203530
368	-1028289600	-0.5	203530
368	-1025697600	3	203530
368	-1023019200	2.8	203530
368	-1020340800	-0.2	203530
368	-1017748800	-3.8	203530
368	-1015070400	-9.7	203530
368	-1012478400	-10.4	203530
368	-1009800000	-6.4	203530
368	-1007121600	-10.4	203530
368	-1004702400	-13.1	203530
368	-1002024000	-12.3	203530
368	-999432000	-7	203530
368	-996753600	-0.9	203530
368	-994161600	2.5	203530
368	-991483200	3.2	203530
368	-988804800	1.3	203530
368	-986212800	-3.7	203530
368	-983534400	-11.3	203530
368	-980942400	-12.4	203530
368	-978264000	-21.2	203530
368	-975585600	-18.5	203530
368	-973166400	-19.7	203530
368	-970488000	-20	203530
368	-967896000	-7.8	203530
368	-965217600	-0.8	203530
368	-962625600	1.4	203530
368	-959947200	1.8	203530
368	-957268800	-1.9	203530
368	-954676800	-6.7	203530
368	-951998400	-11.6	203530
368	-949406400	-15.1	203530
368	-946728000	-18.4	203530
368	-944049600	-22.5	203530
368	-941544000	-23.8	203530
368	-938865600	-17.6	203530
368	-936273600	-8.6	203530
368	-933595200	-0.4	203530
368	-931003200	1.8	203530
368	-928324800	4.5	203530
368	-925646400	2.6	203530
368	-923054400	-5	203530
368	-920376000	-13.3	203530
368	-917784000	-14.7	203530
368	-915105600	-26.2	203530
368	-912427200	-22.9	203530
368	-910008000	-23.4	203530
368	-907329600	-18.9	203530
368	-904737600	-4.7	203530
368	-902059200	-0.6	203530
368	-899467200	1.3	203530
368	-896788800	4.1	203530
368	-894110400	2.4	203530
368	-891518400	-5.5	203530
368	-888840000	-13	203530
368	-886248000	-17	203530
368	-883569600	-15.8	203530
368	-880891200	-14.7	203530
368	-878472000	-29.2	203530
368	-875793600	-19.4	203530
368	-873201600	-5.2	203530
368	-870523200	-0.5	203530
368	-867931200	1.2	203530
368	-865252800	2.1	203530
368	-862574400	0.9	203530
368	-859982400	-4.5	203530
368	-857304000	-12	203530
368	-854712000	-11.4	203530
368	-852033600	-20.9	203530
368	-849355200	-15.3	203530
368	-846936000	-21.1	203530
368	-844257600	-9.8	203530
368	-841665600	-7	203530
368	-838987200	-0.3	203530
368	-836395200	3.2	203530
368	-833716800	3	203530
368	-831038400	1	203530
368	-828446400	-3.4	203530
368	-825768000	-10.2	203530
368	-823176000	-17.7	203530
368	-820497600	-11.2	203530
368	-817819200	-14.2	203530
368	-815313600	-12.8	203530
368	-812635200	-14.6	203530
368	-810043200	-6.5	203530
368	-807364800	-1.7	203530
368	-804772800	1.7	203530
368	-802094400	2.3	203530
368	-799416000	1.4	203530
368	-796824000	-2.5	203530
368	-794145600	-6.1	203530
368	-791553600	-6.3	203530
368	-788875200	-11.5	203530
368	-786196800	-12	203530
368	-783777600	-18.4	203530
368	-781099200	-9.8	203530
368	-778507200	-6.7	203530
368	-775828800	-0.2	203530
368	-773236800	2.1	203530
368	-770558400	2.6	203530
368	-767880000	0.7	203530
368	-765288000	-2.9	203530
368	-762609600	-13.8	203530
368	-760017600	-14.8	203530
368	-757339200	-17.2	203530
368	-754660800	-24	203530
368	-752241600	-16.8	203530
368	-749563200	-16.9	203530
368	-746971200	-8.4	203530
368	-744292800	-1.4	203530
368	-741700800	0.7	203530
368	-739022400	1.4	203530
368	-736344000	2	203530
368	-733752000	-6	203530
368	-731073600	-15.2	203530
368	-728481600	-14.2	203530
368	-725803200	-9.5	203530
368	-723124800	-24.1	203530
368	-720705600	-20.4	203530
368	-718027200	-15.3	203530
368	-715435200	-6.7	203530
368	-712756800	-0.6	203530
368	-710164800	0.4	203530
368	-707486400	2.2	203530
368	-704808000	-0.6	203530
368	-702216000	-2.3	203530
368	-699537600	-10.2	203530
368	-696945600	-12.6	203530
368	-694267200	-18	203530
368	-691588800	-23.9	203530
368	-689083200	-21.1	203530
368	-686404800	-19	203530
368	-683812800	-6.4	203530
368	-681134400	-1.5	203530
368	-678542400	1.3	203530
368	-675864000	1.2	203530
368	-673185600	0.7	203530
368	-670593600	-2.3	203530
368	-667915200	-7.4	203530
368	-665323200	-23.5	203530
368	-662644800	-23.2	203530
368	-659966400	-22.6	203530
368	-657547200	-15.9	203530
368	-654868800	-16.8	203530
368	-652276800	-8.8	203530
368	-649598400	-2.4	203530
368	-647006400	0.7	203530
368	-644328000	1.8	203530
368	-641649600	-0.7	203530
368	-639057600	-7.3	203530
368	-636379200	-15.1	203530
368	-633787200	-16	203530
368	-631108800	-17.6	203530
368	-628430400	-23.9	203530
368	-626011200	-19.4	203530
368	-623332800	-12.3	203530
368	-620740800	-7.7	203530
368	-618062400	-1.8	203530
368	-615470400	0.2	203530
368	-612792000	2.7	203530
368	-610113600	1.3	203530
368	-607521600	-2.9	203530
368	-604843200	-7.1	203530
368	-602251200	-15.1	203530
368	-599572800	-22.1	203530
368	-596894400	-17.1	203530
368	-594475200	-21.2	203530
368	-591796800	-11.3	203530
368	-589204800	-8.1	203530
368	-586526400	-1.8	203530
368	-583934400	1.4	203530
368	-581256000	1.5	203530
368	-578577600	-1.1	203530
368	-575985600	-3.4	203530
368	-573307200	-17.4	203530
368	-570715200	-16.1	203530
368	-568036800	-21.8	203530
368	-565358400	-15.1	203530
368	-562852800	-21.2	203530
368	-560174400	-16.4	203530
368	-557582400	-7	203530
368	-554904000	-0.8	203530
368	-552312000	1.2	203530
368	-549633600	1.9	203530
368	-546955200	1	203530
368	-544363200	-6.6	203530
368	-541684800	-9.1	203530
368	-539092800	-18	203530
368	-536414400	-20.2	203530
368	-533736000	-10.4	203530
368	-531316800	-20.6	203530
368	-528638400	-14.1	203530
368	-526046400	-7	203530
368	-523368000	-0.4	203530
368	-520776000	2	203530
368	-518097600	3	203530
368	-515419200	-0.4	203530
368	-512827200	-4.2	203530
368	-510148800	-4.4	203530
368	-507556800	-8.2	203530
368	-504878400	-15	203530
368	-502200000	-13.2	203530
368	-499780800	-22.6	203530
368	-497102400	-13.3	203530
368	-494510400	-6.3	203530
368	-491832000	-0.1	203530
368	-489240000	3.5	203530
368	-486561600	3.2	203530
368	-483883200	0.6	203530
368	-481291200	-1.9	203530
368	-478612800	-5.8	203530
368	-476020800	-6.4	203530
368	-473342400	-13.2	203530
368	-470664000	-22.6	203530
368	-468244800	-17.9	203530
368	-465566400	-9.6	203530
368	-462974400	-8.4	203530
368	-460296000	-0.4	203530
368	-457704000	3.1	203530
368	-455025600	3.4	203530
368	-452347200	1.3	203530
368	-449755200	-4.9	203530
368	-447076800	-19.6	203530
368	-444484800	-23.6	203530
368	-441806400	-19.4	203530
368	-439128000	-10	203530
368	-436622400	-11.4	203530
368	-433944000	-18	203530
368	-431352000	-7.6	203530
368	-428673600	-1	203530
368	-426081600	1.7	203530
368	-423403200	4	203530
368	-420724800	0	203530
368	-418132800	-7.5	203530
368	-415454400	-8.6	203530
368	-412862400	-9.6	203530
368	-410184000	-16.7	203530
368	-407505600	-17.6	203530
368	-405086400	-23.1	203530
368	-402408000	-12.9	203530
368	-399816000	-7.1	203530
368	-397137600	-1.2	203530
368	-394545600	2.4	203530
368	-391867200	4.5	203530
368	-389188800	-0.6	203530
368	-386596800	-6.3	203530
368	-383918400	-20.3	203530
368	-381326400	-21.2	203530
368	-378648000	-16.9	203530
368	-375969600	-22.9	203530
368	-373550400	-24.6	203530
368	-370872000	-17.5	203530
368	-368280000	-8.8	203530
368	-365601600	-1.7	203530
368	-363009600	1.8	203530
368	-360331200	0.3	203530
368	-357652800	-3	203530
368	-355060800	-6.2	203530
368	-352382400	-12.8	203530
368	-349790400	-24.4	203530
368	-347112000	-24.3	203530
368	-344433600	-18.6	203530
368	-342014400	-19.1	203530
368	-339336000	-18	203530
368	-336744000	-7	203530
368	-334065600	0.7	203530
368	-331473600	4.1	203530
368	-328795200	5	203530
368	-326116800	1.9	203530
368	-323524800	-4.5	203530
368	-320846400	-5.6	203530
368	-318254400	-12.9	203530
368	-315576000	-18.9	203530
368	-312897600	-30.4	203530
368	-310392000	-24.6	203530
368	-307713600	-16.6	203530
368	-305121600	-7	203530
368	-302443200	-0.2	203530
368	-299851200	3.3	203530
368	-297172800	1.1	203530
368	-294494400	-0.7	203530
368	-291902400	-9.6	203530
368	-289224000	-17.6	203530
368	-286632000	-14	203530
368	-283953600	-23.2	203530
368	-281275200	-21.8	203530
368	-278856000	-14.2	203530
368	-276177600	-14.2	203530
368	-273585600	-9.3	203530
368	-270907200	-0.6	203530
368	-268315200	4.2	203530
368	-265636800	5.2	203530
368	-262958400	0.5	203530
368	-260366400	-4	203530
368	-257688000	-14.4	203530
368	-255096000	-19.3	203530
368	-252417600	-27.2	203530
368	-249739200	-24.7	203530
368	-247320000	-21	203530
368	-244641600	-14.5	203530
368	-242049600	-9.9	203530
368	-239371200	-0.7	203530
368	-236779200	2.3	203530
368	-234100800	1.4	203530
368	-231422400	0.8	203530
368	-228830400	-9.7	203530
368	-226152000	-8.8	203530
368	-223560000	-21.8	203530
368	-220881600	-22.6	203530
368	-218203200	-29	203530
368	-215784000	-30.9	203530
368	-213105600	-17.9	203530
368	-210513600	-8.4	203530
368	-207835200	-1.2	203530
368	-205243200	1.1	203530
368	-202564800	1.4	203530
368	-199886400	-2.7	203530
368	-197294400	-3.6	203530
368	-194616000	-16.7	203530
368	-192024000	-25.4	203530
368	-189345600	-30.4	203530
368	-186667200	-16.2	203530
368	-184161600	-24.8	203530
368	-181483200	-20.8	203530
368	-178891200	-11.5	203530
368	-176212800	-3.1	203530
368	-173620800	2.4	203530
368	-170942400	0.5	203530
368	-168264000	-1.1	203530
368	-165672000	-6.1	203530
368	-162993600	-21.2	203530
368	-160401600	-17.5	203530
368	-157723200	-19	203530
368	-155044800	-22.8	203530
368	-152625600	-20.4	203530
368	-149947200	-14.2	203530
368	-147355200	-11.6	203530
368	-144676800	-1.6	203530
368	-142084800	1.8	203530
368	-139406400	2.4	203530
368	-136728000	0.5	203530
368	-134136000	-7.8	203530
368	-131457600	-12.6	203530
368	-128865600	-21.4	203530
368	-126187200	-23.8	203530
368	-123508800	-27.5	203530
368	-121089600	-27.6	203530
368	-118411200	-17.8	203530
368	-115819200	-11.5	203530
368	-113140800	-1.9	203530
368	-110548800	1	203530
368	-107870400	0.5	203530
368	-105192000	-1.5	203530
368	-102600000	-13.2	203530
368	-99921600	-15.6	203530
368	-97329600	-6.8	203530
368	-94651200	-27.3	203530
368	-91972800	-26	203530
368	-89553600	-20.7	203530
368	-86875200	-15.2	203530
368	-84283200	-10.3	203530
368	-81604800	-1.1	203530
368	-79012800	2.5	203530
368	-76334400	2.3	203530
368	-73656000	0.6	203530
368	-71064000	-5.5	203530
368	-68385600	-9.2	203530
368	-65793600	-13.3	203530
368	-63115200	-17.2	203530
368	-60436800	-16.3	203530
368	-57931200	-23	203530
368	-55252800	-16.8	203530
368	-52660800	-9.1	203530
368	-49982400	-2.1	203530
368	-47390400	0.1	203530
368	-44712000	1.5	203530
368	-42033600	-1.6	203530
368	-39441600	-10.5	203530
368	-36763200	-25	203530
368	-34171200	-20.7	203530
368	-31492800	-23.7	203530
368	-28814400	-20	203530
368	-26395200	-28.1	203530
368	-23716800	-21.4	203530
368	-21124800	-10.3	203530
368	-18446400	-3.2	203530
368	-15854400	1.5	203530
368	-13176000	0.3	203530
368	-10497600	-1.1	203530
368	-7905600	-4.6	203530
368	-5227200	-7.8	203530
368	-2635200	-9.6	203530
368	43200	-25.6	203530
368	2721600	-23.7	203530
368	5140800	-19.8	203530
368	7819200	-19.1	203530
368	10411200	-9.9	203530
368	13089600	-0.6	203530
368	15681600	1.7	203530
368	18360000	3.2	203530
368	21038400	0.2	203530
368	23630400	-7.7	203530
368	26308800	-15	203530
368	28900800	-18.6	203530
368	31579200	-26.8	203530
368	34257600	-14.3	203530
368	36676800	-16.8	203530
368	39355200	-18.2	203530
368	41947200	-6.8	203530
368	44625600	-2	203530
368	47217600	1.1	203530
368	49896000	2.6	203530
368	52574400	0.8	203530
368	55166400	-9.1	203530
368	57844800	-16.1	203530
368	60436800	-16.3	203530
368	63115200	-14.4	203530
368	65793600	-21	203530
368	68299200	-19.3	203530
368	70977600	-17.2	203530
368	73569600	-10.7	203530
368	76248000	-0.2	203530
368	78840000	1.7	203530
368	81518400	2.6	203530
368	84196800	0.5	203530
368	86788800	-5.1	203530
368	89467200	-17.2	203530
368	92059200	-20.8	203530
368	94737600	-22.6	203530
368	97416000	-19	203530
368	99835200	-20.4	203530
368	102513600	-15.2	203530
368	105105600	-8.9	203530
368	107784000	-0.8	203530
368	110376000	1.6	203530
368	113054400	2.8	203530
368	115732800	-1.3	203530
368	118324800	-12.3	203530
368	121003200	-16.1	203530
368	123595200	-22.9	203530
368	126273600	-16.8	203530
368	128952000	-22.4	203530
368	131371200	-16.2	203530
368	134049600	-16.8	203530
368	136641600	-8.3	203530
368	139320000	-0.6	203530
368	141912000	1.4	203530
368	144590400	0.8	203530
368	147268800	-1.8	203530
368	149860800	-7.5	203530
368	152539200	-15.9	203530
368	155131200	-15.2	203530
368	157809600	-18.6	203530
368	160488000	-19.2	203530
368	162907200	-20.8	203530
368	165585600	-14.3	203530
368	168177600	-8.5	203530
368	170856000	-1	203530
368	173448000	3.1	203530
368	176126400	3.5	203530
368	178804800	1.3	203530
368	181396800	-7.1	203530
368	184075200	-17.5	203530
368	186667200	-11.8	203530
368	189345600	-19.4	203530
368	192024000	-17.7	203530
368	194529600	-15	203530
368	197208000	-12	203530
368	199800000	-8.5	203530
368	202478400	-0.8	203530
368	205070400	1.7	203530
368	207748800	3.1	203530
368	210427200	0.4	203530
368	213019200	-6.6	203530
368	215697600	-12.9	203530
368	218289600	-16.8	203530
368	220968000	-19.6	203530
368	223646400	-25	203530
368	226065600	-24.8	203530
368	228744000	-16.8	203530
368	231336000	-6.8	203530
368	234014400	-1.5	203530
368	236606400	1.1	203530
368	239284800	1.1	203530
368	241963200	-0.2	203530
368	244555200	-9.8	203530
368	247233600	-11.1	203530
368	249825600	-14.7	203530
368	252504000	-23.1	203530
368	255182400	-27.4	203530
368	257601600	-22.7	203530
368	260280000	-20.5	203530
368	262872000	-6.7	203530
368	265550400	-1.4	203530
368	268142400	0.4	203530
368	270820800	0	203530
368	273499200	-1.1	203530
368	276091200	-4.4	203530
368	278769600	-11.3	203530
368	281361600	-24.4	203530
368	284040000	-27.5	203530
368	286718400	-31.4	203530
368	289137600	-27.1	203530
368	291816000	-20.7	203530
368	294408000	-10.9	203530
368	297086400	-0.6	203530
368	299678400	2	203530
368	302356800	1.6	203530
368	305035200	1.2	203530
368	307627200	-5.1	203530
368	310305600	-11.9	203530
368	312897600	-17.2	203530
368	315576000	-24.1	203530
368	318254400	-18.8	203530
368	320760000	-19.4	203530
368	323438400	-14.4	203530
368	326030400	-8	203530
368	328708800	-1.3	203530
368	331300800	0.5	203530
368	333979200	0.1	203530
368	336657600	-1.3	203530
368	339249600	-3.5	203530
368	341928000	-19.2	203530
368	344520000	-20.2	203530
368	347198400	-17.7	203530
368	349876800	-19.9	203530
368	352296000	-27.5	203530
368	354974400	-19	203530
368	357566400	-9.4	203530
368	360244800	-1.2	203530
368	362836800	1.6	203530
368	365515200	2.2	203530
368	368193600	-0.2	203530
368	370785600	-4.8	203530
368	373464000	-7.7	203530
368	376056000	-21.2	203530
368	378734400	-26.1	203530
368	381412800	-25.2	203530
368	383832000	-18.6	203530
368	386510400	-15.9	203530
368	389102400	-8.1	203530
368	391780800	-2.4	203530
368	394372800	1.2	203530
368	397051200	0.1	203530
368	399729600	-1.2	203530
368	402321600	-11.4	203530
368	4.05e+08	-18.1	203530
368	407592000	-17.2	203530
368	410270400	-18	203530
368	412948800	-21.3	203530
368	415368000	-17	203530
368	418046400	-17.7	203530
368	420638400	-8.7	203530
368	423316800	-0.7	203530
368	425908800	3	203530
368	428587200	2.9	203530
368	431265600	1.4	203530
368	433857600	-4.1	203530
368	436536000	-12.9	203530
368	439128000	-20.5	203530
368	441806400	-12.2	203530
368	444484800	-11.4	203530
368	446990400	-17.5	203530
368	449668800	-19.3	203530
368	452260800	-7.1	203530
368	454939200	-0.3	203530
368	457531200	4.1	203530
368	460209600	3.7	203530
368	462888000	2.5	203530
368	465480000	-4.4	203530
368	468158400	-12.4	203530
368	470750400	-11.3	203530
368	473428800	-22.2	203530
368	476107200	-18.6	203530
368	478526400	-16.2	203530
