group	x	y	clickSelects
5059	-252417600	-0.5	889700
5059	-249739200	-2.2	889700
5059	-247320000	-11.9	889700
5059	-244641600	-11.1	889700
5059	-242049600	-17.5	889700
5059	-239371200	-19.3	889700
5059	-236779200	-18.4	889700
5059	-234100800	-17.5	889700
5059	-231422400	-9.7	889700
5059	-228830400	-5.5	889700
5059	-226152000	-6.9	889700
5059	-223560000	-2.2	889700
5059	-220881600	-0.6	889700
5059	-218203200	-4.6	889700
5059	-215784000	-13.3	889700
5059	-213105600	-19.3	889700
5059	-210513600	-17.5	889700
5059	-207835200	-21.7	889700
5059	-205243200	-16.8	889700
5059	-202564800	-20.3	889700
5059	-199886400	-12.9	889700
5059	-197294400	-14.2	889700
5059	-194616000	-3.5	889700
5059	-192024000	-2.2	889700
5059	-189345600	-1.1	889700
5059	-186667200	-5.5	889700
5059	-184161600	-11.9	889700
5059	-181483200	-21.2	889700
5059	-178891200	-12.5	889700
5059	-176212800	-22.1	889700
5059	-173620800	-23	889700
5059	-170942400	-30.7	889700
5059	-168264000	-15.6	889700
5059	-165672000	-5.3	889700
5059	-162993600	-4	889700
5059	-160401600	-2.6	889700
5059	-157723200	-0.5	889700
5059	-155044800	-2.7	889700
5059	-152625600	-11.6	889700
5059	-149947200	-14	889700
5059	-147355200	-13.7	889700
5059	-144676800	-20.7	889700
5059	-142084800	-23.2	889700
5059	-139406400	-22.8	889700
5059	-136728000	-13.4	889700
5059	-134136000	-12.3	889700
5059	-131457600	-3.4	889700
5059	-128865600	-4.2	889700
5059	-126187200	-2.3	889700
5059	-123508800	-5.6	889700
5059	-121089600	-11.6	889700
5059	-118411200	-10.7	889700
5059	-115819200	-22.3	889700
5059	-113140800	-18.1	889700
5059	-110548800	-23.3	889700
5059	-107870400	-17.3	889700
5059	-105192000	-14.7	889700
5059	-102600000	-8.4	889700
5059	-99921600	-5	889700
5059	-97329600	-1.5	889700
5059	-94651200	-2	889700
5059	-91972800	-6.4	889700
5059	-89553600	-8.6	889700
5059	-86875200	-17.2	889700
5059	-84283200	-22.3	889700
5059	-81604800	-24	889700
5059	-79012800	-20.4	889700
5059	-76334400	-19.4	889700
5059	-73656000	-18	889700
5059	-71064000	-11.1	889700
5059	-68385600	-10.2	889700
5059	-65793600	-1.9	889700
5059	-63115200	-2.4	889700
5059	-60436800	-7	889700
5059	-57931200	-14.3	889700
5059	-55252800	-16.4	889700
5059	-52660800	-21.1	889700
5059	-49982400	-22.4	889700
5059	-47390400	-21.6	889700
5059	-44712000	-21.9	889700
5059	-42033600	-12.1	889700
5059	-39441600	-7.4	889700
5059	-36763200	-6	889700
5059	-34171200	-1.5	889700
5059	-31492800	-1.9	889700
5059	-28814400	-7.5	889700
5059	-26395200	-14.3	889700
5059	-23716800	-17.8	889700
5059	-21124800	-20.7	889700
5059	-18446400	-23.7	889700
5059	-15854400	-19.8	889700
5059	-13176000	-15.3	889700
5059	-10497600	-12.9	889700
5059	-7905600	-12.7	889700
5059	-5227200	-9.2	889700
5059	-2635200	-1.2	889700
5059	43200	-1.1	889700
5059	2721600	-5.9	889700
5059	5140800	-12.4	889700
5059	7819200	-16.7	889700
5059	10411200	-22.1	889700
5059	13089600	-21	889700
5059	15681600	-15	889700
5059	18360000	-21.1	889700
5059	21038400	-14.6	889700
5059	23630400	-8.9	889700
5059	26308800	-4.2	889700
5059	28900800	-0.7	889700
5059	31579200	-1.4	889700
5059	34257600	-6	889700
5059	36676800	-9	889700
5059	39355200	-16.3	889700
5059	41947200	-21.6	889700
5059	44625600	-16.3	889700
5059	47217600	-18.1	889700
5059	49896000	-18.8	889700
5059	52574400	-18.5	889700
5059	55166400	-9.7	889700
5059	57844800	-6	889700
5059	60436800	-3	889700
5059	63115200	-1.9	889700
5059	65793600	-5.9	889700
5059	68299200	-13.6	889700
5059	70977600	-20.2	889700
5059	73569600	-16.5	889700
5059	76248000	-25.4	889700
5059	78840000	-22.5	889700
5059	81518400	-21.6	889700
5059	84196800	-16.5	889700
5059	86788800	-13	889700
5059	89467200	-4.5	889700
5059	92059200	-2.1	889700
9364	149860800	-11.5	889700
9364	152539200	-7.2	889700
9364	155131200	-0.7	889700
9364	157809600	-1.5	889700
9364	160488000	-4.5	889700
9364	162907200	-12.3	889700
9364	165585600	-16.5	889700
9364	168177600	-22.3	889700
9364	170856000	-25.2	889700
9364	173448000	-23.8	889700
9364	176126400	-21.1	889700
9364	178804800	-20.5	889700
9364	181396800	-6.6	889700
9364	184075200	-4.4	889700
9364	186667200	-2.6	889700
9364	189345600	-3	889700
9364	192024000	-4.3	889700
12940	220968000	-0.5	889700
12940	223646400	-4.2	889700
16048	249825600	-2.7	889700
16048	252504000	-0.6	889700
16048	255182400	-2.5	889700
16048	257601600	-7.2	889700
16048	260280000	-12.5	889700
18777	281361600	-3.1	889700
18777	284040000	-2	889700
18777	286718400	-5	889700
18777	289137600	-5.5	889700
18777	291816000	-8.9	889700
21222	312897600	-1.6	889700
21222	315576000	-2.1	889700
21222	318254400	-5.9	889700
21222	320760000	-11.6	889700
