group	x	y	clickSelects
2530	-1293796800	-15.7	701330
2530	-1291118400	-17.8	701330
2530	-1288699200	-26.7	701330
2530	-1286020800	-11.2	701330
2530	-1283428800	-0.5	701330
2530	-1280750400	6.8	701330
2530	-1278158400	9.8	701330
2530	-1275480000	8.2	701330
2530	-1272801600	7	701330
2530	-1270209600	-6.2	701330
2530	-1267531200	-11.6	701330
2530	-1264939200	-17.9	701330
2530	-1262260800	-12	701330
2530	-1259582400	-30.3	701330
2530	-1257163200	-27	701330
2530	-1254484800	-14	701330
2530	-1251892800	-2.6	701330
7473	-1241265600	3.6	701330
7473	-1238673600	-5.1	701330
7473	-1235995200	-20.1	701330
7473	-1233403200	-17.8	701330
7473	-1230724800	-24.3	701330
7473	-1228046400	-20	701330
7473	-1225627200	-16.3	701330
7473	-1222948800	-9.7	701330
7473	-1220356800	1.2	701330
7473	-1217678400	4.9	701330
7473	-1215086400	7.4	701330
7473	-1212408000	8.4	701330
7473	-1209729600	4.9	701330
7473	-1207137600	-5.8	701330
7473	-1204459200	-10.7	701330
7473	-1201867200	-17.6	701330
7473	-1199188800	-25.3	701330
7473	-1196510400	-26.6	701330
7473	-1194004800	-12.2	701330
11342	-1151928000	10.4	701330
11342	-1149249600	10.9	701330
11342	-1146571200	4.6	701330
11342	-1143979200	-5.6	701330
11342	-1141300800	-14.1	701330
11342	-1138708800	-20.6	701330
11342	-1136030400	-32.8	701330
11342	-1133352000	-17.3	701330
11342	-1130932800	-22.2	701330
11342	-1128254400	-10.2	701330
11342	-1125662400	-2.7	701330
11342	-1122984000	5.4	701330
14664	-1115035200	4.9	701330
14664	-1112443200	-3.3	701330
14664	-1109764800	-14.7	701330
17568	-1094126400	-4.3	701330
17568	-1091448000	4.8	701330
17568	-1088856000	12	701330
17568	-1086177600	11.6	701330
17568	-1083499200	5	701330
17568	-1080907200	-3.3	701330
17568	-1078228800	-14.8	701330
17568	-1075636800	-23.7	701330
17568	-1072958400	-19.1	701330
17568	-1070280000	-22.2	701330
17568	-1067774400	-19.9	701330
17568	-1065096000	-6.1	701330
17568	-1062504000	3.1	701330
17568	-1059825600	11.6	701330
17568	-1057233600	11.1	701330
17568	-1054555200	11.2	701330
17568	-1051876800	5.1	701330
17568	-1049284800	-3.4	701330
17568	-1046606400	-13	701330
17568	-1044014400	-20.4	701330
17568	-1041336000	-13.1	701330
