group	x	y	clickSelects
5588	-283953600	25.1	962370
5588	-281275200	25.8	962370
5588	-278856000	26.3	962370
5588	-276177600	26.2	962370
5588	-273585600	25.6	962370
5588	-270907200	25.3	962370
5588	-268315200	26.4	962370
5588	-265636800	26.5	962370
5588	-262958400	27.2	962370
5588	-260366400	27.6	962370
5588	-257688000	26.3	962370
5588	-255096000	25.5	962370
5588	-252417600	25.2	962370
5588	-249739200	25.1	962370
5588	-247320000	25.6	962370
5588	-244641600	26.3	962370
5588	-242049600	27.3	962370
5588	-239371200	26.9	962370
5588	-236779200	27.1	962370
5588	-234100800	26.2	962370
5588	-231422400	27	962370
5588	-228830400	26.6	962370
5588	-226152000	26.2	962370
5588	-223560000	25.2	962370
5588	-220881600	24.6	962370
5588	-218203200	24.7	962370
5588	-215784000	25.7	962370
5588	-213105600	26.8	962370
5588	-210513600	27.1	962370
5588	-207835200	27.6	962370
5588	-205243200	26.9	962370
5588	-202564800	27	962370
5588	-199886400	27.4	962370
5588	-197294400	27.8	962370
5588	-194616000	27.3	962370
5588	-192024000	25.9	962370
5588	-189345600	26.2	962370
5588	-186667200	25.9	962370
5588	-184161600	26	962370
5588	-181483200	26.2	962370
5588	-178891200	26.9	962370
5588	-176212800	26.4	962370
5588	-173620800	26.3	962370
5588	-170942400	27.1	962370
5588	-168264000	26.3	962370
5588	-165672000	26.4	962370
5588	-162993600	26.1	962370
5588	-160401600	24.8	962370
5588	-157723200	25.2	962370
5588	-155044800	26	962370
5588	-152625600	25.7	962370
5588	-149947200	26.9	962370
5588	-147355200	26.9	962370
5588	-144676800	27	962370
5588	-142084800	26.7	962370
5588	-139406400	27.3	962370
5588	-136728000	27.6	962370
5588	-134136000	27.5	962370
5588	-131457600	27	962370
5588	-128865600	26.3	962370
5588	-126187200	25.7	962370
5588	-123508800	26	962370
5588	-121089600	26.2	962370
5588	-118411200	26.8	962370
5588	-115819200	27.2	962370
5588	-113140800	26.6	962370
5588	-110548800	27.1	962370
5589	-283953600	26.8	962730
5589	-281275200	27.3	962730
5589	-278856000	27.4	962730
5589	-276177600	27.8	962730
5589	-273585600	27.7	962730
5589	-270907200	27	962730
5589	-268315200	26.6	962730
5589	-265636800	26.8	962730
5589	-262958400	27.8	962730
5589	-260366400	28.8	962730
5589	-257688000	28.3	962730
5589	-255096000	27.8	962730
5589	-252417600	27	962730
5589	-249739200	26.8	962730
5589	-247320000	27.6	962730
5589	-244641600	27.8	962730
5589	-242049600	28.2	962730
5589	-239371200	27.2	962730
5589	-236779200	27.2	962730
5589	-234100800	26.9	962730
5589	-231422400	27.7	962730
5589	-228830400	28	962730
5589	-226152000	28.5	962730
5589	-223560000	27.5	962730
5589	-220881600	26.2	962730
5589	-218203200	26.3	962730
5589	-215784000	27.2	962730
5589	-213105600	28.1	962730
5599	-1801396800	25.7	965810
5599	-1798718400	25.6	965810
5599	-1796040000	25.9	965810
5599	-1793620800	25.9	965810
5599	-1790942400	26.1	965810
5599	-1788350400	26.3	965810
5599	-1785672000	26	965810
5599	-1783080000	26.5	965810
5599	-1780401600	26.8	965810
5599	-1777723200	26.2	965810
5599	-1775131200	26.1	965810
5599	-1772452800	25.6	965810
5599	-1769860800	25.5	965810
5599	-1767182400	25.9	965810
5599	-1764504000	26.6	965810
5599	-1762084800	26	965810
5599	-1759406400	26.3	965810
