group	x	y	clickSelects
2527	-702216000	-7.2	700860
2527	-699537600	-13.1	700860
2527	-696945600	-19.4	700860
2527	-694267200	-26.3	700860
2527	-691588800	-23.5	700860
2527	-689083200	-24.3	700860
2527	-686404800	-14.7	700860
2527	-683812800	-6.6	700860
2527	-681134400	0.8	700860
2527	-678542400	5	700860
2527	-675864000	3.7	700860
2527	-673185600	-2	700860
2527	-670593600	-10.1	700860
2527	-667915200	-21.3	700860
2527	-665323200	-31.9	700860
2527	-662644800	-24.5	700860
2527	-659966400	-29.2	700860
2527	-657547200	-19.8	700860
2527	-654868800	-22.9	700860
2527	-652276800	-8.8	700860
2527	-649598400	-0.5	700860
2527	-647006400	3	700860
2527	-644328000	5.3	700860
2527	-641649600	1.6	700860
2527	-639057600	-5.5	700860
2527	-636379200	-14.2	700860
2527	-633787200	-25.6	700860
2527	-631108800	-21.5	700860
2527	-628430400	-36.2	700860
2527	-626011200	-22.6	700860
2527	-623332800	-15.5	700860
2527	-620740800	-4.8	700860
2527	-618062400	2.1	700860
2527	-615470400	4.2	700860
2527	-612792000	4.4	700860
2527	-610113600	1.2	700860
2527	-607521600	-7.5	700860
2527	-604843200	-11.7	700860
2527	-602251200	-23.6	700860
2527	-599572800	-32.3	700860
2527	-596894400	-29.8	700860
2527	-594475200	-28.7	700860
2527	-591796800	-15.8	700860
2527	-589204800	-6.2	700860
2527	-586526400	1.6	700860
2527	-583934400	5.2	700860
2527	-581256000	6.4	700860
2527	-578577600	1.1	700860
2527	-575985600	-8.2	700860
2527	-573307200	-11.9	700860
2527	-570715200	-22.3	700860
2527	-568036800	-26.2	700860
2527	-565358400	-32.3	700860
2527	-562852800	-27	700860
2527	-560174400	-20.5	700860
2527	-557582400	-8.5	700860
2527	-554904000	0.4	700860
2527	-552312000	4.6	700860
2527	-549633600	3	700860
2527	-546955200	-2	700860
2527	-544363200	-7.3	700860
2527	-541684800	-10.3	700860
2527	-539092800	-23.2	700860
2527	-536414400	-28.8	700860
2527	-533736000	-27.9	700860
2527	-531316800	-26.4	700860
2527	-528638400	-15.3	700860
2527	-526046400	-5.5	700860
2527	-523368000	2.8	700860
2527	-520776000	4.7	700860
2527	-518097600	3.2	700860
2527	-515419200	-0.3	700860
2527	-512827200	-8.2	700860
2527	-510148800	-18.2	700860
2527	-507556800	-26.8	700860
2527	-504878400	-27	700860
2527	-502200000	-28.2	700860
2527	-499780800	-21.5	700860
2527	-497102400	-18.2	700860
2527	-494510400	-7.5	700860
2527	-491832000	0.2	700860
2527	-489240000	3.9	700860
2527	-486561600	5.9	700860
2527	-483883200	0.9	700860
2527	-481291200	-6.5	700860
2527	-478612800	-15	700860
2527	-476020800	-26.2	700860
