group	x	y	clickSelects
530	-1002024000	-9.9	241360
530	-999432000	0	241360
530	-996753600	11.3	241360
530	-994161600	15	241360
530	-991483200	11.9	241360
530	-988804800	4.4	241360
530	-986212800	-13	241360
530	-983534400	-24.2	241360
530	-980942400	-35.1	241360
530	-978264000	-43.8	241360
530	-975585600	-34.3	241360
530	-973166400	-25.9	241360
530	-970488000	-15.7	241360
530	-967896000	-3.2	241360
530	-965217600	11.9	241360
530	-962625600	12.2	241360
530	-959947200	13.5	241360
530	-957268800	3.9	241360
530	-954676800	-10.2	241360
530	-951998400	-31	241360
530	-949406400	-29.7	241360
530	-946728000	-41.5	241360
530	-944049600	-31.9	241360
530	-941544000	-27.1	241360
530	-938865600	-10.8	241360
530	-936273600	-1.7	241360
530	-933595200	12.2	241360
530	-931003200	14.2	241360
530	-928324800	8.7	241360
530	-925646400	0.8	241360
530	-923054400	-13.6	241360
530	-920376000	-32.7	241360
530	-917784000	-44.6	241360
530	-915105600	-48.4	241360
530	-912427200	-44.1	241360
530	-910008000	-33	241360
530	-907329600	-14.1	241360
530	-904737600	0.6	241360
530	-902059200	13.9	241360
530	-899467200	19.7	241360
530	-896788800	12	241360
530	-894110400	3.2	241360
530	-891518400	-8.9	241360
530	-888840000	-33.3	241360
530	-886248000	-43.7	241360
530	-883569600	-36.7	241360
530	-880891200	-38.1	241360
530	-878472000	-33.7	241360
530	-875793600	-14.5	241360
530	-873201600	1.8	241360
530	-870523200	12.5	241360
530	-867931200	14.5	241360
530	-865252800	10.6	241360
530	-862574400	2.7	241360
530	-859982400	-12.6	241360
530	-857304000	-32.9	241360
530	-854712000	-31.7	241360
530	-852033600	-42.6	241360
530	-849355200	-33.5	241360
530	-846936000	-16.5	241360
530	-844257600	-5.9	241360
530	-841665600	2	241360
530	-838987200	9.7	241360
530	-836395200	12.9	241360
530	-833716800	10.7	241360
530	-831038400	3.7	241360
530	-828446400	-6.3	241360
530	-825768000	-27.6	241360
530	-823176000	-40.1	241360
530	-820497600	-40	241360
530	-817819200	-35.6	241360
530	-815313600	-23.5	241360
530	-812635200	-13.7	241360
530	-810043200	-1.8	241360
530	-807364800	8.3	241360
530	-804772800	14	241360
530	-802094400	10.7	241360
530	-799416000	4.2	241360
530	-796824000	-13.2	241360
530	-794145600	-28.3	241360
530	-791553600	-33	241360
530	-788875200	-42.1	241360
530	-786196800	-34.7	241360
530	-783777600	-30.3	241360
530	-781099200	-11.6	241360
530	-778507200	1.5	241360
530	-775828800	15.3	241360
530	-773236800	15.3	241360
530	-770558400	12.2	241360
530	-767880000	3.1	241360
530	-765288000	-6.6	241360
530	-762609600	-27.9	241360
530	-760017600	-43.7	241360
530	-757339200	-45.5	241360
530	-754660800	-42.7	241360
530	-752241600	-24.6	241360
530	-749563200	-8.5	241360
530	-746971200	-2.4	241360
530	-744292800	12.1	241360
530	-741700800	16.7	241360
530	-739022400	8.8	241360
530	-736344000	-0.8	241360
530	-733752000	-11.6	241360
530	-731073600	-32.9	241360
530	-728481600	-41.6	241360
530	-725803200	-43.6	241360
530	-723124800	-39.1	241360
530	-720705600	-23.3	241360
530	-718027200	-10.9	241360
530	-715435200	2.7	241360
530	-712756800	12.5	241360
530	-710164800	17.1	241360
530	-707486400	9.8	241360
530	-704808000	3.2	241360
530	-702216000	-2.7	241360
530	-699537600	-30.1	241360
530	-696945600	-34.2	241360
530	-694267200	-38.1	241360
530	-691588800	-36	241360
530	-689083200	-20.4	241360
530	-686404800	-12.4	241360
530	-683812800	0	241360
530	-681134400	11.7	241360
530	-678542400	14.7	241360
530	-675864000	12	241360
530	-673185600	4.3	241360
530	-670593600	-6.3	241360
530	-667915200	-25.6	241360
530	-665323200	-38.1	241360
530	-662644800	-37.8	241360
530	-659966400	-38.7	241360
530	-657547200	-22.9	241360
530	-654868800	-10.9	241360
530	-652276800	-0.7	241360
530	-649598400	10.5	241360
530	-647006400	12.5	241360
530	-644328000	9.4	241360
530	-641649600	4.9	241360
530	-639057600	-7.3	241360
530	-636379200	-36.4	241360
530	-633787200	-33.5	241360
530	-631108800	-43.2	241360
530	-628430400	-38.5	241360
530	-626011200	-26.9	241360
530	-623332800	-14.7	241360
530	-620740800	0.4	241360
530	-618062400	9.9	241360
530	-615470400	12.5	241360
530	-612792000	8	241360
530	-610113600	1.4	241360
530	-607521600	-14.2	241360
530	-604843200	-37.5	241360
530	-602251200	-39.8	241360
530	-599572800	-42.3	241360
530	-596894400	-40	241360
530	-594475200	-28.8	241360
530	-591796800	-16.8	241360
530	-589204800	-0.8	241360
530	-586526400	8.3	241360
530	-583934400	12.9	241360
530	-581256000	10	241360
530	-578577600	4.8	241360
530	-575985600	-7.4	241360
530	-573307200	-31.5	241360
530	-570715200	-32.4	241360
530	-568036800	-44	241360
530	-565358400	-37.9	241360
530	-562852800	-26.7	241360
530	-560174400	-13.8	241360
530	-557582400	-1.3	241360
530	-554904000	9.9	241360
530	-552312000	14.8	241360
530	-549633600	11	241360
530	-546955200	3.7	241360
530	-544363200	-14.1	241360
530	-541684800	-34.9	241360
530	-539092800	-41.8	241360
530	-536414400	-41.2	241360
530	-533736000	-33.9	241360
530	-531316800	-23.2	241360
530	-528638400	-9.5	241360
530	-526046400	2.8	241360
530	-523368000	11.3	241360
530	-520776000	17.3	241360
530	-518097600	8.6	241360
530	-515419200	2.6	241360
530	-512827200	-10.6	241360
530	-510148800	-29.8	241360
530	-507556800	-36.8	241360
530	-504878400	-44.2	241360
530	-502200000	-38.4	241360
530	-499780800	-26.2	241360
530	-497102400	-10.5	241360
530	-494510400	-2.6	241360
530	-491832000	13.8	241360
530	-489240000	13.7	241360
530	-486561600	12.2	241360
530	-483883200	0.8	241360
530	-481291200	-9.1	241360
530	-478612800	-35.3	241360
530	-476020800	-37.3	241360
530	-473342400	-32.3	241360
530	-470664000	-43.4	241360
530	-468244800	-29.9	241360
530	-465566400	-15	241360
530	-462974400	-0.5	241360
530	-460296000	10.3	241360
530	-457704000	14.8	241360
530	-455025600	10.7	241360
530	-452347200	1.2	241360
530	-449755200	-12.7	241360
530	-447076800	-34	241360
530	-444484800	-46.9	241360
530	-441806400	-43.9	241360
530	-439128000	-31.3	241360
530	-436622400	-26.1	241360
530	-433944000	-16.9	241360
530	-431352000	-4.2	241360
530	-428673600	15	241360
530	-426081600	15.4	241360
530	-423403200	8.1	241360
530	-420724800	3.6	241360
530	-418132800	-15.8	241360
530	-415454400	-25	241360
530	-412862400	-31.6	241360
530	-410184000	-37.2	241360
530	-407505600	-40.2	241360
530	-405086400	-27.3	241360
530	-402408000	-12.9	241360
530	-399816000	0.1	241360
530	-397137600	11.5	241360
530	-394545600	13.1	241360
530	-391867200	8.9	241360
530	-389188800	-2.9	241360
530	-386596800	-15.2	241360
530	-383918400	-38.9	241360
530	-381326400	-40.5	241360
530	-378648000	-45.7	241360
530	-375969600	-39.1	241360
530	-373550400	-32.5	241360
530	-370872000	-15	241360
530	-368280000	-1.8	241360
530	-365601600	8.1	241360
530	-363009600	16.3	241360
530	-360331200	10.3	241360
530	-357652800	2.6	241360
530	-355060800	-16.3	241360
530	-352382400	-36.3	241360
530	-349790400	-44.1	241360
530	-347112000	-46.1	241360
530	-344433600	-36.6	241360
530	-342014400	-20	241360
530	-339336000	-13.9	241360
530	-336744000	-1.2	241360
530	-334065600	14.8	241360
530	-331473600	12.9	241360
530	-328795200	10.9	241360
530	-326116800	4	241360
530	-323524800	-12.1	241360
530	-320846400	-25.3	241360
530	-318254400	-41.2	241360
530	-315576000	-43.6	241360
530	-312897600	-40.9	241360
530	-310392000	-29.6	241360
530	-307713600	-12.1	241360
530	-305121600	-0.3	241360
530	-302443200	13.9	241360
530	-299851200	12.8	241360
530	-297172800	8.7	241360
530	-294494400	0.8	241360
530	-291902400	-14.9	241360
530	-289224000	-36.7	241360
530	-286632000	-37.5	241360
530	-283953600	-46.4	241360
530	-281275200	-37.6	241360
530	-278856000	-27	241360
530	-276177600	-15	241360
530	-273585600	-0.9	241360
530	-270907200	10.3	241360
530	-268315200	14.6	241360
530	-265636800	7.3	241360
530	-262958400	4.9	241360
530	-260366400	-11.4	241360
530	-257688000	-30.6	241360
530	-255096000	-41.5	241360
530	-252417600	-39.6	241360
530	-249739200	-35.8	241360
530	-247320000	-26.9	241360
530	-244641600	-13.4	241360
530	-242049600	-2	241360
530	-239371200	8	241360
530	-236779200	12.9	241360
530	-234100800	10.9	241360
530	-231422400	1.5	241360
530	-228830400	-10.3	241360
530	-226152000	-38.5	241360
530	-223560000	-44.4	241360
530	-220881600	-41.8	241360
530	-218203200	-34.1	241360
530	-215784000	-25.2	241360
530	-213105600	-16.4	241360
530	-210513600	-4.1	241360
530	-207835200	7.5	241360
530	-205243200	13.6	241360
530	-202564800	10.3	241360
530	-199886400	1.4	241360
530	-197294400	-10.8	241360
530	-194616000	-29.1	241360
530	-192024000	-40.7	241360
530	-189345600	-41.1	241360
530	-186667200	-29.3	241360
530	-184161600	-31.1	241360
530	-181483200	-14.2	241360
530	-178891200	-3	241360
530	-176212800	11.5	241360
530	-173620800	15.2	241360
530	-170942400	9.4	241360
530	-168264000	2	241360
530	-165672000	-12.6	241360
530	-162993600	-33.9	241360
530	-160401600	-39.5	241360
530	-157723200	-45.9	241360
530	-155044800	-41.3	241360
530	-152625600	-26.1	241360
530	-149947200	-11.6	241360
530	-147355200	-1.7	241360
530	-144676800	9.7	241360
530	-142084800	15.5	241360
530	-139406400	11.5	241360
530	-136728000	3.6	241360
530	-134136000	-10.2	241360
530	-131457600	-31.2	241360
530	-128865600	-41.9	241360
530	-126187200	-48.5	241360
530	-123508800	-46.9	241360
530	-121089600	-32.5	241360
530	-118411200	-16.1	241360
530	-115819200	2.3	241360
530	-113140800	10.6	241360
530	-110548800	13.1	241360
530	-107870400	12.5	241360
530	-105192000	1.8	241360
530	-102600000	-12.8	241360
530	-99921600	-32.7	241360
530	-97329600	-32.9	241360
530	-94651200	-42.1	241360
530	-91972800	-40.5	241360
530	-89553600	-26	241360
530	-86875200	-13.8	241360
530	-84283200	0.6	241360
530	-81604800	13.3	241360
530	-79012800	16.6	241360
530	-76334400	10	241360
530	-73656000	3.1	241360
530	-71064000	-4.7	241360
530	-68385600	-21.1	241360
530	-65793600	-34.8	241360
530	-63115200	-42.4	241360
530	-60436800	-31.8	241360
530	-57931200	-19.8	241360
530	-55252800	-9.7	241360
530	-52660800	-0.1	241360
530	-49982400	12.3	241360
530	-47390400	14.8	241360
530	-44712000	9.4	241360
530	-42033600	1.9	241360
530	-39441600	-11.5	241360
530	-36763200	-41.9	241360
530	-34171200	-43	241360
530	-31492800	-41.6	241360
530	-28814400	-45.4	241360
530	-26395200	-29.4	241360
530	-23716800	-16.2	241360
530	-21124800	-0.7	241360
530	-18446400	12	241360
530	-15854400	16.5	241360
530	-13176000	11.6	241360
530	-10497600	-0.6	241360
530	-7905600	-12.6	241360
530	-5227200	-32.3	241360
530	-2635200	-38.2	241360
530	43200	-40.5	241360
530	2721600	-39.3	241360
530	5140800	-24	241360
530	7819200	-15.8	241360
530	10411200	-2.7	241360
530	13089600	9.8	241360
530	15681600	17.7	241360
530	18360000	8.4	241360
530	21038400	2.9	241360
530	23630400	-14	241360
530	26308800	-33.6	241360
530	28900800	-41.2	241360
530	31579200	-42.1	241360
530	34257600	-39.2	241360
530	36676800	-25.2	241360
530	39355200	-13.1	241360
530	41947200	0.5	241360
530	44625600	10	241360
530	47217600	18.1	241360
530	49896000	12.8	241360
530	52574400	4.9	241360
530	55166400	-12.1	241360
530	57844800	-26.4	241360
530	60436800	-35.1	241360
530	63115200	-44.8	241360
530	65793600	-40.2	241360
530	68299200	-27	241360
530	70977600	-11	241360
530	73569600	-0.4	241360
530	76248000	9.8	241360
530	78840000	14	241360
530	81518400	9	241360
530	84196800	0.4	241360
530	86788800	-10.7	241360
530	89467200	-38.8	241360
530	92059200	-38.2	241360
530	94737600	-37.3	241360
530	97416000	-35.3	241360
530	99835200	-23.9	241360
530	102513600	-16.6	241360
530	105105600	1.4	241360
530	107784000	10.3	241360
530	110376000	16.3	241360
530	113054400	11.3	241360
530	115732800	4.8	241360
530	118324800	-12.9	241360
530	121003200	-36	241360
530	123595200	-40.5	241360
530	126273600	-43.9	241360
530	128952000	-42.9	241360
530	131371200	-24.8	241360
530	134049600	-12	241360
530	136641600	-0.3	241360
530	139320000	8.8	241360
530	141912000	12.9	241360
530	144590400	11.1	241360
530	147268800	2.4	241360
530	149860800	-18.8	241360
530	152539200	-36.1	241360
530	155131200	-43.8	241360
530	157809600	-39.4	241360
530	160488000	-34.6	241360
530	162907200	-22.3	241360
530	165585600	-11.2	241360
530	168177600	3.8	241360
530	170856000	15	241360
530	173448000	15.3	241360
530	176126400	9.2	241360
530	178804800	1.2	241360
530	181396800	-11.5	241360
530	184075200	-29.8	241360
530	186667200	-32.3	241360
530	189345600	-42.3	241360
530	192024000	-44.1	241360
530	194529600	-29.2	241360
530	197208000	-8	241360
530	199800000	-1.9	241360
530	202478400	9	241360
530	205070400	11.5	241360
530	207748800	9	241360
530	210427200	3.4	241360
530	213019200	-13.6	241360
