group	x	y	clickSelects
3360	-2471947200	16.8	720528
3360	-2469355200	8	720528
3520	-1640952000	1.9	723701
3520	-1638273600	4.7	723701
3520	-1635854400	8.2	723701
3520	-1633176000	11.1	723701
3520	-1630584000	13.3	723701
3520	-1627905600	23.4	723701
3520	-1625313600	22.6	723701
3520	-1622635200	21.6	723701
3520	-1619956800	20.1	723701
3520	-1617364800	13.7	723701
3520	-1614686400	5.2	723701
3520	-1612094400	1.7	723701
3520	-1609416000	0.9	723701
3520	-1606737600	0.9	723701
3520	-1604318400	5.8	723701
3520	-1601640000	12.3	723701
3520	-1599048000	16.4	723701
3520	-1596369600	20.4	723701
3520	-1593777600	22.7	723701
3520	-1591099200	21.7	723701
3520	-1588420800	19.9	723701
3520	-1585828800	10.2	723701
3520	-1583150400	5.9	723701
3520	-1580558400	3.6	723701
3520	-1577880000	4.5	723701
3520	-1575201600	5.8	723701
3520	-1572696000	5.6	723701
3520	-1570017600	7.8	723701
3520	-1567425600	14.7	723701
3520	-1564747200	19.3	723701
3520	-1562155200	23.6	723701
3520	-1559476800	22.1	723701
3520	-1556798400	17.6	723701
3520	-1554206400	11.5	723701
3520	-1551528000	6.7	723701
3520	-1548936000	1.7	723701
3520	-1546257600	2.9	723701
3520	-1543579200	5.6	723701
3520	-1541160000	9	723701
3520	-1538481600	9.8	723701
3520	-1535889600	14	723701
3520	-1533211200	20.1	723701
3520	-1530619200	23.4	723701
3520	-1527940800	22	723701
3520	-1525262400	18.7	723701
3520	-1522670400	15.7	723701
3520	-1519992000	8.4	723701
3520	-1517400000	5.9	723701
3520	-1514721600	1.3	723701
3520	-1512043200	2.6	723701
3520	-1509624000	4.7	723701
3520	-1506945600	8.7	723701
3520	-1504353600	15.6	723701
3520	-1501675200	20.9	723701
3520	-1499083200	23.9	723701
3520	-1496404800	22.4	723701
3520	-1493726400	20.2	723701
3520	-1491134400	14	723701
3520	-1488456000	5.7	723701
3520	-1485864000	5.1	723701
3520	-1483185600	4.4	723701
3520	-1480507200	2.4	723701
3520	-1478088000	5.2	723701
3520	-1475409600	9.8	723701
3520	-1472817600	16.1	723701
3520	-1470139200	17.7	723701
3520	-1467547200	23.8	723701
3520	-1464868800	21.4	723701
3520	-1462190400	18.1	723701
3520	-1459598400	11.7	723701
3520	-1456920000	8.8	723701
3520	-1454328000	3.1	723701
3520	-1451649600	0.7	723701
3520	-1448971200	6.2	723701
3520	-1446465600	3.8	723701
3520	-1443787200	10.1	723701
3520	-1441195200	15.8	723701
3520	-1438516800	22.1	723701
3520	-1435924800	22.9	723701
3520	-1433246400	23.4	723701
3520	-1430568000	19.4	723701
3520	-1427976000	12.3	723701
3520	-1425297600	8.2	723701
3520	-1422705600	0.6	723701
3520	-1420027200	0.3	723701
3520	-1417348800	6.9	723701
3520	-1414929600	8.3	723701
3520	-1412251200	12	723701
3520	-1409659200	17.6	723701
3520	-1406980800	19.9	723701
3520	-1404388800	24.3	723701
3520	-1401710400	21.7	723701
3520	-1399032000	17.1	723701
3520	-1396440000	11.7	723701
3520	-1393761600	7.6	723701
3520	-1391169600	4.7	723701
3520	-1388491200	3.5	723701
3520	-1385812800	5.4	723701
3520	-1383393600	8.1	723701
3520	-1380715200	10.8	723701
3520	-1378123200	13.6	723701
3520	-1375444800	23	723701
3520	-1372852800	23.6	723701
3520	-1370174400	22.9	723701
3520	-1367496000	19.5	723701
3520	-1364904000	13.8	723701
3520	-1362225600	9.1	723701
3520	-1359633600	4	723701
3520	-1356955200	4.2	723701
3520	-1354276800	6.3	723701
3520	-1351857600	7.8	723701
3520	-1349179200	10.6	723701
3520	-1346587200	14	723701
3520	-1343908800	19.4	723701
3520	-1341316800	24.7	723701
3520	-1338638400	22.8	723701
3520	-1335960000	18.1	723701
3520	-1333368000	13.1	723701
3520	-1330689600	8.3	723701
3520	-1328097600	0.7	723701
3520	-1325419200	5.1	723701
3520	-1322740800	4.2	723701
3520	-1320235200	7.5	723701
3520	-1317556800	10.2	723701
3520	-1314964800	16.2	723701
3520	-1312286400	21.1	723701
3520	-1309694400	23.2	723701
3520	-1307016000	22.7	723701
3520	-1304337600	19.6	723701
3520	-1301745600	14.1	723701
3520	-1299067200	6.4	723701
3520	-1296475200	2.7	723701
3520	-1293796800	1.7	723701
3520	-1291118400	2.2	723701
3520	-1288699200	6.8	723701
3520	-1286020800	9.8	723701
3520	-1283428800	15	723701
3521	-2403518400	3.8	723702
3521	-2400926400	1.9	723702
3521	-2398248000	-4.8	723702
3521	-2395569600	-4.6	723702
3521	-2393150400	1.4	723702
3521	-2390472000	6.5	723702
3521	-2387880000	11.2	723702
3521	-2385201600	12.2	723702
3521	-2382609600	17.9	723702
3521	-2379931200	16.6	723702
3521	-2377252800	12.6	723702
3521	-2374660800	9.2	723702
3521	-2371982400	4.4	723702
3521	-2369390400	0	723702
