group	x	y	clickSelects
859	-1420027200	-13.7	319090
859	-1417348800	-9.6	319090
859	-1414929600	-4.3	319090
859	-1412251200	3.2	319090
859	-1409659200	6.8	319090
859	-1406980800	14.2	319090
859	-1404388800	16.3	319090
859	-1401710400	18.9	319090
859	-1399032000	14.5	319090
862	-946728000	-13.7	319590
862	-944049600	-8.1	319590
862	-941544000	-1.4	319590
862	-938865600	2.1	319590
862	-936273600	7.9	319590
862	-933595200	10	319590
862	-931003200	15.1	319590
862	-928324800	17.2	319590
862	-925646400	13.8	319590
862	-923054400	6.9	319590
862	-920376000	-0.7	319590
862	-917784000	-7.5	319590
862	-915105600	-12.7	319590
862	-912427200	-10.6	319590
862	-910008000	-4.9	319590
862	-907329600	1.9	319590
862	-904737600	6.8	319590
862	-902059200	10.9	319590
862	-899467200	13.4	319590
862	-896788800	16	319590
862	-894110400	14.4	319590
862	-891518400	7.1	319590
862	-888840000	-1.5	319590
862	-886248000	-10	319590
862	-883569600	-13.4	319590
862	-880891200	-13.3	319590
862	-878472000	-2.4	319590
862	-875793600	3.6	319590
862	-873201600	7.2	319590
862	-870523200	10.8	319590
862	-867931200	16.4	319590
862	-865252800	17.9	319590
862	-862574400	13.4	319590
862	-859982400	6.9	319590
862	-857304000	-2.9	319590
862	-854712000	-9.9	319590
862	-852033600	-11	319590
862	-849355200	-9.2	319590
862	-846936000	-1.6	319590
862	-844257600	3.9	319590
862	-841665600	7.1	319590
862	-838987200	11.6	319590
862	-836395200	16.9	319590
862	-833716800	19.2	319590
862	-831038400	14.9	319590
862	-828446400	8.1	319590
862	-825768000	-3.4	319590
862	-823176000	-9.4	319590
862	-820497600	-12.9	319590
862	-817819200	-9.1	319590
862	-815313600	-1.8	319590
862	-812635200	2	319590
862	-810043200	8.6	319590
862	-807364800	12.2	319590
862	-804772800	17.4	319590
862	-802094400	19.4	319590
862	-799416000	14.4	319590
862	-796824000	6.8	319590
862	-794145600	-3.5	319590
862	-791553600	-13.3	319590
862	-788875200	-15.1	319590
862	-786196800	-11.5	319590
862	-783777600	-3.2	319590
862	-781099200	4	319590
862	-778507200	4.5	319590
862	-775828800	9.2	319590
862	-773236800	12.4	319590
862	-770558400	17.7	319590
862	-767880000	14.6	319590
862	-765288000	7	319590
862	-762609600	-0.1	319590
862	-760017600	-11.7	319590
862	-757339200	-11.9	319590
862	-754660800	-10.3	319590
862	-752241600	-4.9	319590
862	-749563200	5.1	319590
862	-746971200	6.8	319590
862	-744292800	13.9	319590
862	-741700800	17.8	319590
862	-739022400	19.5	319590
862	-736344000	14.3	319590
862	-733752000	7.5	319590
862	-731073600	-0.7	319590
862	-728481600	-10.8	319590
862	-725803200	-13.1	319590
862	-723124800	-9.9	319590
862	-720705600	-4.2	319590
862	-718027200	3.2	319590
862	-715435200	8.7	319590
862	-712756800	9.9	319590
862	-710164800	14.9	319590
862	-707486400	17.6	319590
862	-704808000	14.4	319590
862	-702216000	8.1	319590
862	-699537600	-3.8	319590
862	-696945600	-14.2	319590
862	-694267200	-9.4	319590
862	-691588800	-8.7	319590
862	-689083200	-1.7	319590
862	-686404800	5.2	319590
862	-683812800	8.9	319590
862	-681134400	10.9	319590
862	-678542400	16.2	319590
862	-675864000	19.7	319590
862	-673185600	15	319590
862	-670593600	7.1	319590
862	-667915200	-1.1	319590
862	-665323200	-6.6	319590
862	-662644800	-8.4	319590
862	-659966400	-5.6	319590
862	-657547200	-5	319590
862	-654868800	2.1	319590
862	-652276800	8.3	319590
862	-649598400	10.9	319590
862	-647006400	16.2	319590
862	-644328000	19.2	319590
6335	-1383393600	-3.7	319090
6335	-1380715200	1	319090
6335	-1378123200	8.4	319090
6335	-1375444800	10.9	319090
6335	-1372852800	15.9	319090
6335	-1370174400	17.6	319090
6335	-1367496000	14.7	319090
6335	-1364904000	4.7	319090
6335	-1362225600	-0.8	319090
6335	-1359633600	-9.9	319090
6335	-1356955200	-13.5	319090
6335	-1354276800	-11.3	319090
6335	-1351857600	-3.8	319090
6335	-1349179200	3.1	319090
6335	-1346587200	7.4	319090
6335	-1343908800	11.6	319090
6335	-1341316800	18.1	319090
6335	-1338638400	18	319090
6335	-1335960000	14	319090
6335	-1333368000	8.4	319090
6335	-1330689600	-0.4	319090
6335	-1328097600	-10.6	319090
6335	-1325419200	-11.3	319090
6335	-1322740800	-10.2	319090
6335	-1320235200	-3	319090
6335	-1317556800	3.5	319090
6335	-1314964800	7.6	319090
6335	-1312286400	11.3	319090
6335	-1309694400	17.3	319090
6335	-1307016000	19.7	319090
6335	-1304337600	14.2	319090
6335	-1301745600	6.9	319090
6335	-1299067200	-3.1	319090
6335	-1296475200	-11.2	319090
6335	-1293796800	-14.4	319090
6335	-1291118400	-10.2	319090
6335	-1288699200	-3.8	319090
6335	-1286020800	2	319090
6335	-1283428800	7.5	319090
6335	-1280750400	10.8	319090
6335	-1278158400	17.6	319090
6335	-1275480000	18.1	319090
6335	-1272801600	12	319090
6335	-1270209600	6.7	319090
6335	-1267531200	-1.5	319090
6335	-1264939200	-10.9	319090
6335	-1262260800	-13.1	319090
6335	-1259582400	-8.7	319090
6335	-1257163200	-2	319090
6335	-1254484800	4.4	319090
6337	-639057600	7.9	319590
6337	-636379200	-1.5	319590
6337	-633787200	-10.2	319590
6337	-631108800	-10.8	319590
6337	-628430400	-7.9	319590
6337	-626011200	-3	319590
6337	-623332800	1.6	319590
6337	-620740800	7.7	319590
6337	-618062400	13.1	319590
6337	-615470400	18.1	319590
6337	-612792000	20.5	319590
6337	-610113600	14.8	319590
6337	-607521600	5.1	319590
6337	-604843200	-3	319590
6337	-602251200	-11.1	319590
6337	-599572800	-15.3	319590
6337	-596894400	-8.3	319590
6337	-594475200	-4.6	319590
6337	-591796800	2.8	319590
6337	-589204800	9.3	319590
6337	-586526400	11.5	319590
6337	-583934400	16.5	319590
6337	-581256000	20.4	319590
6337	-578577600	13.6	319590
6337	-575985600	7.3	319590
6337	-573307200	-0.9	319590
6337	-570715200	-5.9	319590
6337	-568036800	-11.9	319590
6337	-565358400	-12.6	319590
6337	-562852800	-3.9	319590
6337	-560174400	3	319590
6337	-557582400	8.5	319590
6337	-554904000	11.5	319590
6337	-552312000	14.7	319590
6337	-549633600	19	319590
6337	-546955200	14.4	319590
6337	-544363200	6.7	319590
6337	-541684800	-4	319590
6337	-539092800	-13.4	319590
6337	-536414400	-13	319590
6337	-533736000	-11.1	319590
6337	-531316800	-1.7	319590
6337	-528638400	2.7	319590
6337	-526046400	5.6	319590
6337	-523368000	10.9	319590
6337	-520776000	15.1	319590
6337	-518097600	17.4	319590
6337	-515419200	13.4	319590
6337	-512827200	8.1	319590
6337	-510148800	-4.8	319590
6337	-507556800	-8.8	319590
6337	-504878400	-12.3	319590
10419	-944049600	-9.1	319090
10419	-941544000	-2	319090
10419	-938865600	1.8	319090
10419	-936273600	7	319090
10419	-933595200	9.2	319090
10419	-931003200	14.2	319090
10419	-928324800	16.1	319090
10419	-925646400	13	319090
10419	-923054400	6.3	319090
10419	-920376000	-1.7	319090
10419	-917784000	-8.9	319090
10419	-915105600	-13.7	319090
10419	-912427200	-11.3	319090
10419	-910008000	-5.6	319090
10419	-907329600	1.3	319090
10419	-904737600	5.7	319090
10419	-902059200	9.5	319090
10419	-899467200	12.6	319090
10419	-896788800	15.3	319090
10419	-894110400	13.7	319090
10419	-891518400	6.4	319090
10419	-888840000	-2	319090
10419	-886248000	-10.9	319090
10419	-883569600	-14.1	319090
10419	-880891200	-13.4	319090
10419	-878472000	-2.7	319090
10419	-875793600	2.4	319090
10419	-873201600	5.8	319090
10419	-870523200	9.6	319090
10419	-867931200	15.3	319090
10419	-865252800	16.8	319090
10419	-862574400	12.8	319090
10419	-859982400	6.9	319090
10419	-857304000	-3.8	319090
10419	-854712000	-11.1	319090
10419	-852033600	-11.9	319090
10419	-849355200	-10	319090
10419	-846936000	-2.3	319090
10419	-844257600	2.6	319090
10419	-841665600	6.3	319090
10419	-838987200	10.7	319090
10419	-836395200	15.7	319090
10419	-833716800	17.7	319090
10419	-831038400	14.4	319090
10419	-828446400	7.6	319090
10419	-825768000	-3.7	319090
10419	-823176000	-10.1	319090
10419	-820497600	-13.4	319090
10419	-817819200	-9.9	319090
10419	-815313600	-2.6	319090
10419	-812635200	1.3	319090
10419	-810043200	7.3	319090
10419	-807364800	11.2	319090
10419	-804772800	16.3	319090
10419	-802094400	17.9	319090
10419	-799416000	14.1	319090
10419	-796824000	6.1	319090
10419	-794145600	-4.2	319090
10419	-791553600	-14.3	319090
10419	-788875200	-16.1	319090
10419	-786196800	-12	319090
10419	-783777600	-3.6	319090
10419	-781099200	3.3	319090
10419	-778507200	3.5	319090
10419	-775828800	8.3	319090
10419	-773236800	12.2	319090
10419	-770558400	16.9	319090
10419	-767880000	14.1	319090
10419	-765288000	7.2	319090
10419	-762609600	-1.1	319090
10419	-760017600	-13	319090
10419	-757339200	-13.4	319090
10419	-754660800	-11.1	319090
10419	-752241600	-5.5	319090
10419	-749563200	4.1	319090
10419	-746971200	5.6	319090
10419	-744292800	12.3	319090
10419	-741700800	17.2	319090
10419	-739022400	18.9	319090
10419	-736344000	13.7	319090
10419	-733752000	7.1	319090
10419	-731073600	-1.6	319090
10419	-728481600	-11.3	319090
10419	-725803200	-13.8	319090
10419	-723124800	-10.4	319090
10419	-720705600	-4.6	319090
10419	-718027200	2.5	319090
10419	-715435200	7.3	319090
10419	-712756800	9.4	319090
10419	-710164800	14.2	319090
10419	-707486400	16.7	319090
10419	-704808000	14	319090
10419	-702216000	7.7	319090
10419	-699537600	-4.2	319090
10419	-696945600	-15	319090
10419	-694267200	-9.8	319090
10419	-691588800	-9	319090
10419	-689083200	-2.2	319090
10419	-686404800	4.6	319090
10419	-683812800	8	319090
10419	-681134400	10.1	319090
10419	-678542400	15.6	319090
10419	-675864000	18.9	319090
10419	-673185600	13.9	319090
10419	-670593600	6.4	319090
10419	-667915200	-1.2	319090
10419	-665323200	-7.5	319090
10419	-662644800	-8.8	319090
10419	-659966400	-6.2	319090
10419	-657547200	-5.6	319090
10419	-654868800	1.3	319090
10419	-652276800	7.1	319090
10419	-649598400	10.5	319090
10419	-647006400	15.2	319090
10419	-644328000	18.3	319090
10419	-641649600	13.8	319090
10419	-639057600	7.6	319090
10419	-636379200	-2.5	319090
10419	-633787200	-11	319090
10419	-631108800	-11.8	319090
10419	-628430400	-8.4	319090
10419	-626011200	-4	319090
10419	-623332800	1.3	319090
10419	-620740800	6.6	319090
10419	-618062400	12	319090
10419	-615470400	17.2	319090
10419	-612792000	19.5	319090
10419	-610113600	13.8	319090
10419	-607521600	4.9	319090
10419	-604843200	-4.3	319090
10419	-602251200	-12.1	319090
10419	-599572800	-16.3	319090
10419	-596894400	-9.5	319090
10419	-594475200	-5	319090
10419	-591796800	2.1	319090
10419	-589204800	7.6	319090
10419	-586526400	10.9	319090
10419	-583934400	15.7	319090
10419	-581256000	19.1	319090
10419	-578577600	13	319090
10419	-575985600	6.8	319090
10419	-573307200	-1.9	319090
10419	-570715200	-7	319090
10419	-568036800	-13.6	319090
10419	-565358400	-13.7	319090
10419	-562852800	-4.4	319090
10419	-560174400	2.1	319090
10419	-557582400	6.6	319090
10419	-554904000	10.3	319090
10419	-552312000	14	319090
10419	-549633600	18.1	319090
10419	-546955200	13.8	319090
10419	-544363200	6.4	319090
10419	-541684800	-4.5	319090
10419	-539092800	-14.5	319090
10419	-536414400	-14	319090
10419	-533736000	-11.6	319090
10419	-531316800	-2.6	319090
10419	-528638400	1.5	319090
10419	-526046400	4.6	319090
10419	-523368000	9.6	319090
10419	-520776000	14.3	319090
10419	-518097600	16.7	319090
10419	-515419200	12.5	319090
10419	-512827200	7.4	319090
10419	-510148800	-5.5	319090
10419	-507556800	-9.7	319090
10419	-504878400	-13.8	319090
10419	-502200000	-8.1	319090
10419	-499780800	-4.6	319090
10419	-497102400	2.2	319090
10419	-494510400	5.6	319090
10419	-491832000	8.7	319090
10419	-489240000	12.8	319090
10419	-486561600	16	319090
10419	-483883200	13.8	319090
10419	-481291200	6.3	319090
10419	-478612800	-2.5	319090
10419	-476020800	-11.2	319090
10419	-473342400	-13.1	319090
10419	-470664000	-10.7	319090
10419	-468244800	-5.2	319090
10419	-465566400	2.6	319090
10419	-462974400	5.2	319090
10419	-460296000	10.3	319090
10419	-457704000	16.7	319090
10419	-455025600	18.8	319090
10419	-452347200	13.1	319090
10419	-449755200	7.3	319090
10419	-447076800	-1.5	319090
10419	-444484800	-7.1	319090
10419	-441806400	-13.8	319090
10419	-439128000	-11.1	319090
10419	-436622400	-3.3	319090
10419	-433944000	2.6	319090
10419	-431352000	7.9	319090
10419	-428673600	9.7	319090
10419	-426081600	13.7	319090
10419	-423403200	16.7	319090
10419	-420724800	14	319090
10419	-418132800	6.3	319090
10419	-415454400	-4.6	319090
10419	-412862400	-12.8	319090
10419	-410184000	-10.6	319090
10419	-407505600	-10.8	319090
10419	-405086400	-4.3	319090
10419	-402408000	3.2	319090
10419	-399816000	6.9	319090
10419	-397137600	9.8	319090
10419	-394545600	14.4	319090
10419	-391867200	16.7	319090
10419	-389188800	12.5	319090
10419	-386596800	7.1	319090
10419	-383918400	0.4	319090
10419	-381326400	-8	319090
10419	-378648000	-12	319090
10419	-375969600	-7.1	319090
10419	-373550400	-4.6	319090
10419	-370872000	2.3	319090
10419	-368280000	7.1	319090
10419	-365601600	12.1	319090
10419	-363009600	16	319090
10419	-360331200	16.7	319090
10419	-357652800	14.2	319090
10419	-355060800	6.8	319090
10419	-352382400	-1.1	319090
10419	-349790400	-6.7	319090
10419	-347112000	-14.8	319090
10419	-344433600	-6.1	319090
10419	-342014400	-1	319090
10419	-339336000	3.5	319090
10419	-336744000	6.9	319090
10419	-334065600	10.2	319090
10419	-331473600	15.3	319090
10419	-328795200	18	319090
10419	-326116800	14.9	319090
10419	-323524800	8.6	319090
10419	-320846400	-2.9	319090
10419	-318254400	-10.3	319090
10419	-315576000	-14.8	319090
10419	-312897600	-8.3	319090
10419	-310392000	-3.6	319090
10419	-307713600	1.7	319090
10419	-305121600	5.4	319090
10419	-302443200	7.7	319090
10419	-299851200	15.2	319090
10419	-297172800	18.6	319090
10419	-294494400	14.4	319090
10419	-291902400	5.2	319090
10419	-289224000	-1.5	319090
10419	-286632000	-11.8	319090
10419	-283953600	-14.5	319090
10419	-281275200	-9.7	319090
10419	-278856000	-2.6	319090
10419	-276177600	3.7	319090
10419	-273585600	7.4	319090
10419	-270907200	12.1	319090
10419	-268315200	15.9	319090
10419	-265636800	17.9	319090
10419	-262958400	14.8	319090
10419	-260366400	6.4	319090
10419	-257688000	-0.7	319090
10419	-255096000	-7.7	319090
10419	-252417600	-9.4	319090
10419	-249739200	-8.9	319090
10419	-247320000	-4.3	319090
10419	-244641600	2.6	319090
10419	-242049600	6.6	319090
10419	-239371200	9.8	319090
10419	-236779200	14.8	319090
10419	-234100800	16.8	319090
10419	-231422400	13.9	319090
10419	-228830400	5.5	319090
10419	-226152000	-4.1	319090
10419	-223560000	-8.8	319090
10419	-220881600	-11.3	319090
10419	-218203200	-6.9	319090
10419	-215784000	-2	319090
10419	-213105600	4.2	319090
10419	-210513600	8.8	319090
10419	-207835200	10.9	319090
10419	-205243200	15.4	319090
10419	-202564800	16.4	319090
10419	-199886400	13.3	319090
10419	-197294400	7.1	319090
10419	-194616000	-2.8	319090
10419	-192024000	-10	319090
10419	-189345600	-10.1	319090
10419	-186667200	-10.8	319090
10419	-184161600	-2.3	319090
10419	-181483200	2.7	319090
10419	-178891200	7.4	319090
10419	-176212800	10.1	319090
10419	-173620800	14.7	319090
10419	-170942400	16.4	319090
10419	-168264000	11.6	319090
10419	-165672000	5.9	319090
10419	-162993600	-1.8	319090
10419	-160401600	-10	319090
10419	-157723200	-10.6	319090
10419	-155044800	-11	319090
10419	-152625600	-4.5	319090
10419	-149947200	2.3	319090
10419	-147355200	6.2	319090
10419	-144676800	11.6	319090
10419	-142084800	14	319090
10419	-139406400	16.8	319090
10419	-136728000	14.1	319090
10419	-134136000	7.4	319090
10419	-131457600	-4.3	319090
10419	-128865600	-12.8	319090
10419	-126187200	-11.9	319090
10419	-123508800	-12.2	319090
10419	-121089600	-1.6	319090
10419	-118411200	1.6	319090
10419	-115819200	6.9	319090
10419	-113140800	10.2	319090
10419	-110548800	14.4	319090
10419	-107870400	16.1	319090
10419	-105192000	11.8	319090
10419	-102600000	9	319090
10419	-99921600	-2.5	319090
10419	-97329600	-12.9	319090
10419	-94651200	-12.5	319090
10419	-91972800	-8.7	319090
10419	-89553600	-2.7	319090
10419	-86875200	2.2	319090
10419	-84283200	7.4	319090
10419	-81604800	9.7	319090
10419	-79012800	14.2	319090
10419	-76334400	18.7	319090
10419	-73656000	13	319090
10419	-71064000	7.3	319090
10419	-68385600	-3.4	319090
10419	-65793600	-11.2	319090
10419	-63115200	-11.9	319090
10419	-60436800	-9	319090
10419	-57931200	-1.6	319090
10419	-55252800	4	319090
10419	-52660800	6.9	319090
10419	-49982400	10.7	319090
10419	-47390400	15.3	319090
10419	-44712000	16.6	319090
10419	-42033600	13.3	319090
10419	-39441600	5.8	319090
10419	-36763200	1.4	319090
10419	-34171200	-8.1	319090
10419	-31492800	-14.8	319090
10419	-28814400	-13	319090
10419	-26395200	-4.7	319090
10419	-23716800	2.3	319090
10419	-21124800	5.4	319090
10419	-18446400	8.6	319090
10419	-15854400	13.7	319090
10419	-13176000	15.4	319090
10419	-10497600	12.6	319090
10419	-7905600	6.4	319090
10419	-5227200	-4.1	319090
10419	-2635200	-13.8	319090
10419	43200	-14	319090
10419	2721600	-10	319090
10419	5140800	-6.7	319090
10419	7819200	2.6	319090
10419	10411200	7.3	319090
10419	13089600	10.8	319090
10419	15681600	15.1	319090
10419	18360000	17.6	319090
10419	21038400	13.9	319090
10419	23630400	5.9	319090
10419	26308800	-1.6	319090
10419	28900800	-10.5	319090
10419	31579200	-10.9	319090
10419	34257600	-8.2	319090
10419	36676800	-3.8	319090
10419	39355200	2.9	319090
10419	41947200	5.2	319090
10419	44625600	8.4	319090
10419	47217600	13.9	319090
10419	49896000	15.3	319090
10419	52574400	13.3	319090
10419	55166400	7.8	319090
10419	57844800	-0.4	319090
10419	60436800	-9.6	319090
10419	63115200	-10.7	319090
10419	65793600	-8.3	319090
10419	68299200	-1.5	319090
10419	70977600	2.4	319090
10419	73569600	7.5	319090
10419	76248000	10.1	319090
10419	78840000	15.4	319090
10419	81518400	16.6	319090
10419	84196800	12.4	319090
10419	86788800	7.5	319090
10419	89467200	-1.6	319090
10419	92059200	-9	319090
10419	94737600	-9.2	319090
10419	97416000	-8.5	319090
10419	99835200	-4.3	319090
10419	102513600	3	319090
10419	105105600	7.1	319090
10419	107784000	9.1	319090
10419	110376000	16.1	319090
10419	113054400	19	319090
10419	115732800	13.5	319090
10419	118324800	5.6	319090
10419	121003200	-2.3	319090
10419	123595200	-10.7	319090
10419	126273600	-9.9	319090
10419	128952000	-9.1	319090
10419	131371200	-2.8	319090
10419	134049600	3.2	319090
10419	136641600	6.7	319090
10419	139320000	9.3	319090
10419	141912000	14.6	319090
10419	144590400	17.8	319090
10419	147268800	13.5	319090
10419	149860800	6.3	319090
10419	152539200	-3.3	319090
10419	155131200	-12.6	319090
10419	157809600	-10.9	319090
10419	160488000	-9	319090
10419	162907200	-2.5	319090
10419	165585600	2.8	319090
10419	168177600	5.7	319090
10419	170856000	11.6	319090
10419	173448000	15.2	319090
10419	176126400	17.3	319090
10419	178804800	13.5	319090
10419	181396800	7.1	319090
10419	184075200	-0.7	319090
10419	186667200	-10.5	319090
10419	189345600	-11.9	319090
10419	192024000	-8.1	319090
10419	194529600	-2	319090
10419	197208000	3.6	319090
10419	199800000	8.7	319090
10419	202478400	11	319090
10419	205070400	16.1	319090
10419	207748800	16.6	319090
10419	210427200	14.2	319090
10419	213019200	6.8	319090
10419	215697600	-4.8	319090
10419	218289600	-11.1	319090
10419	220968000	-16.7	319090
10419	223646400	-11.9	319090
10419	226065600	-2.9	319090
10419	228744000	2.9	319090
10419	231336000	6.9	319090
10419	234014400	10.3	319090
10419	236606400	17.5	319090
10419	239284800	17.5	319090
10419	241963200	14.2	319090
10419	244555200	7	319090
10419	247233600	-1.5	319090
10419	249825600	-9.1	319090
10419	252504000	-12.6	319090
10419	255182400	-12.8	319090
10419	257601600	-2.5	319090
10419	260280000	2.6	319090
10419	262872000	8.9	319090
10419	265550400	13.4	319090
10419	268142400	18	319090
10419	270820800	19.4	319090
10419	273499200	13.5	319090
10419	276091200	5.4	319090
10419	278769600	-0.2	319090
10419	281361600	-9.2	319090
10419	284040000	-12.8	319090
10419	286718400	-9.8	319090
10419	289137600	-3.1	319090
10419	291816000	1.4	319090
10419	294408000	7.2	319090
10419	297086400	12.4	319090
10419	299678400	13.2	319090
