group	x	y	clickSelects
5170	-581256000	28.1	918040
5170	-578577600	28.3	918040
5170	-575985600	27.8	918040
5170	-573307200	27.9	918040
5170	-570715200	28	918040
5170	-568036800	28.1	918040
5170	-565358400	28.7	918040
5170	-562852800	28.3	918040
5170	-560174400	28.6	918040
5170	-557582400	28.7	918040
5170	-554904000	27.8	918040
5170	-552312000	27.6	918040
5170	-549633600	27.6	918040
5170	-546955200	27.9	918040
5170	-544363200	27.3	918040
5170	-541684800	27.3	918040
5170	-539092800	27.6	918040
5170	-536414400	27.7	918040
5170	-533736000	28.1	918040
5170	-531316800	28.3	918040
5170	-528638400	28.3	918040
5170	-526046400	27.8	918040
5170	-523368000	28	918040
5170	-520776000	27.2	918040
5170	-518097600	27.5	918040
5170	-515419200	27.4	918040
5170	-512827200	27.6	918040
5170	-510148800	27.9	918040
5170	-507556800	27.3	918040
5170	-504878400	27.7	918040
5170	-502200000	27.4	918040
5170	-499780800	28.2	918040
5170	-497102400	28	918040
5170	-494510400	27	918040
5170	-491832000	27.4	918040
5170	-489240000	27.4	918040
5170	-486561600	27.3	918040
5170	-483883200	26.9	918040
5170	-481291200	26.7	918040
5170	-478612800	27.2	918040
5170	-476020800	26.8	918040
5170	-473342400	26.5	918040
5170	-470664000	26.9	918040
5170	-468244800	27.4	918040
5170	-465566400	27	918040
5170	-462974400	26.9	918040
5170	-460296000	26.9	918040
5170	-457704000	27	918040
5170	-455025600	27.1	918040
5170	-452347200	26.7	918040
5170	-449755200	26.6	918040
5170	-447076800	26.6	918040
5170	-444484800	27.1	918040
5170	-441806400	26.9	918040
5170	-439128000	27.1	918040
5170	-436622400	27.4	918040
5170	-433944000	27.8	918040
5170	-431352000	27.4	918040
5170	-428673600	27.3	918040
5170	-426081600	27.2	918040
5170	-423403200	27.5	918040
5170	-420724800	27.6	918040
5170	-418132800	27.2	918040
5170	-415454400	27.4	918040
5170	-412862400	27.7	918040
5170	-410184000	27.8	918040
5170	-407505600	28.3	918040
5170	-405086400	28.1	918040
5170	-402408000	28.6	918040
5170	-399816000	28.9	918040
5170	-397137600	28.4	918040
5170	-394545600	28.6	918040
5170	-391867200	27.9	918040
5170	-389188800	28	918040
5170	-386596800	28.3	918040
5170	-383918400	28.7	918040
5170	-381326400	29.1	918040
5170	-378648000	28.6	918040
