group	x	y	clickSelects
4386	-1546257600	23.2	766540
4386	-1543579200	21.8	766540
4386	-1541160000	21.7	766540
4386	-1538481600	21.9	766540
4386	-1535889600	24.2	766540
4386	-1533211200	26.9	766540
4386	-1530619200	26.6	766540
4386	-1527940800	26.7	766540
4387	-599572800	14.6	766650
4387	-596894400	15.9	766650
4387	-594475200	17.3	766650
4387	-591796800	20.2	766650
4387	-589204800	20.9	766650
4387	-586526400	20.2	766650
4387	-583934400	18.6	766650
4387	-581256000	18.9	766650
4387	-578577600	18.5	766650
4387	-575985600	17.6	766650
4387	-573307200	17.4	766650
4387	-570715200	16.1	766650
4387	-568036800	15.9	766650
4387	-565358400	16.5	766650
4387	-562852800	18.7	766650
4387	-560174400	19.8	766650
4387	-557582400	20.2	766650
4387	-554904000	19.1	766650
4387	-552312000	18.6	766650
4387	-549633600	18.3	766650
4387	-546955200	18.2	766650
4387	-544363200	15.7	766650
4387	-541684800	16.7	766650
4387	-539092800	14.6	766650
4387	-536414400	14	766650
4387	-533736000	16.9	766650
4387	-531316800	18.9	766650
4387	-528638400	20.6	766650
4387	-526046400	21.9	766650
4387	-523368000	20.5	766650
4387	-520776000	19	766650
4387	-518097600	18.8	766650
4387	-515419200	17.8	766650
4387	-512827200	18	766650
4387	-510148800	14.7	766650
4387	-507556800	14	766650
4387	-504878400	15.2	766650
4387	-502200000	16.3	766650
4387	-499780800	19.2	766650
4387	-497102400	19.7	766650
4387	-494510400	20.1	766650
4387	-491832000	20.1	766650
4387	-489240000	18.3	766650
4387	-486561600	18.4	766650
4387	-483883200	18.5	766650
4387	-481291200	17.1	766650
4387	-478612800	15.5	766650
4387	-476020800	14	766650
4387	-473342400	14.2	766650
4387	-470664000	15.3	766650
4387	-468244800	18.7	766650
4387	-465566400	20.6	766650
4387	-462974400	21.5	766650
4387	-460296000	20.7	766650
4387	-457704000	18	766650
4387	-455025600	18.1	766650
4387	-452347200	17.9	766650
4387	-449755200	16.3	766650
4387	-447076800	16.1	766650
4387	-444484800	14	766650
4387	-441806400	12.5	766650
4387	-439128000	16.3	766650
4387	-436622400	18.9	766650
4387	-433944000	20.1	766650
4387	-431352000	19.8	766650
4387	-428673600	18.6	766650
4387	-426081600	17.6	766650
4387	-423403200	18.2	766650
4387	-420724800	17.8	766650
4387	-418132800	17.5	766650
4387	-415454400	16.2	766650
4387	-412862400	15	766650
4387	-410184000	15.7	766650
4387	-407505600	16.9	766650
4387	-405086400	17.4	766650
4387	-402408000	20.3	766650
4387	-399816000	20.9	766650
4387	-397137600	20.7	766650
4387	-394545600	19.6	766650
4387	-391867200	19.1	766650
4387	-389188800	18.9	766650
4387	-386596800	17.5	766650
4387	-383918400	17.5	766650
4387	-381326400	14.8	766650
4387	-378648000	12.3	766650
4387	-375969600	14.9	766650
4387	-373550400	18.9	766650
4387	-370872000	21.4	766650
4387	-368280000	20.4	766650
4387	-365601600	19.8	766650
4387	-363009600	18.8	766650
4387	-360331200	19	766650
4387	-357652800	19	766650
4387	-355060800	18.5	766650
4387	-352382400	16.5	766650
4387	-349790400	14.8	766650
4387	-347112000	14.5	766650
4387	-344433600	17	766650
4387	-342014400	18	766650
4387	-339336000	19	766650
4387	-336744000	20.3	766650
4387	-334065600	19.7	766650
