group	x	y	clickSelects
2242	-575985600	24.6	640050
2242	-573307200	24.4	640050
2242	-570715200	25	640050
2243	-504878400	25.4	640060
2243	-502200000	25.8	640060
2243	-499780800	26.2	640060
2243	-497102400	25.8	640060
2243	-494510400	25.7	640060
2243	-491832000	24.9	640060
2243	-489240000	24.1	640060
2243	-486561600	24.3	640060
2243	-483883200	24.7	640060
2243	-481291200	24.5	640060
2243	-478612800	25.2	640060
2243	-476020800	25.1	640060
2243	-473342400	25.3	640060
2243	-470664000	26.1	640060
2243	-468244800	25.6	640060
2243	-465566400	25	640060
2243	-462974400	25.5	640060
2243	-460296000	24.7	640060
2243	-457704000	24.3	640060
2243	-455025600	24.3	640060
2243	-452347200	24.7	640060
2243	-449755200	25.1	640060
2243	-447076800	25.3	640060
2243	-444484800	25	640060
2243	-441806400	25	640060
2243	-439128000	26.2	640060
2243	-436622400	26.3	640060
2243	-433944000	25.4	640060
2243	-431352000	25.4	640060
2243	-428673600	24.7	640060
2243	-426081600	24.1	640060
2243	-423403200	24.5	640060
2243	-420724800	24.6	640060
2243	-418132800	24.8	640060
2243	-415454400	24.5	640060
2243	-412862400	24.8	640060
2243	-410184000	24.7	640060
2243	-407505600	26.2	640060
2243	-405086400	25.6	640060
2243	-402408000	25.9	640060
2243	-399816000	26.1	640060
2243	-397137600	25.2	640060
2243	-394545600	24.5	640060
2243	-391867200	24.5	640060
2243	-389188800	24.6	640060
2243	-386596800	24.7	640060
2243	-383918400	24.9	640060
2243	-381326400	25	640060
2243	-378648000	26	640060
2243	-375969600	26.4	640060
2243	-373550400	26.5	640060
2243	-370872000	26.2	640060
2243	-368280000	26.1	640060
2243	-365601600	25.3	640060
2243	-363009600	24.7	640060
2243	-360331200	24.9	640060
2243	-357652800	25.5	640060
2243	-355060800	25.3	640060
2243	-352382400	25	640060
2243	-349790400	25.6	640060
2245	-599572800	24.6	640150
2245	-596894400	25.2	640150
2245	-594475200	25.7	640150
2257	-568036800	26.1	640800
2257	-565358400	25.9	640800
2257	-562852800	26.3	640800
2257	-560174400	26.4	640800
2257	-557582400	26.3	640800
2257	-554904000	25.6	640800
2257	-552312000	25.2	640800
2257	-549633600	24.9	640800
2257	-546955200	25.2	640800
2257	-544363200	25.1	640800
2257	-541684800	25.1	640800
2257	-539092800	25.6	640800
2257	-536414400	26.3	640800
2257	-533736000	25.9	640800
2257	-531316800	26.3	640800
2257	-528638400	26.1	640800
2257	-526046400	26.3	640800
2257	-523368000	25.2	640800
2257	-520776000	25	640800
2257	-518097600	24.9	640800
2257	-515419200	25.5	640800
2257	-512827200	24.9	640800
2257	-510148800	24.9	640800
2257	-507556800	25.4	640800
2257	-504878400	25.1	640800
2257	-502200000	25.2	640800
2257	-499780800	26.1	640800
2257	-497102400	25.7	640800
2257	-494510400	25.9	640800
2257	-491832000	25.2	640800
2257	-489240000	24.2	640800
2257	-486561600	24.2	640800
2257	-483883200	24.9	640800
2257	-481291200	24.7	640800
2257	-478612800	24.7	640800
2257	-476020800	24.9	640800
2257	-473342400	25.3	640800
2257	-470664000	25.8	640800
2257	-468244800	25.6	640800
2257	-465566400	25.4	640800
2257	-462974400	25.6	640800
2257	-460296000	24.9	640800
2257	-457704000	24.3	640800
2257	-455025600	24.5	640800
2257	-452347200	24.9	640800
2257	-449755200	24.8	640800
2257	-447076800	25.1	640800
2257	-444484800	24.7	640800
2257	-441806400	23.7	640800
2257	-439128000	25.5	640800
2257	-436622400	25.9	640800
2257	-433944000	25.6	640800
2257	-431352000	25.9	640800
2257	-428673600	25	640800
2257	-426081600	24	640800
2257	-423403200	24.1	640800
2257	-420724800	24.6	640800
2257	-418132800	24.6	640800
2257	-415454400	24.9	640800
2257	-412862400	25	640800
2257	-410184000	24.7	640800
2257	-407505600	25.7	640800
2257	-405086400	25.7	640800
2257	-402408000	25.9	640800
2257	-399816000	26.3	640800
2257	-397137600	25.9	640800
2257	-394545600	24.9	640800
2257	-391867200	24.9	640800
2257	-389188800	25.3	640800
2257	-386596800	25.2	640800
2257	-383918400	25	640800
2257	-381326400	25.4	640800
2257	-378648000	26.4	640800
2257	-375969600	26.4	640800
2257	-373550400	26.8	640800
2257	-370872000	26.7	640800
2257	-368280000	26.7	640800
2257	-365601600	25.2	640800
2257	-363009600	24.5	640800
2257	-360331200	24.7	640800
2257	-357652800	25.1	640800
2257	-355060800	25.1	640800
2257	-352382400	25	640800
2257	-349790400	25.6	640800
2257	-347112000	25.1	640800
2257	-344433600	26.4	640800
2257	-342014400	26	640800
2257	-339336000	26.6	640800
2257	-336744000	25.9	640800
2257	-334065600	25.6	640800
2257	-331473600	24.5	640800
2257	-328795200	24.7	640800
2257	-326116800	24.7	640800
2257	-323524800	25.6	640800
2257	-320846400	25.3	640800
2257	-318254400	25.8	640800
2257	-315576000	25.5	640800
2257	-312897600	25.6	640800
2257	-310392000	25.3	640800
2257	-307713600	25.6	640800
2257	-305121600	25.8	640800
2257	-302443200	24.9	640800
2257	-299851200	24.5	640800
2257	-297172800	24.8	640800
2257	-294494400	24.8	640800
2257	-291902400	24.8	640800
2257	-289224000	25.2	640800
2257	-286632000	25.6	640800
2257	-283953600	25.2	640800
2257	-281275200	25.4	640800
2257	-278856000	25.9	640800
2257	-276177600	25.9	640800
2257	-273585600	26.3	640800
2257	-270907200	25.1	640800
2257	-268315200	24.8	640800
2257	-265636800	24.2	640800
2257	-262958400	24.9	640800
2257	-260366400	24.8	640800
2257	-257688000	24.9	640800
2257	-255096000	25.5	640800
2257	-252417600	25.2	640800
2257	-249739200	26.2	640800
2257	-247320000	25.4	640800
2257	-244641600	26	640800
2257	-242049600	25.9	640800
2257	-239371200	24.7	640800
2257	-236779200	24.7	640800
2257	-234100800	24.7	640800
2257	-231422400	25.1	640800
2257	-228830400	25.4	640800
2257	-226152000	25.4	640800
2257	-223560000	25.7	640800
2257	-220881600	25.2	640800
2257	-218203200	26.3	640800
2257	-215784000	26	640800
2257	-213105600	26.1	640800
2257	-210513600	25.9	640800
2257	-207835200	25.7	640800
2257	-205243200	24.8	640800
2257	-202564800	24.6	640800
2257	-199886400	25.6	640800
2257	-197294400	24.5	640800
2257	-194616000	24.8	640800
2257	-192024000	25.5	640800
2257	-189345600	25.8	640800
2257	-186667200	26.6	640800
2257	-184161600	26.2	640800
2257	-181483200	26	640800
2257	-178891200	25.5	640800
2257	-176212800	24.8	640800
2257	-173620800	24.5	640800
2257	-170942400	24.2	640800
2257	-168264000	25	640800
2257	-165672000	24.1	640800
2257	-162993600	24.7	640800
2257	-160401600	24.7	640800
2257	-157723200	24.9	640800
2257	-155044800	25.4	640800
2257	-152625600	25.6	640800
2257	-149947200	25.8	640800
2257	-147355200	25.6	640800
2257	-144676800	25.5	640800
2257	-142084800	24.6	640800
2257	-139406400	24.4	640800
2257	-136728000	25.1	640800
2257	-134136000	25	640800
2257	-131457600	25	640800
2257	-128865600	25.5	640800
2257	-126187200	25.9	640800
2257	-123508800	26.1	640800
2257	-121089600	26	640800
2257	-118411200	25.4	640800
2257	-115819200	26.1	640800
2257	-113140800	25.2	640800
2257	-110548800	24.6	640800
2257	-107870400	24.8	640800
2257	-105192000	24.6	640800
2257	-102600000	24.9	640800
2257	-99921600	25.3	640800
2257	-97329600	25.2	640800
2257	-94651200	25.6	640800
2257	-91972800	26.8	640800
2257	-89553600	26.7	640800
2257	-86875200	26.2	640800
2257	-84283200	26.3	640800
2257	-81604800	25.3	640800
2257	-79012800	24.2	640800
2257	-76334400	24.2	640800
2257	-73656000	24.9	640800
2257	-71064000	25.1	640800
2257	-68385600	24.9	640800
2257	-65793600	25.4	640800
2257	-63115200	24.9	640800
2257	-60436800	25.5	640800
2257	-57931200	25.1	640800
2257	-55252800	25.9	640800
2257	-52660800	25.3	640800
2257	-49982400	24.9	640800
2257	-47390400	24.8	640800
2257	-44712000	24.8	640800
2257	-42033600	24.9	640800
2257	-39441600	24.8	640800
2257	-36763200	25.3	640800
2257	-34171200	24.7	640800
2257	-31492800	25.5	640800
2257	-28814400	26.2	640800
2257	-26395200	26.2	640800
2257	-23716800	26	640800
2257	-21124800	26	640800
2257	-18446400	25.6	640800
2257	-15854400	24.5	640800
2257	-13176000	24.6	640800
2257	-10497600	24.8	640800
2257	-7905600	24.9	640800
2257	-5227200	25	640800
2257	-2635200	25.2	640800
2257	43200	25.6	640800
2257	2721600	26.3	640800
2257	5140800	26.4	640800
2257	7819200	26.6	640800
2257	10411200	26.2	640800
2257	13089600	25	640800
2257	15681600	24.7	640800
2257	18360000	24.5	640800
2257	21038400	24.9	640800
2257	23630400	25.3	640800
2257	26308800	25.4	640800
2257	28900800	24.9	640800
2257	31579200	24	640800
2297	-599572800	26.4	644580
2297	-596894400	26.6	644580
2297	-594475200	26.1	644580
2297	-591796800	26.7	644580
2297	-589204800	25.9	644580
2297	-586526400	24.8	644580
2297	-583934400	24.8	644580
2297	-581256000	24.7	644580
2297	-578577600	24.8	644580
2297	-575985600	25.6	644580
2297	-573307200	25.9	644580
2297	-570715200	25.9	644580
2297	-568036800	27.1	644580
2297	-565358400	26.4	644580
2297	-562852800	27.1	644580
2297	-560174400	26.9	644580
2297	-557582400	26.9	644580
2297	-554904000	25.9	644580
2297	-552312000	25.1	644580
2297	-549633600	25.2	644580
2297	-546955200	25.5	644580
2297	-544363200	25.9	644580
2297	-541684800	25	644580
2297	-539092800	25.2	644580
2297	-536414400	25.2	644580
2297	-533736000	25.7	644580
2297	-531316800	27.1	644580
2297	-528638400	27.6	644580
2297	-526046400	26.5	644580
2297	-523368000	25.6	644580
2297	-520776000	25.2	644580
2297	-518097600	24.4	644580
2297	-515419200	25.1	644580
2297	-512827200	25.4	644580
2297	-510148800	25.3	644580
2297	-507556800	25.1	644580
2297	-504878400	25.4	644580
2297	-502200000	25.5	644580
2297	-499780800	26.3	644580
2297	-497102400	26.8	644580
2297	-494510400	26.1	644580
2297	-491832000	25.4	644580
2297	-489240000	24.7	644580
2297	-486561600	25.2	644580
2297	-483883200	25	644580
2297	-481291200	25.1	644580
2297	-478612800	24.8	644580
2297	-476020800	24.8	644580
2297	-473342400	25.1	644580
2297	-470664000	26.3	644580
2297	-468244800	26	644580
2297	-465566400	25.7	644580
2297	-462974400	26.1	644580
2297	-460296000	25.2	644580
2297	-457704000	24.9	644580
2297	-455025600	24.8	644580
2297	-452347200	24.7	644580
2297	-449755200	25	644580
2297	-447076800	25.2	644580
2297	-444484800	24.8	644580
2297	-441806400	24.8	644580
2297	-439128000	26	644580
2297	-436622400	26.2	644580
2297	-433944000	26.2	644580
2297	-431352000	26.4	644580
2297	-428673600	25.4	644580
2297	-426081600	24.3	644580
2297	-423403200	24.7	644580
2297	-420724800	25	644580
2297	-418132800	24.6	644580
2297	-415454400	25.3	644580
2297	-412862400	24.9	644580
2297	-410184000	24.4	644580
2297	-407505600	25.6	644580
2297	-405086400	25.7	644580
2297	-402408000	26.4	644580
2297	-399816000	26.4	644580
2297	-397137600	25.8	644580
2297	-394545600	25.5	644580
2297	-391867200	25	644580
2297	-389188800	25.5	644580
2297	-386596800	25.4	644580
2297	-383918400	25.6	644580
2297	-381326400	25.4	644580
2297	-378648000	26.1	644580
2297	-375969600	26.4	644580
2297	-373550400	27.7	644580
2297	-370872000	26.9	644580
2297	-368280000	26.8	644580
2297	-365601600	25.4	644580
2297	-363009600	24.3	644580
2297	-360331200	25.5	644580
2297	-357652800	25.5	644580
2297	-355060800	25.9	644580
2297	-352382400	25.7	644580
2297	-349790400	25.3	644580
2297	-347112000	25.4	644580
2297	-344433600	26	644580
2297	-342014400	27.1	644580
2297	-339336000	26.7	644580
2297	-336744000	26.8	644580
2297	-334065600	25.9	644580
2297	-331473600	25.1	644580
2297	-328795200	24.8	644580
2297	-326116800	25.1	644580
2297	-323524800	25.6	644580
2297	-320846400	24.7	644580
2297	-318254400	25.4	644580
2297	-315576000	25.7	644580
2297	-312897600	25.6	644580
2297	-310392000	26.4	644580
2297	-307713600	26.3	644580
2297	-305121600	26.2	644580
2297	-302443200	25	644580
2297	-299851200	24.4	644580
2297	-297172800	24.5	644580
2297	-294494400	24.5	644580
2297	-291902400	25	644580
2297	-289224000	25	644580
2297	-286632000	24.9	644580
2297	-283953600	24.9	644580
2297	-281275200	24.8	644580
2297	-278856000	25.6	644580
2297	-276177600	25.1	644580
2297	-273585600	26.2	644580
2297	-270907200	24.6	644580
2297	-268315200	23.9	644580
2297	-265636800	24	644580
2297	-262958400	24.3	644580
2297	-260366400	24.5	644580
2297	-257688000	24.2	644580
2297	-255096000	24.5	644580
2297	-252417600	24.9	644580
2297	-249739200	25.6	644580
2297	-247320000	25.6	644580
2297	-244641600	25.9	644580
2297	-242049600	25.8	644580
2297	-239371200	23.4	644580
2297	-236779200	24.3	644580
2297	-234100800	23.8	644580
