group	x	y	clickSelects
2524	-686404800	6.2	689940
2524	-683812800	4.5	689940
2524	-681134400	3.3	689940
2524	-678542400	3.6	689940
2524	-675864000	2.1	689940
2524	-673185600	2.6	689940
2524	-670593600	3.6	689940
2524	-667915200	4.5	689940
2524	-665323200	5.4	689940
2524	-662644800	6.4	689940
2524	-659966400	6.3	689940
2524	-657547200	6.8	689940
2524	-654868800	5.6	689940
2524	-652276800	5.5	689940
2524	-649598400	4.7	689940
2524	-647006400	3.1	689940
2524	-644328000	2.3	689940
2524	-641649600	3.2	689940
2524	-639057600	4	689940
2524	-636379200	4.9	689940
2524	-633787200	6	689940
2524	-631108800	6.2	689940
2524	-628430400	6.9	689940
2524	-626011200	7.3	689940
2524	-623332800	7.5	689940
2524	-620740800	5.1	689940
2524	-618062400	2.8	689940
2524	-615470400	4	689940
2524	-612792000	3.6	689940
2524	-610113600	4.8	689940
2524	-607521600	3.9	689940
2524	-604843200	5.7	689940
2524	-602251200	6.2	689940
2524	-599572800	6.4	689940
2524	-596894400	7.3	689940
2524	-594475200	7.4	689940
2524	-591796800	5.3	689940
2524	-589204800	4.4	689940
2524	-586526400	4.7	689940
2524	-583934400	3.1	689940
2524	-581256000	3.7	689940
2524	-578577600	3.1	689940
2524	-575985600	3.8	689940
2524	-573307200	4.6	689940
2524	-570715200	5.1	689940
2524	-568036800	5.8	689940
2524	-565358400	6.5	689940
2524	-562852800	6.5	689940
2524	-560174400	6	689940
2524	-557582400	4.9	689940
2524	-554904000	4.8	689940
2524	-552312000	4.3	689940
2524	-549633600	3.4	689940
2524	-546955200	2.9	689940
2524	-544363200	4.7	689940
2524	-541684800	5	689940
2524	-539092800	6.3	689940
2524	-536414400	6.9	689940
2524	-533736000	7.2	689940
2524	-531316800	7.6	689940
2524	-528638400	6.3	689940
2524	-526046400	5.4	689940
2524	-523368000	4.5	689940
2524	-520776000	4	689940
2524	-518097600	3.7	689940
2524	-515419200	3.8	689940
2524	-512827200	5.2	689940
2524	-510148800	5.9	689940
2524	-507556800	6.3	689940
2524	-504878400	7.2	689940
2524	-502200000	7.6	689940
2524	-499780800	6.9	689940
2524	-497102400	5.7	689940
2524	-494510400	4.6	689940
2524	-491832000	3.6	689940
2524	-489240000	2.8	689940
2524	-486561600	4.1	689940
2524	-483883200	4.1	689940
2524	-481291200	4.5	689940
2524	-478612800	5.2	689940
2524	-476020800	5.8	689940
2524	-473342400	6.4	689940
2524	-470664000	6.9	689940
2524	-468244800	7.2	689940
2524	-465566400	5.3	689940
2524	-462974400	4.4	689940
2524	-460296000	3.8	689940
2524	-457704000	3.4	689940
2524	-455025600	3.7	689940
2524	-452347200	3.4	689940
2524	-449755200	4.2	689940
2524	-447076800	4.6	689940
2524	-444484800	6.3	689940
2524	-441806400	8.1	689940
2524	-439128000	8.1	689940
2524	-436622400	7.7	689940
2524	-433944000	5.4	689940
2524	-431352000	3.7	689940
2524	-428673600	3.3	689940
2524	-426081600	3.6	689940
2524	-423403200	2.1	689940
2524	-420724800	2.8	689940
2524	-418132800	4.6	689940
2524	-415454400	5.3	689940
2524	-412862400	4.7	689940
2524	-410184000	6.1	689940
2524	-407505600	7.3	689940
2524	-405086400	7.5	689940
2524	-402408000	7.4	689940
2524	-399816000	6.2	689940
2524	-397137600	3.5	689940
2524	-394545600	3.3	689940
2524	-391867200	3.9	689940
2524	-389188800	3.9	689940
2524	-386596800	5	689940
2524	-383918400	4.8	689940
2524	-381326400	5.7	689940
2524	-378648000	7.8	689940
2524	-375969600	7.8	689940
2524	-373550400	6.7	689940
2524	-370872000	5.6	689940
2524	-368280000	4.6	689940
2524	-365601600	3.7	689940
2524	-363009600	3.6	689940
2524	-360331200	2.9	689940
2524	-357652800	2.4	689940
2524	-355060800	3.4	689940
2524	-352382400	5.8	689940
2524	-349790400	6.1	689940
2524	-347112000	6.7	689940
2524	-344433600	7	689940
2524	-342014400	7.4	689940
2524	-339336000	6.2	689940
2524	-336744000	5.4	689940
2524	-334065600	4.6	689940
2524	-331473600	4.1	689940
2524	-328795200	3.1	689940
2524	-326116800	3.2	689940
2524	-323524800	4.5	689940
2524	-320846400	4.8	689940
2524	-318254400	5.1	689940
2524	-315576000	6.2	689940
2524	-312897600	7.8	689940
2524	-310392000	7.3	689940
2524	-307713600	5.5	689940
2524	-305121600	3.9	689940
2524	-302443200	4.2	689940
2524	-299851200	3.4	689940
2524	-297172800	2.6	689940
2524	-294494400	2.9	689940
2524	-291902400	4.3	689940
2524	-289224000	5.4	689940
2524	-286632000	6.1	689940
2524	-283953600	6.6	689940
2524	-281275200	6.8	689940
2524	-278856000	6.8	689940
2524	-276177600	5.5	689940
2524	-273585600	3.7	689940
2524	-270907200	5	689940
2524	-268315200	4.1	689940
2524	-265636800	4.6	689940
2524	-262958400	3.9	689940
2524	-260366400	3.8	689940
2524	-257688000	5	689940
2524	-255096000	6.6	689940
2524	-252417600	6.5	689940
2524	-249739200	7.2	689940
2524	-247320000	6.7	689940
2524	-244641600	6.1	689940
2524	-242049600	5.1	689940
2524	-239371200	3.4	689940
2524	-236779200	3.5	689940
2524	-234100800	4.7	689940
2524	-231422400	3.2	689940
2524	-228830400	4.7	689940
2524	-226152000	5.6	689940
2524	-223560000	6	689940
2524	-220881600	7.2	689940
2524	-218203200	8.4	689940
2524	-215784000	7.7	689940
2524	-213105600	6.1	689940
2524	-210513600	4.5	689940
2524	-207835200	5.1	689940
2524	-205243200	4.1	689940
2524	-202564800	2.6	689940
2524	-199886400	3.5	689940
2524	-197294400	5.1	689940
2524	-194616000	5.2	689940
2524	-192024000	6.9	689940
2524	-189345600	6.8	689940
2524	-186667200	7.2	689940
2524	-184161600	6.6	689940
2524	-181483200	6.4	689940
2524	-178891200	5.5	689940
2524	-176212800	3.8	689940
2524	-173620800	4.1	689940
2524	-170942400	3.1	689940
2524	-168264000	3.6	689940
2524	-165672000	4.2	689940
2524	-162993600	4.3	689940
2524	-160401600	5.3	689940
2524	-157723200	6.9	689940
2524	-155044800	6.8	689940
2524	-152625600	6.8	689940
2524	-149947200	6.6	689940
2524	-147355200	4.7	689940
2524	-144676800	4.9	689940
2524	-142084800	4.3	689940
2524	-139406400	3.5	689940
2524	-136728000	4.1	689940
2524	-134136000	4	689940
2524	-131457600	5.6	689940
2524	-128865600	6.2	689940
2524	-126187200	6.7	689940
2524	-123508800	6.2	689940
2524	-121089600	6.9	689940
