group	x	y	clickSelects
13403	-581256000	28.1	974040
13403	-578577600	29.6	974040
13403	-575985600	30.8	974040
13403	-573307200	28.4	974040
13403	-570715200	29	974040
13403	-568036800	26.7	974040
13403	-565358400	26.1	974040
13403	-562852800	26.5	974040
13403	-560174400	27.7	974040
13403	-557582400	28.3	974040
13403	-554904000	26.9	974040
16479	-549633600	26.9	974040
16479	-546955200	27.6	974040
16479	-544363200	28.5	974040
16479	-541684800	28.3	974040
16479	-539092800	27.1	974040
16479	-536414400	27.5	974040
16479	-533736000	26.5	974040
16479	-531316800	26.7	974040
16479	-528638400	27.5	974040
16479	-526046400	26.7	974040
16479	-523368000	26.6	974040
16479	-520776000	25.9	974040
16479	-518097600	28	974040
16479	-515419200	27.6	974040
16479	-512827200	29.2	974040
16479	-510148800	28.2	974040
16479	-507556800	28.6	974040
16479	-504878400	27.2	974040
16479	-502200000	26.8	974040
16479	-499780800	28.1	974040
16479	-497102400	27.9	974040
16479	-494510400	27.4	974040
16479	-491832000	26.4	974040
16479	-489240000	25.8	974040
16479	-486561600	25.8	974040
19185	-481291200	26.8	974040
19185	-478612800	27.8	974040
19185	-476020800	26.5	974040
19185	-473342400	25.6	974040
19185	-470664000	26.2	974040
19185	-468244800	26.4	974040
19185	-465566400	27.2	974040
19185	-462974400	25.2	974040
23839	-452347200	26.6	974040
23839	-449755200	27	974040
27706	-436622400	25.8	974040
27706	-433944000	27.2	974040
27706	-431352000	26.8	974040
27706	-428673600	26.7	974040
27706	-426081600	26.2	974040
27706	-423403200	26.1	974040
27706	-420724800	26.5	974040
27706	-418132800	26.2	974040
27706	-415454400	28.1	974040
32340	-383918400	28.1	974040
32340	-381326400	26.4	974040
32340	-378648000	26	974040
32340	-375969600	26.5	974040
32340	-373550400	26.1	974040
