group	x	y	clickSelects
2526	94737600	-19.9	700637
2526	97416000	-24.6	700637
2526	99835200	-18.4	700637
2526	102513600	-16.6	700637
7469	113054400	8.3	700637
7469	115732800	2.6	700637
7469	118324800	-9.6	700637
7469	121003200	-16.5	700637
7469	123595200	-22.5	700637
7469	126273600	-24.4	700637
14661	249825600	-21.7	700637
14661	252504000	-18.6	700637
17566	257601600	-32.2	700637
17566	260280000	-17.3	700637
17566	262872000	-8	700637
17566	265550400	4.4	700637
17566	268142400	7.8	700637
17566	270820800	4.7	700637
17566	273499200	2.2	700637
17566	276091200	-13.2	700637
17566	278769600	-14.2	700637
17566	281361600	-23.4	700637
17566	284040000	-18.1	700637
17566	286718400	-30.2	700637
17566	289137600	-28.6	700637
17566	291816000	-16.9	700637
17566	294408000	-3.8	700637
17566	297086400	2.4	700637
17566	299678400	9.6	700637
17566	302356800	8.4	700637
17566	305035200	1.4	700637
17566	307627200	-4.9	700637
17566	310305600	-9.4	700637
22469	378734400	-26	700637
22469	381412800	-24.5	700637
22469	383832000	-26.2	700637
24616	391780800	3.2	700637
24616	394372800	8.6	700637
24616	397051200	6.5	700637
24616	399729600	0.2	700637
24616	402321600	-14.4	700637
24616	4.05e+08	-24.3	700637
24616	407592000	-25.5	700637
24616	410270400	-32	700637
24616	412948800	-27.1	700637
24616	415368000	-29.5	700637
24616	418046400	-18.3	700637
24616	420638400	-9.3	700637
24616	423316800	3.5	700637
24616	425908800	6.2	700637
24616	428587200	5.1	700637
24616	431265600	-0.7	700637
24616	433857600	-13.2	700637
24616	436536000	-18.5	700637
24616	439128000	-18.4	700637
24616	441806400	-28.3	700637
24616	444484800	-38.4	700637
24616	446990400	-27.9	700637
24616	449668800	-22.4	700637
24616	452260800	-6.4	700637
24616	454939200	4.2	700637
24616	457531200	8.9	700637
24616	460209600	6.2	700637
24616	462888000	1.5	700637
24616	465480000	-8.2	700637
24616	468158400	-25.1	700637
24616	470750400	-28.6	700637
24616	473428800	-21.2	700637
24616	476107200	-30.2	700637
24616	478526400	-24.4	700637
24616	481204800	-24.6	700637
24616	483796800	-4.6	700637
24616	486475200	3.9	700637
24616	489067200	6.6	700637
24616	491745600	5.3	700637
24616	494424000	-0.7	700637
24616	497016000	-11.8	700637
24616	499694400	-17.3	700637
24616	502286400	-20.1	700637
24616	504964800	-27.9	700637
24616	507643200	-23.9	700637
24616	510062400	-30.3	700637
24616	512740800	-21.9	700637
24616	515332800	-7.1	700637
24616	518011200	3.7	700637
24616	520603200	6.9	700637
24616	523281600	4.7	700637
24616	525960000	2.6	700637
24616	528552000	-10.8	700637
24616	531230400	-21.1	700637
24616	533822400	-23.7	700637
24616	536500800	-26.1	700637
24616	539179200	-32.3	700637
24616	541598400	-27.8	700637
24616	544276800	-21.2	700637
24616	546868800	-5.8	700637
24616	549547200	2.4	700637
24616	552139200	7.9	700637
24616	554817600	8.3	700637
24616	557496000	1.2	700637
24616	560088000	-4.1	700637
24616	562766400	-19.3	700637
24616	565358400	-22.5	700637
24616	568036800	-22.5	700637
24616	570715200	-26.5	700637
24616	573220800	-26.9	700637
24616	575899200	-18.6	700637
24616	578491200	-7.9	700637
24616	581169600	3.2	700637
24616	583761600	8.2	700637
24616	586440000	5.9	700637
24616	589118400	-0.7	700637
24616	591710400	-13.9	700637
24616	594388800	-27.7	700637
24616	596980800	-22	700637
24616	599659200	-31.3	700637
24616	602337600	-11.9	700637
24616	604756800	-23.8	700637
24616	607435200	-13	700637
24616	610027200	-7.1	700637
24616	612705600	3.3	700637
24616	615297600	11.2	700637
24616	617976000	10.1	700637
24616	620654400	2.7	700637
24616	623246400	-6.9	700637
24616	625924800	-26.9	700637
24616	628516800	-23.1	700637
24616	631195200	-33.3	700637
24616	633873600	-33.1	700637
24616	636292800	-22.7	700637
24616	638971200	-10.6	700637
24616	641563200	-2.9	700637
24616	644241600	5.5	700637
24616	646833600	9.6	700637
24616	649512000	4.9	700637
24616	652190400	0.6	700637
24616	654782400	-9.2	700637
24616	657460800	-23.1	700637
24616	660052800	-28.3	700637
24616	662731200	-25.9	700637
24616	665409600	-31	700637
24616	667828800	-27.7	700637
24616	670507200	-16.2	700637
24616	673099200	-1.7	700637
24616	675777600	4	700637
24616	678369600	5.9	700637
24616	681048000	3.5	700637
24616	683726400	0.3	700637
24616	686318400	-7.9	700637
24616	688996800	-25.1	700637
24616	691588800	-29.7	700637
24616	694267200	-28.4	700637
24616	696945600	-32	700637
24616	699451200	-22.8	700637
24616	702129600	-16.4	700637
24616	704721600	-5.5	700637
24616	707400000	4.1	700637
24616	709992000	8.4	700637
24616	712670400	6.3	700637
24616	715348800	-2.8	700637
24616	717940800	-10.1	700637
24616	720619200	-18.9	700637
24616	723211200	-25.3	700637
24616	725889600	-23.3	700637
24616	728568000	-23.5	700637
24616	730987200	-22.2	700637
24616	733665600	-13.8	700637
24616	736257600	-3.8	700637
24616	738936000	4.1	700637
24616	741528000	10.3	700637
24616	744206400	6.2	700637
24616	746884800	1.3	700637
24616	749476800	-4.6	700637
24616	752155200	-15.3	700637
24616	754747200	-22.5	700637
24616	757425600	-23.7	700637
24616	760104000	-24.9	700637
24616	762523200	-27.5	700637
24616	765201600	-17.6	700637
24616	767793600	-5.3	700637
24616	770472000	2.4	700637
24616	773064000	9.5	700637
24616	775742400	9.6	700637
24616	778420800	-0.5	700637
24616	781012800	-11.1	700637
24616	783691200	-22.3	700637
24616	786283200	-26	700637
24616	788961600	-25.5	700637
24616	791640000	-28.3	700637
24616	794059200	-26.8	700637
24616	796737600	-13.2	700637
24616	799329600	-0.9	700637
24616	802008000	5.9	700637
24616	804600000	9.6	700637
24616	807278400	6.4	700637
24616	809956800	3.9	700637
24616	812548800	-6.8	700637
24616	815227200	-15.1	700637
24616	817819200	-23.8	700637
24616	820497600	-23.7	700637
24616	823176000	-26.2	700637
24616	825681600	-20	700637
24616	828360000	-17.5	700637
24616	830952000	-1.9	700637
24616	833630400	7.3	700637
24616	836222400	10.9	700637
24616	838900800	4.3	700637
24616	841579200	-2.3	700637
24616	844171200	-16.3	700637
24616	846849600	-17.3	700637
24616	849441600	-21	700637
24616	852120000	-28.4	700637
24616	854798400	-26.2	700637
24616	857217600	-26.2	700637
24616	859896000	-15.5	700637
24616	862488000	-5	700637
24616	865166400	3.2	700637
24616	867758400	7.3	700637
24616	870436800	9.6	700637
24616	873115200	3.1	700637
24616	875707200	-8.1	700637
24616	878385600	-12.8	700637
24616	880977600	-25.4	700637
24616	883656000	-28.6	700637
24616	886334400	-25.5	700637
24616	888753600	-17.6	700637
24616	891432000	-8.8	700637
24616	894024000	-0.8	700637
24616	896702400	5.6	700637
24616	899294400	10.3	700637
24616	901972800	10.6	700637
24616	904651200	3.7	700637
24616	907243200	-5.8	700637
24616	909921600	-12.5	700637
24616	912513600	-19	700637
24616	915192000	-29.3	700637
24616	917870400	-30	700637
24616	920289600	-29.1	700637
24616	922968000	-20.8	700637
24616	925560000	-5.3	700637
24616	928238400	2.5	700637
24616	930830400	7.3	700637
24616	933508800	7.2	700637
24616	936187200	0.4	700637
24616	938779200	-9.6	700637
24616	941457600	-19.5	700637
24616	944049600	-25.5	700637
24616	946728000	-24.3	700637
24616	949406400	-23.8	700637
24616	951912000	-25.4	700637
24616	954590400	-18.4	700637
24616	957182400	-9.3	700637
24616	959860800	5.4	700637
24616	962452800	7	700637
24616	965131200	4.5	700637
24616	967809600	0.2	700637
24616	970401600	-10.1	700637
24616	973080000	-18	700637
24616	975672000	-19.6	700637
24616	978350400	-21.6	700637
24616	981028800	-20.5	700637
24616	983448000	-27.5	700637
24616	986126400	-17.4	700637
24616	988718400	-10.5	700637
24616	991396800	3.3	700637
24616	993988800	8.1	700637
24616	996667200	4.9	700637
24616	999345600	1.6	700637
24616	1001937600	-12.6	700637
24616	1004616000	-18.8	700637
24616	1007208000	-23.2	700637
24616	1009886400	-22.7	700637
24616	1012564800	-27.8	700637
24616	1014984000	-20.6	700637
24616	1017662400	-16	700637
24616	1020254400	-3.7	700637
24616	1022932800	3.4	700637
24616	1025524800	6.6	700637
24616	1028203200	5.9	700637
24616	1030881600	3.2	700637
24616	1033473600	-6.5	700637
24616	1036152000	-12.9	700637
24616	1038744000	-18.7	700637
24616	1041422400	-22.7	700637
24616	1044100800	-25	700637
24616	1046520000	-24.3	700637
24616	1049198400	-14.6	700637
24616	1051790400	-4.8	700637
24616	1054468800	2.3	700637
24616	1057060800	9.1	700637
24616	1059739200	4	700637
24616	1062417600	0.2	700637
