group	x	y	clickSelects
1252	-707486400	29.3	418580
1252	-704808000	28.5	418580
1252	-702216000	26	418580
1252	-699537600	23.6	418580
1252	-696945600	19.3	418580
1252	-694267200	19.1	418580
1252	-691588800	20.5	418580
1252	-689083200	25.2	418580
1252	-686404800	28.6	418580
1252	-683812800	27.7	418580
1252	-681134400	29	418580
1252	-678542400	28.9	418580
1252	-675864000	28.9	418580
1252	-673185600	29.1	418580
1252	-670593600	26.6	418580
1252	-667915200	23.2	418580
1252	-665323200	18.8	418580
1252	-662644800	18.8	418580
1252	-659966400	19.7	418580
1252	-657547200	25.5	418580
1252	-654868800	25.8	418580
1252	-652276800	26.7	418580
1252	-649598400	28.9	418580
1252	-647006400	28.9	418580
1252	-644328000	28.8	418580
1252	-641649600	29	418580
1252	-639057600	28.1	418580
1252	-636379200	22.5	418580
1252	-633787200	17.8	418580
1252	-631108800	18.5	418580
1252	-628430400	19.9	418580
1252	-626011200	24.9	418580
1252	-623332800	29.9	418580
1252	-620740800	29.5	418580
1252	-618062400	28.8	418580
1252	-615470400	28.9	418580
1252	-612792000	28.2	418580
1252	-610113600	29.4	418580
1252	-607521600	27.3	418580
1252	-604843200	22.6	418580
1252	-602251200	19.5	418580
1252	-599572800	18.1	418580
1252	-596894400	20.6	418580
1252	-594475200	25.9	418580
1252	-591796800	29.2	418580
1252	-589204800	29.4	418580
1252	-586526400	28.7	418580
1252	-583934400	28.9	418580
1252	-581256000	29.5	418580
1252	-578577600	29.2	418580
1252	-575985600	27.8	418580
1252	-573307200	23.5	418580
1252	-570715200	20.2	418580
1252	-568036800	19.3	418580
1252	-565358400	22.1	418580
1252	-562852800	24.2	418580
1252	-560174400	28.6	418580
1252	-557582400	27.8	418580
1252	-554904000	29.2	418580
1252	-552312000	29.2	418580
1252	-549633600	29.1	418580
1252	-546955200	28.8	418580
1252	-544363200	27.7	418580
1252	-541684800	23.9	418580
1252	-539092800	19.2	418580
1252	-536414400	17.8	418580
1252	-533736000	21.7	418580
1252	-531316800	26.4	418580
1252	-528638400	29.3	418580
1252	-526046400	29.2	418580
1252	-523368000	28.5	418580
1252	-520776000	28.7	418580
1252	-518097600	29.1	418580
1252	-515419200	28.4	418580
1274	-3839486400	15.7	422950
1274	-3836808000	17.1	422950
1274	-3834216000	18.1	422950
1274	-3831537600	18.1	422950
1274	-3828859200	16.3	422950
1274	-3826267200	15	422950
1274	-3823588800	11.1	422950
1274	-3820996800	8	422950
1274	-3818318400	6.4	422950
1274	-3815640000	6.7	422950
1274	-3813220800	11.3	422950
1274	-3810542400	16.4	422950
1274	-3807950400	17.3	422950
1274	-3805272000	17.5	422950
1274	-3802680000	17.9	422950
1274	-3800001600	17.3	422950
1274	-3797323200	17.8	422950
1274	-3794731200	15.1	422950
1274	-3792052800	11	422950
1274	-3789460800	7.3	422950
1274	-3786782400	7.6	422950
1274	-3784104000	7.3	422950
1274	-3781684800	10.3	422950
1274	-3779006400	14.9	422950
1274	-3776414400	16.1	422950
1274	-3773736000	18.4	422950
1274	-3771144000	18.3	422950
1274	-3768465600	18.1	422950
1274	-3765787200	17.5	422950
1283	-2966328000	16.3	423910
1283	-2963649600	17.9	423910
1283	-2961144000	24.1	423910
1283	-2958465600	28.1	423910
1283	-2955873600	29.4	423910
1284	-2177409600	15.7	423990
1284	-2174731200	18.6	423990
1284	-2172312000	22.3	423990
1284	-2169633600	26.7	423990
1284	-2167041600	27.3	423990
1284	-2164363200	27.5	423990
1284	-2161771200	28.4	423990
1284	-2159092800	28.3	423990
1284	-2156414400	27.9	423990
1284	-2153822400	26.7	423990
1284	-2151144000	21.8	423990
1284	-2148552000	18	423990
1284	-2145873600	17.6	423990
1284	-2143195200	19.1	423990
1284	-2140776000	23.2	423990
1284	-2138097600	24.7	423990
1284	-2135505600	26.8	423990
1284	-2132827200	27.5	423990
1284	-2130235200	27.9	423990
1284	-2127556800	28.2	423990
1284	-2124878400	26.5	423990
1284	-2122286400	24.5	423990
1284	-2119608000	21	423990
1284	-2117016000	16.8	423990
1284	-2114337600	16.1	423990
1284	-2111659200	18	423990
1284	-2109240000	21.7	423990
1284	-2106561600	26.7	423990
1284	-2103969600	28.1	423990
1284	-2101291200	27.9	423990
1284	-2098699200	28.7	423990
1284	-2096020800	28	423990
1284	-2093342400	27.7	423990
1284	-2090750400	26.1	423990
1284	-2088072000	21.1	423990
1284	-2085480000	17.4	423990
1284	-2082801600	16.7	423990
1284	-2080123200	17.3	423990
1284	-2077617600	22.6	423990
