group	x	y	clickSelects
714	-347112000	-11.4	288230
714	-344433600	-13.8	288230
714	-342014400	-7.3	288230
714	-339336000	2.4	288230
714	-336744000	11.5	288230
714	-334065600	13.9	288230
714	-331473600	16.8	288230
714	-328795200	12.9	288230
714	-326116800	7.7	288230
714	-323524800	-1.1	288230
714	-320846400	-8.4	288230
714	-318254400	-15.7	288230
714	-315576000	-11.3	288230
714	-312897600	-13	288230
714	-310392000	-12.9	288230
714	-307713600	2.8	288230
714	-305121600	5.6	288230
714	-302443200	16	288230
714	-299851200	15.3	288230
714	-297172800	14	288230
714	-294494400	8	288230
714	-291902400	-1	288230
714	-289224000	-10.7	288230
714	-286632000	-9.1	288230
714	-283953600	-13.2	288230
714	-281275200	-11.6	288230
714	-278856000	-3.4	288230
714	-276177600	2.1	288230
714	-273585600	12.2	288230
714	-270907200	15.5	288230
714	-268315200	16.4	288230
714	-265636800	13.7	288230
714	-262958400	8	288230
714	-260366400	1.2	288230
714	-257688000	-7.1	288230
714	-255096000	-8.6	288230
714	-252417600	-11	288230
714	-249739200	-9.5	288230
714	-247320000	-2.4	288230
714	-244641600	4.6	288230
714	-242049600	12.9	288230
714	-239371200	13.7	288230
714	-236779200	18.8	288230
714	-234100800	12.8	288230
714	-231422400	8	288230
714	-228830400	0.4	288230
714	-226152000	-6	288230
714	-223560000	-12.1	288230
714	-220881600	-13.8	288230
714	-218203200	-11	288230
714	-215784000	-11.6	288230
714	-213105600	1.6	288230
714	-210513600	11	288230
714	-207835200	15.2	288230
714	-205243200	16.9	288230
714	-202564800	12.7	288230
714	-199886400	8.2	288230
714	-197294400	3.4	288230
714	-194616000	-4.6	288230
714	-192024000	-13	288230
714	-189345600	-14.8	288230
714	-186667200	-14	288230
714	-184161600	-9.3	288230
714	-181483200	-0.5	288230
714	-178891200	10.1	288230
714	-176212800	13.5	288230
714	-173620800	16.5	288230
714	-170942400	12.8	288230
714	-168264000	8.8	288230
714	-165672000	0.8	288230
714	-162993600	-4.8	288230
714	-160401600	-9.5	288230
714	-157723200	-13.1	288230
714	-155044800	-13.2	288230
714	-152625600	-4.6	288230
714	-149947200	0.3	288230
714	-147355200	11.2	288230
714	-144676800	14.8	288230
714	-142084800	17.1	288230
714	-139406400	12.5	288230
714	-136728000	9	288230
714	-134136000	-0.3	288230
714	-131457600	-7.6	288230
714	-128865600	-9	288230
714	-126187200	-14	288230
714	-123508800	-12.6	288230
714	-121089600	-5	288230
714	-118411200	3.7	288230
714	-115819200	9.5	288230
714	-113140800	12.9	288230
714	-110548800	18.5	288230
714	-107870400	16.1	288230
714	-105192000	8.5	288230
714	-102600000	0.4	288230
714	-99921600	-5.6	288230
714	-97329600	-17.5	288230
714	-94651200	-15.8	288230
714	-91972800	-16.8	288230
714	-89553600	-4.8	288230
714	-86875200	7	288230
714	-84283200	12.2	288230
714	-81604800	14.8	288230
714	-79012800	15.9	288230
714	-76334400	15.9	288230
714	-73656000	7	288230
714	-71064000	3.9	288230
714	-68385600	-1.6	288230
714	-65793600	-9.6	288230
714	-63115200	-13.3	288230
714	-60436800	-12.3	288230
714	-57931200	-6.1	288230
714	-55252800	0.6	288230
714	-52660800	12.1	288230
714	-49982400	13.1	288230
714	-47390400	14.1	288230
714	-44712000	13.9	288230
714	-42033600	7.5	288230
714	-39441600	-0.7	288230
714	-36763200	-7.1	288230
714	-34171200	-17.1	288230
714	-31492800	-26	288230
714	-28814400	-17.9	288230
714	-26395200	-10.9	288230
714	-23716800	3.1	288230
714	-21124800	6	288230
714	-18446400	12.9	288230
714	-15854400	15.4	288230
714	-13176000	13	288230
714	-10497600	9.9	288230
714	-7905600	-1.5	288230
714	-5227200	-5.5	288230
714	-2635200	-13.4	288230
714	43200	-16.1	288230
714	2721600	-9.9	288230
714	5140800	-5	288230
714	7819200	3.6	288230
714	10411200	10.5	288230
714	13089600	12.6	288230
714	15681600	16.5	288230
714	18360000	13.2	288230
714	21038400	10	288230
714	23630400	1	288230
714	26308800	-7.6	288230
714	28900800	-17.8	288230
714	31579200	-10.7	288230
714	34257600	-15.5	288230
714	36676800	-8.9	288230
714	39355200	0.3	288230
714	41947200	7.9	288230
714	44625600	13.4	288230
714	47217600	18.1	288230
714	49896000	12.5	288230
714	52574400	12	288230
714	55166400	1.4	288230
714	57844800	-1	288230
714	60436800	-10.5	288230
714	63115200	-24.4	288230
714	65793600	-15.1	288230
714	68299200	-10	288230
714	70977600	4.8	288230
714	73569600	9.8	288230
