group	x	y	clickSelects
2862	-978264000	-16.9	718410
2862	-975585600	-21.8	718410
2862	-973166400	-14.1	718410
2862	-970488000	-2.2	718410
2862	-967896000	7.7	718410
2862	-965217600	14	718410
2862	-962625600	17.6	718410
2862	-959947200	16.4	718410
2862	-957268800	10	718410
2862	-954676800	0.2	718410
2862	-951998400	-2.7	718410
2862	-949406400	-8.7	718410
2862	-946728000	-16.3	718410
2862	-944049600	-12.9	718410
2862	-941544000	-13	718410
2862	-938865600	-1	718410
2862	-936273600	6.7	718410
2862	-933595200	12.6	718410
2862	-931003200	17.8	718410
2862	-928324800	16.2	718410
2862	-925646400	12.9	718410
2862	-923054400	4.9	718410
2862	-920376000	-8.8	718410
2862	-917784000	-13.5	718410
2862	-915105600	-20.2	718410
2862	-912427200	-15.8	718410
2862	-910008000	-9.9	718410
2862	-907329600	3	718410
2862	-904737600	9.5	718410
2862	-902059200	15.4	718410
2862	-899467200	18.2	718410
2862	-896788800	13.7	718410
2862	-894110400	10	718410
2862	-891518400	3.5	718410
2862	-888840000	-6.8	718410
2862	-886248000	-14	718410
2862	-883569600	-18.8	718410
2862	-880891200	-15.7	718410
2862	-878472000	-5.8	718410
2862	-875793600	3.5	718410
2862	-873201600	6.5	718410
2862	-870523200	14.5	718410
2862	-867931200	15	718410
2862	-865252800	15.3	718410
2862	-862574400	8.7	718410
2862	-859982400	3.9	718410
2862	-857304000	-8.3	718410
2862	-854712000	-19.6	718410
2862	-852033600	-22.8	718410
2862	-849355200	-15.9	718410
2862	-846936000	-15.1	718410
2862	-844257600	-1.9	718410
2862	-841665600	7.1	718410
2862	-838987200	12.7	718410
2862	-836395200	18.8	718410
2862	-833716800	15.6	718410
2862	-831038400	8.8	718410
2862	-828446400	4.4	718410
2862	-825768000	-6.9	718410
2862	-823176000	-15.7	718410
2862	-820497600	-12.1	718410
2862	-817819200	-18.5	718410
2862	-815313600	-12.4	718410
2862	-812635200	-0.4	718410
2862	-810043200	8.7	718410
2862	-807364800	12.7	718410
2862	-804772800	17.5	718410
2862	-802094400	16.9	718410
2862	-799416000	9.8	718410
2862	-796824000	3.5	718410
2862	-794145600	-3.5	718410
2862	-791553600	-14.5	718410
2862	-788875200	-21.8	718410
2862	-786196800	-14.9	718410
2862	-783777600	-3.6	718410
2862	-781099200	-1.8	718410
2862	-778507200	4.5	718410
2862	-775828800	12.3	718410
2862	-773236800	15.6	718410
2862	-770558400	15.4	718410
2862	-767880000	9.2	718410
2862	-765288000	2.3	718410
2862	-762609600	-8.3	718410
2862	-760017600	-18	718410
2862	-757339200	-20.1	718410
2862	-754660800	-21.6	718410
2862	-752241600	-5	718410
2862	-749563200	-0.1	718410
2862	-746971200	6.1	718410
2862	-744292800	13.4	718410
2862	-741700800	16.6	718410
2862	-739022400	14.6	718410
2862	-736344000	10.9	718410
2862	-733752000	3.1	718410
2862	-731073600	-6.6	718410
2862	-728481600	-16.8	718410
2862	-725803200	-19.3	718410
2862	-723124800	-17.9	718410
2862	-720705600	-9.9	718410
2862	-718027200	-3	718410
2862	-715435200	4.2	718410
2862	-712756800	11.5	718410
2862	-710164800	18	718410
2862	-707486400	17.8	718410
2862	-704808000	9.7	718410
2862	-702216000	8.1	718410
2862	-699537600	-6.4	718410
2862	-696945600	-16.6	718410
2862	-694267200	-21.8	718410
2862	-691588800	-19.7	718410
2862	-689083200	-12.4	718410
2862	-686404800	-0.4	718410
2862	-683812800	7.2	718410
2862	-681134400	13	718410
