group	x	y	clickSelects
2947	-399816000	-8.5	719480
2947	-397137600	-0.2	719480
2947	-394545600	4.1	719480
2947	-391867200	7.2	719480
2947	-389188800	0.4	719480
2947	-386596800	-8	719480
2947	-383918400	-23.1	719480
2947	-381326400	-30.4	719480
2947	-378648000	-24.9	719480
11702	-363009600	3.6	719480
11702	-360331200	7	719480
11702	-357652800	2.1	719480
11702	-355060800	-5.7	719480
11702	-352382400	-17.3	719480
11702	-349790400	-23.4	719480
11702	-347112000	-28.4	719480
14997	-342014400	-28.5	719480
14997	-339336000	-18.7	719480
14997	-336744000	-9.4	719480
14997	-334065600	-0.4	719480
14997	-331473600	3.5	719480
14997	-328795200	2.5	719480
17862	-323524800	-9.6	719480
17862	-320846400	-19.9	719480
17862	-318254400	-24.9	719480
17862	-315576000	-31.7	719480
17862	-312897600	-28.3	719480
17862	-310392000	-27.5	719480
17862	-307713600	-18.8	719480
17862	-305121600	-4.7	719480
17862	-302443200	3.7	719480
17862	-299851200	5.9	719480
17862	-297172800	6.4	719480
17862	-294494400	1.1	719480
17862	-291902400	-7	719480
17862	-289224000	-22.4	719480
17862	-286632000	-21.8	719480
17862	-283953600	-28.6	719480
17862	-281275200	-29.5	719480
17862	-278856000	-32.5	719480
17862	-276177600	-22.3	719480
17862	-273585600	-7	719480
17862	-270907200	2.8	719480
17862	-268315200	7.7	719480
17862	-265636800	6.2	719480
17862	-262958400	-0.5	719480
17862	-260366400	-9.8	719480
17862	-257688000	-20.1	719480
17862	-255096000	-29.8	719480
17862	-252417600	-26.4	719480
17862	-249739200	-30.5	719480
17862	-247320000	-26	719480
17862	-244641600	-17.1	719480
17862	-242049600	-10.5	719480
17862	-239371200	3.8	719480
17862	-236779200	7.2	719480
17862	-234100800	8.3	719480
17862	-231422400	2	719480
17862	-228830400	-3.5	719480
17862	-226152000	-17	719480
17862	-223560000	-20.6	719480
17862	-220881600	-30.3	719480
17862	-218203200	-28.6	719480
17862	-215784000	-29.7	719480
17862	-213105600	-13.2	719480
17862	-210513600	-4.1	719480
17862	-207835200	2.1	719480
17862	-205243200	7.1	719480
17862	-202564800	6.9	719480
17862	-199886400	0.6	719480
