group	x	y	clickSelects
2616	-2429784000	-15.2	711282
2616	-2427105600	-19.6	711282
2616	-2424686400	-12.6	711282
2616	-2422008000	0.4	711282
2616	-2419416000	12.7	711282
2616	-2416737600	17.7	711282
2616	-2414145600	19	711282
2616	-2411467200	18	711282
2616	-2408788800	13	711282
2616	-2406196800	3.5	711282
2616	-2403518400	-9.2	711282
2616	-2400926400	-17.2	711282
2616	-2398248000	-19.4	711282
2616	-2395569600	-18.5	711282
2616	-2393150400	-6.7	711282
2616	-2390472000	4	711282
2616	-2387880000	12.2	711282
2616	-2385201600	16.8	711282
2616	-2382609600	21.6	711282
2616	-2379931200	19.8	711282
2616	-2377252800	11.7	711282
2616	-2374660800	5.3	711282
2616	-2371982400	-5.8	711282
2616	-2369390400	-9.7	711282
2616	-2366712000	-22.2	711282
2616	-2364033600	-16.5	711282
2616	-2361614400	-6.6	711282
2616	-2358936000	10.7	711282
2616	-2356344000	9.5	711282
2616	-2353665600	11.7	711282
2616	-2351073600	16	711282
2616	-2348395200	14.9	711282
2616	-2345716800	9	711282
2616	-2343124800	3.5	711282
2616	-2340446400	-6.8	711282
2616	-2337854400	-11.8	711282
2616	-2335176000	-17.8	711282
2616	-2332497600	-9.4	711282
2616	-2329992000	-8	711282
2616	-2327313600	3	711282
2616	-2324721600	10.8	711282
2616	-2322043200	15.2	711282
2616	-2319451200	18.4	711282
2616	-2316772800	13.9	711282
2616	-2314094400	10.1	711282
2616	-2311502400	3.6	711282
2616	-2308824000	-18.9	711282
2616	-2306232000	-8.1	711282
2616	-2303553600	-16.1	711282
2616	-2300875200	-14.2	711282
2616	-2298456000	-15.1	711282
2616	-2295777600	3.7	711282
2616	-2293185600	13.6	711282
2616	-2290507200	14.8	711282
2616	-2287915200	17.9	711282
2616	-2285236800	17.7	711282
2616	-2282558400	13.3	711282
2616	-2279966400	5.5	711282
2616	-2277288000	-10.5	711282
2616	-2274696000	-14.5	711282
2616	-2272017600	-12.7	711282
2616	-2269339200	-12.1	711282
2616	-2266920000	-11.7	711282
2616	-2264241600	1.5	711282
2616	-2261649600	13.5	711282
2616	-2258971200	19.4	711282
2616	-2256379200	18	711282
2616	-2253700800	16.3	711282
2616	-2251022400	11.8	711282
2616	-2248430400	2.5	711282
2616	-2245752000	-7.2	711282
2616	-2243160000	-11.3	711282
2616	-2240481600	-16.2	711282
2616	-2237803200	-19.9	711282
2616	-2235384000	-19.2	711282
2616	-2232705600	0.5	711282
2616	-2230113600	9.1	711282
2616	-2227435200	13.4	711282
2616	-2224843200	18.6	711282
2616	-2222164800	13.4	711282
2616	-2219486400	10.3	711282
2616	-2216894400	2.4	711282
2616	-2214216000	1.8	711282
2616	-2211624000	-10.6	711282
2616	-2208945600	-9.3	711282
2616	-2206267200	-19.9	711282
2616	-2203848000	-7.8	711282
2616	-2201169600	11.1	711282
2616	-2198577600	15.9	711282
2616	-2195899200	16	711282
2616	-2193307200	17.8	711282
2616	-2190628800	15.3	711282
2616	-2187950400	8.6	711282
2616	-2185358400	4.1	711282
2616	-2182680000	-6.9	711282
2616	-2180088000	-8.6	711282
2616	-2177409600	-17.2	711282
2616	-2174731200	-14.1	711282
2616	-2172312000	-5.6	711282
2616	-2169633600	5.2	711282
2616	-2167041600	16.1	711282
2616	-2164363200	10.9	711282
2616	-2161771200	18.9	711282
2616	-2159092800	18.2	711282
2616	-2156414400	8.2	711282
2616	-2153822400	7	711282
2616	-2151144000	-4	711282
2616	-2148552000	-9.7	711282
2616	-2145873600	-9.8	711282
2616	-2143195200	-11.6	711282
2616	-2140776000	-5.1	711282
2616	-2138097600	2.9	711282
2616	-2135505600	11.4	711282
2616	-2132827200	14.8	711282
2616	-2130235200	17.1	711282
2616	-2127556800	20.1	711282
2616	-2124878400	10	711282
2616	-2122286400	6	711282
2616	-2119608000	-3.8	711282
2616	-2117016000	-19.1	711282
2616	-2114337600	-18.2	711282
2616	-2111659200	-13.9	711282
2616	-2109240000	-12.4	711282
2616	-2106561600	3.9	711282
2616	-2103969600	8.4	711282
2616	-2101291200	18.5	711282
2617	-1809259200	7.3	711290
2617	-1806667200	3.4	711290
2662	-1262260800	-23.1	712730
2662	-1259582400	-12.3	712730
2662	-1257163200	-6.6	712730
2662	-1254484800	3.4	712730
2662	-1251892800	7.5	712730
2662	-1249214400	13.4	712730
2662	-1246622400	16.4	712730
2662	-1243944000	14.7	712730
2662	-1241265600	8.4	712730
2662	-1238673600	1.1	712730
2662	-1235995200	-4.5	712730
2715	-1501675200	17.6	714501
2715	-1499083200	18.2	714501
2715	-1496404800	18	714501
2715	-1493726400	14.1	714501
2715	-1491134400	4.1	714501
2715	-1488456000	-3.5	714501
2715	-1485864000	-16.4	714501
2715	-1483185600	-16.9	714501
2715	-1480507200	-19.3	714501
2715	-1478088000	-13.1	714501
2715	-1475409600	2.5	714501
2715	-1472817600	11.3	714501
2715	-1470139200	16.8	714501
2715	-1467547200	18.8	714501
2715	-1464868800	16.3	714501
2715	-1462190400	12.7	714501
2715	-1459598400	6.5	714501
2715	-1456920000	-1.2	714501
2715	-1454328000	-8.5	714501
2715	-1451649600	-17.7	714501
2715	-1448971200	-9	714501
2715	-1446465600	-4.7	714501
2715	-1443787200	3.2	714501
2715	-1441195200	8.4	714501
2715	-1438516800	13.7	714501
2715	-1435924800	18.8	714501
2715	-1433246400	15.2	714501
2715	-1430568000	12.7	714501
2715	-1427976000	7.9	714501
2715	-1425297600	-5.4	714501
2715	-1422705600	-19.8	714501
2715	-1420027200	-16.3	714501
2715	-1417348800	-14.5	714501
2715	-1414929600	-7.2	714501
2718	-126187200	-27.6	714540
2718	-123508800	-17.6	714540
2718	-121089600	-7.1	714540
2718	-118411200	-1.6	714540
2718	-115819200	8.6	714540
2718	-113140800	12.6	714540
2718	-110548800	15.5	714540
2718	-107870400	14.1	714540
2718	-105192000	11.4	714540
2718	-102600000	3.9	714540
2718	-99921600	-13.6	714540
2718	-97329600	-14.5	714540
2718	-94651200	-20.3	714540
2718	-91972800	-17.6	714540
2718	-89553600	-10.6	714540
2718	-86875200	-2.9	714540
2718	-84283200	7.2	714540
2718	-81604800	11.8	714540
2718	-79012800	16.3	714540
2718	-76334400	16.9	714540
2718	-73656000	13.5	714540
2718	-71064000	2.5	714540
2718	-68385600	-5.6	714540
2718	-65793600	-14.7	714540
2718	-63115200	-20.6	714540
2718	-60436800	-14.2	714540
2718	-57931200	-4.4	714540
2718	-55252800	-0.3	714540
2718	-52660800	7.8	714540
2718	-49982400	12.8	714540
2718	-47390400	14.6	714540
2718	-44712000	12.6	714540
2718	-42033600	10.2	714540
2718	-39441600	2.6	714540
2718	-36763200	-4.8	714540
2718	-34171200	-18.2	714540
2718	-31492800	-28.7	714540
