group	x	y	clickSelects
485	-949406400	-22.3	233830
485	-946728000	-40.9	233830
485	-944049600	-29.1	233830
485	-941544000	-22	233830
485	-938865600	-10.3	233830
485	-936273600	-0.9	233830
485	-933595200	8.8	233830
485	-931003200	12.6	233830
485	-928324800	11.5	233830
485	-925646400	3.3	233830
485	-923054400	-10.7	233830
485	-920376000	-22.9	233830
485	-917784000	-34.8	233830
485	-915105600	-37.7	233830
485	-912427200	-37.9	233830
485	-910008000	-28.2	233830
485	-907329600	-16.4	233830
485	-904737600	1.2	233830
485	-902059200	10.7	233830
485	-899467200	12.1	233830
485	-896788800	11.6	233830
485	-894110400	4.5	233830
485	-891518400	-5	233830
485	-888840000	-23.1	233830
485	-886248000	-32	233830
485	-883569600	-28.6	233830
485	-880891200	-36.1	233830
485	-878472000	-27.8	233830
485	-875793600	-13.3	233830
485	-873201600	0.2	233830
485	-870523200	9.9	233830
485	-867931200	15.9	233830
485	-865252800	9.8	233830
485	-862574400	4.5	233830
485	-859982400	-9.5	233830
485	-857304000	-25.5	233830
485	-854712000	-23	233830
485	-852033600	-31.1	233830
485	-849355200	-23.1	233830
485	-846936000	-15.4	233830
485	-844257600	-5.2	233830
485	-841665600	-0.9	233830
485	-838987200	10.7	233830
485	-836395200	12.8	233830
485	-833716800	11.7	233830
485	-831038400	6.4	233830
485	-828446400	-5.9	233830
485	-825768000	-24.7	233830
485	-823176000	-33.5	233830
485	-820497600	-22.1	233830
485	-817819200	-25	233830
485	-815313600	-20.7	233830
485	-812635200	-9.7	233830
485	-810043200	-1	233830
485	-807364800	6.4	233830
485	-804772800	13.6	233830
485	-802094400	9.9	233830
485	-799416000	4.6	233830
485	-796824000	-5.1	233830
485	-794145600	-24.9	233830
485	-791553600	-29.9	233830
485	-788875200	-30.3	233830
485	-786196800	-27.4	233830
485	-783777600	-25	233830
485	-781099200	-7.8	233830
485	-778507200	2.5	233830
485	-775828800	13.2	233830
485	-773236800	13.7	233830
485	-770558400	11.3	233830
485	-767880000	6.5	233830
485	-765288000	-3.7	233830
485	-762609600	-26.7	233830
485	-760017600	-35.7	233830
485	-757339200	-35.6	233830
485	-754660800	-32.1	233830
485	-752241600	-23.4	233830
485	-749563200	-8.7	233830
485	-746971200	-1.9	233830
485	-744292800	6.4	233830
485	-741700800	13.5	233830
485	-739022400	10.6	233830
485	-736344000	0.2	233830
485	-733752000	-6.9	233830
485	-731073600	-25.7	233830
485	-728481600	-39.1	233830
485	-725803200	-39.7	233830
485	-723124800	-35.5	233830
485	-720705600	-21.6	233830
485	-718027200	-8.7	233830
485	-715435200	0.2	233830
485	-712756800	8.1	233830
485	-710164800	13.1	233830
485	-707486400	10.4	233830
485	-704808000	3.2	233830
485	-702216000	0.1	233830
485	-699537600	-28.1	233830
485	-696945600	-30.6	233830
485	-694267200	-32.8	233830
485	-691588800	-29.5	233830
485	-689083200	-20	233830
485	-686404800	-9	233830
485	-683812800	-1.3	233830
485	-681134400	7.3	233830
485	-678542400	15.1	233830
485	-675864000	9.8	233830
485	-673185600	5.6	233830
485	-670593600	-4.1	233830
485	-667915200	-16.2	233830
485	-665323200	-33.8	233830
485	-662644800	-25.3	233830
485	-659966400	-28.7	233830
485	-657547200	-22.8	233830
485	-654868800	-7.1	233830
485	-652276800	1	233830
485	-649598400	6.8	233830
485	-647006400	12.6	233830
485	-644328000	11.4	233830
485	-641649600	4.4	233830
485	-639057600	-4.2	233830
485	-636379200	-27.7	233830
485	-633787200	-32.1	233830
485	-631108800	-39.6	233830
485	-628430400	-33.9	233830
485	-626011200	-23.1	233830
485	-623332800	-11.6	233830
485	-620740800	-0.6	233830
485	-618062400	8.5	233830
485	-615470400	12.7	233830
485	-612792000	11.4	233830
485	-610113600	4.4	233830
485	-607521600	-5.6	233830
485	-604843200	-26.9	233830
485	-602251200	-31.5	233830
485	-599572800	-36.2	233830
485	-596894400	-39.9	233830
485	-594475200	-26.5	233830
485	-591796800	-10	233830
485	-589204800	-0.5	233830
485	-586526400	5.4	233830
485	-583934400	12.3	233830
485	-581256000	8.6	233830
485	-578577600	5.3	233830
485	-575985600	-2.8	233830
485	-573307200	-23.2	233830
485	-570715200	-24	233830
485	-568036800	-38.2	233830
485	-565358400	-32.7	233830
485	-562852800	-30	233830
485	-560174400	-13.6	233830
485	-557582400	-3	233830
485	-554904000	7	233830
485	-552312000	10.8	233830
485	-549633600	8.8	233830
485	-546955200	4.9	233830
485	-544363200	-11.1	233830
485	-541684800	-32.2	233830
485	-539092800	-39.4	233830
485	-536414400	-31.7	233830
485	-533736000	-28.1	233830
485	-531316800	-21.8	233830
485	-528638400	-8.5	233830
485	-526046400	-1.5	233830
485	-523368000	8.8	233830
485	-520776000	17.6	233830
485	-518097600	8.7	233830
485	-515419200	3.6	233830
485	-512827200	-7.4	233830
485	-510148800	-25.7	233830
485	-507556800	-25.2	233830
485	-504878400	-38.4	233830
485	-502200000	-37.8	233830
485	-499780800	-21.2	233830
485	-497102400	-12	233830
485	-494510400	-1.5	233830
485	-491832000	10	233830
485	-489240000	13	233830
485	-486561600	13.5	233830
485	-483883200	2.5	233830
485	-481291200	-4.7	233830
485	-478612800	-20.3	233830
485	-476020800	-27.5	233830
485	-473342400	-21.5	233830
485	-470664000	-38.1	233830
485	-468244800	-29.4	233830
485	-465566400	-10.6	233830
485	-462974400	-1.7	233830
485	-460296000	7.4	233830
485	-457704000	15.2	233830
485	-455025600	9.4	233830
485	-452347200	2.8	233830
485	-449755200	-5.5	233830
485	-447076800	-22.9	233830
485	-444484800	-39.4	233830
485	-441806400	-34.8	233830
485	-439128000	-27.7	233830
485	-436622400	-22.7	233830
485	-433944000	-12.9	233830
485	-431352000	-2.6	233830
485	-428673600	7.8	233830
