group	x	y	clickSelects
2055	-631108800	22.1	610752
2055	-628430400	25	610752
2055	-626011200	27.9	610752
2055	-623332800	31.9	610752
2056	-631108800	19.2	610754
2056	-628430400	22.2	610754
2056	-626011200	25.7	610754
2056	-623332800	30.6	610754
2072	-1430568000	28.7	612650
2072	-1427976000	30.8	612650
2072	-1425297600	28.6	612650
2072	-1422705600	22.7	612650
2072	-1420027200	19.3	612650
2072	-1417348800	27.1	612650
2072	-1414929600	30.3	612650
2072	-1412251200	32.8	612650
2072	-1409659200	35.5	612650
2072	-1406980800	33.3	612650
2072	-1404388800	31.1	612650
2072	-1401710400	31	612650
2072	-1399032000	29.8	612650
2072	-1396440000	26.9	612650
2072	-1393761600	26.5	612650
2072	-1391169600	24.8	612650
2072	-1388491200	23.3	612650
2072	-1385812800	22.2	612650
2072	-1383393600	26.5	612650
2072	-1380715200	28.6	612650
2072	-1378123200	30.7	612650
2072	-1375444800	29.6	612650
2072	-1372852800	27.9	612650
2072	-1370174400	28.4	612650
2072	-1367496000	28.5	612650
2072	-1364904000	28.9	612650
2072	-1362225600	26.4	612650
2072	-1359633600	22.5	612650
2072	-1356955200	18.4	612650
2072	-1354276800	22	612650
2072	-1351857600	27.6	612650
2076	-631108800	21.1	612770
2076	-628430400	23.6	612770
2076	-626011200	28	612770
2076	-623332800	32.1	612770
2076	-620740800	33.2	612770
2076	-618062400	31.1	612770
2076	-615470400	27.7	612770
2076	-612792000	25.9	612770
2076	-610113600	27.4	612770
2076	-607521600	28.2	612770
2076	-604843200	27.7	612770
2076	-602251200	24.5	612770
2076	-599572800	24.3	612770
2076	-596894400	27.3	612770
2076	-594475200	30.7	612770
2076	-591796800	32.6	612770
2076	-589204800	32.4	612770
2076	-586526400	31.1	612770
2076	-583934400	27.8	612770
2076	-581256000	26.9	612770
2076	-578577600	27.4	612770
2076	-575985600	28	612770
2076	-573307200	28	612770
2076	-570715200	25.3	612770
2076	-568036800	22.9	612770
2076	-565358400	25.8	612770
2076	-562852800	29.5	612770
2076	-560174400	32.3	612770
2076	-557582400	33.4	612770
2076	-554904000	31.2	612770
2076	-552312000	27.9	612770
2076	-549633600	26.8	612770
2076	-546955200	26.8	612770
2076	-544363200	28.5	612770
2076	-541684800	28.6	612770
2076	-539092800	24.5	612770
2076	-536414400	25.2	612770
2076	-533736000	27	612770
