group	x	y	clickSelects
5144	-599572800	26.4	915770
5144	-596894400	26.5	915770
5144	-594475200	24.9	915770
5144	-591796800	23.3	915770
5144	-589204800	20.8	915770
5144	-586526400	20.1	915770
5144	-583934400	19.3	915770
5144	-581256000	19.6	915770
5144	-578577600	20.2	915770
5144	-575985600	22.2	915770
5144	-573307200	24.8	915770
5144	-570715200	25.9	915770
5144	-568036800	26.3	915770
5144	-565358400	26	915770
5144	-562852800	26.1	915770
5144	-560174400	24.8	915770
5144	-557582400	23.1	915770
5144	-554904000	20.7	915770
5144	-552312000	20	915770
5144	-549633600	20.2	915770
5144	-546955200	20.9	915770
5144	-544363200	23.5	915770
5144	-541684800	26.1	915770
5144	-539092800	25.8	915770
5144	-536414400	25.8	915770
5144	-533736000	26.4	915770
5144	-531316800	25	915770
5144	-528638400	23.4	915770
5144	-526046400	22.5	915770
5144	-523368000	20.2	915770
5144	-520776000	18.4	915770
5144	-518097600	20.7	915770
5144	-515419200	21.6	915770
5144	-512827200	23.8	915770
5144	-510148800	25.5	915770
5144	-507556800	25.6	915770
5144	-504878400	26.4	915770
5144	-502200000	26.1	915770
5144	-499780800	25.4	915770
5144	-497102400	23.8	915770
5144	-494510400	22.2	915770
5144	-491832000	21.3	915770
5144	-489240000	20.5	915770
5144	-486561600	19.5	915770
5144	-483883200	20.9	915770
5144	-481291200	22	915770
5144	-478612800	23.9	915770
5144	-476020800	24.1	915770
5144	-473342400	25.6	915770
5144	-470664000	26.4	915770
5144	-468244800	25.7	915770
5144	-465566400	24.3	915770
5144	-462974400	23	915770
5144	-460296000	20.3	915770
5144	-457704000	19.3	915770
5144	-455025600	19.9	915770
5144	-452347200	21.3	915770
5144	-449755200	23.4	915770
5144	-447076800	24.5	915770
5144	-444484800	25.8	915770
5144	-441806400	25.8	915770
5144	-439128000	26.8	915770
5144	-436622400	25.8	915770
5144	-433944000	24	915770
5144	-431352000	22.5	915770
5144	-428673600	21.1	915770
5144	-426081600	19.6	915770
5144	-423403200	19.6	915770
5144	-420724800	20.6	915770
5144	-418132800	23	915770
5144	-415454400	23.5	915770
5144	-412862400	25.9	915770
5144	-410184000	25.7	915770
5144	-407505600	26.3	915770
5144	-405086400	24.7	915770
5144	-402408000	24.4	915770
5144	-399816000	21.5	915770
5144	-397137600	19.4	915770
5144	-394545600	19.6	915770
5144	-391867200	20.7	915770
5144	-389188800	20.1	915770
5144	-386596800	22.1	915770
5144	-383918400	24.2	915770
5144	-381326400	25.1	915770
5144	-378648000	25.5	915770
5144	-375969600	26.7	915770
5144	-373550400	26.1	915770
5144	-370872000	24.5	915770
5144	-368280000	22.5	915770
5144	-365601600	22.4	915770
5144	-363009600	19.6	915770
5144	-360331200	20.8	915770
5144	-357652800	21.5	915770
5144	-355060800	21.9	915770
5144	-352382400	23.1	915770
5144	-349790400	25.4	915770
5144	-347112000	26	915770
5144	-344433600	25.8	915770
5144	-342014400	25.3	915770
5144	-339336000	22.9	915770
5144	-336744000	20.7	915770
5144	-334065600	20.3	915770
5144	-331473600	20	915770
5144	-328795200	19.3	915770
5144	-326116800	20.9	915770
5144	-323524800	22.3	915770
5144	-320846400	25	915770
5144	-318254400	26.2	915770
5144	-315576000	25.6	915770
5144	-312897600	25.9	915770
5144	-310392000	25	915770
5144	-307713600	23.5	915770
5144	-305121600	23	915770
5144	-302443200	20.5	915770
5144	-299851200	19.8	915770
5144	-297172800	20	915770
5144	-294494400	21.5	915770
5144	-291902400	22.7	915770
5144	-289224000	23.9	915770
5144	-286632000	24.7	915770
5144	-283953600	25.4	915770
5144	-281275200	26.3	915770
5144	-278856000	26.2	915770
5144	-276177600	24.1	915770
5144	-273585600	21.8	915770
5144	-270907200	21.7	915770
5144	-268315200	20	915770
5144	-265636800	19.4	915770
5144	-262958400	20.8	915770
5144	-260366400	22.6	915770
5144	-257688000	24.7	915770
5144	-255096000	25.4	915770
5144	-252417600	26.3	915770
5144	-249739200	26.4	915770
5144	-247320000	25.2	915770
5144	-244641600	23.9	915770
5144	-242049600	24.1	915770
5144	-239371200	21.3	915770
5144	-236779200	20.7	915770
5144	-234100800	19.9	915770
5144	-231422400	20.7	915770
5144	-228830400	22.7	915770
5144	-226152000	22.8	915770
5144	-223560000	24.6	915770
5144	-220881600	26	915770
5144	-218203200	26.7	915770
5144	-215784000	26.2	915770
5144	-213105600	23.6	915770
5144	-210513600	22.9	915770
5144	-207835200	21.5	915770
5144	-205243200	19.4	915770
5144	-202564800	19.9	915770
5144	-199886400	19.9	915770
5144	-197294400	21	915770
5144	-194616000	23	915770
5144	-192024000	24.4	915770
5144	-189345600	26.4	915770
5144	-186667200	27	915770
5144	-184161600	26	915770
5144	-181483200	24.6	915770
5144	-178891200	22.8	915770
5144	-176212800	21.7	915770
5144	-173620800	20.7	915770
5144	-170942400	20.4	915770
5144	-168264000	20.6	915770
5144	-165672000	22.7	915770
5144	-162993600	24	915770
5144	-160401600	24.1	915770
5144	-157723200	25.2	915770
5144	-155044800	25.8	915770
5144	-152625600	24.5	915770
5144	-149947200	23.1	915770
5144	-147355200	21.4	915770
5144	-144676800	20.6	915770
5144	-142084800	19.3	915770
5144	-139406400	18.8	915770
5144	-136728000	20.1	915770
5144	-134136000	20.9	915770
5144	-131457600	23	915770
5144	-128865600	24.5	915770
5144	-126187200	24.6	915770
5144	-123508800	26.2	915770
5144	-121089600	25	915770
5144	-118411200	23.6	915770
5144	-115819200	21.4	915770
5144	-113140800	20.3	915770
5144	-110548800	19.6	915770
5144	-107870400	19.5	915770
5144	-105192000	20.3	915770
5144	-102600000	21.7	915770
5144	-99921600	23.3	915770
5144	-97329600	24.1	915770
5144	-94651200	25.9	915770
5144	-91972800	25.9	915770
5144	-89553600	26.5	915770
5144	-86875200	24.2	915770
5144	-84283200	22.2	915770
5144	-81604800	21.8	915770
5144	-79012800	20.2	915770
5144	-76334400	21.2	915770
5144	-73656000	20.8	915770
5144	-71064000	22.7	915770
5144	-68385600	23.4	915770
5144	-65793600	24.9	915770
5144	-63115200	25.4	915770
5144	-60436800	25.9	915770
5144	-57931200	25.6	915770
5144	-55252800	23.3	915770
5144	-52660800	22.5	915770
5144	-49982400	20.3	915770
5144	-47390400	19.3	915770
5144	-44712000	19.9	915770
5144	-42033600	20.1	915770
5144	-39441600	21.8	915770
5144	-36763200	24	915770
5144	-34171200	25.4	915770
5144	-31492800	25.5	915770
5144	-28814400	25.2	915770
5144	-26395200	25.4	915770
5144	-23716800	25	915770
5144	-21124800	23.5	915770
5144	-18446400	21.2	915770
5144	-15854400	20.2	915770
5144	-13176000	20.5	915770
5144	-10497600	21	915770
5144	-7905600	22	915770
5144	-5227200	24.1	915770
5144	-2635200	26	915770
5144	43200	26.7	915770
5144	2721600	25.8	915770
5144	5140800	26.5	915770
5144	7819200	24.4	915770
5144	10411200	22.2	915770
5144	13089600	21.5	915770
5144	15681600	19.9	915770
5144	18360000	21.6	915770
5144	21038400	22.1	915770
5144	23630400	23.2	915770
5144	26308800	23.8	915770
5144	28900800	25.9	915770
5144	31579200	25.9	915770
5144	34257600	26.5	915770
5144	36676800	25.4	915770
5144	39355200	23.1	915770
5144	41947200	21.9	915770
5144	44625600	20.9	915770
5144	47217600	19.9	915770
5144	49896000	20.6	915770
5144	52574400	22.1	915770
5144	55166400	23.3	915770
5144	57844800	24.2	915770
5144	60436800	25.4	915770
5144	63115200	25.6	915770
5144	65793600	26.2	915770
5144	68299200	26.1	915770
5144	70977600	24.2	915770
5144	73569600	22.5	915770
5144	76248000	20.2	915770
5144	78840000	19.8	915770
5144	81518400	19.5	915770
5144	84196800	20.6	915770
5144	86788800	22.5	915770
5144	89467200	24.6	915770
5144	92059200	24.9	915770
5144	94737600	26.4	915770
5144	97416000	26.6	915770
5144	99835200	26.2	915770
5144	102513600	24	915770
5144	105105600	23.3	915770
5144	107784000	22.2	915770
5144	110376000	21.3	915770
5144	113054400	20.9	915770
5144	115732800	21.9	915770
5144	118324800	23.5	915770
5144	121003200	25.1	915770
5144	123595200	25.7	915770
5144	126273600	25.9	915770
5144	128952000	25.8	915770
5144	131371200	25.5	915770
5144	134049600	24.4	915770
5144	136641600	22.6	915770
