group	x	y	clickSelects
2204	-599572800	24.5	631250
2204	-596894400	25	631250
2204	-594475200	26.4	631250
2204	-591796800	28.5	631250
2204	-589204800	30.7	631250
2204	-586526400	33.8	631250
2204	-583934400	35.8	631250
2204	-581256000	33.4	631250
2204	-578577600	32	631250
2204	-575985600	30.1	631250
2204	-573307200	28	631250
2204	-570715200	26.3	631250
2204	-568036800	25.1	631250
2204	-565358400	25.5	631250
2204	-562852800	27.1	631250
2204	-560174400	28.5	631250
2204	-557582400	30.6	631250
2204	-554904000	33.5	631250
2204	-552312000	34.1	631250
2204	-549633600	33.9	631250
2204	-546955200	31.1	631250
2204	-544363200	29.7	631250
2204	-541684800	27	631250
2204	-539092800	25.8	631250
2204	-536414400	24.7	631250
2204	-533736000	25.7	631250
2204	-531316800	27.2	631250
2204	-528638400	28.4	631250
2204	-526046400	30.7	631250
2204	-523368000	33.3	631250
2204	-520776000	34	631250
2204	-518097600	33.4	631250
2204	-515419200	31.9	631250
2204	-512827200	29.1	631250
2204	-510148800	27.6	631250
2204	-507556800	26	631250
2204	-504878400	25.6	631250
2204	-502200000	26.2	631250
2204	-499780800	26.9	631250
2204	-497102400	28.9	631250
2204	-494510400	30.6	631250
2204	-491832000	33.5	631250
2204	-489240000	33.7	631250
2204	-486561600	32.3	631250
2204	-483883200	32.8	631250
2204	-481291200	28.9	631250
2204	-478612800	27.3	631250
2204	-476020800	25.8	631250
2204	-473342400	25.6	631250
2204	-470664000	24.9	631250
2204	-468244800	26.4	631250
2204	-465566400	28	631250
2204	-462974400	30.5	631250
2204	-460296000	33.3	631250
2204	-457704000	33.5	631250
2204	-455025600	33.6	631250
2204	-452347200	32.4	631250
2204	-449755200	29.4	631250
2204	-447076800	27.3	631250
2204	-444484800	26.1	631250
2204	-441806400	25.2	631250
2204	-439128000	25.2	631250
2204	-436622400	26.9	631250
2204	-433944000	28.6	631250
2204	-431352000	30.6	631250
2204	-428673600	33	631250
2204	-426081600	33.6	631250
2204	-423403200	31.8	631250
2204	-420724800	32.2	631250
2204	-418132800	29.7	631250
2204	-415454400	26.9	631250
2204	-412862400	25.5	631250
2204	-410184000	24.8	631250
2204	-407505600	24.7	631250
2204	-405086400	26	631250
2204	-402408000	28.1	631250
2204	-399816000	29.8	631250
2204	-397137600	32.8	631250
2204	-394545600	34	631250
2204	-391867200	32.9	631250
2204	-389188800	30.9	631250
2204	-386596800	29	631250
2204	-383918400	27.6	631250
2204	-381326400	26	631250
2204	-378648000	25.4	631250
2204	-375969600	26	631250
2204	-373550400	26.9	631250
2204	-370872000	28.8	631250
2204	-368280000	30.6	631250
2204	-365601600	33.1	631250
2204	-363009600	34.3	631250
2204	-360331200	33.9	631250
2204	-357652800	32.7	631250
2204	-355060800	30.3	631250
2204	-352382400	27.4	631250
2204	-349790400	26.1	631250
2204	-347112000	25.2	631250
2204	-344433600	26	631250
2204	-342014400	26.9	631250
2204	-339336000	28.7	631250
2204	-336744000	31	631250
2204	-334065600	33.3	631250
2204	-331473600	34.5	631250
2204	-328795200	33.5	631250
2204	-326116800	32.9	631250
2204	-323524800	30.5	631250
2204	-320846400	27.7	631250
2204	-318254400	25.8	631250
2204	-315576000	25	631250
2204	-312897600	25.2	631250
2204	-310392000	27.2	631250
2204	-307713600	28.6	631250
2204	-305121600	31	631250
2204	-302443200	33	631250
2204	-299851200	34.2	631250
2204	-297172800	34.1	631250
2204	-294494400	33.1	631250
2204	-291902400	29.7	631250
2204	-289224000	27.4	631250
2204	-286632000	26	631250
2204	-283953600	25.5	631250
2204	-281275200	26.3	631250
2204	-278856000	27.3	631250
2204	-276177600	29.1	631250
2204	-273585600	31.3	631250
2204	-270907200	33.3	631250
2204	-268315200	33.7	631250
2204	-265636800	33.8	631250
2204	-262958400	32.7	631250
2204	-260366400	29.9	631250
2204	-257688000	27.3	631250
2204	-255096000	25.9	631250
2204	-252417600	24.9	631250
2204	-249739200	25.5	631250
2204	-247320000	26.8	631250
2204	-244641600	28.4	631250
2204	-242049600	30.9	631250
2204	-239371200	32.2	631250
2204	-236779200	35.1	631250
2204	-234100800	33.5	631250
2204	-231422400	28.4	631250
2204	-228830400	28.4	631250
2204	-226152000	27.2	631250
2204	-223560000	25.6	631250
2204	-220881600	24.9	631250
2204	-218203200	25.6	631250
2204	-215784000	26.6	631250
2204	-213105600	28.5	631250
2204	-210513600	30.8	631250
2204	-207835200	32.5	631250
2204	-205243200	34.3	631250
2204	-202564800	34.5	631250
2204	-199886400	31.7	631250
2204	-197294400	29.3	631250
2204	-194616000	27.8	631250
2204	-192024000	26.3	631250
2204	-189345600	25.7	631250
2204	-186667200	25.5	631250
2204	-184161600	26.6	631250
2204	-181483200	28.4	631250
2204	-178891200	30.5	631250
2204	-176212800	33	631250
2204	-173620800	34.9	631250
2204	-170942400	34.6	631250
2204	-168264000	32.9	631250
2204	-165672000	29	631250
2204	-162993600	26.2	631250
2204	-160401600	24.4	631250
2204	-157723200	24.3	631250
2204	-155044800	24.2	631250
2204	-152625600	25.7	631250
2204	-149947200	28.2	631250
2204	-147355200	29.4	631250
2204	-144676800	32.5	631250
2204	-142084800	34.4	631250
2204	-139406400	34.2	631250
2204	-136728000	31.5	631250
2204	-134136000	28.5	631250
2204	-131457600	27.1	631250
2204	-128865600	25	631250
2204	-126187200	24.5	631250
2204	-123508800	25.9	631250
2204	-121089600	26.7	631250
2204	-118411200	28.2	631250
2204	-115819200	29.9	631250
2204	-113140800	33.5	631250
2204	-110548800	35.6	631250
2204	-107870400	35.1	631250
2204	-105192000	31.7	631250
2204	-102600000	29.4	631250
2204	-99921600	27	631250
