group	x	y	clickSelects
2564	-1072958400	-3.2	703600
2564	-1070280000	2.2	703600
2564	-1067774400	3.2	703600
2564	-1065096000	2.1	703600
2564	-1062504000	7.3	703600
2564	-1059825600	11.1	703600
2564	-1057233600	15.3	703600
2564	-1054555200	15.9	703600
2564	-1051876800	11.2	703600
2564	-1049284800	8.7	703600
2564	-1046606400	5.8	703600
2564	-1044014400	0.2	703600
2564	-1041336000	1.6	703600
2564	-1038657600	-0.4	703600
2564	-1036238400	2.6	703600
2564	-1033560000	4.7	703600
2564	-1030968000	7.4	703600
2564	-1028289600	11.1	703600
2564	-1025697600	13.8	703600
2564	-1023019200	13.4	703600
2564	-1020340800	12.5	703600
2564	-1017748800	10.3	703600
2564	-1015070400	4.4	703600
2564	-1012478400	0.6	703600
2564	-1009800000	0.2	703600
2564	-1007121600	-0.9	703600
2564	-1004702400	2.3	703600
2564	-1002024000	5.3	703600
2564	-999432000	6.6	703600
2564	-996753600	10.2	703600
2564	-994161600	13.7	703600
7504	-988804800	12.2	703600
7504	-986212800	9.2	703600
7504	-983534400	4.6	703600
7504	-980942400	2.7	703600
7504	-978264000	1.7	703600
7504	-975585600	1.4	703600
11370	-967896000	8.9	703600
11370	-965217600	14	703600
17589	-954676800	6.2	703600
17589	-951998400	3	703600
17589	-949406400	3.2	703600
17589	-946728000	3	703600
17589	-944049600	3.2	703600
17589	-941544000	2.8	703600
17589	-938865600	6.6	703600
17589	-936273600	9.3	703600
17589	-933595200	12	703600
17589	-931003200	14.4	703600
17589	-928324800	13.7	703600
17589	-925646400	11	703600
17589	-923054400	7.6	703600
17589	-920376000	3.6	703600
17589	-917784000	3.2	703600
17589	-915105600	1.9	703600
17589	-912427200	3	703600
17589	-910008000	4.1	703600
17589	-907329600	5.3	703600
17589	-904737600	8.6	703600
17589	-902059200	12.2	703600
17589	-899467200	12.9	703600
17589	-896788800	14.1	703600
17589	-894110400	12.8	703600
17589	-891518400	6.9	703600
17589	-888840000	1.6	703600
17589	-886248000	0.3	703600
17589	-883569600	1.8	703600
17589	-880891200	3.2	703600
17589	-878472000	1.8	703600
17589	-875793600	5.6	703600
17589	-873201600	10.7	703600
17589	-870523200	11.4	703600
17589	-867931200	13.2	703600
17589	-865252800	11.8	703600
17589	-862574400	11.7	703600
17589	-859982400	5.6	703600
17589	-857304000	3.1	703600
17589	-854712000	-2.9	703600
17589	-852033600	0.6	703600
17589	-849355200	-1.3	703600
17589	-846936000	2.1	703600
17589	-844257600	3.6	703600
17589	-841665600	7.4	703600
17589	-838987200	10	703600
17589	-836395200	10.8	703600
17589	-833716800	11.8	703600
17589	-831038400	9.7	703600
17589	-828446400	8.2	703600
17589	-825768000	3.7	703600
17589	-823176000	3.2	703600
17589	-820497600	0.9	703600
17589	-817819200	3	703600
17589	-815313600	2.7	703600
17589	-812635200	4.4	703600
17589	-810043200	6.9	703600
17589	-807364800	10.1	703600
17589	-804772800	11.8	703600
17589	-802094400	13.3	703600
17589	-799416000	10.6	703600
17589	-796824000	7.3	703600
17589	-794145600	4.4	703600
17589	-791553600	1.8	703600
