group	x	y	clickSelects
2466	-1167566400	19.9	679830
2466	-1164888000	20.5	679830
2466	-1162468800	20	679830
2466	-1159790400	17.8	679830
2466	-1157198400	16.2	679830
2466	-1154520000	14.9	679830
2466	-1151928000	14.5	679830
2466	-1149249600	15	679830
2466	-1146571200	16.6	679830
2466	-1143979200	20.1	679830
2466	-1141300800	20.2	679830
2466	-1138708800	19.7	679830
2466	-1136030400	21	679830
2466	-1133352000	20.3	679830
2466	-1130932800	19.7	679830
2466	-1128254400	18.8	679830
2466	-1125662400	16.9	679830
2466	-1122984000	14.3	679830
2466	-1120392000	14.9	679830
2466	-1117713600	16.7	679830
2466	-1115035200	17	679830
2466	-1112443200	19.9	679830
2466	-1109764800	19.4	679830
2466	-1107172800	20.1	679830
2466	-1104494400	20.1	679830
2466	-1101816000	18.3	679830
2466	-1099396800	19.1	679830
2466	-1096718400	16.8	679830
2466	-1094126400	16	679830
2466	-1091448000	12.9	679830
2466	-1088856000	13.4	679830
2466	-1086177600	12.9	679830
2466	-1083499200	19.5	679830
2466	-1080907200	20.1	679830
2466	-1078228800	18.4	679830
2466	-1075636800	19.6	679830
2466	-1072958400	20.5	679830
2466	-1070280000	20.4	679830
2466	-1067774400	18.7	679830
2466	-1065096000	16.7	679830
2466	-1062504000	15.6	679830
2466	-1059825600	13.3	679830
2466	-1057233600	13.6	679830
2466	-1054555200	14.8	679830
2466	-1051876800	16.7	679830
2466	-1049284800	19.1	679830
2466	-1046606400	20.5	679830
2466	-1044014400	20	679830
2466	-1041336000	21.2	679830
2466	-1038657600	20.6	679830
2466	-1036238400	19.6	679830
2466	-1033560000	17.5	679830
2466	-1030968000	16.7	679830
2466	-1028289600	15.9	679830
2466	-1025697600	13	679830
2466	-1023019200	15	679830
2466	-1020340800	17.9	679830
2466	-1017748800	18.7	679830
2466	-1015070400	20.9	679830
2466	-1012478400	20.3	679830
2466	-1009800000	21	679830
2466	-1007121600	20.2	679830
2466	-1004702400	19.5	679830
2466	-1002024000	19.9	679830
2466	-999432000	17	679830
2466	-996753600	14	679830
2466	-994161600	14.1	679830
2466	-991483200	15.8	679830
2466	-988804800	18.2	679830
2466	-986212800	20.9	679830
2466	-983534400	19.9	679830
2466	-980942400	20.1	679830
2466	-978264000	20	679830
2466	-975585600	21	679830
2466	-973166400	18.3	679830
2466	-970488000	16.8	679830
2466	-967896000	16.4	679830
2466	-965217600	12.6	679830
2466	-962625600	12.6	679830
2466	-959947200	15.2	679830
2466	-957268800	16.7	679830
2466	-954676800	20.2	679830
2466	-951998400	19.6	679830
2466	-949406400	20.2	679830
2466	-946728000	20.6	679830
2466	-944049600	20.2	679830
2466	-941544000	20.8	679830
2466	-938865600	18.5	679830
2466	-936273600	16.5	679830
2466	-933595200	14.6	679830
2466	-931003200	13.1	679830
2466	-928324800	15.7	679830
2466	-925646400	19.5	679830
2466	-923054400	18.1	679830
2466	-920376000	21.2	679830
2466	-917784000	22.6	679830
2466	-915105600	20.2	679830
2466	-912427200	20.8	679830
2466	-910008000	19.4	679830
2466	-907329600	20.2	679830
2466	-904737600	18.5	679830
2466	-902059200	15.7	679830
2466	-899467200	14.2	679830
2466	-896788800	16.2	679830
2466	-894110400	19	679830
2466	-891518400	20.9	679830
2466	-888840000	22	679830
2466	-886248000	21.2	679830
2466	-883569600	21.6	679830
2466	-880891200	21.1	679830
2466	-878472000	20.5	679830
2466	-875793600	18	679830
2466	-873201600	15.8	679830
2466	-870523200	15.7	679830
2466	-867931200	13.2	679830
2466	-865252800	16.2	679830
2466	-862574400	17.7	679830
2466	-859982400	17	679830
2466	-857304000	19.7	679830
2466	-854712000	19.5	679830
2466	-852033600	19.9	679830
2466	-849355200	16.8	679830
2466	-846936000	19.1	679830
2466	-844257600	18.3	679830
2466	-841665600	15.8	679830
2466	-838987200	13.2	679830
2466	-836395200	14.7	679830
2466	-833716800	16.4	679830
2466	-831038400	17.2	679830
2466	-828446400	20.9	679830
2466	-825768000	20.2	679830
2466	-823176000	19.9	679830
2466	-820497600	21.8	679830
2466	-817819200	20	679830
2466	-815313600	18.3	679830
2466	-812635200	18.1	679830
2466	-810043200	15.5	679830
2466	-807364800	14.8	679830
2466	-804772800	14.5	679830
2466	-802094400	16.3	679830
2466	-799416000	18	679830
2466	-796824000	19.4	679830
2466	-794145600	21.2	679830
2466	-791553600	20.5	679830
2466	-788875200	18.8	679830
2466	-786196800	18.7	679830
2466	-783777600	18.5	679830
2466	-781099200	16.8	679830
2466	-778507200	14.7	679830
2466	-775828800	12.5	679830
2466	-773236800	13.7	679830
2466	-770558400	14.6	679830
2466	-767880000	17.4	679830
2466	-765288000	20.3	679830
2466	-762609600	19.8	679830
2466	-760017600	20.6	679830
2466	-757339200	20.7	679830
2466	-754660800	20.6	679830
2466	-752241600	19.9	679830
2466	-749563200	18.6	679830
2466	-746971200	16.2	679830
2466	-744292800	13.5	679830
2466	-741700800	13.1	679830
2466	-739022400	14.8	679830
2466	-736344000	19.1	679830
2466	-733752000	20.7	679830
2466	-731073600	20.5	679830
2466	-728481600	21.2	679830
2466	-725803200	21.2	679830
2466	-723124800	22	679830
2466	-720705600	19	679830
2466	-718027200	19.2	679830
2466	-715435200	15.7	679830
2466	-712756800	14.7	679830
2466	-710164800	14.6	679830
2466	-707486400	16.2	679830
2466	-704808000	18	679830
2466	-702216000	20	679830
2466	-699537600	21.7	679830
2466	-696945600	20.3	679830
2466	-694267200	20.5	679830
2466	-691588800	20.5	679830
2466	-689083200	20.1	679830
2466	-686404800	18.3	679830
2466	-683812800	16.4	679830
2466	-681134400	14.5	679830
2466	-678542400	14.3	679830
2466	-675864000	15.3	679830
2466	-673185600	18.1	679830
2466	-670593600	20.1	679830
2466	-667915200	19.6	679830
2466	-665323200	21.7	679830
2466	-662644800	22.3	679830
2466	-659966400	20.1	679830
2466	-657547200	18.4	679830
2466	-654868800	17.9	679830
2466	-652276800	16.5	679830
2466	-649598400	13.8	679830
2466	-647006400	14.2	679830
2466	-644328000	16.5	679830
2466	-641649600	19.6	679830
2466	-639057600	20	679830
2466	-636379200	21.2	679830
2466	-633787200	20.6	679830
2466	-631108800	20.2	679830
2466	-628430400	20.7	679830
2466	-626011200	20.3	679830
2466	-623332800	19.2	679830
2466	-620740800	15	679830
2466	-618062400	14.7	679830
2466	-615470400	14.9	679830
2466	-612792000	14.7	679830
2466	-610113600	18.2	679830
2466	-607521600	18.8	679830
