group	x	y	clickSelects
2193	-599572800	19.5	627700
2193	-596894400	20.5	627700
2193	-594475200	25	627700
2193	-591796800	25.7	627700
2193	-589204800	28.1	627700
2193	-586526400	28	627700
2193	-583934400	25.1	627700
2193	-581256000	23.8	627700
2193	-578577600	24.3	627700
2193	-575985600	25.3	627700
2193	-573307200	21.9	627700
2193	-570715200	18	627700
2193	-568036800	20.7	627700
2193	-565358400	22.3	627700
2193	-562852800	25.4	627700
2193	-560174400	27.9	627700
2193	-557582400	29.2	627700
2193	-554904000	28.7	627700
2193	-552312000	25.7	627700
2193	-549633600	22.8	627700
2193	-546955200	23.1	627700
2193	-544363200	24	627700
2193	-541684800	22.3	627700
2193	-539092800	21.7	627700
2193	-536414400	21	627700
2193	-533736000	22.8	627700
2193	-531316800	25.7	627700
2193	-528638400	26.5	627700
2193	-526046400	27.7	627700
2193	-523368000	26.2	627700
2193	-520776000	24.1	627700
2193	-518097600	22.9	627700
2193	-515419200	23.9	627700
2193	-512827200	24.1	627700
2193	-510148800	21.9	627700
2193	-507556800	17.9	627700
2193	-504878400	19.9	627700
2193	-502200000	24.1	627700
2193	-499780800	26.3	627700
2193	-497102400	27.7	627700
2193	-494510400	28.3	627700
2193	-491832000	27.4	627700
2193	-489240000	23.4	627700
2193	-486561600	22.4	627700
2193	-483883200	23.4	627700
2193	-481291200	23.9	627700
2193	-478612800	23.1	627700
2193	-476020800	19.5	627700
2193	-473342400	20.3	627700
2193	-470664000	21.2	627700
2193	-468244800	26.2	627700
2193	-465566400	27.8	627700
2193	-462974400	28.7	627700
2193	-460296000	27.1	627700
2193	-457704000	24.5	627700
2193	-455025600	23.1	627700
2193	-452347200	23.3	627700
2193	-449755200	23.8	627700
2193	-447076800	21.8	627700
2193	-444484800	19.2	627700
2193	-441806400	18.2	627700
2193	-439128000	23.1	627700
2193	-436622400	27.3	627700
2193	-433944000	26.5	627700
2193	-431352000	28.4	627700
2193	-428673600	27.8	627700
2193	-426081600	24.1	627700
2193	-423403200	22.6	627700
2193	-420724800	22.8	627700
2193	-418132800	22.7	627700
2193	-415454400	22.7	627700
2193	-412862400	19.8	627700
2193	-410184000	19	627700
2193	-407505600	19.3	627700
2193	-405086400	24.7	627700
2193	-402408000	27.7	627700
2193	-399816000	27.9	627700
2193	-397137600	26.7	627700
2193	-394545600	24.8	627700
2193	-391867200	23.4	627700
