group	x	y	clickSelects
2455	-1136030400	19.1	674750
2455	-1133352000	19.1	674750
2455	-1130932800	19.5	674750
2455	-1128254400	19.6	674750
2455	-1125662400	19.5	674750
2457	-1151928000	17.8	675810
2457	-1149249600	19.1	675810
2457	-1146571200	21.6	675810
2457	-1143979200	25.8	675810
2457	-1141300800	26.5	675810
2457	-1138708800	21.7	675810
2457	-1136030400	22.3	675810
2457	-1133352000	21.7	675810
2457	-1130932800	21.7	675810
2457	-1128254400	21.8	675810
2457	-1125662400	21.1	675810
2457	-1122984000	17.7	675810
2457	-1120392000	18.5	675810
2457	-1117713600	20.1	675810
2457	-1115035200	21.8	675810
2457	-1112443200	24.8	675810
2457	-1109764800	24.5	675810
2457	-1107172800	22.1	675810
2457	-1104494400	22.2	675810
2457	-1101816000	21.4	675810
2457	-1099396800	21.9	675810
2457	-1096718400	20.2	675810
2457	-1094126400	20.1	675810
2457	-1091448000	17.2	675810
2457	-1088856000	17.1	675810
2457	-1086177600	18.1	675810
2457	-1083499200	23.9	675810
2457	-1080907200	25.5	675810
2457	-1078228800	23.9	675810
2457	-1075636800	23.2	675810
2457	-1072958400	21.9	675810
2457	-1070280000	21.8	675810
2457	-1067774400	21.5	675810
2457	-1065096000	19.9	675810
2457	-1062504000	19.3	675810
2457	-1059825600	17	675810
2457	-1057233600	15.9	675810
2457	-1054555200	18.4	675810
2457	-1051876800	21.8	675810
2457	-1049284800	25.9	675810
2457	-1046606400	25.4	675810
2457	-1044014400	22.2	675810
2457	-1041336000	21.6	675810
2457	-1038657600	21.8	675810
2457	-1036238400	23.5	675810
2457	-1033560000	22.3	675810
2457	-1030968000	21.4	675810
2457	-1028289600	19.3	675810
2457	-1025697600	17.1	675810
2457	-1023019200	19.7	675810
2457	-1020340800	24.8	675810
2457	-1017748800	25.9	675810
2457	-1015070400	27.5	675810
2457	-1012478400	24.4	675810
2457	-1009800000	24.3	675810
2457	-1007121600	24.6	675810
2457	-1004702400	23	675810
2457	-1002024000	24.1	675810
2457	-999432000	21.4	675810
2457	-996753600	18.9	675810
2457	-994161600	19.6	675810
2457	-991483200	20.8	675810
2457	-988804800	23.2	675810
2457	-986212800	25.8	675810
2457	-983534400	24.7	675810
2457	-980942400	23	675810
2457	-978264000	22.1	675810
2457	-975585600	22.7	675810
2457	-973166400	21.4	675810
2457	-970488000	21.1	675810
2457	-967896000	19.8	675810
2457	-965217600	16.9	675810
2457	-962625600	17.9	675810
2457	-959947200	19.8	675810
2457	-957268800	22.1	675810
2457	-954676800	25.1	675810
2457	-951998400	24.6	675810
2457	-949406400	22.9	675810
2457	-946728000	21.9	675810
2457	-944049600	21.9	675810
2457	-941544000	22.3	675810
2457	-938865600	22	675810
2457	-936273600	20.3	675810
2457	-933595200	18.6	675810
2457	-931003200	17.3	675810
2457	-928324800	20	675810
2457	-925646400	23.7	675810
2457	-923054400	23.7	675810
2457	-920376000	24.3	675810
2457	-917784000	24.3	675810
2457	-915105600	22.8	675810
2457	-912427200	24.1	675810
2457	-910008000	23.3	675810
2457	-907329600	23.4	675810
2457	-904737600	20.9	675810
2457	-902059200	18.9	675810
2457	-899467200	18.5	675810
2457	-896788800	20.2	675810
2457	-894110400	24.3	675810
2457	-891518400	26.7	675810
2457	-888840000	24.8	675810
2457	-886248000	23.5	675810
2457	-883569600	23.4	675810
2457	-880891200	23.1	675810
2457	-878472000	23.1	675810
2457	-875793600	21.7	675810
2457	-873201600	20.9	675810
2457	-870523200	19.9	675810
2457	-867931200	18.1	675810
2457	-865252800	21	675810
2457	-862574400	23.7	675810
2457	-859982400	24.2	675810
2457	-857304000	24.2	675810
2457	-854712000	23.4	675810
2457	-852033600	21.8	675810
2457	-849355200	21.8	675810
2457	-846936000	22.6	675810
2457	-844257600	22.9	675810
2457	-841665600	20.9	675810
2457	-838987200	17.7	675810
2457	-836395200	18.5	675810
2457	-833716800	21.1	675810
2457	-831038400	22.7	675810
2457	-828446400	25.2	675810
2457	-825768000	25.1	675810
2457	-823176000	23.2	675810
2457	-820497600	23.1	675810
2457	-817819200	22.3	675810
2457	-815313600	21.9	675810
2457	-812635200	21.9	675810
2457	-810043200	20.1	675810
2457	-807364800	19.2	675810
2457	-804772800	18.9	675810
2457	-802094400	20.7	675810
2457	-799416000	24.2	675810
2457	-796824000	26	675810
2457	-794145600	23.8	675810
2457	-791553600	22.7	675810
2457	-788875200	22	675810
2457	-786196800	22.3	675810
2457	-783777600	22.6	675810
2457	-781099200	22.2	675810
2457	-778507200	20.1	675810
2457	-775828800	16.4	675810
2457	-773236800	17.7	675810
2457	-770558400	18.7	675810
2457	-767880000	22.1	675810
2457	-765288000	26.7	675810
2457	-762609600	24.3	675810
2457	-760017600	24.1	675810
2457	-757339200	23.3	675810
2457	-754660800	22.9	675810
2457	-752241600	22.2	675810
2457	-749563200	21.9	675810
2457	-746971200	20.6	675810
2457	-744292800	17.1	675810
2457	-741700800	17.3	675810
2457	-739022400	18.7	675810
2457	-736344000	23.2	675810
2457	-733752000	26.9	675810
2457	-731073600	24.2	675810
2457	-728481600	23.4	675810
2457	-725803200	22.8	675810
2457	-723124800	22.8	675810
2457	-720705600	22.2	675810
2457	-718027200	22.6	675810
2457	-715435200	19.4	675810
2457	-712756800	18.2	675810
2457	-710164800	18.2	675810
2457	-707486400	19.5	675810
2457	-704808000	23.2	675810
2457	-702216000	25.8	675810
2457	-699537600	26.3	675810
2457	-696945600	23.1	675810
2457	-694267200	22.6	675810
2457	-691588800	22.1	675810
2457	-689083200	22.7	675810
2457	-686404800	22.1	675810
2457	-683812800	19.9	675810
2457	-681134400	17.8	675810
