group	x	y	clickSelects
2666	-1438516800	12.2	712910
2666	-1435924800	15.5	712910
2666	-1433246400	15.8	712910
2666	-1430568000	11.4	712910
2666	-1427976000	8.6	712910
2666	-1425297600	-2.6	712910
2666	-1422705600	-15	712910
2666	-1420027200	-15.5	712910
2666	-1417348800	-14.5	712910
2666	-1414929600	-8.1	712910
2666	-1412251200	4.1	712910
2666	-1409659200	6.3	712910
2666	-1406980800	14.4	712910
2666	-1404388800	16.9	712910
2666	-1401710400	17.4	712910
2666	-1399032000	12.2	712910
2666	-1396440000	1.9	712910
2666	-1393761600	-2.9	712910
2666	-1391169600	-10.8	712910
2666	-1388491200	-15.1	712910
2666	-1385812800	-13.9	712910
2666	-1383393600	-10.8	712910
2666	-1380715200	-2.2	712910
2666	-1378123200	8.6	712910
2666	-1375444800	11.7	712910
2666	-1372852800	17.2	712910
2666	-1370174400	16.4	712910
2666	-1367496000	10.4	712910
2666	-1364904000	4.4	712910
2666	-1362225600	-5.6	712910
2666	-1359633600	-12.1	712910
2666	-1356955200	-15.8	712910
2666	-1354276800	-11.8	712910
2666	-1351857600	-3.4	712910
2666	-1349179200	2.1	712910
2666	-1346587200	7.7	712910
2666	-1343908800	13	712910
2666	-1341316800	16.4	712910
2666	-1338638400	15.2	712910
2666	-1335960000	13.7	712910
2666	-1333368000	5.9	712910
2666	-1330689600	-5.2	712910
2666	-1328097600	-16.9	712910
2666	-1325419200	-17.2	712910
2666	-1322740800	-14.8	712910
2666	-1320235200	-9.2	712910
2666	-1317556800	-1.7	712910
2666	-1314964800	8.4	712910
2666	-1312286400	11.5	712910
2666	-1309694400	15.8	712910
2666	-1307016000	15.8	712910
2666	-1304337600	9	712910
2666	-1301745600	3.9	712910
2666	-1299067200	-1.6	712910
2666	-1296475200	-5	712910
2666	-1293796800	-21.2	712910
2666	-1291118400	-18.4	712910
2666	-1288699200	-6.5	712910
2666	-1286020800	2.1	712910
2666	-1283428800	5.5	712910
2666	-1280750400	11.3	712910
2666	-1278158400	16	712910
2666	-1275480000	14.8	712910
2666	-1272801600	10.4	712910
2666	-1270209600	5.6	712910
2666	-1267531200	-5.4	712910
2666	-1264939200	-13.2	712910
2666	-1262260800	-19	712910
2666	-1259582400	-10.7	712910
2666	-1257163200	-6.7	712910
2666	-1254484800	1.3	712910
2666	-1251892800	9.4	712910
2666	-1249214400	15.3	712910
2666	-1246622400	16.5	712910
2666	-1243944000	17.1	712910
2666	-1241265600	11	712910
2666	-1238673600	4.8	712910
2666	-1235995200	-0.6	712910
2666	-1233403200	-9.1	712910
2666	-1230724800	-13.4	712910
2666	-1228046400	-11.7	712910
2666	-1225627200	-6.6	712910
2666	-1222948800	2	712910
2666	-1220356800	6.9	712910
2666	-1217678400	14.7	712910
2666	-1215086400	17.6	712910
2666	-1212408000	16.1	712910
2666	-1209729600	14.3	712910
2666	-1207137600	9.1	712910
2666	-1204459200	1.5	712910
2666	-1201867200	-6.1	712910
2666	-1199188800	-9.6	712910
2666	-1196510400	-12.3	712910
2666	-1194004800	-11.2	712910
2666	-1191326400	0.1	712910
2666	-1188734400	8.9	712910
