group	x	y	clickSelects
5187	-568036800	22.5	919580
5187	-565358400	22.5	919580
5187	-562852800	22.5	919580
5187	-560174400	22	919580
5187	-557582400	20.9	919580
5187	-554904000	19.2	919580
5187	-552312000	17	919580
5187	-549633600	17.7	919580
5187	-546955200	17.9	919580
5187	-544363200	19.1	919580
5187	-541684800	19.9	919580
5187	-539092800	21.2	919580
5187	-536414400	22.7	919580
5187	-533736000	24.8	919580
5187	-531316800	23.1	919580
5187	-528638400	21.8	919580
5187	-526046400	20.2	919580
5187	-523368000	17.9	919580
5187	-520776000	17.4	919580
5187	-518097600	16.5	919580
5187	-515419200	17.3	919580
5187	-512827200	18.7	919580
5187	-510148800	20.9	919580
5187	-507556800	22.5	919580
5187	-504878400	23.8	919580
5187	-502200000	24.8	919580
5187	-499780800	22.3	919580
5187	-497102400	20.7	919580
5187	-494510400	19	919580
5187	-491832000	18.2	919580
5187	-489240000	18.6	919580
5187	-486561600	17.9	919580
5187	-483883200	18	919580
5187	-481291200	20.2	919580
5187	-478612800	21.3	919580
5187	-476020800	23.2	919580
5187	-473342400	24.6	919580
5187	-470664000	24.5	919580
5187	-468244800	21.4	919580
5187	-465566400	22.9	919580
5187	-462974400	20.1	919580
5187	-460296000	19.7	919580
5187	-457704000	18.9	919580
5187	-455025600	17.7	919580
5187	-452347200	17.6	919580
5187	-449755200	19.8	919580
5187	-447076800	20	919580
5187	-444484800	23.6	919580
5187	-441806400	23.7	919580
5187	-439128000	24.7	919580
5187	-436622400	24.6	919580
5187	-433944000	21.7	919580
5187	-431352000	21.4	919580
5187	-428673600	20.3	919580
5187	-426081600	19.5	919580
5187	-423403200	18.7	919580
5187	-420724800	18.1	919580
5187	-418132800	20.2	919580
5187	-415454400	19.9	919580
5187	-412862400	21.9	919580
5187	-410184000	23	919580
5187	-407505600	24.2	919580
5187	-405086400	23.9	919580
5187	-402408000	22.9	919580
5187	-399816000	20.6	919580
5187	-397137600	18.9	919580
5187	-394545600	19.1	919580
5187	-391867200	17.3	919580
5187	-389188800	17.9	919580
5187	-386596800	19.2	919580
5187	-383918400	21.5	919580
5187	-381326400	22.2	919580
5187	-378648000	23.1	919580
5187	-375969600	22.4	919580
5187	-373550400	22.2	919580
5187	-370872000	21.5	919580
5187	-368280000	19.6	919580
5187	-365601600	19	919580
5187	-363009600	19	919580
5187	-360331200	17.3	919580
5187	-357652800	18.2	919580
5187	-355060800	18.3	919580
5187	-352382400	19.7	919580
5187	-349790400	19.9	919580
5187	-347112000	22.3	919580
5187	-344433600	22.2	919580
5187	-342014400	22.8	919580
5187	-339336000	21.3	919580
5187	-336744000	20.7	919580
5187	-334065600	18.8	919580
5187	-331473600	17.8	919580
5187	-328795200	17	919580
5187	-326116800	17.1	919580
5187	-323524800	18.5	919580
5187	-320846400	19.7	919580
5187	-318254400	23.6	919580
5187	-315576000	23.6	919580
5187	-312897600	23.8	919580
5187	-310392000	23.7	919580
9467	-302443200	18.3	919580
9467	-299851200	17.8	919580
9467	-297172800	17.9	919580
9467	-294494400	18.4	919580
9467	-291902400	18.6	919580
9467	-289224000	20	919580
9467	-286632000	21.6	919580
9467	-283953600	23	919580
9467	-281275200	24.7	919580
9467	-278856000	23.8	919580
9467	-276177600	23	919580
9467	-273585600	19.8	919580
9467	-270907200	18.2	919580
9467	-268315200	18.3	919580
9467	-265636800	16.8	919580
9467	-262958400	17.8	919580
9467	-260366400	19.1	919580
9467	-257688000	20.4	919580
9467	-255096000	21.4	919580
9467	-252417600	23	919580
9467	-249739200	23.4	919580
9467	-247320000	22.8	919580
9467	-244641600	20.8	919580
9467	-242049600	20.3	919580
9467	-239371200	18.3	919580
9467	-236779200	17.8	919580
9467	-234100800	17	919580
9467	-231422400	18.8	919580
9467	-228830400	18.3	919580
9467	-226152000	20.4	919580
9467	-223560000	20.7	919580
9467	-220881600	22.9	919580
9467	-218203200	24.6	919580
9467	-215784000	22.5	919580
9467	-213105600	22.8	919580
9467	-210513600	20.2	919580
9467	-207835200	18.9	919580
9467	-205243200	17.7	919580
9467	-202564800	17.3	919580
9467	-199886400	17.3	919580
9467	-197294400	18.1	919580
9467	-194616000	20.2	919580
9467	-192024000	20.9	919580
9467	-189345600	23.1	919580
9467	-186667200	24.5	919580
9467	-184161600	23.1	919580
9467	-181483200	22.5	919580
9467	-178891200	20	919580
9467	-176212800	19	919580
9467	-173620800	19.2	919580
9467	-170942400	17.9	919580
9467	-168264000	18.9	919580
9467	-165672000	19.9	919580
9467	-162993600	20.5	919580
9467	-160401600	21.8	919580
9467	-157723200	23.1	919580
9467	-155044800	23.5	919580
9467	-152625600	23.1	919580
9467	-149947200	21.6	919580
9467	-147355200	20.3	919580
9467	-144676800	18.2	919580
9467	-142084800	17.9	919580
9467	-139406400	16.7	919580
9467	-136728000	17.8	919580
