group	x	y	clickSelects
2431	-915105600	26.5	664907
2431	-912427200	26.3	664907
2431	-910008000	26.1	664907
2431	-907329600	26.1	664907
2431	-904737600	20.9	664907
2431	-902059200	19	664907
2431	-899467200	18.5	664907
2431	-896788800	21.4	664907
2431	-894110400	24.7	664907
2431	-891518400	27.2	664907
2431	-888840000	28	664907
2431	-886248000	26.7	664907
2431	-883569600	26.5	664907
2431	-880891200	24.8	664907
2431	-878472000	23.7	664907
2467	-49982400	10.8	680140
2467	-47390400	14.6	680140
2467	-44712000	17.4	680140
2467	-42033600	20.4	680140
2467	-39441600	25	680140
2467	-36763200	22.1	680140
2467	-34171200	24.7	680140
2467	-31492800	24.7	680140
2467	-28814400	22.3	680140
2467	-26395200	21	680140
2467	-23716800	20.2	680140
2467	-21124800	15.6	680140
2467	-18446400	14.8	680140
2467	-15854400	13	680140
2467	-13176000	16.8	680140
2467	-10497600	19.6	680140
2467	-7905600	23.4	680140
2467	-5227200	23.5	680140
2467	-2635200	24.5	680140
2467	43200	25	680140
2467	2721600	22.5	680140
2467	5140800	22.9	680140
2467	7819200	21	680140
2467	10411200	17.9	680140
2467	13089600	14.3	680140
2467	15681600	13.4	680140
2467	18360000	16.2	680140
2467	21038400	21.7	680140
2467	23630400	23.9	680140
2467	26308800	25.1	680140
2467	28900800	23.5	680140
2467	31579200	22.3	680140
2467	34257600	20.9	680140
2467	36676800	21.7	680140
2467	39355200	20.6	680140
2467	41947200	16.1	680140
2467	44625600	14.7	680140
2467	47217600	14.1	680140
2467	49896000	16	680140
2467	52574400	21.1	680140
2467	55166400	24.6	680140
2467	57844800	23.9	680140
2467	60436800	25.1	680140
2467	63115200	22.3	680140
2467	65793600	22.4	680140
2467	68299200	20.1	680140
2467	70977600	18.5	680140
2467	73569600	14.9	680140
2467	76248000	12.3	680140
2467	78840000	12.8	680140
2467	81518400	15.9	680140
2467	84196800	20	680140
2467	86788800	24.7	680140
2467	89467200	25.8	680140
2467	92059200	26.8	680140
2467	94737600	25.3	680140
2467	97416000	24.6	680140
2467	99835200	22.4	680140
2467	102513600	19.1	680140
2467	105105600	17.1	680140
2467	107784000	13.3	680140
2467	110376000	13.2	680140
2467	113054400	16.3	680140
2467	115732800	21.1	680140
2467	118324800	22.5	680140
2467	121003200	24.3	680140
2467	123595200	23	680140
2467	126273600	20.3	680140
2467	128952000	20.4	680140
2467	131371200	19.6	680140
2467	134049600	18.2	680140
2467	136641600	14.6	680140
2467	139320000	13.1	680140
2467	141912000	12.2	680140
2467	144590400	16	680140
2467	147268800	19.3	680140
2467	149860800	22.4	680140
2467	152539200	22	680140
2467	155131200	23.4	680140
2467	157809600	23.2	680140
2467	160488000	22.6	680140
2467	162907200	20.4	680140
2467	165585600	18.8	680140
2467	168177600	16.2	680140
2467	170856000	13.3	680140
2467	173448000	13.7	680140
2467	176126400	15.1	680140
2467	178804800	22	680140
2467	181396800	23.9	680140
2467	184075200	23.7	680140
2467	186667200	24.4	680140
2467	189345600	20.9	680140
2467	192024000	20.4	680140
2467	194529600	20	680140
2467	197208000	18.7	680140
2467	199800000	14.8	680140
2467	202478400	14	680140
2467	205070400	12.9	680140
2467	207748800	15	680140
2467	210427200	20.4	680140
2467	213019200	22.9	680140
2467	215697600	24.3	680140
2467	218289600	25.1	680140
2467	220968000	23.7	680140
2467	223646400	20.7	680140
2467	226065600	20.6	680140
2467	228744000	18.7	680140
2467	231336000	15.3	680140
2467	234014400	13.6	680140
2467	236606400	13.1	680140
2467	239284800	16.7	680140
2467	241963200	20.3	680140
2467	244555200	23.5	680140
2467	247233600	25.3	680140
2467	249825600	23.3	680140
2467	252504000	21.7	680140
2467	255182400	20.7	680140
2467	257601600	21.3	680140
2467	260280000	18.3	680140
2467	262872000	15.7	680140
2467	265550400	11.5	680140
2467	268142400	13.2	680140
2467	270820800	18.8	680140
2467	273499200	20.7	680140
2467	276091200	22.9	680140
2467	278769600	23.2	680140
2467	281361600	24.2	680140
2467	284040000	23	680140
2467	286718400	22	680140
2467	289137600	22	680140
2467	291816000	21.3	680140
2467	294408000	16.7	680140
2467	297086400	14.1	680140
2467	299678400	13.6	680140
2467	302356800	18.2	680140
2467	305035200	23.1	680140
2467	307627200	24.1	680140
2467	310305600	23.1	680140
2467	312897600	24	680140
2467	315576000	24.8	680140
2467	318254400	22	680140
2467	320760000	21.1	680140
2467	323438400	19.1	680140
2467	326030400	16.7	680140
7413	331300800	12.7	680140
7413	333979200	16.5	680140
7413	336657600	21.8	680140
7413	339249600	24.6	680140
7413	341928000	24.1	680140
7413	344520000	25.7	680140
7413	347198400	23.5	680140
7413	349876800	23.1	680140
7413	352296000	21.9	680140
7413	354974400	19.4	680140
7413	357566400	16.9	680140
7413	360244800	13	680140
7413	362836800	14.6	680140
7413	365515200	17.1	680140
7413	368193600	20.8	680140
7413	370785600	23.3	680140
7413	373464000	25	680140
7413	376056000	25.7	680140
7413	378734400	25.1	680140
7413	381412800	23.4	680140
7413	383832000	21.7	680140
7413	386510400	19.9	680140
7413	389102400	16.5	680140
7413	391780800	14.1	680140
7413	394372800	13	680140
7413	397051200	17.6	680140
7413	399729600	21.3	680140
7413	402321600	23.5	680140
7413	4.05e+08	25	680140
7413	407592000	24.5	680140
14590	-857304000	26.1	664907
14590	-854712000	23.9	664907
14590	-852033600	24.9	664907
14590	-849355200	24.7	664907
14590	-846936000	24	664907
14590	-844257600	22.4	664907
14590	-841665600	20.5	664907
14590	-838987200	17.5	664907
14590	-836395200	17.2	664907
14590	-833716800	19.5	664907
14590	-831038400	24.8	664907
14590	-828446400	27.2	664907
14590	-825768000	26.8	664907
14590	-823176000	25.2	664907
14590	-820497600	22.9	664907
14590	-817819200	23.4	664907
14590	-815313600	24.2	664907
14590	-812635200	23.5	664907
14590	-810043200	19	664907
14590	-807364800	16.8	664907
14590	-804772800	17.4	664907
14590	-802094400	20.5	664907
14590	-799416000	23.2	664907
14590	-796824000	27	664907
14590	-794145600	28	664907
14590	-791553600	26.4	664907
14590	-788875200	25.4	664907
14590	-786196800	23.9	664907
14590	-783777600	24.1	664907
14590	-781099200	23.6	664907
14590	-778507200	19.5	664907
14590	-775828800	15.4	664907
14590	-773236800	16.3	664907
14590	-770558400	19.7	664907
14590	-767880000	24.8	664907
14590	-765288000	26.9	664907
14590	-762609600	25	664907
14590	-760017600	24.2	664907
14590	-757339200	26.1	664907
14590	-754660800	26.5	664907
14590	-752241600	25.5	664907
14590	-749563200	25.5	664907
14590	-746971200	21.7	664907
14590	-744292800	18.3	664907
14590	-741700800	17.4	664907
14590	-739022400	19.9	664907
14590	-736344000	24.1	664907
14590	-733752000	26.7	664907
14590	-731073600	27.1	664907
14590	-728481600	25.7	664907
14590	-725803200	24.6	664907
14590	-723124800	24.1	664907
14590	-720705600	23.5	664907
14590	-718027200	23.7	664907
14590	-715435200	20.2	664907
14590	-712756800	17.5	664907
14590	-710164800	15.3	664907
14590	-707486400	19.7	664907
14590	-704808000	24.5	664907
14590	-702216000	26.7	664907
14590	-699537600	27	664907
14590	-696945600	24.7	664907
14590	-694267200	26	664907
14590	-691588800	23.9	664907
14590	-689083200	23.9	664907
14590	-686404800	23.1	664907
14590	-683812800	22.1	664907
14590	-681134400	17.6	664907
14590	-678542400	15.7	664907
14590	-675864000	20	664907
14590	-673185600	24.1	664907
14590	-670593600	24.8	664907
14590	-667915200	25.1	664907
14590	-665323200	24.7	664907
14590	-662644800	25.9	664907
14590	-659966400	26.5	664907
14590	-657547200	22.5	664907
14590	-654868800	20.1	664907
14590	-652276800	20.3	664907
14590	-649598400	16.2	664907
14590	-647006400	16.2	664907
14590	-644328000	20.7	664907
14590	-641649600	24.8	664907
14590	-639057600	27.2	664907
14590	-636379200	26.7	664907
14590	-633787200	27.6	664907
14590	-631108800	24.5	664907
14590	-628430400	23.5	664907
14590	-626011200	24	664907
14590	-623332800	23.9	664907
14590	-620740800	20.2	664907
14590	-618062400	17.5	664907
14590	-615470400	17	664907
14590	-612792000	19.5	664907
14590	-610113600	24.4	664907
14590	-607521600	24.8	664907
14590	-604843200	26.1	664907
14590	-602251200	23.9	664907
14590	-599572800	24.1	664907
14590	-596894400	23.5	664907
14590	-594475200	24.5	664907
14590	-591796800	23.1	664907
14590	-589204800	21.1	664907
14590	-586526400	16.3	664907
14590	-583934400	15.9	664907
14590	-581256000	19.3	664907
14590	-578577600	22.7	664907
14590	-575985600	25.7	664907
14590	-573307200	26.3	664907
14590	-570715200	25	664907
14590	-568036800	25.9	664907
14590	-565358400	24.3	664907
14590	-562852800	25.7	664907
14590	-560174400	24.2	664907
14590	-557582400	20.4	664907
14590	-554904000	17.9	664907
14590	-552312000	17	664907
14590	-549633600	19.9	664907
14590	-546955200	22.7	664907
14590	-544363200	26.4	664907
14590	-541684800	24.9	664907
14590	-539092800	25.7	664907
14590	-536414400	25.4	664907
14590	-533736000	23.9	664907
14590	-531316800	23.4	664907
14590	-528638400	22.2	664907
14590	-526046400	19.7	664907
14590	-523368000	15.6	664907
14590	-520776000	16.6	664907
14590	-518097600	19.1	664907
14590	-515419200	21.8	664907
14590	-512827200	24.8	664907
14590	-510148800	26.2	664907
14590	-507556800	23.6	664907
14590	-504878400	23.2	664907
14590	-502200000	22.8	664907
14590	-499780800	22.8	664907
14590	-497102400	21.8	664907
14590	-494510400	18.5	664907
14590	-491832000	15	664907
14590	-489240000	15.2	664907
14590	-486561600	18.9	664907
14590	-483883200	23.8	664907
14590	-481291200	26.5	664907
14590	-478612800	26	664907
14590	-476020800	25.2	664907
14590	-473342400	24.9	664907
14590	-470664000	24.5	664907
14590	-468244800	23	664907
14590	-465566400	22.7	664907
14590	-462974400	20.8	664907
14590	-460296000	17.8	664907
14590	-457704000	17.6	664907
14590	-455025600	18.8	664907
14590	-452347200	23.8	664907
14590	-449755200	25.1	664907
14590	-447076800	26.4	664907
17498	-441806400	24	664907
17498	-439128000	23.6	664907
17498	-436622400	24	664907
17498	-433944000	22.4	664907
17498	-431352000	19.8	664907
17498	-428673600	16.6	664907
17498	-426081600	17.5	664907
17498	-423403200	20.1	664907
17498	-420724800	23.1	664907
17498	-418132800	27.2	664907
17498	-415454400	25.8	664907
17498	-412862400	25.9	664907
17498	-410184000	25.2	664907
17498	-407505600	24	664907
17498	-405086400	23.4	664907
17498	-402408000	23.8	664907
17498	-399816000	20.4	664907
17498	-397137600	16.8	664907
17498	-394545600	18.8	664907
17498	-391867200	20.5	664907
17498	-389188800	25.2	664907
17498	-386596800	26.2	664907
17498	-383918400	27.4	664907
17498	-381326400	25.6	664907
17498	-378648000	25.1	664907
17498	-375969600	24.6	664907
17498	-373550400	25.2	664907
17498	-370872000	24.9	664907
17498	-368280000	21.5	664907
17498	-365601600	17.4	664907
17498	-363009600	17.4	664907
17498	-360331200	19	664907
17498	-357652800	24.5	664907
17498	-355060800	26.2	664907
17498	-352382400	26.8	664907
17498	-349790400	25.7	664907
17498	-347112000	25.9	664907
17498	-344433600	24.2	664907
17498	-342014400	25.6	664907
17498	-339336000	24.2	664907
17498	-336744000	19.4	664907
17498	-334065600	17.5	664907
17498	-331473600	17	664907
17498	-328795200	19.3	664907
17498	-326116800	24.8	664907
17498	-323524800	28.6	664907
17498	-320846400	26.4	664907
20101	-315576000	25.6	664907
20101	-312897600	23.8	664907
20101	-310392000	24.2	664907
20101	-307713600	24	664907
20101	-305121600	19.9	664907
20101	-302443200	18.3	664907
20101	-299851200	16.2	664907
20101	-297172800	21.1	664907
20101	-294494400	24.7	664907
20101	-291902400	26.7	664907
22447	449668800	20.3	680140
22447	452260800	17.4	680140
26553	468158400	24	680140
26553	470750400	25.3	680140
26553	473428800	24.6	680140
26553	476107200	22.3	680140
26553	478526400	22	680140
26553	481204800	20.9	680140
26553	483796800	17.2	680140
26553	486475200	14.4	680140
26553	489067200	14.3	680140
26553	491745600	17.4	680140
26553	494424000	22	680140
26553	497016000	23.5	680140
26553	499694400	24.1	680140
28345	1262347200	23.1	680140
28345	1265025600	22.8	680140
28345	1267444800	22.1	680140
28345	1270123200	24.9	680140
28345	1272715200	17.4	680140
28345	1275393600	12.5	680140
28345	1277985600	12.6	680140
29976	1298980800	20.9	680140
29976	1301659200	21.1	680140
34031	1333281600	20.5	680140
34031	1335873600	19	680140
34031	1338552000	15.3	680140
34031	1341144000	10.7	680140
34031	1343822400	19.9	680140
34031	1346500800	19.2	680140
34031	1349092800	26.5	680140
34031	1351771200	25.2	680140
34031	1354363200	25.2	680140
34031	1357041600	25.5	680140
34031	1359720000	25.5	680140
34031	1362139200	23.7	680140
34031	1364817600	21.2	680140
34031	1367409600	18.4	680140
34031	1370088000	16.3	680140
35161	1375358400	22.4	680140
35161	1378036800	23	680140
35161	1380628800	23.8	680140
35161	1383307200	26.9	680140
35161	1385899200	23.7	680140
35161	1388577600	24.5	680140
35161	1391256000	22.9	680140
35161	1393675200	21.8	680140
35161	1396353600	19.7	680140
35161	1398945600	16.1	680140
35161	1401624000	14.4	680140
35161	1404216000	12.6	680140
35161	1406894400	16.6	680140
35161	1409572800	21.6	680140
35161	1412164800	24.7	680140
35161	1414843200	24.4	680140
35161	1417435200	24.7	680140
