group	x	y	clickSelects
2634	-3108456000	21.6	711830
2634	-3105777600	21.8	711830
2634	-3103099200	16	711830
2634	-3100507200	10.3	711830
2634	-3097828800	-0.1	711830
2634	-3095236800	-7.8	711830
2634	-3092558400	-7.3	711830
2634	-3089880000	-6.3	711830
2634	-3087374400	-6	711830
2634	-3084696000	7.2	711830
2634	-3082104000	15	711830
2634	-3079425600	20.3	711830
2634	-3076833600	22.5	711830
2634	-3074155200	22.8	711830
2634	-3071476800	17.8	711830
2634	-3068884800	9.3	711830
2634	-3066206400	1.2	711830
2634	-3063614400	-10.4	711830
2634	-3060936000	-9.8	711830
2634	-3058257600	-7.9	711830
2634	-3055838400	-2	711830
2634	-3053160000	5.5	711830
2634	-3050568000	13.4	711830
2634	-3047889600	18.7	711830
2634	-3045297600	21.9	711830
2634	-3042619200	20.8	711830
2634	-3039940800	15.8	711830
2634	-3037348800	10.6	711830
2634	-3034670400	-2.9	711830
2683	-1780401600	17.5	713230
2683	-1777723200	12	713230
2683	-1775131200	9.4	713230
2683	-1772452800	1.3	713230
2683	-1769860800	-7.2	713230
2683	-1767182400	-16.9	713230
2683	-1764504000	-18.7	713230
2683	-1762084800	-4.8	713230
2683	-1759406400	-0.3	713230
2683	-1756814400	12	713230
2683	-1754136000	14.4	713230
2683	-1751544000	17.3	713230
2683	-1748865600	16.4	713230
2683	-1746187200	12.9	713230
2694	-2503483200	12.1	713731
2694	-2500891200	5.8	713731
2694	-2498212800	-1.5	713731
2694	-2495620800	-13.8	713731
2694	-2492942400	-9.1	713731
2694	-2490264000	-6.9	713731
2694	-2487844800	-3.9	713731
2694	-2485166400	3.5	713731
2694	-2482574400	9	713731
2694	-2479896000	15.4	713731
2694	-2477304000	15.8	713731
2694	-2474625600	15.7	713731
2694	-2471947200	14	713731
2694	-2469355200	5.4	713731
2694	-2466676800	-0.3	713731
2694	-2464084800	-1.9	713731
2694	-2461406400	-10.5	713731
2694	-2458728000	-9.9	713731
2694	-2456222400	-7.7	713731
2694	-2453544000	3.3	713731
