group	x	y	clickSelects
5164	-2524478400	25.4	917620
5164	-2521800000	25.6	917620
5164	-2519380800	25.7	917620
5164	-2516702400	25.2	917620
5164	-2514110400	25.2	917620
5164	-2511432000	25	917620
5164	-2508840000	23.9	917620
5164	-2506161600	24.7	917620
5164	-2503483200	25.9	917620
5164	-2500891200	25.7	917620
5164	-2498212800	25.6	917620
5164	-2495620800	26	917620
5164	-2492942400	26.1	917620
5164	-2490264000	25.6	917620
5164	-2487844800	25.8	917620
5164	-2485166400	25.5	917620
5164	-2482574400	25.1	917620
5164	-2479896000	24.9	917620
5164	-2477304000	23.9	917620
5164	-2474625600	24.7	917620
5164	-2471947200	24.9	917620
5164	-2469355200	25.8	917620
5164	-2466676800	25.6	917620
5164	-2464084800	25.7	917620
5164	-2461406400	25.3	917620
5164	-2458728000	25.8	917620
5164	-2456222400	26.1	917620
5164	-2453544000	25.7	917620
5164	-2450952000	24.8	917620
5164	-2448273600	25.1	917620
5164	-2445681600	24.4	917620
5164	-2443003200	25.1	917620
5164	-2440324800	24.7	917620
5164	-2437732800	25.4	917620
5164	-2435054400	24.9	917620
5164	-2432462400	25.3	917620
5164	-2429784000	24.9	917620
5164	-2427105600	24.9	917620
5164	-2424686400	25.5	917620
5164	-2422008000	24.4	917620
5164	-2419416000	24.1	917620
5164	-2416737600	25.3	917620
5164	-2414145600	24.5	917620
5164	-2411467200	24.7	917620
5164	-2408788800	24.7	917620
5164	-2406196800	24.8	917620
5164	-2403518400	25.1	917620
5164	-2400926400	25.5	917620
5164	-2398248000	25.4	917620
5164	-2395569600	25.2	917620
5164	-2393150400	25.4	917620
5164	-2390472000	25.9	917620
5164	-2387880000	25	917620
5164	-2385201600	25.1	917620
5164	-2382609600	24.2	917620
5164	-2379931200	25.3	917620
5164	-2377252800	25.5	917620
5164	-2374660800	26	917620
5164	-2371982400	25.4	917620
5164	-2369390400	25.7	917620
5164	-2366712000	25.4	917620
5164	-2364033600	24.6	917620
5164	-2361614400	25.5	917620
5164	-2358936000	25.7	917620
5164	-2356344000	26	917620
5164	-2353665600	25.1	917620
5164	-2351073600	24.8	917620
5164	-2348395200	24.9	917620
5164	-2345716800	24.6	917620
5164	-2343124800	25.2	917620
5164	-2340446400	25.1	917620
5164	-2337854400	26.2	917620
5164	-2335176000	25.5	917620
5164	-2332497600	25.7	917620
5164	-2329992000	25.6	917620
5164	-2327313600	25.4	917620
5164	-2324721600	25.7	917620
5164	-2322043200	24.5	917620
5164	-2319451200	23.2	917620
5164	-2316772800	24.7	917620
5164	-2314094400	25.4	917620
5164	-2311502400	26	917620
5164	-2308824000	25.2	917620
5164	-2306232000	26.4	917620
5164	-2303553600	26.2	917620
5164	-2300875200	25.9	917620
5164	-2298456000	26.6	917620
5164	-2295777600	26.3	917620
5164	-2293185600	25.5	917620
5164	-2290507200	25.9	917620
5164	-2287915200	25.2	917620
5164	-2285236800	25.8	917620
5164	-2282558400	25.2	917620
5164	-2279966400	25.8	917620
5164	-2277288000	25.6	917620
5164	-2274696000	26.6	917620
5164	-2272017600	25.6	917620
5164	-2269339200	25.5	917620
5164	-2266920000	25.4	917620
5164	-2264241600	25.9	917620
5164	-2261649600	25.5	917620
5164	-2258971200	25.4	917620
5164	-2256379200	26.1	917620
5164	-2253700800	25.6	917620
5164	-2251022400	25.9	917620
5164	-2248430400	25.8	917620
5164	-2245752000	25.5	917620
5164	-2243160000	26.3	917620
5164	-2240481600	25.5	917620
5164	-2237803200	25.8	917620
5164	-2235384000	25.9	917620
5164	-2232705600	26.2	917620
5164	-2230113600	25.6	917620
5164	-2227435200	24.9	917620
5164	-2224843200	25.4	917620
5164	-2222164800	25.3	917620
5164	-2219486400	26.1	917620
5164	-2216894400	26	917620
5164	-2214216000	26.3	917620
5164	-2211624000	26.3	917620
5164	-2208945600	26.8	917620
5164	-2206267200	26.7	917620
