group	x	y	clickSelects
5340	-2082801600	20.9	946000
5340	-2080123200	20.3	946000
5340	-2077617600	21.2	946000
5340	-2074939200	18	946000
5340	-2072347200	14.9	946000
5340	-2069668800	14.6	946000
5340	-2067076800	12.6	946000
5340	-2064398400	13.7	946000
5340	-2061720000	14	946000
5340	-2059128000	14.1	946000
5340	-2056449600	16.9	946000
5340	-2053857600	18.8	946000
5340	-2051179200	19.1	946000
5340	-2048500800	19.3	946000
5340	-2046081600	18.1	946000
5340	-2043403200	18.1	946000
5340	-2040811200	15.7	946000
5340	-2038132800	13.9	946000
5340	-2035540800	13.1	946000
5340	-2032862400	12	946000
5340	-2030184000	12.9	946000
5340	-2027592000	14.3	946000
5340	-2024913600	16.7	946000
5340	-2022321600	19.7	946000
5340	-2019643200	20.2	946000
5340	-2016964800	20	946000
5340	-2014545600	20	946000
5340	-2011867200	18.5	946000
5340	-2009275200	16.4	946000
5340	-2006596800	14.4	946000
5340	-2004004800	12.4	946000
5340	-2001326400	12.7	946000
5340	-1998648000	12.4	946000
5340	-1996056000	15.2	946000
5340	-1993377600	16.5	946000
5340	-1990785600	19.9	946000
5340	-1988107200	20.4	946000
5340	-1985428800	21.1	946000
5340	-1983009600	20	946000
5340	-1980331200	17.5	946000
5340	-1977739200	16.7	946000
5340	-1975060800	14.4	946000
5340	-1972468800	13.9	946000
5340	-1969790400	14.2	946000
5340	-1967112000	13.9	946000
5340	-1964520000	14.2	946000
5340	-1961841600	15.2	946000
5340	-1959249600	16.9	946000
5340	-1956571200	18.8	946000
5340	-1953892800	19.3	946000
5340	-1951387200	17.8	946000
5340	-1948708800	17.3	946000
5340	-1946116800	15.2	946000
5340	-1943438400	12.6	946000
5340	-1940846400	12.4	946000
5340	-1938168000	12.5	946000
5340	-1935489600	13.2	946000
5340	-1932897600	14.6	946000
5340	-1930219200	16.7	946000
5340	-1927627200	18.6	946000
5340	-1924948800	20.3	946000
5340	-1922270400	21.2	946000
5340	-1919851200	19.6	946000
5340	-1917172800	16.8	946000
5340	-1914580800	16	946000
5340	-1911902400	14.4	946000
5340	-1909310400	12.9	946000
5340	-1906632000	12.3	946000
5340	-1903953600	14.2	946000
5340	-1901361600	14.8	946000
5340	-1898683200	15.4	946000
5340	-1896091200	20.9	946000
5340	-1893412800	20.5	946000
5340	-1890734400	21.6	946000
5340	-1888315200	21	946000
5340	-1885636800	19.7	946000
5340	-1883044800	15.4	946000
5340	-1880366400	13.6	946000
5340	-1877774400	12.2	946000
5340	-1875096000	13.5	946000
5340	-1872417600	13.6	946000
5340	-1869825600	13.3	946000
5340	-1867147200	16.2	946000
5340	-1864555200	17.7	946000
5340	-1861876800	21	946000
5340	-1859198400	20.7	946000
5340	-1856779200	19.4	946000
5340	-1854100800	17.7	946000
5340	-1851508800	14.7	946000
5340	-1848830400	14.1	946000
5340	-1846238400	12.8	946000
5340	-1843560000	12.3	946000
5340	-1840881600	13.6	946000
5340	-1838289600	14.9	946000
5340	-1835611200	17.2	946000
5340	-1833019200	17.2	946000
5340	-1830340800	20.3	946000
5340	-1827662400	21.4	946000
5340	-1825156800	19.5	946000
5340	-1822478400	18.4	946000
5340	-1819886400	15.9	946000
5340	-1817208000	14.8	946000
5340	-1814616000	12.9	946000
5340	-1811937600	13.5	946000
5340	-1809259200	13.4	946000
5340	-1806667200	14.6	946000
5340	-1803988800	16.5	946000
5340	-1801396800	19.1	946000
5340	-1798718400	19.7	946000
5340	-1796040000	20.9	946000
5340	-1793620800	19.5	946000
5340	-1790942400	17.4	946000
5340	-1788350400	16.4	946000
5340	-1785672000	14.9	946000
5340	-1783080000	13.6	946000
5340	-1780401600	12.8	946000
5340	-1777723200	14.3	946000
5340	-1775131200	14	946000
5340	-1772452800	16.8	946000
5340	-1769860800	17.8	946000
5340	-1767182400	19.6	946000
5340	-1764504000	19.2	946000
5340	-1762084800	18.6	946000
5340	-1759406400	16.4	946000
5340	-1756814400	14.7	946000
5340	-1754136000	14.5	946000
5340	-1751544000	12.6	946000
5340	-1748865600	14.1	946000
5340	-1746187200	14.3	946000
5340	-1743595200	16.8	946000
5340	-1740916800	17.1	946000
5340	-1738324800	18.6	946000
5340	-1735646400	21.6	946000
5340	-1732968000	20.9	946000
5340	-1730548800	19	946000
5340	-1727870400	18.7	946000
5340	-1725278400	16.4	946000
5340	-1722600000	15.1	946000
5340	-1720008000	13.4	946000
5340	-1717329600	13.4	946000
5340	-1714651200	12.7	946000
5340	-1712059200	14.5	946000
5340	-1709380800	17.4	946000
5340	-1706788800	19.4	946000
5340	-1704110400	19.2	946000
5340	-1701432000	19.7	946000
5340	-1698926400	18.6	946000
5340	-1696248000	17	946000
5340	-1693656000	16.2	946000
5340	-1690977600	13.5	946000
5340	-1688385600	12.9	946000
5340	-1685707200	12.8	946000
5340	-1683028800	14.5	946000
5340	-1680436800	13.9	946000
5340	-1677758400	17	946000
5340	-1675166400	18.3	946000
5340	-1672488000	20.2	946000
5340	-1669809600	20.2	946000
5340	-1667390400	18.5	946000
5340	-1664712000	17	946000
5340	-1662120000	14.9	946000
5340	-1659441600	13.8	946000
5340	-1656849600	13.1	946000
5340	-1654171200	12	946000
5340	-1651492800	12.7	946000
5340	-1648900800	13.6	946000
5340	-1646222400	15.8	946000
5340	-1643630400	17.9	946000
5340	-1640952000	21.9	946000
5340	-1638273600	19.9	946000
5340	-1635854400	18.7	946000
5340	-1633176000	19	946000
5340	-1630584000	15.9	946000
5340	-1627905600	14.9	946000
5340	-1625313600	13.1	946000
5340	-1622635200	12.9	946000
5340	-1619956800	14.6	946000
5340	-1617364800	14.3	946000
5340	-1614686400	17.7	946000
5340	-1612094400	18.2	946000
5340	-1609416000	19	946000
5340	-1606737600	18.8	946000
5340	-1604318400	20.6	946000
5340	-1601640000	18.2	946000
5340	-1599048000	15.8	946000
5340	-1596369600	13.9	946000
5340	-1593777600	14.4	946000
5340	-1591099200	12.8	946000
5340	-1588420800	13.3	946000
5340	-1585828800	13.7	946000
5340	-1583150400	16.2	946000
5340	-1580558400	17.5	946000
5340	-1577880000	22.2	946000
5340	-1575201600	19.8	946000
5340	-1572696000	19.7	946000
5340	-1570017600	18.4	946000
5340	-1567425600	15.9	946000
5340	-1564747200	14	946000
5340	-1562155200	12.6	946000
5340	-1559476800	11.8	946000
5340	-1556798400	13.7	946000
5340	-1554206400	15.5	946000
5340	-1551528000	17.8	946000
5340	-1548936000	18.6	946000
5340	-1546257600	20.5	946000
5340	-1543579200	23.4	946000
5340	-1541160000	20.7	946000
5340	-1538481600	18.5	946000
5340	-1535889600	16	946000
5340	-1533211200	15.5	946000
5340	-1530619200	14.5	946000
5340	-1527940800	13.2	946000
5340	-1525262400	13.6	946000
5340	-1522670400	14.7	946000
5340	-1519992000	15.5	946000
5340	-1517400000	19.4	946000
5340	-1514721600	19.2	946000
5340	-1512043200	20.2	946000
5340	-1509624000	20.2	946000
5340	-1506945600	17.6	946000
5340	-1504353600	15.1	946000
5340	-1501675200	13.5	946000
5340	-1499083200	12.3	946000
5340	-1496404800	13.6	946000
5340	-1493726400	12.7	946000
5340	-1491134400	14.7	946000
5340	-1488456000	16.8	946000
5340	-1485864000	16.6	946000
5340	-1483185600	18.6	946000
5340	-1480507200	21	946000
5340	-1478088000	19.8	946000
5340	-1475409600	18.7	946000
5340	-1472817600	16.3	946000
5340	-1470139200	13.3	946000
5340	-1467547200	13.6	946000
5340	-1464868800	13	946000
5340	-1462190400	12.9	946000
5340	-1459598400	13.8	946000
5340	-1456920000	15.9	946000
5340	-1454328000	17.7	946000
5340	-1451649600	19.5	946000
5340	-1448971200	19.8	946000
5340	-1446465600	18.4	946000
5340	-1443787200	18.6	946000
5340	-1441195200	16.5	946000
5340	-1438516800	14.5	946000
5340	-1435924800	14.1	946000
5340	-1433246400	12.2	946000
5340	-1430568000	13.5	946000
5340	-1427976000	13.5	946000
5340	-1425297600	16.3	946000
5340	-1422705600	18.8	946000
5340	-1420027200	19.8	946000
5340	-1417348800	19.8	946000
5340	-1414929600	19.6	946000
5340	-1412251200	17.3	946000
5340	-1409659200	15.7	946000
5340	-1406980800	14.3	946000
5340	-1404388800	13	946000
5340	-1401710400	12.6	946000
5340	-1399032000	14	946000
5340	-1396440000	14.5	946000
5340	-1393761600	17.7	946000
5340	-1391169600	20.1	946000
5340	-1388491200	21	946000
5340	-1385812800	19.2	946000
5340	-1383393600	18.8	946000
5340	-1380715200	17.1	946000
5340	-1378123200	14.8	946000
5340	-1375444800	13.8	946000
5340	-1372852800	12.3	946000
5340	-1370174400	12	946000
5340	-1367496000	13.7	946000
5340	-1364904000	14.4	946000
5340	-1362225600	16.8	946000
5340	-1359633600	17.9	946000
5340	-1356955200	18.6	946000
5340	-1354276800	19	946000
5340	-1351857600	17.5	946000
5340	-1349179200	19.1	946000
5340	-1346587200	15.2	946000
5340	-1343908800	13.4	946000
5340	-1341316800	12.5	946000
5340	-1338638400	12.9	946000
5340	-1335960000	13.7	946000
5340	-1333368000	15.1	946000
5340	-1330689600	17.1	946000
5340	-1328097600	20.5	946000
5340	-1325419200	19.6	946000
5340	-1322740800	19.4	946000
5340	-1320235200	19	946000
5340	-1317556800	17.9	946000
5340	-1314964800	15.4	946000
5340	-1312286400	14.4	946000
5340	-1309694400	13.3	946000
5340	-1307016000	13.8	946000
5340	-1304337600	13.2	946000
5340	-1301745600	13.7	946000
5340	-1299067200	16.1	946000
5340	-1296475200	18	946000
5340	-1293796800	18.8	946000
5340	-1291118400	20.5	946000
5340	-1288699200	18.4	946000
5340	-1286020800	16.6	946000
5340	-1283428800	14.5	946000
5340	-1280750400	12.8	946000
5340	-1278158400	12.3	946000
5340	-1275480000	12.3	946000
5340	-1272801600	12.8	946000
5340	-1270209600	14.3	946000
5340	-1267531200	16.4	946000
5340	-1264939200	18.7	946000
5340	-1262260800	19.4	946000
5340	-1259582400	19.3	946000
5340	-1257163200	21.5	946000
5340	-1254484800	18.4	946000
5340	-1251892800	16.4	946000
5340	-1249214400	14.9	946000
5340	-1246622400	13.6	946000
5340	-1243944000	13.2	946000
5340	-1241265600	13.3	946000
5340	-1238673600	14.1	946000
5340	-1235995200	15.9	946000
5340	-1233403200	18.7	946000
5340	-1230724800	20.6	946000
5340	-1228046400	18.8	946000
5340	-1225627200	20.1	946000
5340	-1222948800	17.5	946000
5340	-1220356800	14.1	946000
5340	-1217678400	12.7	946000
5340	-1215086400	13.6	946000
5340	-1212408000	13.4	946000
5340	-1209729600	13.5	946000
5340	-1207137600	14.6	946000
5340	-1204459200	17.3	946000
5340	-1201867200	22	946000
5340	-1199188800	21.5	946000
5340	-1196510400	22.1	946000
5340	-1194004800	18.9	946000
5340	-1191326400	18	946000
5340	-1188734400	16.1	946000
5340	-1186056000	15	946000
5340	-1183464000	13.5	946000
5340	-1180785600	12.1	946000
5340	-1178107200	13.8	946000
5340	-1175515200	14.8	946000
5340	-1172836800	16.5	946000
5340	-1170244800	18	946000
5340	-1167566400	20.4	946000
5340	-1164888000	22.4	946000
5340	-1162468800	18.5	946000
5340	-1159790400	18.2	946000
5340	-1157198400	15.6	946000
5340	-1154520000	15.1	946000
5340	-1151928000	12.8	946000
5340	-1149249600	12	946000
5340	-1146571200	13.8	946000
5340	-1143979200	14.7	946000
5340	-1141300800	17	946000
5340	-1138708800	18.9	946000
5340	-1136030400	20.7	946000
5340	-1133352000	22.6	946000
5340	-1130932800	20.5	946000
5340	-1128254400	17.6	946000
5340	-1125662400	16.8	946000
5340	-1122984000	14.2	946000
5340	-1120392000	12.8	946000
5340	-1117713600	13.1	946000
5340	-1115035200	13.7	946000
5340	-1112443200	13.6	946000
5340	-1109764800	15.4	946000
5340	-1107172800	17.9	946000
5340	-1104494400	20.6	946000
5340	-1101816000	19.7	946000
5340	-1099396800	18.5	946000
5340	-1096718400	17.6	946000
5340	-1094126400	15.9	946000
5340	-1091448000	13.6	946000
5340	-1088856000	12.7	946000
5340	-1086177600	12.6	946000
5340	-1083499200	13.2	946000
5340	-1080907200	13.3	946000
5340	-1078228800	15.3	946000
5340	-1075636800	17.5	946000
5340	-1072958400	19.7	946000
5340	-1070280000	19.8	946000
5340	-1067774400	20	946000
5340	-1065096000	17.2	946000
5340	-1062504000	14.5	946000
5340	-1059825600	13.2	946000
5340	-1057233600	12.7	946000
5340	-1054555200	13.8	946000
5340	-1051876800	14.7	946000
5340	-1049284800	15.1	946000
5340	-1046606400	18.8	946000
5340	-1044014400	19.8	946000
5340	-1041336000	19.8	946000
5340	-1038657600	20.7	946000
5340	-1036238400	19.5	946000
5340	-1033560000	19.4	946000
5340	-1030968000	15.9	946000
5340	-1028289600	14.2	946000
5340	-1025697600	13.4	946000
5340	-1023019200	13	946000
5340	-1020340800	13.3	946000
5340	-1017748800	15.3	946000
5340	-1015070400	17.4	946000
5340	-1012478400	17.2	946000
5340	-1009800000	19.2	946000
5340	-1007121600	19.4	946000
5340	-1004702400	19	946000
5340	-1002024000	16.8	946000
5340	-999432000	15.3	946000
5340	-996753600	13.6	946000
5340	-994161600	13.3	946000
5340	-991483200	13.1	946000
5340	-988804800	14.1	946000
5340	-986212800	14.7	946000
5340	-983534400	16.9	946000
5340	-980942400	18.4	946000
5340	-978264000	19.2	946000
5340	-975585600	20.2	946000
5340	-973166400	19.2	946000
5340	-970488000	18	946000
5340	-967896000	15.8	946000
5340	-965217600	14.1	946000
5340	-962625600	12.8	946000
5340	-959947200	12.7	946000
5340	-957268800	13.9	946000
5340	-954676800	14.6	946000
5340	-951998400	17.3	946000
5340	-949406400	18.9	946000
5340	-946728000	21.1	946000
5340	-944049600	21.8	946000
5340	-941544000	20.2	946000
5340	-938865600	16.8	946000
5340	-936273600	15.6	946000
5340	-933595200	14.9	946000
5340	-931003200	13.5	946000
5340	-928324800	13.1	946000
5340	-925646400	13.5	946000
5340	-923054400	14.5	946000
5340	-920376000	17.2	946000
5340	-917784000	17.9	946000
5340	-915105600	20.5	946000
5340	-912427200	20.8	946000
5340	-910008000	18.4	946000
5340	-907329600	16.8	946000
5340	-904737600	15.6	946000
5340	-902059200	15.2	946000
5340	-899467200	14	946000
5340	-896788800	13.8	946000
5340	-894110400	12.8	946000
5340	-891518400	14.4	946000
5340	-888840000	16.8	946000
5340	-886248000	20	946000
5340	-883569600	19.9	946000
5340	-880891200	20	946000
5340	-878472000	18.9	946000
5340	-875793600	17.4	946000
5340	-873201600	15.8	946000
5340	-870523200	14.1	946000
5340	-867931200	13	946000
5340	-865252800	13.1	946000
5340	-862574400	13.2	946000
5340	-859982400	13.7	946000
5340	-857304000	17.4	946000
5340	-854712000	19.9	946000
5340	-852033600	18.9	946000
5340	-849355200	19.4	946000
5340	-846936000	19.3	946000
5340	-844257600	16.5	946000
5340	-841665600	14.9	946000
5340	-838987200	14.7	946000
5340	-836395200	12.3	946000
5340	-833716800	12.5	946000
5340	-831038400	13.4	946000
5340	-828446400	13.9	946000
5340	-825768000	17.1	946000
5340	-823176000	18.3	946000
5340	-820497600	20	946000
5340	-817819200	19.5	946000
5340	-815313600	18.6	946000
5340	-812635200	17.3	946000
5340	-810043200	14.6	946000
5340	-807364800	15.4	946000
5340	-804772800	13.5	946000
5340	-802094400	13.1	946000
5340	-799416000	13.8	946000
5340	-796824000	16.1	946000
5340	-794145600	17.4	946000
5340	-791553600	17.7	946000
5340	-788875200	19.4	946000
5340	-786196800	21.2	946000
5340	-783777600	19.6	946000
5340	-781099200	19.1	946000
5340	-778507200	16.6	946000
5340	-775828800	14.4	946000
5340	-773236800	12.9	946000
5340	-770558400	13.1	946000
5340	-767880000	13.1	946000
5340	-765288000	14.8	946000
5340	-762609600	17.4	946000
5340	-760017600	17.9	946000
5340	-757339200	18.6	946000
5340	-754660800	19.9	946000
5340	-752241600	18.7	946000
5340	-749563200	18.3	946000
5340	-746971200	16.5	946000
5340	-744292800	14.1	946000
5340	-741700800	13.6	946000
5340	-739022400	13.1	946000
5340	-736344000	14.2	946000
5340	-733752000	15.4	946000
5340	-731073600	16.8	946000
5340	-728481600	17.9	946000
