group	x	y	clickSelects
2421	-599572800	25.5	662400
2421	-596894400	25.9	662400
2421	-594475200	26.9	662400
2421	-591796800	26.1	662400
2421	-589204800	24.5	662400
2421	-586526400	23.5	662400
2421	-583934400	19.9	662400
2421	-581256000	20.5	662400
2421	-578577600	22.1	662400
2421	-575985600	24.3	662400
2421	-573307200	25.7	662400
2421	-570715200	26.3	662400
2421	-568036800	26.8	662400
2421	-565358400	26.3	662400
2421	-562852800	26.9	662400
2421	-560174400	27.1	662400
2421	-557582400	26.1	662400
2421	-554904000	24.9	662400
2421	-552312000	20.3	662400
2424	-599572800	23.2	663050
2424	-596894400	24.8	663050
2424	-594475200	26.5	663050
2424	-591796800	27.5	663050
2424	-589204800	25.5	663050
2424	-586526400	21.9	663050
2424	-583934400	21.4	663050
2424	-581256000	19.9	663050
2424	-578577600	21.2	663050
2424	-575985600	23.4	663050
2424	-573307200	25.1	663050
2424	-570715200	26.3	663050
2424	-568036800	25.8	663050
2424	-565358400	27	663050
2424	-562852800	27.4	663050
2424	-560174400	26.3	663050
2424	-557582400	23.7	663050
2424	-554904000	20.9	663050
2424	-552312000	18.8	663050
2424	-549633600	18.5	663050
2424	-546955200	20.5	663050
2424	-544363200	23.1	663050
2424	-541684800	24.3	663050
2424	-539092800	23.5	663050
2424	-536414400	23.9	663050
2424	-533736000	25.4	663050
2424	-531316800	27.2	663050
2424	-528638400	25.9	663050
2424	-526046400	24.2	663050
2424	-523368000	21.4	663050
2424	-520776000	19.9	663050
2424	-518097600	19	663050
2424	-515419200	20.4	663050
2424	-512827200	21.8	663050
2424	-510148800	22.8	663050
2424	-507556800	22.7	663050
2424	-504878400	23.5	663050
2424	-502200000	25.2	663050
2424	-499780800	26	663050
2424	-497102400	25.7	663050
2424	-494510400	23.1	663050
2424	-491832000	19.1	663050
2424	-489240000	18	663050
2424	-486561600	18.9	663050
2424	-483883200	20.9	663050
2424	-481291200	24	663050
2424	-478612800	25.8	663050
2424	-476020800	25.2	663050
2424	-473342400	25.4	663050
2424	-470664000	23.6	663050
2424	-468244800	25.7	663050
2424	-465566400	26.4	663050
2424	-462974400	24.1	663050
2424	-460296000	20.2	663050
2424	-457704000	18.8	663050
2424	-455025600	18.3	663050
2424	-452347200	21	663050
2424	-449755200	24.3	663050
2424	-447076800	26.2	663050
2424	-444484800	24.2	663050
2424	-441806400	24.8	663050
2424	-439128000	25.1	663050
2424	-436622400	24.8	663050
2424	-433944000	26.3	663050
2424	-431352000	24.6	663050
2424	-428673600	20.4	663050
2424	-426081600	18.7	663050
2424	-423403200	19.3	663050
2424	-420724800	20.4	663050
2424	-418132800	23	663050
2424	-415454400	23.4	663050
2424	-412862400	23.6	663050
2424	-410184000	24.7	663050
2424	-407505600	26.7	663050
2424	-405086400	27.2	663050
2424	-402408000	27.7	663050
2424	-399816000	25.6	663050
2424	-397137600	20.7	663050
2424	-394545600	19.7	663050
2424	-391867200	19.6	663050
2424	-389188800	20.4	663050
2424	-386596800	22.1	663050
2424	-383918400	25.4	663050
2424	-381326400	26.2	663050
2424	-378648000	25.9	663050
2424	-375969600	25.6	663050
2424	-373550400	26	663050
2424	-370872000	24.4	663050
2424	-368280000	22.3	663050
2424	-365601600	18.2	663050
2424	-363009600	17.8	663050
2424	-360331200	18.3	663050
2424	-357652800	20.9	663050
2424	-355060800	24.2	663050
2424	-352382400	25.7	663050
2424	-349790400	25.6	663050
2424	-347112000	26.4	663050
2424	-344433600	26.8	663050
2424	-342014400	27.1	663050
2424	-339336000	27.5	663050
2424	-336744000	24.2	663050
2424	-334065600	20.4	663050
2424	-331473600	19.7	663050
2424	-328795200	19.6	663050
2424	-326116800	21.3	663050
2424	-323524800	23	663050
2424	-320846400	25.2	663050
2424	-318254400	24.6	663050
2424	-315576000	24.8	663050
2424	-312897600	25.8	663050
2424	-310392000	26.5	663050
2424	-307713600	26.8	663050
2424	-305121600	23.5	663050
2424	-302443200	20.5	663050
2424	-299851200	19.3	663050
2424	-297172800	19.7	663050
2424	-294494400	21.6	663050
2424	-291902400	24.1	663050
2424	-289224000	25.9	663050
2424	-286632000	25.9	663050
2424	-283953600	25.9	663050
2424	-281275200	26.2	663050
2424	-278856000	26.8	663050
2424	-276177600	26.3	663050
2424	-273585600	23.6	663050
2424	-270907200	19.8	663050
2424	-268315200	19.5	663050
2424	-265636800	19.7	663050
2424	-262958400	21.6	663050
2424	-260366400	23.4	663050
2424	-257688000	25.4	663050
2424	-255096000	25.1	663050
2424	-252417600	25.3	663050
2424	-249739200	26.1	663050
2424	-247320000	26.5	663050
2424	-244641600	26.7	663050
2424	-242049600	24.7	663050
2424	-239371200	20	663050
2424	-236779200	19.3	663050
2424	-234100800	19.5	663050
2424	-231422400	20.8	663050
2424	-228830400	23.4	663050
2424	-226152000	25.9	663050
2424	-223560000	26.4	663050
2424	-220881600	26.5	663050
2424	-218203200	26.7	663050
2424	-215784000	27	663050
2424	-213105600	27.1	663050
2424	-210513600	26.5	663050
2424	-207835200	22.7	663050
2424	-205243200	19.8	663050
2424	-202564800	20.1	663050
2424	-199886400	20.9	663050
2424	-197294400	22.7	663050
2424	-194616000	23.2	663050
2424	-192024000	24.6	663050
2424	-189345600	25.6	663050
2424	-186667200	24.5	663050
2424	-184161600	25.4	663050
2424	-181483200	25.9	663050
2424	-178891200	24.2	663050
2424	-176212800	21.1	663050
2424	-173620800	19.5	663050
2424	-170942400	19.3	663050
2424	-168264000	20.6	663050
2424	-165672000	21.9	663050
2424	-162993600	24	663050
2424	-160401600	24.4	663050
2424	-157723200	25.5	663050
2424	-155044800	26.9	663050
2424	-152625600	27.5	663050
2424	-149947200	26.8	663050
2424	-147355200	25.8	663050
2424	-144676800	20.8	663050
2424	-142084800	19.8	663050
2424	-139406400	19.9	663050
2424	-136728000	21.1	663050
2424	-134136000	22	663050
2424	-131457600	23.3	663050
2424	-128865600	23.6	663050
2424	-126187200	24.5	663050
2424	-123508800	25.4	663050
2424	-121089600	27.5	663050
2424	-118411200	27	663050
2424	-115819200	24.3	663050
2424	-113140800	21.6	663050
2424	-110548800	20.7	663050
2424	-107870400	19.8	663050
2424	-105192000	20.6	663050
2424	-102600000	22.4	663050
2424	-99921600	25.4	663050
2424	-97329600	25.7	663050
2424	-94651200	25.3	663050
2424	-91972800	26.2	663050
2424	-89553600	26.6	663050
2424	-86875200	25.6	663050
2424	-84283200	23.6	663050
2424	-81604800	21	663050
2424	-79012800	19.2	663050
2424	-76334400	20	663050
2424	-73656000	21.4	663050
2424	-71064000	22.4	663050
2424	-68385600	24.4	663050
2424	-65793600	24.1	663050
2424	-63115200	26	663050
2424	-60436800	26.6	663050
2424	-57931200	27	663050
2424	-55252800	26.7	663050
2424	-52660800	24.6	663050
2424	-49982400	20.2	663050
2424	-47390400	19.1	663050
2424	-44712000	19.2	663050
2424	-42033600	20.6	663050
2424	-39441600	22.2	663050
2424	-36763200	23.5	663050
2424	-34171200	24	663050
2424	-31492800	25.2	663050
2424	-28814400	27	663050
2424	-26395200	27.4	663050
2424	-23716800	27.4	663050
2424	-21124800	24.2	663050
2424	-18446400	20.8	663050
2424	-15854400	18.5	663050
2424	-13176000	19.2	663050
2424	-10497600	20.7	663050
2424	-7905600	22.7	663050
2424	-5227200	25.2	663050
2424	-2635200	25.5	663050
2424	43200	25.4	663050
2424	2721600	26.2	663050
2424	5140800	27.4	663050
2424	7819200	26.9	663050
2424	10411200	25.4	663050
2424	13089600	21.1	663050
2424	15681600	19.2	663050
2424	18360000	19.5	663050
2424	21038400	20.6	663050
2424	23630400	23.2	663050
2424	26308800	25.2	663050
2424	28900800	25.9	663050
2427	-915105600	19.5	663900
2427	-912427200	19.9	663900
2427	-910008000	20.4	663900
2427	-907329600	20.2	663900
2427	-904737600	18.3	663900
2427	-902059200	16.9	663900
2427	-899467200	16.7	663900
2427	-896788800	18.9	663900
2427	-894110400	21	663900
2427	-891518400	21.7	663900
2427	-888840000	21.7	663900
2427	-886248000	20.7	663900
2427	-883569600	19.6	663900
2427	-880891200	19.7	663900
2427	-878472000	19.1	663900
2427	-875793600	19.7	663900
2427	-873201600	17.9	663900
2427	-870523200	16.9	663900
2427	-867931200	15.9	663900
2427	-865252800	18.9	663900
2427	-862574400	21.6	663900
2427	-859982400	20.3	663900
2427	-857304000	20.7	663900
2427	-854712000	18.4	663900
2427	-852033600	19.5	663900
2427	-849355200	19.6	663900
2427	-846936000	19.4	663900
2427	-844257600	18.7	663900
2427	-841665600	17.7	663900
2427	-838987200	15.9	663900
2427	-836395200	16.5	663900
