group	x	y	clickSelects
1409	-278856000	-2	443387
1409	-276177600	10	443387
1409	-273585600	14.1	443387
1409	-270907200	20.8	443387
1409	-268315200	22.4	443387
1409	-265636800	19.4	443387
1409	-262958400	13.8	443387
1409	-260366400	3.7	443387
1409	-257688000	-3.6	443387
1409	-255096000	-13.6	443387
1409	-252417600	-16.1	443387
1409	-249739200	-10.4	443387
1409	-247320000	-3.4	443387
1409	-244641600	5.1	443387
1409	-242049600	14	443387
1409	-239371200	19.8	443387
1409	-236779200	21	443387
1409	-234100800	21.1	443387
1409	-231422400	14.9	443387
1409	-228830400	5.4	443387
1409	-226152000	-7	443387
1409	-223560000	-7.2	443387
1409	-220881600	-12.7	443387
1409	-218203200	-8.7	443387
1409	-215784000	-2.2	443387
1409	-213105600	4.4	443387
1409	-210513600	16.8	443387
1409	-207835200	21.3	443387
1409	-205243200	22	443387
1409	-202564800	21.3	443387
1409	-199886400	14.7	443387
1409	-197294400	5	443387
1409	-194616000	-3.6	443387
1409	-192024000	-10	443387
1409	-189345600	-14.1	443387
1409	-186667200	-22.6	443387
1409	-184161600	-2.8	443387
1409	-181483200	9.5	443387
1409	-178891200	16.5	443387
1409	-176212800	20.8	443387
1409	-173620800	21.8	443387
1409	-170942400	20.6	443387
1409	-168264000	13.2	443387
1409	-165672000	3.8	443387
1409	-162993600	-2.7	443387
1409	-160401600	-10.9	443387
1409	-157723200	-12.2	443387
1409	-155044800	-8	443387
1409	-152625600	-1.7	443387
1409	-149947200	6.5	443387
1409	-147355200	16	443387
1409	-144676800	21.6	443387
1409	-142084800	21.4	443387
1409	-139406400	21.3	443387
1409	-136728000	15.2	443387
1409	-134136000	8	443387
1409	-131457600	-3.5	443387
1409	-128865600	-12.6	443387
1409	-126187200	-13.4	443387
1409	-123508800	-6.2	443387
1409	-121089600	-0.2	443387
1409	-118411200	5.9	443387
1409	-115819200	14.8	443387
1409	-113140800	20.3	443387
1409	-110548800	21	443387
1409	-107870400	19.5	443387
1409	-105192000	15.1	443387
1409	-102600000	5.9	443387
1409	-99921600	-5	443387
1409	-97329600	-15.9	443387
1409	-94651200	-14.3	443387
1409	-91972800	-11.5	443387
1409	-89553600	-1.6	443387
1409	-86875200	7.1	443387
1409	-84283200	18	443387
1409	-81604800	20.5	443387
1409	-79012800	21.9	443387
1409	-76334400	21.8	443387
1409	-73656000	14.2	443387
1409	-71064000	6.1	443387
1409	-68385600	-5.1	443387
1409	-65793600	-16.2	443387
1409	-63115200	-19.2	443387
1409	-60436800	-17.9	443387
1409	-57931200	-1.8	443387
1409	-55252800	7.2	443387
1409	-52660800	14.8	443387
1409	-49982400	21.8	443387
1409	-47390400	23.6	443387
1409	-44712000	19.1	443387
1409	-42033600	12.5	443387
1409	-39441600	4.6	443387
1409	-36763200	-3.8	443387
1409	-34171200	-10.3	443387
1409	-31492800	-19.9	443387
1409	-28814400	-15.1	443387
1409	-26395200	-3.1	443387
1409	-23716800	7.4	443387
1409	-21124800	17	443387
1409	-18446400	20.6	443387
1409	-15854400	21.7	443387
1409	-13176000	19.2	443387
1409	-10497600	13.6	443387
1409	-7905600	6.8	443387
1409	-5227200	-6.5	443387
1409	-2635200	-13.8	443387
1409	43200	-13.5	443387
1409	2721600	-9.7	443387
