group	x	y	clickSelects
2722	-363009600	21.3	714751
2722	-360331200	18	714751
2722	-357652800	13.3	714751
2722	-355060800	9.2	714751
2722	-352382400	3.5	714751
2722	-349790400	4.1	714751
2722	-347112000	2.2	714751
2722	-344433600	3.2	714751
2722	-342014400	4.6	714751
2722	-339336000	8.2	714751
2722	-336744000	11.2	714751
2722	-334065600	14.1	714751
2722	-331473600	17.7	714751
2722	-328795200	15.7	714751
2722	-326116800	12.5	714751
2722	-323524800	8.9	714751
2722	-320846400	3.7	714751
2722	-318254400	3.3	714751
2722	-315576000	1.2	714751
2722	-312897600	3.6	714751
2722	-310392000	4.2	714751
2722	-307713600	7.9	714751
2722	-305121600	9.9	714751
2722	-302443200	13.4	714751
2722	-299851200	17.9	714751
2722	-297172800	15.3	714751
2722	-294494400	12.8	714751
2722	-291902400	9.5	714751
2722	-289224000	4.7	714751
2722	-286632000	3.2	714751
2722	-283953600	3.4	714751
2722	-281275200	4.2	714751
2722	-278856000	5.2	714751
2722	-276177600	7.7	714751
2722	-273585600	11.7	714751
2722	-270907200	15.6	714751
2722	-268315200	18.3	714751
2722	-265636800	19.1	714751
2722	-262958400	13.1	714751
2722	-260366400	7.8	714751
2722	-257688000	3.4	714751
2722	-255096000	1.7	714751
2722	-252417600	1.7	714751
2722	-249739200	3.3	714751
2722	-247320000	3	714751
2722	-244641600	7.3	714751
2722	-242049600	10.2	714751
2722	-239371200	14.1	714751
2722	-236779200	16.8	714751
2722	-234100800	14.9	714751
2722	-231422400	14.1	714751
2722	-228830400	9.4	714751
2722	-226152000	5.2	714751
2722	-223560000	4.1	714751
2722	-220881600	1	714751
2722	-218203200	6.2	714751
2722	-215784000	5	714751
2722	-213105600	8.2	714751
2722	-210513600	11.7	714751
2722	-207835200	14.4	714751
2722	-205243200	15.4	714751
2722	-202564800	17.4	714751
2722	-199886400	14.8	714751
2722	-197294400	9.3	714751
2722	-194616000	4.4	714751
2722	-192024000	3.7	714751
2722	-189345600	2.8	714751
2722	-186667200	4	714751
2722	-184161600	4.6	714751
2722	-181483200	7	714751
2722	-178891200	10.5	714751
2722	-176212800	14.1	714751
2722	-173620800	15.3	714751
2722	-170942400	15.4	714751
2722	-168264000	12.8	714751
2722	-165672000	9.2	714751
2722	-162993600	3.5	714751
2722	-160401600	-0.7	714751
2722	-157723200	0.9	714751
2722	-155044800	2.7	714751
2722	-152625600	5.1	714751
2722	-149947200	7.6	714751
2722	-147355200	10.8	714751
2722	-144676800	14.8	714751
2722	-142084800	18.2	714751
2722	-139406400	17.2	714751
2722	-136728000	13.6	714751
2722	-134136000	9.8	714751
2722	-131457600	7.5	714751
2722	-128865600	2.2	714751
2722	-126187200	2.3	714751
2722	-123508800	4.4	714751
2722	-121089600	5.3	714751
2722	-118411200	8.5	714751
2722	-115819200	11	714751
2722	-113140800	13.3	714751
2722	-110548800	16.5	714751
2722	-107870400	17.3	714751
2722	-105192000	14.4	714751
2722	-102600000	8.8	714751
2722	-99921600	5.3	714751
2722	-97329600	4.5	714751
2722	-94651200	3.1	714751
2722	-91972800	3.9	714751
2722	-89553600	4.1	714751
2722	-86875200	6.8	714751
2722	-84283200	11.5	714751
2722	-81604800	17.4	714751
2722	-79012800	17	714751
2722	-76334400	20	714751
2722	-73656000	14.7	714751
2722	-71064000	9.6	714751
2722	-68385600	5.4	714751
2722	-65793600	2.4	714751
2722	-63115200	2.3	714751
2722	-60436800	5	714751
2722	-57931200	5.9	714751
2722	-55252800	7	714751
2722	-52660800	11.6	714751
2722	-49982400	13.8	714751
2722	-47390400	18.4	714751
2722	-44712000	15.9	714751
2722	-42033600	13.4	714751
2722	-39441600	8.3	714751
2722	-36763200	5.3	714751
2722	-34171200	-0.1	714751
2722	-31492800	-4	714751
2722	-28814400	2	714751
2722	-26395200	5.5	714751
2722	-23716800	6.4	714751
2722	-21124800	13	714751
2722	-18446400	18.5	714751
2722	-15854400	17.4	714751
2722	-13176000	14.2	714751
2722	-10497600	13.4	714751
2722	-7905600	8.8	714751
2722	-5227200	5.6	714751
2722	-2635200	4	714751
2722	43200	1.9	714751
2722	2721600	5.3	714751
2722	5140800	6	714751
2722	7819200	6.9	714751
2722	10411200	10.7	714751
2722	13089600	15.7	714751
2722	15681600	16.7	714751
2722	18360000	16.2	714751
2722	21038400	11.9	714751
2722	23630400	8.5	714751
2722	26308800	3.8	714751
2722	28900800	0.4	714751
2722	31579200	-0.1	714751
2722	34257600	2.5	714751
2722	36676800	2.9	714751
2722	39355200	6.7	714751
2722	41947200	11.4	714751
2722	44625600	12.3	714751
2722	47217600	18.5	714751
2722	49896000	17.7	714751
2722	52574400	11.5	714751
2722	55166400	8.6	714751
2722	57844800	5.5	714751
2722	60436800	-2.1	714751
2722	63115200	-3.5	714751
2722	65793600	0.6	714751
2722	68299200	2.9	714751
2722	70977600	4.1	714751
2722	73569600	12.7	714751
2722	76248000	13.8	714751
2722	78840000	17.3	714751
2722	81518400	18.1	714751
2722	84196800	11.8	714751
2722	86788800	9.2	714751
2722	89467200	5.3	714751
2722	92059200	0.8	714751
2722	94737600	1.2	714751
2722	97416000	3.4	714751
2722	99835200	4.8	714751
2722	102513600	8.3	714751
2722	105105600	10.9	714751
2722	107784000	12.4	714751
2722	110376000	15.7	714751
2722	113054400	15.2	714751
2722	115732800	13.8	714751
2722	118324800	7.7	714751
2722	121003200	1.5	714751
2722	123595200	3.5	714751
2722	126273600	0.6	714751
2722	128952000	3.5	714751
2722	131371200	4.7	714751
2722	134049600	8.1	714751
2722	136641600	9.4	714751
2722	139320000	13.4	714751
2722	141912000	14.5	714751
2722	144590400	17.5	714751
2722	147268800	15.7	714751
2722	149860800	9.4	714751
2722	152539200	4.2	714751
2722	155131200	3.7	714751
2722	157809600	-0.3	714751
2722	160488000	-0.5	714751
2722	162907200	3.1	714751
2722	165585600	6.6	714751
2722	168177600	10.7	714751
2722	170856000	13.5	714751
2722	173448000	17.4	714751
2722	176126400	14.3	714751
2722	178804800	14.2	714751
2722	181396800	8	714751
2722	184075200	4	714751
2722	186667200	0.8	714751
2722	189345600	2.4	714751
2722	192024000	2.7	714751
2722	194529600	3.1	714751
2722	197208000	7.5	714751
2722	199800000	10.1	714751
2722	202478400	12.6	714751
2722	205070400	15.3	714751
2722	207748800	15.5	714751
2722	210427200	14.3	714751
2722	213019200	9.4	714751
2722	215697600	5.1	714751
2722	218289600	4	714751
2722	220968000	1.4	714751
2722	223646400	5.9	714751
2722	226065600	4.6	714751
2722	228744000	8.7	714751
2722	231336000	10.3	714751
2722	234014400	14.4	714751
2722	236606400	15.4	714751
2722	239284800	19.3	714751
2722	241963200	12.2	714751
2722	244555200	8.1	714751
2722	247233600	2.6	714751
2722	249825600	0.4	714751
2722	252504000	0.5	714751
2722	255182400	3.2	714751
2722	257601600	6.1	714751
2722	260280000	8.3	714751
2722	262872000	11	714751
2722	265550400	16	714751
2722	268142400	18.4	714751
2722	270820800	16.9	714751
2722	273499200	12.2	714751
2722	276091200	9.5	714751
2722	278769600	2.9	714751
2722	281361600	0.6	714751
2722	284040000	-2.1	714751
2722	286718400	1.7	714751
2722	289137600	5.7	714751
2722	291816000	8.3	714751
2722	294408000	11.6	714751
2722	297086400	14.2	714751
2722	299678400	17.4	714751
2722	302356800	17.9	714751
2722	305035200	14.1	714751
2722	307627200	9.6	714751
2722	310305600	4.3	714751
2722	312897600	4.1	714751
2722	315576000	-0.6	714751
2722	318254400	3.1	714751
2722	320760000	4.4	714751
2722	323438400	8.6	714751
2722	326030400	12.1	714751
2722	328708800	13.9	714751
2722	331300800	16.3	714751
2722	333979200	15.7	714751
2722	336657600	13.4	714751
2722	339249600	9.5	714751
2722	341928000	6	714751
2722	344520000	3.2	714751
2722	347198400	4.4	714751
2722	349876800	4.7	714751
2722	352296000	6.6	714751
2722	354974400	8	714751
2722	357566400	11.3	714751
2722	360244800	12.5	714751
2722	362836800	17.1	714751
2722	365515200	18	714751
2722	368193600	13.2	714751
2722	370785600	8.8	714751
2722	373464000	6	714751
2722	376056000	1.4	714751
2722	378734400	-0.7	714751
2722	381412800	2.5	714751
2722	383832000	4.7	714751
2722	386510400	5.9	714751
2722	389102400	11	714751
2722	391780800	16.8	714751
2722	394372800	15.9	714751
2722	397051200	15.8	714751
2722	399729600	13.9	714751
2722	402321600	9.1	714751
2722	4.05e+08	2.9	714751
2722	407592000	2.3	714751
2722	410270400	4.5	714751
2722	412948800	5.2	714751
2722	415368000	6.4	714751
2722	418046400	9	714751
2722	420638400	13.1	714751
2722	423316800	14.4	714751
2722	425908800	16	714751
2722	428587200	17	714751
2722	431265600	12.8	714751
2722	433857600	7.9	714751
2722	436536000	6.4	714751
2722	439128000	-0.8	714751
2722	441806400	2.4	714751
2722	444484800	4.8	714751
2722	446990400	6.6	714751
2722	449668800	7.9	714751
2722	452260800	9.3	714751
