group	x	y	clickSelects
1516	-657547200	28.7	481120
1516	-654868800	29.7	481120
1516	-652276800	28.5	481120
1540	-599572800	26.1	485550
1540	-596894400	27.1	485550
1540	-594475200	28.2	485550
1540	-591796800	29.7	485550
1540	-589204800	29	485550
1540	-586526400	28.7	485550
1540	-583934400	27.8	485550
1540	-581256000	28.3	485550
1540	-578577600	28.1	485550
1540	-575985600	27.7	485550
1540	-573307200	27.4	485550
1540	-570715200	25.9	485550
1540	-568036800	26.8	485550
1540	-565358400	28.2	485550
1540	-562852800	29.1	485550
1540	-560174400	29.5	485550
1540	-557582400	28.8	485550
1540	-554904000	28	485550
1540	-552312000	28.3	485550
1540	-549633600	27.5	485550
1540	-546955200	27.8	485550
1540	-544363200	27.7	485550
1540	-541684800	26.3	485550
1540	-539092800	25.3	485550
1540	-536414400	26.1	485550
1540	-533736000	27	485550
1540	-531316800	28.2	485550
1540	-528638400	28.9	485550
1540	-526046400	28.7	485550
1540	-523368000	28.3	485550
1540	-520776000	27.5	485550
1540	-518097600	28.1	485550
1540	-515419200	27.4	485550
1540	-512827200	27.7	485550
1540	-510148800	26.3	485550
1540	-507556800	26	485550
1540	-504878400	27	485550
1540	-502200000	27.3	485550
1540	-499780800	28.6	485550
1540	-497102400	29.8	485550
1540	-494510400	28.4	485550
1541	-589204800	27.6	485640
1541	-586526400	27.9	485640
1541	-583934400	27	485640
1541	-581256000	28	485640
1541	-578577600	26.7	485640
1541	-575985600	27.1	485640
1541	-573307200	27.5	485640
1541	-570715200	27.4	485640
1541	-568036800	27.9	485640
1541	-565358400	28.4	485640
1541	-562852800	28.5	485640
1541	-560174400	28.6	485640
1541	-557582400	27.9	485640
1541	-554904000	27.8	485640
1541	-552312000	28	485640
1541	-549633600	27.7	485640
1541	-546955200	27.8	485640
1541	-544363200	26.8	485640
1541	-541684800	26.8	485640
1541	-539092800	26.4	485640
1541	-536414400	27.3	485640
1541	-533736000	27.6	485640
1541	-531316800	28.2	485640
1541	-528638400	28.7	485640
1541	-526046400	27.9	485640
1541	-523368000	28.2	485640
1541	-520776000	27.3	485640
1541	-518097600	28.2	485640
1541	-515419200	26.7	485640
1541	-512827200	27.5	485640
1541	-510148800	27	485640
1541	-507556800	27.5	485640
1541	-504878400	27.7	485640
1541	-502200000	27.9	485640
1541	-499780800	28.5	485640
1541	-497102400	29	485640
1541	-494510400	27.8	485640
1541	-491832000	27.3	485640
1541	-489240000	26.9	485640
1541	-486561600	27.1	485640
1541	-483883200	26.9	485640
1541	-481291200	26.9	485640
1541	-478612800	26.6	485640
1541	-476020800	27.1	485640
1541	-473342400	27.1	485640
1541	-470664000	28	485640
1541	-468244800	28.8	485640
1541	-465566400	28.4	485640
1541	-462974400	28.4	485640
1541	-460296000	27.6	485640
1541	-457704000	27.6	485640
1541	-455025600	27.4	485640
1541	-452347200	27.5	485640
1541	-449755200	27.1	485640
1541	-447076800	26.8	485640
1541	-444484800	27.1	485640
1541	-441806400	26.8	485640
1541	-439128000	28	485640
1541	-436622400	28.9	485640
1541	-433944000	28.2	485640
1541	-431352000	28	485640
1541	-428673600	27.4	485640
1541	-426081600	27.5	485640
1541	-423403200	27.1	485640
1541	-420724800	26.8	485640
1541	-418132800	26.8	485640
1541	-415454400	26.8	485640
1541	-412862400	26.7	485640
1541	-410184000	27	485640
1541	-407505600	27.7	485640
