group	x	y	clickSelects
5149	-1183464000	27.8	916430
5149	-1180785600	27.7	916430
5149	-1178107200	27.3	916430
5149	-1175515200	28.2	916430
5149	-1172836800	29.1	916430
5149	-1170244800	28.6	916430
5149	-1167566400	28.3	916430
5149	-1164888000	28.6	916430
5149	-1162468800	28.2	916430
5149	-1159790400	28.2	916430
5149	-1157198400	28.5	916430
5149	-1154520000	28.4	916430
5149	-1151928000	28.3	916430
5149	-1149249600	28.4	916430
5149	-1146571200	28.6	916430
5149	-1143979200	29.1	916430
5149	-1141300800	29.2	916430
5149	-1138708800	28.7	916430
5149	-1136030400	28.8	916430
5149	-1133352000	29.1	916430
5149	-1130932800	27.8	916430
5149	-1128254400	28.7	916430
5149	-1125662400	28.1	916430
5149	-1122984000	27.8	916430
5149	-1120392000	28.2	916430
5149	-1117713600	28.6	916430
5149	-1115035200	28.7	916430
5149	-1112443200	28.7	916430
5149	-1109764800	29.7	916430
5149	-1107172800	28.3	916430
5149	-1104494400	27.7	916430
5149	-1101816000	27.5	916430
5149	-1099396800	29.1	916430
5149	-1096718400	28.6	916430
5149	-1094126400	26.6	916430
5149	-1091448000	27.6	916430
5149	-1088856000	27.2	916430
5149	-1086177600	27.9	916430
5149	-1083499200	29.2	916430
5149	-1080907200	30.2	916430
5149	-1078228800	29.6	916430
5149	-1075636800	29.1	916430
5149	-1072958400	29.5	916430
5149	-1070280000	28.9	916430
5149	-1067774400	29.4	916430
5149	-1065096000	29.2	916430
5149	-1062504000	29.7	916430
5149	-1059825600	26.8	916430
5149	-1057233600	25.5	916430
5149	-1054555200	27.5	916430
5149	-1051876800	27.3	916430
5149	-1049284800	28.7	916430
5149	-1046606400	29.1	916430
5149	-1044014400	29.4	916430
5149	-1041336000	29.3	916430
5149	-1038657600	28.4	916430
5149	-1036238400	29.2	916430
5149	-1033560000	29.6	916430
5149	-1030968000	29	916430
5149	-1028289600	28.6	916430
5149	-1025697600	28.6	916430
5149	-1023019200	28.9	916430
5149	-1020340800	28.9	916430
5149	-1017748800	29.6	916430
5149	-1015070400	29.7	916430
5149	-1012478400	28.5	916430
5149	-1009800000	28.1	916430
5149	-1007121600	28.4	916430
5149	-1004702400	28.6	916430
5149	-1002024000	28.6	916430
5149	-999432000	28.5	916430
5149	-996753600	28.1	916430
5149	-994161600	28.2	916430
5149	-991483200	28.8	916430
5149	-988804800	28.9	916430
5149	-986212800	29.9	916430
5149	-983534400	28.8	916430
5149	-980942400	29.3	916430
5149	-978264000	28.4	916430
5149	-975585600	28.3	916430
5149	-973166400	28.8	916430
5149	-970488000	28.1	916430
5149	-967896000	27.9	916430
5149	-965217600	27.4	916430
5149	-962625600	26.2	916430
5149	-959947200	26.4	916430
5149	-957268800	26.6	916430
5149	-954676800	28.8	916430
5149	-951998400	29.7	916430
5149	-949406400	29.5	916430
5149	-946728000	29.9	916430
5149	-944049600	29.4	916430
5149	-941544000	28.7	916430
5149	-938865600	28.8	916430
5149	-936273600	29.4	916430
5149	-933595200	28.3	916430
5149	-931003200	27.5	916430
5149	-928324800	28.1	916430
5149	-925646400	28.3	916430
5149	-923054400	28.7	916430
5149	-920376000	29.2	916430
5149	-917784000	28.8	916430
5149	-915105600	29.4	916430
5149	-912427200	28.1	916430
5149	-910008000	29.3	916430
5149	-907329600	29.2	916430
5149	-904737600	28.7	916430
5149	-902059200	28.3	916430
5149	-899467200	27.6	916430
5149	-896788800	28.3	916430
5149	-894110400	29.4	916430
5149	-891518400	29.9	916430
5149	-888840000	29	916430
5149	-886248000	29.6	916430
5149	-883569600	28.4	916430
5149	-880891200	27.5	916430
5149	-878472000	29.7	916430
5149	-875793600	29.1	916430
5149	-873201600	28.5	916430
5149	-870523200	28.4	916430
5149	-867931200	27.8	916430
5149	-865252800	27.7	916430
5149	-862574400	28.3	916430
5149	-859982400	29.2	916430
5149	-857304000	29.2	916430
5149	-854712000	27.8	916430
5149	-852033600	27.7	916430
5149	-849355200	28	916430
5149	-846936000	27.6	916430
5149	-844257600	27.8	916430
5149	-841665600	28.1	916430
5149	-838987200	27.4	916430
5149	-836395200	27.5	916430
5149	-833716800	27.9	916430
5149	-831038400	28.8	916430
5149	-828446400	29.2	916430
5149	-825768000	29	916430
5149	-823176000	28.3	916430
5149	-820497600	27.6	916430
5149	-817819200	27.6	916430
5149	-815313600	28.1	916430
5149	-812635200	28.5	916430
5149	-810043200	28.3	916430
5149	-807364800	27.8	916430
5149	-804772800	27	916430
5149	-802094400	27.4	916430
5149	-799416000	27.7	916430
5149	-796824000	27.5	916430
5149	-794145600	27.6	916430
5149	-791553600	28.3	916430
5149	-788875200	28.1	916430
5149	-786196800	27.9	916430
5149	-783777600	27.7	916430
5149	-781099200	27.7	916430
5149	-778507200	27.6	916430
5149	-775828800	27.9	916430
5149	-773236800	27.5	916430
5149	-770558400	27.8	916430
5149	-767880000	28.1	916430
5149	-765288000	28.6	916430
5149	-762609600	27.9	916430
5149	-760017600	28.1	916430
5149	-757339200	28.1	916430
5149	-754660800	28.1	916430
5149	-752241600	27.7	916430
5149	-749563200	28.1	916430
5149	-746971200	28.3	916430
5149	-744292800	28.1	916430
5149	-741700800	27.5	916430
5149	-739022400	27.9	916430
5149	-736344000	27.9	916430
5149	-733752000	27.9	916430
5149	-731073600	28.2	916430
5149	-728481600	28.7	916430
5149	-725803200	28.2	916430
5149	-723124800	28.4	916430
5149	-720705600	28.4	916430
5149	-718027200	28.9	916430
5149	-715435200	28.4	916430
5149	-712756800	28.5	916430
5149	-710164800	28.6	916430
5149	-707486400	28.2	916430
5149	-704808000	27.9	916430
5149	-702216000	27.7	916430
5149	-699537600	28	916430
5149	-696945600	27.9	916430
5149	-694267200	27.7	916430
5149	-691588800	27.5	916430
5149	-689083200	28.1	916430
5149	-686404800	27.8	916430
5149	-683812800	28.3	916430
5149	-681134400	27.8	916430
5149	-678542400	27.2	916430
5149	-675864000	27.2	916430
5149	-673185600	27.6	916430
5149	-670593600	27.9	916430
5149	-667915200	28.3	916430
5149	-665323200	28.7	916430
5149	-662644800	28.6	916430
5149	-659966400	28.3	916430
5149	-657547200	28.1	916430
5149	-654868800	28.6	916430
5149	-652276800	28.5	916430
5149	-649598400	27.7	916430
5149	-647006400	27.3	916430
5149	-644328000	27.5	916430
5149	-641649600	27.6	916430
5149	-639057600	27.5	916430
5149	-636379200	28.4	916430
5149	-633787200	27.9	916430
5149	-631108800	28.1	916430
5149	-628430400	28.1	916430
5149	-626011200	28.4	916430
5149	-623332800	27.6	916430
5149	-620740800	27.8	916430
5149	-618062400	27.6	916430
5149	-615470400	27	916430
5149	-612792000	27.7	916430
5149	-610113600	28.1	916430
5149	-607521600	28.4	916430
5149	-604843200	28.5	916430
5149	-602251200	27.6	916430
5149	-599572800	28.2	916430
5149	-596894400	27.8	916430
5149	-594475200	28.5	916430
5149	-591796800	28.1	916430
5149	-589204800	28.1	916430
5149	-586526400	28.1	916430
5149	-583934400	27.3	916430
5149	-581256000	27.9	916430
5149	-578577600	28.3	916430
5149	-575985600	28.1	916430
5149	-573307200	28.3	916430
5149	-570715200	28.6	916430
5149	-568036800	28.1	916430
5149	-565358400	28.3	916430
5149	-562852800	28.2	916430
5149	-560174400	27.9	916430
5149	-557582400	28.1	916430
5149	-554904000	27.6	916430
5149	-552312000	27.4	916430
5149	-549633600	27.6	916430
5149	-546955200	28.1	916430
5149	-544363200	28	916430
5149	-541684800	28.9	916430
5149	-539092800	28.3	916430
5149	-536414400	28.8	916430
5149	-533736000	28.3	916430
5149	-531316800	27.9	916430
5149	-528638400	28.8	916430
5149	-526046400	27.7	916430
5149	-523368000	27.6	916430
5149	-520776000	27.4	916430
5149	-518097600	26.8	916430
5149	-515419200	27.4	916430
5149	-512827200	27.6	916430
5149	-510148800	28.3	916430
5149	-507556800	28.3	916430
5149	-504878400	28.2	916430
5149	-502200000	28	916430
5149	-499780800	27.8	916430
5149	-497102400	27.8	916430
5149	-494510400	27.9	916430
5149	-491832000	28	916430
5149	-489240000	27.4	916430
5149	-486561600	27.8	916430
5149	-483883200	27.9	916430
5149	-481291200	27.9	916430
5149	-478612800	27.8	916430
5149	-476020800	27.7	916430
5149	-473342400	27.3	916430
5149	-470664000	27.7	916430
5149	-468244800	27.6	916430
5149	-465566400	27.7	916430
5149	-462974400	27.6	916430
5149	-460296000	27.8	916430
5149	-457704000	27.7	916430
5149	-455025600	27.6	916430
5149	-452347200	27.8	916430
5149	-449755200	27.6	916430
5149	-447076800	27.7	916430
5149	-444484800	27.4	916430
5149	-441806400	28	916430
5149	-439128000	27.8	916430
5149	-436622400	27.9	916430
5149	-433944000	28.1	916430
5149	-431352000	28.1	916430
5149	-428673600	27.7	916430
5149	-426081600	27.3	916430
5149	-423403200	28.1	916430
5149	-420724800	28.1	916430
5149	-418132800	28	916430
5149	-415454400	28.3	916430
5149	-412862400	28	916430
5149	-410184000	28.1	916430
5149	-407505600	27.8	916430
5149	-405086400	28.3	916430
5149	-402408000	28.1	916430
5149	-399816000	28.7	916430
5149	-397137600	28.1	916430
5149	-394545600	28.2	916430
5149	-391867200	27.8	916430
5149	-389188800	28.1	916430
5149	-386596800	28.5	916430
5149	-383918400	28.2	916430
5149	-381326400	28.9	916430
5149	-378648000	28.6	916430
5149	-375969600	29	916430
5149	-373550400	28.7	916430
5149	-370872000	29	916430
5149	-368280000	28.6	916430
5149	-365601600	28.1	916430
5149	-363009600	27.5	916430
5149	-360331200	27.7	916430
5149	-357652800	27.9	916430
5149	-355060800	28.3	916430
5149	-352382400	28.6	916430
5149	-349790400	28.4	916430
5149	-347112000	28.1	916430
5149	-344433600	28.7	916430
5149	-342014400	28.8	916430
5149	-339336000	28.6	916430
5149	-336744000	28.7	916430
5149	-334065600	28.3	916430
5149	-331473600	27.4	916430
5149	-328795200	27.8	916430
5149	-326116800	28.2	916430
5149	-323524800	28.7	916430
5149	-320846400	28	916430
5149	-318254400	28.4	916430
5149	-315576000	27.8	916430
5149	-312897600	28.3	916430
5149	-310392000	28	916430
5149	-307713600	28.2	916430
5149	-305121600	28.3	916430
5149	-302443200	28.1	916430
5149	-299851200	27.9	916430
5149	-297172800	27.5	916430
5149	-294494400	28	916430
5149	-291902400	27.8	916430
5149	-289224000	28.1	916430
5149	-286632000	28.3	916430
5149	-283953600	27.8	916430
5149	-281275200	27.7	916430
5149	-278856000	27.3	916430
5149	-276177600	28.1	916430
5149	-273585600	28.1	916430
5149	-270907200	28	916430
5149	-268315200	27.8	916430
5149	-265636800	28	916430
5149	-262958400	27.6	916430
5149	-260366400	27.7	916430
5149	-257688000	27.6	916430
5149	-255096000	27.8	916430
5149	-252417600	28.4	916430
5149	-249739200	28.1	916430
5149	-247320000	28.1	916430
5149	-244641600	28.3	916430
5149	-242049600	28.7	916430
5149	-239371200	28.1	916430
5149	-236779200	27.9	916430
5149	-234100800	27.6	916430
5149	-231422400	28.2	916430
5149	-228830400	27.6	916430
5149	-226152000	28	916430
5149	-223560000	27.7	916430
5149	-220881600	27.7	916430
5149	-218203200	27.7	916430
5149	-215784000	27.9	916430
5149	-213105600	27.8	916430
5149	-210513600	28.3	916430
5149	-207835200	27.8	916430
5149	-205243200	27.8	916430
5149	-202564800	27.6	916430
5149	-199886400	28.1	916430
5149	-197294400	28.3	916430
5149	-194616000	27.9	916430
5149	-192024000	28.4	916430
5149	-189345600	28.4	916430
5149	-186667200	27.9	916430
5149	-184161600	28.6	916430
5149	-181483200	28.4	916430
5149	-178891200	27.9	916430
5149	-176212800	27.6	916430
5149	-173620800	27.5	916430
5149	-170942400	27.7	916430
5149	-168264000	27.6	916430
5149	-165672000	27.5	916430
5149	-162993600	27.6	916430
5149	-160401600	26.9	916430
5149	-157723200	27.3	916430
5149	-155044800	27.8	916430
5149	-152625600	27.7	916430
5149	-149947200	27.7	916430
5149	-147355200	27.9	916430
5149	-144676800	27.9	916430
5149	-142084800	28.1	916430
5149	-139406400	27.6	916430
5149	-136728000	27.6	916430
5149	-134136000	27.9	916430
5149	-131457600	27.7	916430
5149	-128865600	28.2	916430
5149	-126187200	28.2	916430
5149	-123508800	28.2	916430
5149	-121089600	28.1	916430
5149	-118411200	28.2	916430
5149	-115819200	28.2	916430
5149	-113140800	27.9	916430
5149	-110548800	28.1	916430
5149	-107870400	27.3	916430
5149	-105192000	28.7	916430
5149	-102600000	27.8	916430
5149	-99921600	27.9	916430
5149	-97329600	27.8	916430
5149	-94651200	28.1	916430
5149	-91972800	27.6	916430
5149	-89553600	27.8	916430
5149	-86875200	27.3	916430
5149	-84283200	27.9	916430
5149	-81604800	27.8	916430
5149	-79012800	27.6	916430
5149	-76334400	27.6	916430
5149	-73656000	27.4	916430
5149	-71064000	27.7	916430
5149	-68385600	27.2	916430
5149	-65793600	28.1	916430
5149	-63115200	28.6	916430
5149	-60436800	27.9	916430
5149	-57931200	28	916430
5149	-55252800	27.7	916430
5149	-52660800	27.7	916430
5149	-49982400	27.7	916430
5149	-47390400	28	916430
5149	-44712000	27.7	916430
5149	-42033600	27.4	916430
5149	-39441600	27.8	916430
5149	-36763200	27.7	916430
5149	-34171200	28.4	916430
5149	-31492800	28.4	916430
5149	-28814400	28	916430
5149	-26395200	28.4	916430
5149	-23716800	28.2	916430
5149	-21124800	28.4	916430
5149	-18446400	28.6	916430
5149	-15854400	27.9	916430
5149	-13176000	27.6	916430
5149	-10497600	28.1	916430
5149	-7905600	28.2	916430
5149	-5227200	28.8	916430
5149	-2635200	28.3	916430
5149	43200	28.4	916430
5149	2721600	26.9	916430
5149	5140800	28	916430
5149	7819200	28.1	916430
5149	10411200	28.3	916430
5149	13089600	28	916430
5149	15681600	27.9	916430
5149	18360000	27.6	916430
5149	21038400	27.6	916430
5149	23630400	27.1	916430
5149	26308800	27.1	916430
5149	28900800	27	916430
5149	31579200	27.4	916430
5149	34257600	27.3	916430
5149	36676800	27.4	916430
5149	39355200	28.1	916430
5149	41947200	30	916430
5149	44625600	27.7	916430
5149	47217600	26.6	916430
5149	49896000	27.6	916430
5149	52574400	27.2	916430
5149	55166400	27.4	916430
5149	57844800	27.6	916430
5149	60436800	27.7	916430
5149	63115200	27.5	916430
5149	65793600	28	916430
5149	68299200	27.8	916430
5149	70977600	27.6	916430
5149	73569600	28.1	916430
5149	76248000	28.4	916430
5149	78840000	27.9	916430
5149	81518400	27.8	916430
5149	84196800	27.8	916430
9432	89467200	28.2	916430
9432	92059200	28.3	916430
9432	94737600	28.1	916430
9432	97416000	27.7	916430
9432	99835200	28.4	916430
9432	102513600	28.1	916430
9432	105105600	28	916430
9432	107784000	27.7	916430
9432	110376000	27.6	916430
9432	113054400	27.8	916430
9432	115732800	27.9	916430
9432	118324800	27.2	916430
9432	121003200	27.2	916430
