group	x	y	clickSelects
4529	128952000	26.7	802190
4529	131371200	28.4	802190
4529	134049600	27.6	802190
4529	136641600	26.8	802190
4529	139320000	27	802190
4529	141912000	28	802190
4530	-1483185600	12.1	802220
4530	-1480507200	13	802220
4530	-1478088000	13.4	802220
4530	-1475409600	13.3	802220
4530	-1472817600	13	802220
4530	-1470139200	13.5	802220
4530	-1467547200	11.9	802220
4530	-1464868800	12.8	802220
4530	-1462190400	13.2	802220
4530	-1459598400	12.8	802220
4530	-1456920000	13.3	802220
4530	-1454328000	12.3	802220
4530	-1451649600	13.7	802220
4530	-1448971200	13	802220
4530	-1446465600	14	802220
4530	-1443787200	14	802220
4530	-1441195200	14	802220
4530	-1438516800	12.9	802220
4530	-1435924800	12.7	802220
4530	-1433246400	12.9	802220
4530	-1430568000	12.1	802220
4530	-1427976000	12.6	802220
4530	-1425297600	12.6	802220
4530	-1422705600	12.5	802220
4530	-1420027200	11.8	802220
4530	-1417348800	11.9	802220
4530	-1414929600	12.4	802220
4530	-1412251200	13.3	802220
4530	-1409659200	13.7	802220
4530	-1406980800	12.8	802220
4530	-1404388800	12.8	802220
4530	-1401710400	12.6	802220
4530	-1399032000	13.1	802220
4530	-1396440000	13.5	802220
4530	-1393761600	12.9	802220
4530	-1391169600	12.8	802220
4530	-1388491200	13.1	802220
4530	-1385812800	13.5	802220
4530	-1383393600	14.2	802220
4530	-1380715200	14.6	802220
4530	-1378123200	14.2	802220
4530	-1375444800	13.9	802220
4530	-1372852800	13.1	802220
4530	-1370174400	13	802220
4530	-1367496000	12.9	802220
4530	-1364904000	13.2	802220
4530	-1362225600	13.4	802220
4530	-1359633600	12.3	802220
4530	-1356955200	12.2	802220
4530	-1354276800	12.7	802220
4530	-1351857600	13.4	802220
4530	-1349179200	13.6	802220
4530	-1346587200	13.6	802220
4530	-1343908800	13.2	802220
4530	-1341316800	12.3	802220
4530	-1338638400	13.2	802220
4530	-1335960000	13.1	802220
4530	-1333368000	12.8	802220
4530	-1330689600	13.6	802220
4530	-1328097600	13.3	802220
4530	-1325419200	12.7	802220
4530	-1322740800	13.4	802220
4530	-1320235200	13.1	802220
4530	-1317556800	13.9	802220
4530	-1314964800	13.6	802220
4530	-1312286400	13.2	802220
4530	-1309694400	12.8	802220
4530	-1307016000	12.9	802220
4530	-1304337600	13	802220
4530	-1301745600	13.1	802220
4530	-1299067200	13.2	802220
4530	-1296475200	12.4	802220
4530	-1293796800	13.1	802220
4530	-1291118400	13.3	802220
4530	-1288699200	13.1	802220
4530	-1286020800	13.9	802220
4530	-1283428800	13.5	802220
4530	-1280750400	13	802220
4530	-1278158400	12.2	802220
4530	-1275480000	13.1	802220
4530	-1272801600	13.2	802220
4530	-1270209600	13.2	802220
4530	-1267531200	13.4	802220
4530	-1264939200	13.2	802220
4530	-1262260800	12.5	802220
4530	-1259582400	13	802220
4530	-1257163200	14	802220
4530	-1254484800	13.9	802220
4530	-1251892800	13.4	802220
4530	-1249214400	13.1	802220
4530	-1246622400	12.9	802220
4530	-1243944000	12.7	802220
4530	-1241265600	13	802220
4530	-1238673600	13	802220
4530	-1235995200	13.8	802220
4530	-1233403200	13.3	802220
4530	-1230724800	13.3	802220
4530	-1228046400	13.7	802220
4530	-1225627200	14.3	802220
4530	-1222948800	14.6	802220
4530	-1220356800	14.1	802220
4530	-1217678400	13.6	802220
4530	-1215086400	12.7	802220
4530	-1212408000	13	802220
4530	-1209729600	13	802220
4530	-1207137600	13.5	802220
4530	-1204459200	13.3	802220
4530	-1201867200	12.8	802220
4530	-1199188800	12.8	802220
4530	-1196510400	13.2	802220
4530	-1194004800	13.2	802220
4530	-1191326400	14.7	802220
4530	-1188734400	13.3	802220
4530	-1186056000	13.1	802220
4530	-1183464000	12.6	802220
4530	-1180785600	13	802220
4530	-1178107200	12.8	802220
4530	-1175515200	12.7	802220
4530	-1172836800	13.3	802220
4530	-1170244800	12.7	802220
4530	-1167566400	13.1	802220
4530	-1164888000	13	802220
4530	-1162468800	13.3	802220
4530	-1159790400	13.5	802220
4530	-1157198400	13.8	802220
4530	-1154520000	13	802220
4530	-1151928000	13.4	802220
4530	-1149249600	12.6	802220
4530	-1146571200	13.3	802220
4530	-1143979200	12.6	802220
4530	-1141300800	12.5	802220
4530	-1138708800	11.9	802220
4530	-1136030400	12	802220
4530	-1133352000	12.3	802220
4530	-1130932800	12.5	802220
4530	-1128254400	13.6	802220
4530	-1125662400	13	802220
4530	-1122984000	13.3	802220
4530	-1120392000	12.3	802220
4530	-1117713600	13.2	802220
4530	-1115035200	13.5	802220
4530	-1112443200	12.6	802220
4530	-1109764800	12.8	802220
4530	-1107172800	12.9	802220
4530	-1104494400	12.5	802220
4530	-1101816000	12.2	802220
4530	-1099396800	13.7	802220
4530	-1096718400	13.5	802220
4530	-1094126400	13.3	802220
4530	-1091448000	13.4	802220
4530	-1088856000	13	802220
4530	-1086177600	13	802220
4530	-1083499200	12.6	802220
4530	-1080907200	13.1	802220
4530	-1078228800	13.1	802220
4530	-1075636800	13.1	802220
4530	-1072958400	12.8	802220
4530	-1070280000	13.8	802220
4530	-1067774400	14.2	802220
4530	-1065096000	14.4	802220
4530	-1062504000	14.1	802220
4530	-1059825600	13.2	802220
4530	-1057233600	12.6	802220
4530	-1054555200	12.7	802220
4530	-1051876800	13.4	802220
4530	-1049284800	13.1	802220
4530	-1046606400	13.9	802220
4530	-1044014400	12.9	802220
4531	31579200	26.9	802410
4531	34257600	27.3	802410
4531	36676800	27.2	802410
4531	39355200	26.3	802410
4531	41947200	24.7	802410
4531	44625600	24.5	802410
4531	47217600	24.1	802410
4531	49896000	24.5	802410
4531	52574400	25.5	802410
4531	55166400	25.4	802410
4531	57844800	26.1	802410
4531	60436800	25.7	802410
4531	63115200	25.8	802410
4531	65793600	26.7	802410
4531	68299200	26.3	802410
4531	70977600	25.6	802410
4531	73569600	25.1	802410
4531	76248000	24.5	802410
4531	78840000	24.8	802410
4531	81518400	25.2	802410
4531	84196800	25.1	802410
4531	86788800	26.1	802410
4531	89467200	26.5	802410
4531	92059200	26.5	802410
4531	94737600	28	802410
4531	97416000	29.8	802410
4531	99835200	27.7	802410
4531	102513600	27.4	802410
4531	105105600	25.9	802410
