group	x	y	clickSelects
2735	-1764504000	-22.3	715270
2735	-1762084800	-8.9	715270
2735	-1759406400	0	715270
2735	-1756814400	10.5	715270
2735	-1754136000	15.1	715270
2735	-1751544000	20.1	715270
2735	-1748865600	15.6	715270
2735	-1746187200	12.1	715270
2735	-1743595200	8.5	715270
2735	-1740916800	-5	715270
2735	-1738324800	-16.3	715270
2735	-1735646400	-18.7	715270
2735	-1732968000	-10.6	715270
2735	-1730548800	-7.1	715270
2735	-1727870400	6.6	715270
2735	-1725278400	9.3	715270
2735	-1722600000	12.8	715270
2735	-1720008000	15.2	715270
2735	-1717329600	16.4	715270
2735	-1714651200	11.5	715270
2735	-1712059200	5.1	715270
2735	-1709380800	-2.8	715270
2735	-1706788800	-11.8	715270
2735	-1704110400	-19.6	715270
2735	-1701432000	-18.7	715270
2735	-1698926400	-12.7	715270
2735	-1696248000	1.4	715270
2735	-1693656000	6.5	715270
2735	-1690977600	13	715270
2735	-1688385600	21.6	715270
2735	-1685707200	17.4	715270
2735	-1683028800	10	715270
2735	-1680436800	3.2	715270
2735	-1677758400	-4.6	715270
2735	-1675166400	-19.6	715270
2735	-1672488000	-24.6	715270
2735	-1669809600	-22.3	715270
2735	-1667390400	-8	715270
2735	-1664712000	-0.6	715270
2735	-1662120000	8.5	715270
2735	-1659441600	13	715270
2735	-1656849600	18.7	715270
2735	-1654171200	15	715270
2735	-1651492800	11.6	715270
2735	-1648900800	-0.9	715270
2735	-1646222400	-2.2	715270
2735	-1643630400	-20.9	715270
2735	-1640952000	-22	715270
2735	-1638273600	-19.4	715270
2735	-1635854400	-4.9	715270
2735	-1633176000	1.5	715270
2735	-1630584000	8.2	715270
2735	-1627905600	13.3	715270
2735	-1625313600	16.3	715270
2735	-1622635200	16.8	715270
2735	-1619956800	7.5	715270
2735	-1617364800	4.6	715270
2735	-1614686400	-0.9	715270
2735	-1612094400	-10.4	715270
2735	-1609416000	-12.9	715270
2735	-1606737600	-13.3	715270
2735	-1604318400	-9.6	715270
2735	-1601640000	3.5	715270
2735	-1599048000	12	715270
2735	-1596369600	18.8	715270
2735	-1593777600	19.7	715270
2735	-1591099200	17.3	715270
2735	-1588420800	10.9	715270
2735	-1585828800	1.5	715270
2735	-1583150400	-9.4	715270
2735	-1580558400	-21.8	715270
2735	-1577880000	-24	715270
2735	-1575201600	-15.1	715270
2735	-1572696000	-3.8	715270
2735	-1570017600	-2	715270
2735	-1567425600	11.4	715270
2735	-1564747200	16.9	715270
2735	-1562155200	17	715270
2735	-1559476800	18.7	715270
2735	-1556798400	14.7	715270
2735	-1554206400	11.8	715270
2735	-1551528000	-2.9	715270
2735	-1548936000	-11.1	715270
2735	-1546257600	-15.3	715270
2735	-1543579200	-11.2	715270
2735	-1541160000	-10.1	715270
2735	-1538481600	4	715270
2735	-1535889600	13	715270
2735	-1533211200	20.5	715270
2735	-1530619200	23.5	715270
2735	-1527940800	16.4	715270
2735	-1525262400	12.2	715270
2735	-1522670400	6.3	715270
2735	-1519992000	-7.1	715270
2735	-1517400000	-11.5	715270
2735	-1514721600	-18.6	715270
2735	-1512043200	-17.7	715270
2735	-1509624000	-5.4	715270
2735	-1506945600	3.2	715270
2735	-1504353600	14.9	715270
2735	-1501675200	15.3	715270
2735	-1499083200	16.5	715270
2827	-1672488000	-25	717470
2827	-1669809600	-19.4	717470
2827	-1667390400	-5.9	717470
2827	-1664712000	0.6	717470
2827	-1662120000	9	717470
2827	-1659441600	12.4	717470
2827	-1656849600	17.9	717470
2827	-1654171200	13.5	717470
2827	-1651492800	11.5	717470
2827	-1648900800	-0.5	717470
2868	-2216894400	6.4	718500
2868	-2214216000	1.6	718500
2868	-2211624000	-12.2	718500
2868	-2208945600	-13.8	718500
2868	-2206267200	-21.1	718500
2868	-2203848000	-10.3	718500
2868	-2201169600	8.5	718500
2868	-2198577600	13.2	718500
2868	-2195899200	17.7	718500
2868	-2193307200	17.7	718500
2868	-2190628800	20.2	718500
2868	-2187950400	13.1	718500
2868	-2185358400	9	718500
2868	-2182680000	-6.5	718500
2868	-2180088000	-11.9	718500
2868	-2177409600	-13	718500
2868	-2174731200	-16.3	718500
2868	-2172312000	-7.1	718500
2868	-2169633600	5.1	718500
2868	-2167041600	13.7	718500
2868	-2164363200	15.9	718500
2868	-2161771200	20.3	718500
2868	-2159092800	18.3	718500
2868	-2156414400	11.5	718500
2986	-1830340800	-18.3	719972
2986	-1827662400	-15.8	719972
2986	-1825156800	-7.4	719972
2986	-1822478400	2.7	719972
2986	-1819886400	9.6	719972
2986	-1817208000	15	719972
2986	-1814616000	18.3	719972
2986	-1811937600	16.1	719972
2986	-1809259200	10.9	719972
2986	-1806667200	4.1	719972
2986	-1803988800	-2.2	719972
2986	-1801396800	-11.1	719972
2986	-1798718400	-20	719972
2986	-1796040000	-18.5	719972
2986	-1793620800	-11.3	719972
2986	-1790942400	6.3	719972
2986	-1788350400	9.2	719972
2986	-1785672000	18.5	719972
2986	-1783080000	16.6	719972
2986	-1780401600	17.5	719972
2986	-1777723200	11.6	719972
2986	-1775131200	10	719972
2986	-1772452800	-1.3	719972
2986	-1769860800	-7.2	719972
2986	-1767182400	-21.4	719972
2986	-1764504000	-18.7	719972
2986	-1762084800	-6.1	719972
2986	-1759406400	2.4	719972
2986	-1756814400	12.5	719972
2986	-1754136000	17.2	719972
2986	-1751544000	20.4	719972
2986	-1748865600	15.7	719972
2986	-1746187200	12.5	719972
2986	-1743595200	7.1	719972
2986	-1740916800	-0.6	719972
2986	-1738324800	-16.1	719972
2986	-1735646400	-16.7	719972
2986	-1732968000	-7.9	719972
2986	-1730548800	-8	719972
2986	-1727870400	8.3	719972
2986	-1725278400	7.2	719972
2986	-1722600000	9.7	719972
2986	-1720008000	18.1	719972
2986	-1717329600	16.4	719972
2986	-1714651200	8.2	719972
2986	-1712059200	6.5	719972
2986	-1709380800	-4.5	719972
2986	-1706788800	-6.4	719972
2986	-1704110400	-20.3	719972
2986	-1701432000	-16.5	719972
2986	-1698926400	-8.8	719972
2986	-1696248000	0.6	719972
2986	-1693656000	6.2	719972
2986	-1690977600	12.4	719972
2986	-1688385600	20.8	719972
2986	-1685707200	15.8	719972
2986	-1683028800	9.9	719972
2986	-1680436800	2.5	719972
2986	-1677758400	-3.1	719972
2986	-1675166400	-16.9	719972
2986	-1672488000	-19.8	719972
2986	-1669809600	-22.1	719972
2986	-1667390400	-6.5	719972
2986	-1664712000	1	719972
2986	-1662120000	9.1	719972
2986	-1659441600	14.3	719972
2986	-1656849600	20.8	719972
2986	-1654171200	16.3	719972
2986	-1651492800	12.3	719972
2986	-1648900800	0.1	719972
2986	-1646222400	-0.4	719972
2986	-1643630400	-18.5	719972
2986	-1640952000	-20.1	719972
2986	-1638273600	-14.1	719972
2986	-1635854400	-1.9	719972
2986	-1633176000	4.3	719972
2986	-1630584000	10.2	719972
2986	-1627905600	15.9	719972
2986	-1625313600	18.9	719972
2986	-1622635200	18.7	719972
2986	-1619956800	9.3	719972
2986	-1617364800	6.5	719972
2986	-1614686400	1.1	719972
2986	-1612094400	-7.1	719972
2986	-1609416000	-9.6	719972
2986	-1606737600	-12.6	719972
2986	-1604318400	-5.9	719972
2986	-1601640000	4.4	719972
2986	-1599048000	14	719972
2986	-1596369600	19.7	719972
2986	-1593777600	20.7	719972
2986	-1591099200	18.4	719972
2986	-1588420800	12.9	719972
2986	-1585828800	2.1	719972
2986	-1583150400	-6.8	719972
2986	-1580558400	-16.6	719972
2986	-1577880000	-20	719972
2986	-1575201600	-14.5	719972
2986	-1572696000	-5.6	719972
2986	-1570017600	-1.8	719972
2986	-1567425600	11.1	719972
2986	-1564747200	16	719972
2986	-1562155200	17.3	719972
2986	-1559476800	17.5	719972
2986	-1556798400	13.6	719972
2986	-1554206400	9.3	719972
2986	-1551528000	-4	719972
2986	-1548936000	-10.3	719972
2986	-1546257600	-12.8	719972
2986	-1543579200	-10.3	719972
2986	-1541160000	-7.5	719972
2986	-1538481600	4.4	719972
2986	-1535889600	11.9	719972
2986	-1533211200	18.4	719972
2986	-1530619200	21.2	719972
2986	-1527940800	17.5	719972
2986	-1525262400	12.7	719972
2986	-1522670400	5.5	719972
2986	-1519992000	-9.2	719972
2986	-1517400000	-13.1	719972
2986	-1514721600	-17.6	719972
2986	-1512043200	-17.2	719972
2986	-1509624000	-6.2	719972
2986	-1506945600	2.3	719972
2986	-1504353600	13	719972
2986	-1501675200	15.5	719972
2986	-1499083200	16.3	719972
2986	-1496404800	17.1	719972
2986	-1493726400	12.4	719972
2986	-1491134400	4.9	719972
2986	-1488456000	-1.3	719972
2986	-1485864000	-16.7	719972
2986	-1483185600	-17.7	719972
2986	-1480507200	-20.4	719972
2986	-1478088000	-14.7	719972
2986	-1475409600	0	719972
2986	-1472817600	10.8	719972
2986	-1470139200	17.8	719972
2986	-1467547200	19.3	719972
2986	-1464868800	13.2	719972
2986	-1462190400	12	719972
2986	-1459598400	4.2	719972
2986	-1456920000	-0.2	719972
2986	-1454328000	-8.1	719972
2986	-1451649600	-23.3	719972
2986	-1448971200	-13.1	719972
2986	-1446465600	-7.4	719972
2986	-1443787200	1.3	719972
2986	-1441195200	5.6	719972
2986	-1438516800	12.4	719972
2986	-1435924800	16.5	719972
2986	-1433246400	14.7	719972
2986	-1430568000	9.9	719972
2986	-1427976000	9.3	719972
2986	-1425297600	-6.2	719972
2986	-1422705600	-21.1	719972
2986	-1420027200	-18.5	719972
2986	-1417348800	-15.5	719972
2986	-1414929600	-7.9	719972
2986	-1412251200	4.9	719972
2986	-1409659200	8.9	719972
2986	-1406980800	14.5	719972
2986	-1404388800	17.1	719972
2986	-1401710400	17.1	719972
2986	-1399032000	12.4	719972
2986	-1396440000	-0.4	719972
2986	-1393761600	-4.7	719972
2986	-1391169600	-14.6	719972
2986	-1388491200	-15.1	719972
2986	-1385812800	-12	719972
2986	-1383393600	-9.3	719972
2986	-1380715200	0.9	719972
2986	-1378123200	11.4	719972
2986	-1375444800	13.1	719972
2986	-1372852800	17.9	719972
2986	-1370174400	16.4	719972
2986	-1367496000	9.2	719972
2986	-1364904000	3.5	719972
2986	-1362225600	-8.9	719972
2986	-1359633600	-16	719972
2986	-1356955200	-16.9	719972
2986	-1354276800	-13.2	719972
2986	-1351857600	-3.4	719972
2986	-1349179200	2.7	719972
2986	-1346587200	7.4	719972
2986	-1343908800	14.5	719972
2986	-1341316800	17	719972
2986	-1338638400	15.1	719972
2986	-1335960000	13.2	719972
2986	-1333368000	6.6	719972
2986	-1330689600	-8	719972
2986	-1328097600	-19.6	719972
2986	-1325419200	-15.1	719972
2986	-1322740800	-13.2	719972
2986	-1320235200	-6.8	719972
2986	-1317556800	-0.3	719972
2986	-1314964800	12.9	719972
2986	-1312286400	14.7	719972
2986	-1309694400	18.2	719972
2986	-1307016000	17.5	719972
2986	-1304337600	11	719972
2986	-1301745600	5.8	719972
2986	-1299067200	-1.3	719972
2986	-1296475200	-8.5	719972
