group	x	y	clickSelects
4802	-283953600	25.9	840510
4802	-281275200	26.5	840510
4802	-278856000	26.3	840510
4802	-276177600	26.4	840510
4802	-273585600	25.8	840510
4802	-270907200	24.9	840510
4802	-268315200	23.3	840510
4802	-265636800	22.5	840510
4802	-262958400	22.8	840510
4802	-260366400	23.5	840510
4802	-257688000	23.6	840510
4802	-255096000	25.6	840510
4802	-252417600	26.9	840510
4802	-249739200	26.7	840510
4802	-247320000	26.3	840510
4802	-244641600	26.2	840510
4802	-242049600	25.2	840510
4802	-239371200	23.5	840510
4802	-236779200	23.6	840510
4802	-234100800	23.1	840510
4802	-231422400	23.5	840510
4802	-228830400	23.5	840510
4802	-226152000	23.6	840510
4802	-223560000	24.5	840510
4802	-220881600	26.1	840510
4802	-218203200	26.5	840510
4802	-215784000	26.6	840510
4802	-213105600	25.6	840510
4802	-210513600	25.5	840510
4802	-207835200	24.1	840510
4802	-205243200	23.9	840510
4802	-202564800	24.1	840510
4802	-199886400	24	840510
4802	-197294400	23.7	840510
4802	-194616000	24	840510
4802	-192024000	24.8	840510
4802	-189345600	25.4	840510
4802	-186667200	26.1	840510
4802	-184161600	26.3	840510
4802	-181483200	26.1	840510
4802	-178891200	25	840510
4802	-176212800	23.3	840510
4802	-173620800	22.6	840510
4802	-170942400	22.6	840510
4802	-168264000	22.8	840510
4802	-165672000	23.2	840510
4802	-162993600	24.2	840510
4802	-160401600	24	840510
4802	-157723200	25.6	840510
4802	-155044800	26.6	840510
4802	-152625600	26.7	840510
4802	-149947200	26.8	840510
4802	-147355200	26.5	840510
4802	-144676800	26.4	840510
4802	-142084800	25.4	840510
4802	-139406400	24.1	840510
4802	-136728000	23.7	840510
4802	-134136000	24.3	840510
4802	-131457600	24.4	840510
4802	-128865600	26.3	840510
4802	-126187200	26.9	840510
4802	-123508800	26.4	840510
4802	-121089600	26.4	840510
4802	-118411200	27	840510
4805	-283953600	25.2	841110
4805	-281275200	26.2	841110
4805	-278856000	25.4	841110
4805	-276177600	24.8	841110
4805	-273585600	23.1	841110
4805	-270907200	22	841110
4805	-268315200	20.3	841110
4805	-265636800	18.8	841110
4805	-262958400	20.5	841110
4805	-260366400	21.2	841110
4805	-257688000	21.4	841110
4805	-255096000	23.1	841110
4805	-252417600	24.7	841110
4805	-249739200	25.2	841110
4805	-247320000	24.4	841110
4805	-244641600	24.4	841110
4805	-242049600	22.8	841110
4805	-239371200	20.5	841110
4805	-236779200	21.3	841110
4805	-234100800	19.9	841110
4805	-231422400	20.4	841110
4805	-228830400	20.8	841110
4805	-226152000	21.6	841110
4805	-223560000	22.9	841110
4805	-220881600	24.5	841110
4805	-218203200	25.5	841110
4805	-215784000	25.6	841110
4805	-213105600	23.6	841110
4805	-210513600	23.1	841110
4805	-207835200	21.4	841110
4805	-205243200	21.1	841110
4805	-202564800	21	841110
4805	-199886400	21	841110
4805	-197294400	21.6	841110
4805	-194616000	22.2	841110
4805	-192024000	23.4	841110
4805	-189345600	26.6	841110
4805	-186667200	25.2	841110
4805	-184161600	26.6	841110
