group	x	y	clickSelects
2158	-491832000	28.7	621310
2158	-489240000	27.3	621310
2158	-486561600	26.1	621310
2158	-483883200	23.7	621310
2158	-481291200	20.3	621310
2158	-478612800	15.7	621310
2158	-476020800	11.6	621310
2158	-473342400	14	621310
2158	-470664000	16.1	621310
2158	-468244800	16	621310
2158	-465566400	19.6	621310
2158	-462974400	25.4	621310
2158	-460296000	29.4	621310
2158	-457704000	29.8	621310
2158	-455025600	29.2	621310
2158	-452347200	27.7	621310
2158	-449755200	22.7	621310
2158	-447076800	18.3	621310
2158	-444484800	12.2	621310
2158	-441806400	15.1	621310
2158	-439128000	13.6	621310
2158	-436622400	14.6	621310
2158	-433944000	20.1	621310
2158	-431352000	22.7	621310
2158	-428673600	27.2	621310
2158	-426081600	27.1	621310
2158	-423403200	26.1	621310
2158	-420724800	25.2	621310
2158	-418132800	19.2	621310
2158	-415454400	16.2	621310
2158	-412862400	9.1	621310
2158	-410184000	9.6	621310
2158	-407505600	12.4	621310
2158	-405086400	14.3	621310
2158	-402408000	20.3	621310
2158	-399816000	24.4	621310
2158	-397137600	27.9	621310
2158	-394545600	26.2	621310
2158	-391867200	27.3	621310
2158	-389188800	26	621310
2158	-386596800	22	621310
2158	-383918400	16.7	621310
2158	-381326400	12.3	621310
2158	-378648000	10.3	621310
2158	-375969600	13.1	621310
2158	-373550400	16.4	621310
2158	-370872000	20.3	621310
2158	-368280000	24	621310
2158	-365601600	29.2	621310
2158	-363009600	28.7	621310
2158	-360331200	27.5	621310
2158	-357652800	25.8	621310
2158	-355060800	21.8	621310
2158	-352382400	18.2	621310
2158	-349790400	14	621310
2158	-347112000	10.2	621310
2158	-344433600	10.5	621310
2158	-342014400	16	621310
2158	-339336000	18.5	621310
2158	-336744000	26	621310
2158	-334065600	27.6	621310
2158	-331473600	26.5	621310
2158	-328795200	28.1	621310
2158	-326116800	27.6	621310
2158	-323524800	22.2	621310
2158	-320846400	17	621310
2158	-318254400	12	621310
2158	-315576000	10.5	621310
2158	-312897600	15.2	621310
2158	-310392000	16.7	621310
2158	-307713600	20.3	621310
2158	-305121600	24.2	621310
2158	-302443200	28.3	621310
2158	-299851200	28.7	621310
2158	-297172800	28.7	621310
2158	-294494400	26.9	621310
2158	-291902400	25	621310
2158	-289224000	17	621310
2158	-286632000	12.5	621310
2158	-283953600	10.6	621310
2158	-281275200	10.1	621310
2158	-278856000	13.1	621310
2158	-276177600	20.5	621310
2158	-273585600	24.6	621310
2158	-270907200	27.7	621310
2158	-268315200	27.4	621310
2158	-265636800	26.1	621310
2158	-262958400	23.7	621310
2158	-260366400	20.5	621310
2158	-257688000	18.7	621310
2158	-255096000	11.7	621310
2158	-252417600	11.2	621310
2158	-249739200	12.1	621310
2158	-247320000	12.1	621310
2158	-244641600	21.1	621310
2158	-242049600	25.1	621310
2158	-239371200	27.2	621310
2158	-236779200	28.3	621310
2158	-234100800	26.6	621310
2158	-231422400	26.6	621310
2158	-228830400	22.2	621310
2158	-226152000	19	621310
2158	-223560000	11	621310
2158	-220881600	11.5	621310
2158	-218203200	13.5	621310
2158	-215784000	14.7	621310
2158	-213105600	21.1	621310
2158	-210513600	22.8	621310
2158	-207835200	28.3	621310
2158	-205243200	29.1	621310
2158	-202564800	28.2	621310
2158	-199886400	27.3	621310
2158	-197294400	20.3	621310
2158	-194616000	15.8	621310
2158	-192024000	14	621310
2158	-189345600	8.8	621310
2158	-186667200	12.3	621310
2158	-184161600	18.3	621310
2158	-181483200	20.5	621310
2158	-178891200	22.7	621310
2158	-176212800	29.9	621310
2158	-173620800	27.3	621310
2158	-170942400	28.9	621310
2158	-168264000	22.9	621310
2158	-165672000	21.6	621310
2158	-162993600	16.3	621310
2158	-160401600	13.5	621310
2158	-157723200	11.3	621310
2158	-155044800	11.4	621310
2158	-152625600	15.3	621310
2158	-149947200	18.9	621310
2158	-147355200	22.2	621310
2158	-144676800	26.5	621310
2158	-142084800	28.8	621310
2158	-139406400	27.1	621310
2158	-136728000	27.3	621310
2158	-134136000	22.1	621310
2158	-131457600	16.3	621310
2158	-128865600	12.1	621310
2158	-126187200	11.8	621310
2158	-123508800	13.3	621310
2158	-121089600	14.9	621310
2158	-118411200	20.3	621310
2158	-115819200	22.7	621310
2158	-113140800	27.5	621310
2158	-110548800	28.5	621310
2158	-107870400	28.7	621310
2158	-105192000	25	621310
2158	-102600000	24.9	621310
2158	-99921600	17.3	621310
2158	-97329600	12.3	621310
2158	-94651200	9.9	621310
