group	x	y	clickSelects
2140	-599572800	18.6	619960
2140	-596894400	17.8	619960
2140	-594475200	17.6	619960
2140	-591796800	16.7	619960
2140	-589204800	15.4	619960
2140	-586526400	12.9	619960
2140	-583934400	12.1	619960
2140	-581256000	11.5	619960
2140	-578577600	12	619960
2140	-575985600	12.2	619960
2140	-573307200	13	619960
2140	-570715200	14.7	619960
2140	-568036800	15	619960
2140	-565358400	16.9	619960
2140	-562852800	14.8	619960
2140	-560174400	14.9	619960
2140	-557582400	12.9	619960
2140	-554904000	10.7	619960
2140	-552312000	10.1	619960
2140	-549633600	10.5	619960
2140	-546955200	11.4	619960
2140	-544363200	12.3	619960
2140	-541684800	13.6	619960
2140	-539092800	15.6	619960
2140	-536414400	17.2	619960
2140	-533736000	16.8	619960
2140	-531316800	16	619960
2140	-528638400	15	619960
2140	-526046400	12.5	619960
2140	-523368000	12.2	619960
2140	-520776000	11.2	619960
2140	-518097600	10.9	619960
2140	-515419200	10.9	619960
2140	-512827200	12.2	619960
2140	-510148800	13.4	619960
2140	-507556800	15.2	619960
2140	-504878400	17.1	619960
2140	-502200000	16.4	619960
2140	-499780800	15.5	619960
2140	-497102400	15	619960
2140	-494510400	14.2	619960
2140	-491832000	12.3	619960
2140	-489240000	11.2	619960
2140	-486561600	11.9	619960
2140	-483883200	10.9	619960
2140	-481291200	12	619960
2140	-478612800	13.5	619960
2140	-476020800	15.8	619960
2140	-473342400	17	619960
2140	-470664000	18.1	619960
2140	-468244800	17.7	619960
2140	-465566400	15.7	619960
2140	-462974400	13.3	619960
2140	-460296000	12.7	619960
2140	-457704000	11.9	619960
2140	-455025600	11.7	619960
2140	-452347200	11.8	619960
2140	-449755200	12.1	619960
2140	-447076800	13.7	619960
2140	-444484800	15.3	619960
2140	-441806400	15.9	619960
2140	-439128000	15.9	619960
2140	-436622400	14.5	619960
2140	-433944000	15.1	619960
2140	-431352000	13.7	619960
2140	-428673600	12.2	619960
2140	-426081600	11.7	619960
2140	-423403200	12.4	619960
2140	-420724800	11.5	619960
2140	-418132800	12.4	619960
2140	-415454400	13.6	619960
2140	-412862400	15.2	619960
2140	-410184000	15.6	619960
2140	-407505600	16.9	619960
2140	-405086400	15.3	619960
2140	-402408000	14.5	619960
2140	-399816000	13	619960
2140	-397137600	12.7	619960
2140	-394545600	12.3	619960
2140	-391867200	11.1	619960
2140	-389188800	11.8	619960
2140	-386596800	11.7	619960
2140	-383918400	13.7	619960
2140	-381326400	14.9	619960
2140	-378648000	14.9	619960
2140	-375969600	16.4	619960
2140	-373550400	17	619960
2140	-370872000	15.3	619960
2140	-368280000	13.8	619960
2140	-365601600	12	619960
2140	-363009600	10.9	619960
2140	-360331200	11.4	619960
2140	-357652800	11.9	619960
2140	-355060800	12.4	619960
2140	-352382400	14.5	619960
2140	-349790400	16.1	619960
2140	-347112000	17.5	619960
2140	-344433600	18.9	619960
2140	-342014400	16.3	619960
2140	-339336000	15.4	619960
2140	-336744000	12.5	619960
2140	-334065600	12.3	619960
2140	-331473600	10.2	619960
2140	-328795200	11.6	619960
2140	-326116800	11.8	619960
2140	-323524800	12.3	619960
2140	-320846400	13.5	619960
2140	-318254400	16.6	619960
2140	-315576000	18	619960
2140	-312897600	17.6	619960
2140	-310392000	16.3	619960
2140	-307713600	16.3	619960
2140	-305121600	13.7	619960
2140	-302443200	12.9	619960
2140	-299851200	11.4	619960
2140	-297172800	12.5	619960
2140	-294494400	12.1	619960
2140	-291902400	12.6	619960
2140	-289224000	13	619960
2140	-286632000	15.4	619960
2140	-283953600	16.7	619960
2140	-281275200	17.3	619960
2140	-278856000	16.9	619960
2140	-276177600	16.7	619960
2140	-273585600	13.7	619960
2140	-270907200	11.3	619960
2140	-268315200	10.8	619960
2140	-265636800	11	619960
2140	-262958400	10.8	619960
2140	-260366400	12	619960
2140	-257688000	13.9	619960
2140	-255096000	16.5	619960
2140	-252417600	19.4	619960
2140	-249739200	17.4	619960
2140	-247320000	16.9	619960
2140	-244641600	15.4	619960
2140	-242049600	13.4	619960
2140	-239371200	12	619960
2140	-236779200	11	619960
2140	-234100800	10.8	619960
2140	-231422400	11.2	619960
2140	-228830400	12.3	619960
2140	-226152000	12.6	619960
2140	-223560000	15.8	619960
2140	-220881600	16.2	619960
2140	-218203200	17.3	619960
2140	-215784000	15.1	619960
2140	-213105600	15.4	619960
2140	-210513600	13.1	619960
2140	-207835200	11.2	619960
2140	-205243200	10.5	619960
2140	-202564800	10.4	619960
2140	-199886400	10.7	619960
2140	-197294400	10.5	619960
2140	-194616000	12.3	619960
2140	-192024000	14.4	619960
2140	-189345600	15	619960
2140	-186667200	17.2	619960
2140	-184161600	15.1	619960
2140	-181483200	14.2	619960
2140	-178891200	12	619960
2140	-176212800	11.4	619960
2140	-173620800	10.1	619960
2140	-170942400	10	619960
2140	-168264000	10.5	619960
2140	-165672000	11	619960
2140	-162993600	13	619960
2140	-160401600	15.1	619960
2140	-157723200	15.1	619960
2140	-155044800	16.1	619960
2140	-152625600	15.1	619960
2140	-149947200	12.7	619960
2140	-147355200	12	619960
2140	-144676800	10	619960
2140	-142084800	9.9	619960
2140	-139406400	10.4	619960
2140	-136728000	10.3	619960
2140	-134136000	11.4	619960
2140	-131457600	13.4	619960
2140	-128865600	15	619960
2140	-126187200	15.7	619960
2140	-123508800	16.7	619960
2140	-121089600	15.7	619960
2140	-118411200	16.1	619960
2140	-115819200	13.1	619960
2140	-113140800	11.3	619960
2140	-110548800	11.4	619960
2140	-107870400	10.3	619960
2140	-105192000	10.9	619960
2140	-102600000	11.6	619960
2140	-99921600	12.3	619960
2140	-97329600	14.9	619960
2140	-94651200	14.7	619960
2140	-91972800	15.6	619960
2140	-89553600	15.5	619960
2140	-86875200	14.1	619960
2140	-84283200	12.1	619960
2140	-81604800	11	619960
2140	-79012800	10.9	619960
2140	-76334400	10.2	619960
2140	-73656000	11.3	619960
2140	-71064000	11.7	619960
2140	-68385600	12.9	619960
2140	-65793600	14.4	619960
2140	-63115200	15.6	619960
2140	-60436800	17.9	619960
2140	-57931200	17.5	619960
2140	-55252800	16.8	619960
2140	-52660800	14.6	619960
2140	-49982400	12.8	619960
2140	-47390400	11.9	619960
2140	-44712000	11.1	619960
2140	-42033600	11.8	619960
2140	-39441600	12.4	619960
2140	-36763200	13.1	619960
2140	-34171200	15.7	619960
2140	-31492800	16.3	619960
2140	-28814400	16.4	619960
2140	-26395200	14.9	619960
2140	-23716800	14.4	619960
2140	-21124800	12.5	619960
2140	-18446400	11.6	619960
2140	-15854400	11.4	619960
2140	-13176000	10.3	619960
2140	-10497600	11.8	619960
2140	-7905600	12.5	619960
2140	-5227200	13.4	619960
2140	-2635200	15.2	619960
2140	43200	15.2	619960
2140	2721600	16.5	619960
2140	5140800	15	619960
2140	7819200	15.6	619960
2140	10411200	13	619960
2140	13089600	11.9	619960
2140	15681600	11.6	619960
2140	18360000	10.4	619960
2140	21038400	11.3	619960
2140	23630400	12.4	619960
2140	26308800	14	619960
2140	28900800	15	619960
2140	31579200	17	619960
2140	34257600	17	619960
2140	36676800	15.6	619960
2140	39355200	15.9	619960
2140	41947200	13.4	619960
2140	44625600	12.4	619960
2140	47217600	11.1	619960
2140	49896000	11.2	619960
2140	52574400	11.5	619960
2140	55166400	11.2	619960
2140	57844800	12.8	619960
2140	60436800	15.5	619960
2140	63115200	16.2	619960
2140	65793600	16.2	619960
