group	x	y	clickSelects
5188	-941544000	25.4	919600
5188	-938865600	24.3	919600
5188	-936273600	23.2	919600
5188	-933595200	21.3	919600
5188	-931003200	20	919600
5188	-928324800	19.4	919600
5188	-925646400	20.2	919600
5188	-923054400	21	919600
5188	-920376000	21.7	919600
5188	-917784000	23.1	919600
5188	-915105600	24.1	919600
5188	-912427200	26.1	919600
5188	-910008000	24.9	919600
5188	-907329600	23	919600
5188	-904737600	23.4	919600
5188	-902059200	20.9	919600
5188	-899467200	20.2	919600
5188	-896788800	19.7	919600
5188	-894110400	20.2	919600
5188	-891518400	20.4	919600
5188	-888840000	22.4	919600
5188	-886248000	24	919600
5188	-883569600	24.2	919600
5188	-880891200	24.2	919600
5188	-878472000	25	919600
5188	-875793600	22.6	919600
5188	-873201600	21.1	919600
5188	-870523200	20.7	919600
5188	-867931200	19.9	919600
5188	-865252800	21.1	919600
5188	-862574400	20	919600
5188	-859982400	21.4	919600
5188	-857304000	22.8	919600
5188	-854712000	24	919600
5188	-852033600	25.7	919600
5188	-849355200	25.4	919600
5188	-846936000	25.9	919600
5188	-844257600	24.2	919600
5188	-841665600	21.3	919600
5188	-838987200	22.2	919600
5188	-836395200	20.4	919600
5188	-833716800	21.7	919600
5188	-831038400	21.1	919600
5188	-828446400	22.1	919600
5188	-825768000	23.3	919600
5188	-823176000	24	919600
5188	-820497600	24.8	919600
5188	-817819200	25.6	919600
5188	-815313600	26.5	919600
5188	-812635200	23.8	919600
5188	-810043200	21.6	919600
5188	-807364800	19	919600
5188	-804772800	19.6	919600
5188	-802094400	18.7	919600
5188	-799416000	19.4	919600
5188	-796824000	19.9	919600
5188	-794145600	19.6	919600
5188	-791553600	21.4	919600
5188	-788875200	22.9	919600
5188	-786196800	23.2	919600
5188	-783777600	22.8	919600
5188	-781099200	21.6	919600
5188	-778507200	20.9	919600
5188	-775828800	19.1	919600
5188	-773236800	18.9	919600
5188	-770558400	18.6	919600
5188	-767880000	18.8	919600
5188	-765288000	19.1	919600
5188	-762609600	20.6	919600
5188	-760017600	21.9	919600
5188	-757339200	23.3	919600
9468	-699537600	21.9	919600
9468	-696945600	23.4	919600
9468	-694267200	24.3	919600
9468	-691588800	22.6	919600
9468	-689083200	23.6	919600
9468	-686404800	22	919600
9468	-683812800	20.7	919600
13024	-447076800	20.9	919600
13024	-444484800	22.8	919600
13024	-441806400	23.5	919600
13024	-439128000	23.8	919600
13024	-436622400	24	919600
13024	-433944000	23.1	919600
13024	-431352000	21.6	919600
13024	-428673600	20.6	919600
13024	-426081600	19.8	919600
13024	-423403200	20	919600
13024	-420724800	20.2	919600
13024	-418132800	20.6	919600
13024	-415454400	21.6	919600
13024	-412862400	21.8	919600
13024	-410184000	23.9	919600
13024	-407505600	24.7	919600
13024	-405086400	23.2	919600
13024	-402408000	22.3	919600
13024	-399816000	21.4	919600
13024	-397137600	19.2	919600
13024	-394545600	19.4	919600
13024	-391867200	19.6	919600
13024	-389188800	19.6	919600
13024	-386596800	20.3	919600
13024	-383918400	20.8	919600
13024	-381326400	21.7	919600
13024	-378648000	23.1	919600
13024	-375969600	23.6	919600
13024	-373550400	22.7	919600
13024	-370872000	21.6	919600
13024	-368280000	20.2	919600
13024	-365601600	20.2	919600
13024	-363009600	19	919600
13024	-360331200	18.2	919600
13024	-357652800	19.4	919600
13024	-355060800	19.1	919600
13024	-352382400	20.2	919600
13024	-349790400	21.2	919600
13024	-347112000	22.3	919600
13024	-344433600	22.9	919600
13024	-342014400	22.4	919600
13024	-339336000	22.2	919600
13024	-336744000	20.7	919600
13024	-334065600	20.1	919600
13024	-331473600	19	919600
13024	-328795200	18.9	919600
13024	-326116800	18.6	919600
13024	-323524800	19.7	919600
13024	-320846400	19.7	919600
13024	-318254400	22.4	919600
13024	-315576000	23.3	919600
13024	-312897600	24.8	919600
13024	-310392000	24.2	919600
13024	-307713600	22.1	919600
13024	-305121600	20.4	919600
13024	-302443200	19.1	919600
13024	-299851200	18.1	919600
13024	-297172800	17.8	919600
13024	-294494400	18.4	919600
13024	-291902400	20.2	919600
13024	-289224000	21	919600
13024	-286632000	22.8	919600
13024	-283953600	23	919600
13024	-281275200	24.3	919600
13024	-278856000	22	919600
13024	-276177600	22.7	919600
13024	-273585600	21.1	919600
13024	-270907200	19.7	919600
13024	-268315200	20	919600
13024	-265636800	18.2	919600
13024	-262958400	20.3	919600
13024	-260366400	20.8	919600
13024	-257688000	21.2	919600
13024	-255096000	23	919600
13024	-252417600	22.8	919600
13024	-249739200	23.3	919600
13024	-247320000	22.9	919600
13024	-244641600	21.9	919600
13024	-242049600	21	919600
13024	-239371200	19.3	919600
13024	-236779200	17.9	919600
13024	-234100800	17.6	919600
13024	-231422400	19.6	919600
13024	-228830400	20	919600
13024	-226152000	21.3	919600
13024	-223560000	22	919600
13024	-220881600	22.8	919600
13024	-218203200	23.8	919600
13024	-215784000	24.1	919600
13024	-213105600	22.7	919600
13024	-210513600	20.4	919600
13024	-207835200	18.7	919600
13024	-205243200	18.5	919600
13024	-202564800	19.4	919600
13024	-199886400	18.1	919600
13024	-197294400	20.3	919600
13024	-194616000	20.7	919600
13024	-192024000	22.1	919600
13024	-189345600	23.3	919600
13024	-186667200	23.8	919600
13024	-184161600	22.7	919600
13024	-181483200	21.8	919600
13024	-178891200	19.6	919600
13024	-176212800	19.7	919600
13024	-173620800	18.9	919600
13024	-170942400	18.9	919600
13024	-168264000	19.4	919600
13024	-165672000	20.7	919600
13024	-162993600	21.3	919600
13024	-160401600	23.2	919600
13024	-157723200	23.6	919600
13024	-155044800	23.7	919600
13024	-152625600	23.4	919600
13024	-149947200	23.2	919600
13024	-147355200	20.2	919600
13024	-144676800	18.9	919600
13024	-142084800	19.2	919600
13024	-139406400	18.1	919600
13024	-136728000	19.1	919600
13024	-134136000	19.4	919600
13024	-131457600	20	919600
13024	-128865600	20.2	919600
13024	-126187200	22.3	919600
13024	-123508800	21.7	919600
13024	-121089600	22.4	919600
13024	-118411200	21.5	919600
13024	-115819200	20.2	919600
13024	-113140800	19.1	919600
13024	-110548800	18.6	919600
13024	-107870400	18.3	919600
13024	-105192000	19	919600
13024	-102600000	19.2	919600
13024	-99921600	20.6	919600
13024	-97329600	22.2	919600
13024	-94651200	23.3	919600
13024	-91972800	24.1	919600
13024	-89553600	23.1	919600
13024	-86875200	22.2	919600
13024	-84283200	21.2	919600
13024	-81604800	20	919600
