group	x	y	clickSelects
883	-283953600	-5.4	322130
883	-281275200	-3.7	322130
883	-278856000	-3.6	322130
883	-276177600	-0.8	322130
883	-273585600	1.1	322130
883	-270907200	4.3	322130
883	-268315200	6.9	322130
883	-265636800	10.2	322130
883	-262958400	8.7	322130
883	-260366400	4.6	322130
883	-257688000	0.1	322130
883	-255096000	-0.8	322130
883	-252417600	-3.4	322130
883	-249739200	-6.4	322130
883	-247320000	-4.6	322130
883	-244641600	0.2	322130
883	-242049600	2.1	322130
883	-239371200	5	322130
883	-236779200	8.7	322130
883	-234100800	10	322130
883	-231422400	10	322130
883	-228830400	5.2	322130
883	-226152000	0	322130
883	-223560000	-2.6	322130
883	-220881600	-0.9	322130
883	-218203200	-1.7	322130
883	-215784000	-1.7	322130
883	-213105600	-1	322130
883	-210513600	2.3	322130
883	-207835200	4.6	322130
883	-205243200	7.5	322130
883	-202564800	9.5	322130
883	-199886400	8.8	322130
883	-197294400	6.2	322130
883	-194616000	2	322130
883	-192024000	-1.8	322130
883	-189345600	-5.9	322130
883	-186667200	-6	322130
883	-184161600	-4.9	322130
883	-181483200	-2.1	322130
883	-178891200	1.5	322130
883	-176212800	4.1	322130
883	-173620800	6.8	322130
883	-170942400	8.1	322130
883	-168264000	7.5	322130
883	-165672000	5	322130
883	-162993600	0.4	322130
883	-160401600	-2.6	322130
883	-157723200	-5.6	322130
883	-155044800	-3.6	322130
883	-152625600	-2.8	322130
883	-149947200	-1.2	322130
883	-147355200	1.2	322130
883	-144676800	4.2	322130
883	-142084800	7.6	322130
883	-139406400	9.3	322130
883	-136728000	8.4	322130
883	-134136000	6.2	322130
883	-131457600	-1.4	322130
883	-128865600	-3.8	322130
883	-126187200	-6.4	322130
883	-123508800	-8.8	322130
883	-121089600	-3.5	322130
883	-118411200	-2.3	322130
883	-115819200	0.2	322130
883	-113140800	3.7	322130
883	-110548800	7	322130
883	-107870400	9.1	322130
883	-105192000	8.2	322130
883	-102600000	5.1	322130
883	-99921600	1	322130
883	-97329600	-2.6	322130
883	-94651200	-7.4	322130
883	-91972800	-10.2	322130
883	-89553600	-6.9	322130
883	-86875200	-2.4	322130
883	-84283200	1.1	322130
883	-81604800	4.7	322130
883	-79012800	7.3	322130
883	-76334400	10.2	322130
883	-73656000	8.3	322130
883	-71064000	4.7	322130
883	-68385600	-0.3	322130
883	-65793600	-3	322130
883	-63115200	-3.4	322130
883	-60436800	-2.9	322130
883	-57931200	-2.2	322130
883	-55252800	-0.5	322130
883	-52660800	2.4	322130
883	-49982400	5.3	322130
883	-47390400	7.1	322130
883	-44712000	9.1	322130
883	-42033600	8.9	322130
883	-39441600	4.6	322130
883	-36763200	-1	322130
883	-34171200	-2.3	322130
883	-31492800	-5.7	322130
883	-28814400	-8.4	322130
883	-26395200	-5.7	322130
883	-23716800	-2.7	322130
883	-21124800	0.6	322130
883	-18446400	3.8	322130
883	-15854400	7.7	322130
883	-13176000	10.2	322130
883	-10497600	8.8	322130
883	-7905600	4.8	322130
883	-5227200	0.2	322130
883	-2635200	-4.1	322130
883	43200	-3.3	322130
883	2721600	-7	322130
883	5140800	-5.6	322130
883	7819200	-1.3	322130
883	10411200	1.3	322130
883	13089600	4.3	322130
883	15681600	7.2	322130
883	18360000	8.8	322130
883	21038400	9.1	322130
883	23630400	5	322130
883	26308800	0.4	322130
883	28900800	-3.6	322130
883	31579200	-4.3	322130
883	34257600	-5	322130
883	36676800	-4.3	322130
883	39355200	-1.4	322130
883	41947200	0.8	322130
883	44625600	4.3	322130
883	47217600	7.5	322130
883	49896000	9	322130
883	52574400	8.5	322130
883	55166400	5.7	322130
883	57844800	0.2	322130
883	60436800	-3.1	322130
883	63115200	-7.6	322130
883	65793600	-5.1	322130
883	68299200	-2.6	322130
883	70977600	-0.7	322130
883	73569600	1.4	322130
883	76248000	3.9	322130
883	78840000	7	322130
883	81518400	8.4	322130
883	84196800	7.8	322130
883	86788800	5.6	322130
883	89467200	-1.8	322130
883	92059200	-2.4	322130
883	94737600	-6.4	322130
883	97416000	-8.5	322130
883	99835200	-5.1	322130
883	102513600	-1.6	322130
883	105105600	1.1	322130
883	107784000	4.1	322130
883	110376000	7.6	322130
883	113054400	9.7	322130
883	115732800	9	322130
883	118324800	5.1	322130
883	121003200	0.7	322130
883	123595200	-2.5	322130
883	126273600	-1.8	322130
883	128952000	-4.2	322130
883	131371200	-4.3	322130
883	134049600	-1.1	322130
883	136641600	1	322130
883	139320000	4.6	322130
883	141912000	8	322130
883	144590400	9.3	322130
883	147268800	8.8	322130
883	149860800	5.8	322130
883	152539200	0.1	322130
883	155131200	-4.2	322130
883	157809600	-5.4	322130
883	160488000	-5.4	322130
883	162907200	-4.9	322130
883	165585600	-0.9	322130
883	168177600	0.9	322130
883	170856000	4.4	322130
883	173448000	7.4	322130
883	176126400	9.4	322130
883	178804800	7.8	322130
883	181396800	4.8	322130
883	184075200	1.1	322130
883	186667200	-3.1	322130
883	189345600	-3.1	322130
883	192024000	-4.6	322130
883	194529600	-4.3	322130
883	197208000	-2.3	322130
883	199800000	0.2	322130
883	202478400	3.3	322130
883	205070400	6.8	322130
883	207748800	8.3	322130
883	210427200	7.1	322130
883	213019200	4.4	322130
883	215697600	-0.7	322130
883	218289600	-2.8	322130
883	220968000	-5	322130
883	223646400	-7.9	322130
883	226065600	-5.7	322130
883	228744000	-1.3	322130
883	231336000	0.1	322130
883	234014400	3.5	322130
883	236606400	7.4	322130
883	239284800	8.9	322130
883	241963200	8.5	322130
883	244555200	4.1	322130
883	247233600	-0.8	322130
883	249825600	-3.2	322130
883	252504000	-8.5	322130
883	255182400	-10.9	322130
883	257601600	-4.1	322130
883	260280000	-1.9	322130
883	262872000	1.2	322130
883	265550400	3.9	322130
883	268142400	8.1	322130
883	270820800	9.2	322130
883	273499200	9	322130
883	276091200	5.1	322130
883	278769600	0.4	322130
883	281361600	-5.3	322130
883	284040000	-10.7	322130
883	286718400	-5.9	322130
883	289137600	-5.5	322130
883	291816000	-2.3	322130
883	294408000	0.8	322130
883	297086400	4.1	322130
883	299678400	7	322130
883	302356800	9.4	322130
892	-946728000	-9.3	324770
892	-944049600	-13.2	324770
892	-941544000	-6.8	324770
892	-938865600	-5.4	324770
892	-936273600	3.3	324770
892	-933595200	6.3	324770
892	-931003200	10.6	324770
892	-928324800	12.6	324770
892	-925646400	7.4	324770
892	-923054400	3.1	324770
892	-920376000	-4.9	324770
892	-917784000	-11.1	324770
892	-915105600	-13.4	324770
892	-912427200	-16.1	324770
892	-910008000	-7.2	324770
892	-907329600	-2.7	324770
892	-904737600	3	324770
892	-902059200	7.8	324770
892	-899467200	10.8	324770
892	-896788800	11.5	324770
892	-894110400	7.7	324770
892	-891518400	2.1	324770
892	-888840000	-5.3	324770
892	-886248000	-17.6	324770
892	-883569600	-15.2	324770
892	-880891200	-14.9	324770
892	-878472000	-15.4	324770
892	-875793600	-7.1	324770
892	-873201600	3.4	324770
892	-870523200	6.5	324770
892	-867931200	11.2	324770
892	-865252800	11.7	324770
893	-946728000	-4	325090
893	-944049600	-5.8	325090
893	-941544000	-3.7	325090
893	-938865600	-1.4	325090
893	-936273600	4	325090
893	-933595200	6.4	325090
893	-931003200	11.1	325090
893	-928324800	14.5	325090
893	-925646400	9.3	325090
893	-923054400	5.2	325090
893	-920376000	-2.7	325090
893	-917784000	-5.4	325090
893	-915105600	-5.5	325090
893	-912427200	-7.3	325090
893	-910008000	-4.3	325090
893	-907329600	-1.2	325090
893	-904737600	2.8	325090
893	-902059200	6.1	325090
893	-899467200	11.3	325090
893	-896788800	12	325090
893	-894110400	10	325090
893	-891518400	4.6	325090
893	-888840000	-1.4	325090
893	-886248000	-9.9	325090
893	-883569600	-5.1	325090
893	-880891200	-6.7	325090
893	-878472000	-7.8	325090
893	-875793600	-3.4	325090
893	-873201600	2.2	325090
893	-870523200	5.5	325090
893	-867931200	11.7	325090
893	-865252800	13	325090
893	-862574400	8.8	325090
893	-859982400	4.5	325090
893	-857304000	1.6	325090
893	-854712000	-1.5	325090
893	-852033600	-2.1	325090
893	-849355200	-5.3	325090
