group	x	y	clickSelects
1253	-707486400	28.4	418800
1253	-704808000	27.9	418800
1253	-702216000	25.4	418800
1253	-699537600	21.8	418800
1253	-696945600	19.1	418800
1253	-694267200	17.8	418800
1253	-691588800	19.4	418800
1253	-689083200	23.7	418800
1253	-686404800	26.1	418800
1253	-683812800	27.1	418800
1253	-681134400	28.8	418800
1253	-678542400	28.3	418800
1255	-436622400	26	418910
1255	-433944000	26.5	418910
1255	-431352000	26.8	418910
1255	-428673600	27.2	418910
1255	-426081600	27.6	418910
1255	-423403200	28	418910
1255	-420724800	28.1	418910
1255	-418132800	26.5	418910
1255	-415454400	23.4	418910
1255	-412862400	19.9	418910
1255	-410184000	18.7	418910
1255	-407505600	19.1	418910
1255	-405086400	23.8	418910
1255	-402408000	28.1	418910
1255	-399816000	26.6	418910
1255	-397137600	27.1	418910
1255	-394545600	28.7	418910
1255	-391867200	28.5	418910
1255	-389188800	27.7	418910
1255	-386596800	25.9	418910
1255	-383918400	23.2	418910
1255	-381326400	20.4	418910
1255	-378648000	20	418910
1255	-375969600	20	418910
1255	-373550400	24.9	418910
1255	-370872000	26.7	418910
1255	-368280000	26.8	418910
1255	-365601600	28.9	418910
1255	-363009600	29.2	418910
1255	-360331200	27.7	418910
1255	-357652800	28.4	418910
1255	-355060800	27.2	418910
1255	-352382400	23.2	418910
1255	-349790400	20.2	418910
1255	-347112000	18.8	418910
1255	-344433600	19.4	418910
1255	-342014400	23.9	418910
1255	-339336000	27.1	418910
1255	-336744000	26	418910
1255	-334065600	27.3	418910
1255	-331473600	28.3	418910
1255	-328795200	28.5	418910
1255	-326116800	27.4	418910
1255	-323524800	25.3	418910
1255	-320846400	22.4	418910
1255	-318254400	20.3	418910
1255	-315576000	18.9	418910
1255	-312897600	22.6	418910
1255	-310392000	23.5	418910
1255	-307713600	28.8	418910
1255	-305121600	28	418910
1255	-302443200	28	418910
1255	-299851200	27.2	418910
1255	-297172800	28.9	418910
1255	-294494400	28	418910
1255	-291902400	26.8	418910
1255	-289224000	23.5	418910
1256	-704808000	28.9	419190
1256	-702216000	27.4	419190
1256	-699537600	24.9	419190
1256	-696945600	21.5	419190
1256	-694267200	20.9	419190
1256	-691588800	22.2	419190
1256	-689083200	26.2	419190
1256	-686404800	27.9	419190
1256	-683812800	29.1	419190
1256	-681134400	29.8	419190
1257	-536414400	18.1	419230
1257	-533736000	22.2	419230
1257	-531316800	27.2	419230
1257	-528638400	29.3	419230
1257	-526046400	28.5	419230
1257	-523368000	28.3	419230
1257	-520776000	28.3	419230
1257	-518097600	28.8	419230
1257	-515419200	28.8	419230
1257	-512827200	27	419230
1257	-510148800	23	419230
1257	-507556800	20.8	419230
1257	-504878400	17.4	419230
1257	-502200000	23	419230
1257	-499780800	26.6	419230
1257	-497102400	29.4	419230
1257	-494510400	29.3	419230
1257	-491832000	27.6	419230
1257	-489240000	28.5	419230
1257	-486561600	28.6	419230
1257	-483883200	28.7	419230
1257	-481291200	26.2	419230
1257	-478612800	21.8	419230
1257	-476020800	19	419230
1257	-473342400	18.1	419230
1257	-470664000	20.4	419230
1257	-468244800	26.5	419230
1257	-465566400	27.6	419230
1257	-462974400	28.8	419230
1257	-460296000	28.6	419230
1257	-457704000	28.1	419230
1257	-455025600	28.2	419230
1257	-452347200	28.7	419230
1257	-449755200	27.8	419230
1257	-447076800	23.6	419230
1257	-444484800	18.5	419230
1257	-441806400	18.4	419230
1257	-439128000	20	419230
1257	-436622400	26	419230
1257	-433944000	28.3	419230
1257	-431352000	29	419230
1257	-428673600	27.8	419230
1257	-426081600	28.3	419230
1257	-423403200	28.6	419230
1257	-420724800	28.1	419230
1257	-418132800	27.6	419230
1257	-415454400	23.1	419230
1257	-412862400	19.5	419230
1257	-410184000	19	419230
1257	-407505600	20	419230
1257	-405086400	24.4	419230
1257	-402408000	29.2	419230
1257	-399816000	29.9	419230
1257	-397137600	28.6	419230
1257	-394545600	28.7	419230
1257	-391867200	29.2	419230
1257	-389188800	29.1	419230
1257	-386596800	27	419230
1257	-383918400	23	419230
1257	-381326400	19.6	419230
1257	-378648000	20	419230
1257	-375969600	21.5	419230
1257	-373550400	25.6	419230
1257	-370872000	29.8	419230
1257	-368280000	29.7	419230
1257	-365601600	30	419230
1257	-363009600	28.9	419230
1257	-360331200	28.7	419230
1257	-357652800	29.1	419230
1257	-355060800	27.9	419230
1257	-352382400	24	419230
1257	-349790400	20.3	419230
1257	-347112000	18.8	419230
1257	-344433600	20.5	419230
1257	-342014400	25.7	419230
1257	-339336000	29	419230
1257	-336744000	29	419230
1257	-334065600	28.8	419230
1257	-331473600	28.3	419230
1257	-328795200	28.4	419230
1257	-326116800	27.9	419230
1257	-323524800	26.3	419230
1257	-320846400	22.5	419230
1257	-318254400	19.4	419230
1257	-315576000	18.1	419230
1257	-312897600	23	419230
1257	-310392000	24.5	419230
1257	-307713600	30.1	419230
1257	-305121600	29.8	419230
1257	-302443200	29.1	419230
1257	-299851200	28.2	419230
1257	-297172800	29.1	419230
1257	-294494400	28.5	419230
1257	-291902400	27.3	419230
1257	-289224000	22.1	419230
1257	-286632000	19.7	419230
1257	-283953600	19.2	419230
1257	-281275200	19.5	419230
1257	-278856000	27.6	419230
1257	-276177600	28.9	419230
1257	-273585600	28.5	419230
1257	-270907200	28	419230
1257	-268315200	28.5	419230
1257	-265636800	28.5	419230
1257	-262958400	28.2	419230
1257	-260366400	27.1	419230
1257	-257688000	22.2	419230
1257	-255096000	17.5	419230
1257	-252417600	17.3	419230
1257	-249739200	21.6	419230
1257	-247320000	26	419230
1257	-244641600	29.1	419230
1257	-242049600	28.2	419230
1257	-239371200	28.6	419230
1257	-236779200	29.2	419230
1257	-234100800	28.5	419230
1257	-231422400	28.5	419230
1257	-228830400	26.8	419230
1257	-226152000	22.6	419230
1257	-223560000	19	419230
1257	-220881600	18	419230
1257	-218203200	22.9	419230
1257	-215784000	26.1	419230
1257	-213105600	27.7	419230
1257	-210513600	28	419230
1257	-207835200	28.6	419230
1257	-205243200	28.8	419230
1257	-202564800	28.9	419230
1257	-199886400	29.1	419230
1257	-197294400	26.9	419230
1257	-194616000	23	419230
1257	-192024000	19.8	419230
1257	-189345600	17.6	419230
1257	-186667200	21.9	419230
1257	-184161600	27.5	419230
1257	-181483200	28.3	419230
1257	-178891200	28.6	419230
1257	-176212800	28.7	419230
1257	-173620800	28.1	419230
1257	-170942400	28.8	419230
1257	-168264000	28.7	419230
1257	-165672000	27.6	419230
1257	-162993600	23.6	419230
1257	-160401600	20	419230
1257	-157723200	18.6	419230
1257	-155044800	20.9	419230
1257	-152625600	25.2	419230
1257	-149947200	28.6	419230
1257	-147355200	29.4	419230
1257	-144676800	28.2	419230
1257	-142084800	28.3	419230
1257	-139406400	27.9	419230
1257	-136728000	28.4	419230
1257	-134136000	27.1	419230
1257	-131457600	23.7	419230
1257	-128865600	19.9	419230
1259	-707486400	27.7	419400
1259	-704808000	27.5	419400
1259	-702216000	26.3	419400
1259	-699537600	23.9	419400
1259	-696945600	21.4	419400
1259	-694267200	20.4	419400
1259	-691588800	22.6	419400
1259	-689083200	26.9	419400
1259	-686404800	27.2	419400
1259	-683812800	27.5	419400
1259	-681134400	28.3	419400
1259	-678542400	27.3	419400
1259	-675864000	27.8	419400
1259	-673185600	27.9	419400
1259	-670593600	26.6	419400
1259	-667915200	25.1	419400
1259	-665323200	20.6	419400
1259	-662644800	20.2	419400
1261	-581256000	27.9	419531
1261	-578577600	28.7	419531
1261	-575985600	28.1	419531
1262	-662644800	20.2	419780
1262	-659966400	21.6	419780
1262	-657547200	25.3	419780
1262	-654868800	25.6	419780
1262	-652276800	26.9	419780
1262	-649598400	28.3	419780
1262	-647006400	27.6	419780
1262	-644328000	28.1	419780
1262	-641649600	27.8	419780
1262	-639057600	27.9	419780
1262	-636379200	24.1	419780
1262	-633787200	19.1	419780
1262	-631108800	20	419780
1262	-628430400	21.5	419780
1262	-626011200	25.3	419780
1262	-623332800	27.4	419780
1262	-620740800	28.9	419780
1262	-618062400	28.4	419780
1262	-615470400	27.7	419780
1262	-612792000	27.4	419780
1262	-610113600	28.8	419780
1262	-607521600	27.5	419780
1262	-604843200	23.9	419780
1262	-602251200	20.6	419780
1262	-599572800	19.6	419780
1262	-596894400	21.6	419780
1262	-594475200	25.3	419780
1262	-591796800	26.9	419780
1262	-589204800	28.7	419780
1262	-586526400	28.1	419780
1262	-583934400	28	419780
1262	-581256000	28.3	419780
1262	-578577600	28.6	419780
1262	-575985600	27.9	419780
1262	-573307200	25	419780
1262	-570715200	22.1	419780
1262	-568036800	20.6	419780
1262	-565358400	23.2	419780
1262	-562852800	25	419780
1262	-560174400	27.4	419780
1262	-557582400	28.5	419780
1262	-554904000	28.5	419780
1262	-552312000	28.1	419780
1262	-549633600	28.1	419780
1262	-546955200	28.1	419780
1262	-544363200	27.9	419780
1262	-541684800	24.3	419780
1262	-539092800	20.5	419780
1262	-536414400	19.8	419780
1262	-533736000	22.3	419780
1262	-531316800	26.2	419780
1262	-528638400	28.4	419780
1262	-526046400	28.4	419780
1262	-523368000	28.4	419780
1262	-520776000	27.7	419780
1262	-518097600	27.9	419780
1262	-515419200	28.2	419780
1262	-512827200	27.4	419780
1262	-510148800	24.2	419780
1262	-507556800	22.4	419780
1262	-504878400	19.3	419780
1262	-502200000	23.5	419780
1262	-499780800	25.8	419780
1262	-497102400	28.9	419780
1262	-494510400	29.4	419780
1262	-491832000	27.4	419780
1262	-489240000	28.1	419780
1262	-486561600	28	419780
1262	-483883200	28.4	419780
1262	-481291200	26.4	419780
1262	-478612800	22.8	419780
1262	-476020800	20.8	419780
1262	-473342400	19.6	419780
1262	-470664000	21.5	419780
1262	-468244800	25.1	419780
1262	-465566400	27.4	419780
1262	-462974400	28.8	419780
1262	-460296000	28.5	419780
1262	-457704000	27	419780
