group	x	y	clickSelects
527	-315576000	-39.8	240760
527	-312897600	-38.4	240760
527	-310392000	-29.5	240760
527	-307713600	-19	240760
527	-305121600	-3	240760
527	-302443200	11.4	240760
527	-299851200	13.9	240760
527	-297172800	7.5	240760
527	-294494400	-1.5	240760
527	-291902400	-19.3	240760
527	-289224000	-29.6	240760
527	-286632000	-37.6	240760
527	-283953600	-41.6	240760
527	-281275200	-38.4	240760
527	-278856000	-33	240760
527	-276177600	-21.7	240760
527	-273585600	-6.2	240760
527	-270907200	12	240760
527	-268315200	11.9	240760
527	-265636800	6.4	240760
527	-262958400	0.4	240760
527	-260366400	-14.8	240760
527	-257688000	-25.6	240760
527	-255096000	-35.6	240760
527	-252417600	-40.6	240760
527	-249739200	-40.4	240760
527	-247320000	-29.9	240760
527	-244641600	-16.2	240760
527	-242049600	-2.4	240760
527	-239371200	6.1	240760
527	-236779200	10.2	240760
527	-234100800	7.5	240760
527	-231422400	-3.6	240760
527	-228830400	-14.5	240760
527	-226152000	-28.9	240760
527	-223560000	-39.5	240760
527	-220881600	-38	240760
527	-218203200	-37.7	240760
527	-215784000	-28.6	240760
527	-213105600	-18	240760
527	-210513600	-6.4	240760
527	-207835200	5.9	240760
527	-205243200	10.7	240760
527	-202564800	8.5	240760
527	-199886400	-1.2	240760
527	-197294400	-16.8	240760
527	-194616000	-29	240760
527	-192024000	-34.5	240760
527	-189345600	-42.9	240760
527	-186667200	-26.2	240760
527	-184161600	-29.3	240760
527	-181483200	-18.8	240760
527	-178891200	-5.3	240760
527	-176212800	11.3	240760
527	-173620800	9.2	240760
527	-170942400	7	240760
527	-168264000	-3	240760
527	-165672000	-16.9	240760
527	-162993600	-35.6	240760
527	-160401600	-36.4	240760
527	-157723200	-40.2	240760
527	-155044800	-40.8	240760
527	-152625600	-32.7	240760
527	-149947200	-18.3	240760
527	-147355200	-3.8	240760
527	-144676800	10.9	240760
527	-142084800	15.1	240760
527	-139406400	8.2	240760
527	-136728000	-0.2	240760
527	-134136000	-13.6	240760
527	-131457600	-26.6	240760
527	-128865600	-40.2	240760
527	-126187200	-43.6	240760
527	-123508800	-40.8	240760
527	-121089600	-32.2	240760
527	-118411200	-19	240760
527	-115819200	-0.8	240760
527	-113140800	10.1	240760
527	-110548800	10.3	240760
527	-107870400	9.8	240760
527	-105192000	1	240760
527	-102600000	-16.6	240760
527	-99921600	-26.9	240760
527	-97329600	-32.8	240760
527	-94651200	-44.4	240760
527	-91972800	-37.6	240760
527	-89553600	-29.4	240760
527	-86875200	-19.5	240760
527	-84283200	-1.2	240760
527	-81604800	8.6	240760
527	-79012800	10.6	240760
527	-76334400	6.4	240760
527	-73656000	1.8	240760
527	-71064000	-12.5	240760
527	-68385600	-30.3	240760
527	-65793600	-39.1	240760
527	-63115200	-34.7	240760
527	-60436800	-27.2	240760
527	-57931200	-27.7	240760
527	-55252800	-14.8	240760
527	-52660800	-3.1	240760
527	-49982400	9.3	240760
527	-47390400	10.5	240760
527	-44712000	8.2	240760
527	-42033600	1.1	240760
527	-39441600	-13.9	240760
527	-36763200	-35.1	240760
527	-34171200	-39.7	240760
527	-31492800	-35	240760
527	-28814400	-41.3	240760
527	-26395200	-34.8	240760
527	-23716800	-19.7	240760
527	-21124800	-2.4	240760
527	-18446400	11.3	240760
527	-15854400	12	240760
527	-13176000	9.9	240760
527	-10497600	0	240760
527	-7905600	-16.5	240760
527	-5227200	-33.6	240760
527	-2635200	-34.8	240760
527	43200	-38.1	240760
527	2721600	-37.7	240760
527	5140800	-29.1	240760
527	7819200	-21.8	240760
527	10411200	-2.9	240760
527	13089600	9.5	240760
527	15681600	14.1	240760
527	18360000	5.9	240760
527	21038400	1.9	240760
527	23630400	-14.7	240760
527	26308800	-30.7	240760
527	28900800	-34.6	240760
527	31579200	-44.7	240760
527	34257600	-34.4	240760
527	36676800	-27.1	240760
527	39355200	-17.3	240760
527	41947200	0.5	240760
527	44625600	8	240760
527	47217600	14.3	240760
527	49896000	9.7	240760
527	52574400	2.8	240760
527	55166400	-12.9	240760
527	57844800	-30.3	240760
527	60436800	-37.3	240760
527	63115200	-42.1	240760
527	65793600	-38.8	240760
527	68299200	-29	240760
527	70977600	-16.3	240760
527	73569600	-0.5	240760
527	76248000	6.3	240760
527	78840000	11.2	240760
527	81518400	5.9	240760
527	84196800	-0.7	240760
527	86788800	-9.8	240760
527	89467200	-33.4	240760
527	92059200	-38.2	240760
527	94737600	-36	240760
527	97416000	-33.9	240760
527	99835200	-33	240760
527	102513600	-17	240760
527	105105600	-1.9	240760
527	107784000	11.9	240760
527	110376000	15.2	240760
