group	x	y	clickSelects
726	-3692088000	-26	292630
726	-3689409600	-18.7	292630
726	-3686990400	-14.2	292630
726	-3684312000	-0.6	292630
726	-3681720000	8.8	292630
726	-3679041600	21.1	292630
726	-3676449600	22.3	292630
726	-3673771200	17.5	292630
726	-3671092800	9.4	292630
726	-3668500800	-3.8	292630
726	-3665822400	-18.3	292630
726	-3663230400	-22.2	292630
726	-3660552000	-29.4	292630
726	-3657873600	-21.2	292630
726	-3655454400	-5.1	292630
731	568036800	-22	293790
731	570715200	-23.1	293790
731	573220800	-12.1	293790
731	575899200	0.6	293790
731	578491200	7.5	293790
731	581169600	12.5	293790
731	583761600	16.2	293790
731	586440000	14.6	293790
731	589118400	9.3	293790
731	591710400	1.2	293790
731	594388800	-6.1	293790
731	596980800	-17.6	293790
731	599659200	-16.8	293790
731	602337600	-14.2	293790
731	604756800	-5.6	293790
731	607435200	-1	293790
731	610027200	10	293790
731	612705600	13.1	293790
731	615297600	17.4	293790
731	617976000	14.1	293790
731	620654400	7.5	293790
731	623246400	1.5	293790
731	625924800	-11.1	293790
731	628516800	-17.8	293790
731	631195200	-24.5	293790
731	633873600	-17.5	293790
731	636292800	-2.6	293790
731	638971200	1	293790
731	641563200	12.1	293790
731	644241600	14.7	293790
731	646833600	19.4	293790
731	649512000	16.4	293790
731	652190400	7.6	293790
731	654782400	2.3	293790
731	657460800	-9.8	293790
731	660052800	-16.9	293790
731	662731200	-20.6	293790
731	665409600	-17.3	293790
731	667828800	-14.3	293790
731	670507200	0.9	293790
731	673099200	8	293790
731	675777600	16	293790
731	678369600	20	293790
731	681048000	15.1	293790
731	683726400	9.1	293790
731	686318400	0	293790
731	688996800	-8.6	293790
731	691588800	-22.6	293790
731	694267200	-12.6	293790
731	696945600	-13.8	293790
731	699451200	-10.2	293790
731	702129600	-2.3	293790
731	704721600	11.5	293790
731	707400000	14	293790
731	709992000	18.9	293790
731	712670400	16	293790
731	715348800	5.7	293790
731	717940800	1.7	293790
731	720619200	-12.7	293790
731	723211200	-17.3	293790
731	725889600	-18.7	293790
731	728568000	-13.1	293790
731	730987200	-6.4	293790
731	733665600	0.8	293790
731	736257600	7	293790
731	738936000	15.3	293790
731	741528000	20.5	293790
731	744206400	15.3	293790
731	746884800	7.7	293790
731	749476800	1.9	293790
731	752155200	-13.3	293790
731	754747200	-15.8	293790
731	757425600	-23	293790
731	760104000	-20.7	293790
731	762523200	-9.8	293790
731	765201600	-1	293790
731	767793600	9.3	293790
731	770472000	18.6	293790
731	773064000	20	293790
731	775742400	15.2	293790
731	778420800	8.1	293790
731	781012800	1.7	293790
731	783691200	-11.5	293790
731	786283200	-21.5	293790
731	788961600	-16.3	293790
731	791640000	-13.9	293790
731	794059200	-7.8	293790
731	796737600	2.6	293790
731	799329600	8.6	293790
731	802008000	12.6	293790
731	804600000	18.7	293790
731	807278400	18	293790
731	809956800	8.2	293790
731	812548800	2.9	293790
731	815227200	-4.6	293790
731	817819200	-12.7	293790
731	820497600	-23.5	293790
731	823176000	-20.6	293790
731	825681600	-12.2	293790
731	828360000	-1.4	293790
731	830952000	7.8	293790
731	833630400	15.2	293790
731	836222400	21.7	293790
731	838900800	13.6	293790
731	841579200	4.9	293790
731	844171200	-1.7	293790
731	846849600	-16	293790
731	849441600	-19	293790
731	852120000	-18.8	293790
731	854798400	-14.2	293790
731	857217600	-3.9	293790
731	859896000	6.7	293790
731	862488000	10.6	293790
731	865166400	15.1	293790
731	867758400	17.8	293790
731	870436800	15	293790
731	873115200	8.7	293790
731	875707200	0.3	293790
731	878385600	-12	293790
731	880977600	-20.1	293790
731	883656000	-23.7	293790
731	886334400	-14.9	293790
731	888753600	-10.5	293790
731	891432000	-0.4	293790
731	894024000	8.7	293790
731	896702400	13.3	293790
731	899294400	18.8	293790
731	901972800	17.8	293790
731	904651200	6.3	293790
731	907243200	-0.5	293790
731	909921600	-17.4	293790
731	912513600	-9.8	293790
735	-946728000	-28.5	294670
735	-944049600	-13.8	294670
735	-941544000	-6.7	294670
735	-938865600	3	294670
735	-936273600	9	294670
735	-933595200	16.4	294670
735	-931003200	17.8	294670
735	-928324800	16	294670
735	-925646400	7.9	294670
735	-923054400	-1	294670
735	-920376000	-7.5	294670
735	-917784000	-14.2	294670
735	-915105600	-15.5	294670
735	-912427200	-20.3	294670
735	-910008000	-8	294670
735	-907329600	-1.9	294670
735	-904737600	8.5	294670
735	-902059200	17.3	294670
735	-899467200	17.2	294670
735	-896788800	15.2	294670
735	-894110400	9	294670
735	-891518400	1.7	294670
735	-888840000	-11.4	294670
735	-886248000	-16.2	294670
735	-883569600	-18.6	294670
735	-880891200	-19.8	294670
735	-878472000	-9.5	294670
735	-875793600	0.7	294670
735	-873201600	7.3	294670
735	-870523200	16.3	294670
735	-867931200	20.2	294670
735	-865252800	15	294670
735	-862574400	10.9	294670
735	-859982400	0.3	294670
735	-857304000	-6.7	294670
735	-854712000	-12.4	294670
735	-852033600	-17.9	294670
735	-849355200	-15.3	294670
735	-846936000	-9.6	294670
735	-844257600	3.4	294670
735	-841665600	11.4	294670
735	-838987200	16.3	294670
735	-836395200	18.3	294670
735	-833716800	16.7	294670
735	-831038400	9	294670
735	-828446400	0.9	294670
735	-825768000	-10.4	294670
735	-823176000	-12.6	294670
735	-820497600	-14.6	294670
735	-817819200	-11	294670
735	-815313600	-5.6	294670
735	-812635200	3.8	294670
735	-810043200	8.3	294670
735	-807364800	16.2	294670
735	-804772800	18.3	294670
735	-802094400	15.8	294670
735	-799416000	9.2	294670
735	-796824000	1.1	294670
735	-794145600	-15.8	294670
735	-791553600	-17.4	294670
735	-788875200	-20.8	294670
735	-786196800	-24.9	294670
735	-783777600	-10.8	294670
735	-781099200	4	294670
735	-778507200	13.4	294670
735	-775828800	15.9	294670
735	-773236800	18.5	294670
735	-770558400	14.5	294670
735	-767880000	11	294670
735	-765288000	4.3	294670
735	-762609600	-7.1	294670
735	-760017600	-19	294670
735	-757339200	-13.7	294670
735	-754660800	-9.4	294670
735	-752241600	-11.3	294670
735	-749563200	1.8	294670
735	-746971200	7.9	294670
735	-744292800	14	294670
735	-741700800	19	294670
735	-739022400	14.9	294670
735	-736344000	5.9	294670
735	-733752000	1.9	294670
735	-731073600	-7.2	294670
735	-728481600	-22.8	294670
735	-725803200	-27.4	294670
735	-723124800	-17.8	294670
735	-720705600	-10.5	294670
735	-718027200	3.2	294670
735	-715435200	10.9	294670
735	-712756800	15.7	294670
735	-710164800	17.8	294670
735	-707486400	14.9	294670
735	-704808000	8.3	294670
735	-702216000	3.1	294670
735	-699537600	-13.5	294670
735	-696945600	-21.9	294670
735	-694267200	-13.7	294670
735	-691588800	-14.4	294670
735	-689083200	-6.8	294670
735	-686404800	2.1	294670
735	-683812800	7.6	294670
735	-681134400	13.8	294670
735	-678542400	20.3	294670
735	-675864000	14.4	294670
735	-673185600	8.8	294670
735	-670593600	1.9	294670
735	-667915200	-8.9	294670
735	-665323200	-13	294670
735	-662644800	-11.4	294670
735	-659966400	-10.6	294670
735	-657547200	-9.4	294670
735	-654868800	4.7	294670
735	-652276800	8.1	294670
