group	x	y	clickSelects
1051	-3823588800	6	380010
1051	-3820996800	-2.1	380010
1051	-3818318400	-2.1	380010
1051	-3815640000	-0.9	380010
1051	-3813220800	1.8	380010
1051	-3810542400	9.6	380010
1051	-3807950400	16.9	380010
1051	-3805272000	21.8	380010
1051	-3802680000	26.9	380010
1051	-3800001600	25	380010
1051	-3797323200	17.1	380010
1051	-3794731200	12.2	380010
1051	-3792052800	3.9	380010
1051	-3789460800	-1.9	380010
1051	-3786782400	-6.7	380010
1051	-3784104000	-1.4	380010
1051	-3781684800	1.9	380010
1051	-3779006400	8.7	380010
1051	-3776414400	15.9	380010
1051	-3773736000	22.3	380010
1051	-3771144000	26.7	380010
1051	-3768465600	25.2	380010
1051	-3765787200	19.5	380010
1051	-3763195200	10.5	380010
1051	-3760516800	6.8	380010
1051	-3757924800	0.4	380010
1051	-3755246400	-6.1	380010
1051	-3752568000	-3.5	380010
1051	-3750148800	2.1	380010
1051	-3747470400	9.9	380010
1051	-3744878400	20.5	380010
1051	-3742200000	25.3	380010
1051	-3739608000	25.1	380010
1051	-3736929600	24.6	380010
1051	-3734251200	21	380010
1051	-3731659200	11.5	380010
1051	-3728980800	6.7	380010
1051	-3726388800	1.9	380010
1051	-3723710400	-3.3	380010
1051	-3721032000	-3.9	380010
1051	-3718526400	0.5	380010
1051	-3715848000	9.5	380010
1051	-3713256000	16.8	380010
1051	-3710577600	22.3	380010
1051	-3707985600	24	380010
1051	-3705307200	25.1	380010
1051	-3702628800	19.3	380010
1051	-3700036800	12.1	380010
1051	-3697358400	5.7	380010
1051	-3694766400	2.1	380010
1051	-3692088000	-0.9	380010
1051	-3689409600	-3.2	380010
1051	-3686990400	5.1	380010
1051	-3684312000	10.3	380010
1051	-3681720000	18.3	380010
1051	-3679041600	21.6	380010
1051	-3676449600	24.5	380010
1051	-3673771200	25.9	380010
1051	-3671092800	17.1	380010
1051	-3668500800	13.3	380010
1051	-3665822400	2.7	380010
1051	-3663230400	-3.2	380010
1051	-3660552000	-4.3	380010
1051	-3657873600	-1.5	380010
1051	-3655454400	0.3	380010
1051	-3652776000	5.2	380010
1051	-3650184000	18.7	380010
1051	-3647505600	20.8	380010
1051	-3644913600	24.2	380010
1051	-3642235200	22.7	380010
1051	-3639556800	18.4	380010
1051	-3636964800	12.7	380010
1051	-3634286400	7.4	380010
1051	-3631694400	4.6	380010
1051	-3629016000	-0.5	380010
1051	-3626337600	1.3	380010
1051	-3623918400	5.8	380010
1051	-3621240000	12.1	380010
1051	-3618648000	19.6	380010
1051	-3615969600	22.9	380010
1051	-3613377600	24.7	380010
1051	-3610699200	24.5	380010
1051	-3608020800	17.1	380010
1051	-3605428800	11.7	380010
1051	-3602750400	2.2	380010
1051	-3600158400	-0.9	380010
1051	-3597480000	-0.3	380010
1051	-3594801600	-0.9	380010
1051	-3592296000	0.5	380010
1051	-3589617600	7.6	380010
1051	-3587025600	18	380010
1051	-3584347200	22.6	380010
1051	-3581755200	26.1	380010
1051	-3579076800	24.2	380010
1051	-3576398400	18.9	380010
1051	-3573806400	9.7	380010
1051	-3571128000	2.8	380010
1051	-3568536000	3.8	380010
1051	-3565857600	-0.4	380010
1051	-3563179200	-7.3	380010
1051	-3560760000	1	380010
1051	-3558081600	9.3	380010
1051	-3555489600	17.4	380010
1051	-3552811200	20.7	380010
1051	-3550219200	24.7	380010
1051	-3547540800	23	380010
1051	-3544862400	17.1	380010
1051	-3542270400	9.2	380010
1051	-3539592000	2.4	380010
1051	-3.537e+09	-2.1	380010
1051	-3534321600	-6.9	380010
1051	-3531643200	-4.7	380010
1051	-3529224000	0.9	380010
1051	-3526545600	9.5	380010
1051	-3523953600	16.6	380010
1051	-3521275200	21.9	380010
1051	-3518683200	26.8	380010
1051	-3516004800	22.3	380010
1051	-3513326400	16.6	380010
1051	-3510734400	10.6	380010
1051	-3508056000	6.8	380010
1051	-3505464000	-1.4	380010
1051	-3502785600	-5.5	380010
1051	-3500107200	-3.9	380010
1051	-3497688000	1.9	380010
1051	-3495009600	11.3	380010
1051	-3492417600	16.2	380010
1051	-3489739200	23.3	380010
1051	-3487147200	25.6	380010
1051	-3484468800	23.4	380010
1051	-3481790400	22.3	380010
1051	-3479198400	13.2	380010
1051	-3476520000	4.7	380010
1051	-3473928000	0.5	380010
1051	-3471249600	-3.2	380010
1051	-3468571200	-3.4	380010
1051	-3466065600	-6.9	380010
1051	-3463387200	8.4	380010
1051	-3460795200	17.9	380010
1051	-3458116800	23.6	380010
1051	-3455524800	27.2	380010
1051	-3452846400	25.8	380010
1051	-3450168000	20.2	380010
1051	-3447576000	12.8	380010
1051	-3444897600	3.6	380010
1051	-3442305600	-5.4	380010
1051	-3439627200	-7.9	380010
1051	-3436948800	-7.6	380010
1051	-3434529600	2.1	380010
1051	-3431851200	7.4	380010
1051	-3429259200	16.1	380010
1051	-3426580800	18.7	380010
1051	-3423988800	27.3	380010
1051	-3421310400	22.8	380010
1051	-3418632000	18.1	380010
1051	-3416040000	8.3	380010
1051	-3413361600	6.7	380010
1051	-3410769600	-0.2	380010
1051	-3408091200	-5.6	380010
1051	-3405412800	-5.9	380010
1051	-3402993600	2.8	380010
1051	-3400315200	10.4	380010
1051	-3397723200	14.8	380010
1051	-3395044800	23.3	380010
1051	-3392452800	26.6	380010
1051	-3389774400	22.7	380010
1051	-3387096000	18.4	380010
1051	-3384504000	7.4	380010
1051	-3381825600	1.3	380010
1051	-3379233600	-7.3	380010
1051	-3376555200	-4.3	380010
1051	-3373876800	-3.9	380010
1051	-3371457600	2.3	380010
1051	-3368779200	8.5	380010
1051	-3366187200	17	380010
1051	-3363508800	21.8	380010
1051	-3360916800	26.5	380010
1051	-3358238400	24.7	380010
1051	-3355560000	19.4	380010
1051	-3352968000	10.1	380010
1051	-3350289600	4	380010
1051	-3347697600	-0.7	380010
1051	-3345019200	-7.3	380010
1051	-3342340800	-8.4	380010
1051	-3339835200	3.7	380010
1065	-2745403200	-5.5	385070
1065	-2742724800	-1.2	385070
1065	-2740305600	6.9	385070
1065	-2737627200	12.4	385070
1065	-2735035200	21.4	385070
1065	-2732356800	26.2	385070
1065	-2729764800	29.8	385070
1065	-2727086400	25.8	385070
1065	-2724408000	21.7	385070
1065	-2721816000	15.2	385070
1065	-2719137600	7.8	385070
1065	-2716545600	5	385070
1065	-2713867200	2.7	385070
1065	-2711188800	3.4	385070
1065	-2708683200	6.5	385070
1065	-2706004800	13.7	385070
1065	-2703412800	16.2	385070
1065	-2700734400	23.8	385070
1065	-2698142400	25.7	385070
1065	-2695464000	25.7	385070
1065	-2692785600	18	385070
1065	-2690193600	14.6	385070
1065	-2687515200	7.2	385070
1065	-2684923200	4.8	385070
1065	-2682244800	-1	385070
1065	-2679566400	1.4	385070
1065	-2677147200	5.7	385070
1065	-2674468800	11.1	385070
1065	-2671876800	20	385070
1065	-2669198400	22.9	385070
1065	-2666606400	26	385070
1065	-2663928000	26.1	385070
1065	-2661249600	20.6	385070
1065	-2658657600	14.9	385070
1065	-2655979200	7.3	385070
1065	-2653387200	3.1	385070
1065	-2650708800	0.2	385070
1065	-2648030400	-3.4	385070
1065	-2645611200	4.8	385070
1065	-2642932800	10.6	385070
1065	-2640340800	19.2	385070
1065	-2637662400	24.1	385070
1065	-2635070400	25.4	385070
1065	-2632392000	25.2	385070
1065	-2629713600	19.5	385070
1065	-2627121600	12.2	385070
1065	-2624443200	6.6	385070
1065	-2621851200	2.6	385070
1065	-2619172800	-2.4	385070
1065	-2616494400	0.6	385070
1065	-2614075200	6.2	385070
1065	-2611396800	10.6	385070
1065	-2608804800	20.1	385070
1065	-2606126400	23	385070
1065	-2603534400	24.3	385070
1065	-2600856000	25.2	385070
1065	-2598177600	23.4	385070
1065	-2595585600	17.2	385070
1065	-2592907200	10.5	385070
1065	-2590315200	6.3	385070
1065	-2587636800	4	385070
1065	-2584958400	4.6	385070
1065	-2582452800	7.9	385070
1065	-2579774400	15.7	385070
1065	-2577182400	20	385070
1065	-2574504000	23.7	385070
1065	-2571912000	25.6	385070
1065	-2569233600	27.2	385070
1065	-2566555200	20.2	385070
1065	-2563963200	18.6	385070
1065	-2561284800	8.6	385070
1065	-2558692800	2.2	385070
1065	-2556014400	-4.1	385070
1065	-2553336000	4.8	385070
1065	-2550916800	6.5	385070
1065	-2548238400	12.9	385070
1065	-2545646400	19.3	385070
1065	-2542968000	23.2	385070
1065	-2540376000	27.4	385070
1065	-2537697600	27.5	385070
1065	-2535019200	23.6	385070
1065	-2532427200	15	385070
1065	-2529748800	6.5	385070
1065	-2527156800	-0.4	385070
1065	-2524478400	-0.7	385070
1065	-2521800000	0.9	385070
1065	-2519380800	8.2	385070
1065	-2516702400	13.9	385070
1065	-2514110400	19.2	385070
1065	-2511432000	23.5	385070
1065	-2508840000	26.4	385070
1065	-2506161600	26.1	385070
1065	-2503483200	23.7	385070
1065	-2500891200	15.8	385070
1065	-2498212800	9.8	385070
