group	x	y	clickSelects
5300	-915105600	26.3	944760
5300	-912427200	28.6	944760
5301	-1893412800	28.2	944800
5301	-1890734400	29	944800
5301	-1888315200	24.2	944800
5301	-1885636800	21	944800
5301	-1883044800	17.1	944800
5301	-1880366400	13.7	944800
5301	-1877774400	13	944800
5301	-1875096000	14.8	944800
5301	-1872417600	18.9	944800
5301	-1869825600	18.4	944800
5301	-1867147200	24.2	944800
5301	-1864555200	25.6	944800
5301	-1861876800	28.8	944800
5301	-1859198400	26.2	944800
5301	-1856779200	23.9	944800
5301	-1854100800	19.8	944800
5301	-1851508800	16.7	944800
5301	-1848830400	11.6	944800
5301	-1846238400	12.3	944800
5301	-1843560000	15.5	944800
5301	-1840881600	18.2	944800
5301	-1838289600	22.3	944800
5301	-1835611200	27.6	944800
5301	-1833019200	27.6	944800
5301	-1830340800	28.3	944800
5301	-1827662400	30.6	944800
5301	-1825156800	26.9	944800
5301	-1822478400	19.9	944800
5301	-1819886400	16.7	944800
5301	-1817208000	12.1	944800
5301	-1814616000	12.7	944800
5301	-1811937600	15	944800
5301	-1809259200	19	944800
5301	-1806667200	23	944800
5301	-1803988800	23.2	944800
5301	-1801396800	28	944800
5301	-1798718400	28.7	944800
5301	-1796040000	27.7	944800
5301	-1793620800	23.2	944800
5301	-1790942400	21.8	944800
5301	-1788350400	13.5	944800
5301	-1785672000	10.6	944800
5301	-1783080000	12.5	944800
5301	-1780401600	14.7	944800
5301	-1777723200	16.9	944800
5301	-1775131200	23.1	944800
5301	-1772452800	24.5	944800
5301	-1769860800	29	944800
5301	-1767182400	29.5	944800
5301	-1764504000	30.6	944800
5301	-1762084800	26.6	944800
5301	-1759406400	20.9	944800
5301	-1756814400	16.6	944800
5301	-1754136000	13.9	944800
5301	-1751544000	11.9	944800
5301	-1748865600	17.4	944800
5301	-1746187200	18.2	944800
5301	-1743595200	24	944800
5301	-1740916800	29.4	944800
5301	-1738324800	29.7	944800
5301	-1735646400	27.8	944800
5301	-1732968000	30.9	944800
5301	-1730548800	24.9	944800
5301	-1727870400	20.4	944800
5301	-1725278400	15.7	944800
5301	-1722600000	15.1	944800
5301	-1720008000	13.6	944800
5301	-1717329600	13.9	944800
5301	-1714651200	18	944800
5301	-1712059200	21	944800
5301	-1709380800	24.7	944800
5301	-1706788800	27.9	944800
5301	-1704110400	29.2	944800
5301	-1701432000	29.2	944800
5301	-1698926400	25.8	944800
5301	-1696248000	17.8	944800
5301	-1693656000	16.6	944800
5301	-1690977600	13.1	944800
5301	-1688385600	12.5	944800
5301	-1685707200	14.6	944800
5301	-1683028800	18.9	944800
5301	-1680436800	19.5	944800
5301	-1677758400	20.9	944800
5301	-1675166400	26.9	944800
5301	-1672488000	28.1	944800
5301	-1669809600	25.4	944800
5301	-1667390400	24.8	944800
5301	-1664712000	18.7	944800
5301	-1662120000	14.6	944800
5301	-1659441600	12.6	944800
5301	-1656849600	13.3	944800
5301	-1654171200	14.5	944800
5301	-1651492800	17.6	944800
5301	-1648900800	22.5	944800
5301	-1646222400	23.4	944800
5301	-1643630400	29.3	944800
5301	-1640952000	29.4	944800
5301	-1638273600	28.9	944800
5301	-1635854400	24.2	944800
5301	-1633176000	20.6	944800
5301	-1630584000	17.3	944800
5301	-1627905600	13.4	944800
5301	-1625313600	12.2	944800
5301	-1622635200	14.6	944800
5301	-1619956800	18	944800
5301	-1617364800	23	944800
5301	-1614686400	26.4	944800
5301	-1612094400	28.5	944800
5301	-1609416000	29.7	944800
