group	x	y	clickSelects
1053	-1370174400	25.1	382620
1053	-1367496000	17.9	382620
1053	-1364904000	10.7	382620
1053	-1362225600	1.6	382620
6498	-1356955200	-10.9	382620
6498	-1354276800	-6.6	382620
6498	-1351857600	-0.4	382620
6498	-1349179200	13.8	382620
6498	-1346587200	20.5	382620
6498	-1343908800	25.2	382620
10571	-1338638400	24	382620
10571	-1335960000	18.6	382620
10571	-1333368000	14.4	382620
10571	-1330689600	2.2	382620
10571	-1328097600	-6.8	382620
10571	-1325419200	-12.7	382620
10571	-1322740800	-5.7	382620
10571	-1320235200	-2.2	382620
10571	-1317556800	10.7	382620
10571	-1314964800	20.4	382620
10571	-1312286400	24.6	382620
10571	-1309694400	25.4	382620
10571	-1307016000	22.3	382620
10571	-1304337600	16.9	382620
10571	-1301745600	8.9	382620
10571	-1299067200	3.6	382620
10571	-1296475200	-5.5	382620
10571	-1293796800	-11.4	382620
10571	-1291118400	-12.4	382620
10571	-1288699200	0.8	382620
10571	-1286020800	14.2	382620
10571	-1283428800	18.8	382620
10571	-1280750400	23	382620
10571	-1278158400	26.8	382620
10571	-1275480000	23.5	382620
10571	-1272801600	18.2	382620
10571	-1270209600	9.2	382620
10571	-1267531200	1.4	382620
10571	-1264939200	-13.8	382620
10571	-1262260800	-8.7	382620
10571	-1259582400	-8.4	382620
10571	-1257163200	5.1	382620
10571	-1254484800	11.3	382620
10571	-1251892800	20.3	382620
10571	-1249214400	25	382620
10571	-1246622400	28	382620
10571	-1243944000	24.6	382620
10571	-1241265600	16.2	382620
10571	-1238673600	9	382620
10571	-1235995200	4.5	382620
10571	-1233403200	-6.1	382620
10571	-1230724800	-10.6	382620
10571	-1228046400	-17.3	382620
10571	-1225627200	2.6	382620
10571	-1222948800	12.2	382620
10571	-1220356800	18.6	382620
10571	-1217678400	24.1	382620
10571	-1215086400	28.5	382620
10571	-1212408000	24.2	382620
10571	-1209729600	20.2	382620
10571	-1207137600	10.8	382620
10571	-1204459200	0.2	382620
10571	-1201867200	-5.3	382620
10571	-1199188800	-5.7	382620
10571	-1196510400	-0.8	382620
10571	-1194004800	2.9	382620
10571	-1191326400	16.6	382620
10571	-1188734400	20.4	382620
10571	-1186056000	24	382620
