group	x	y	clickSelects
9902	-770558400	13.8	990160
9902	-767880000	14.4	990160
9902	-765288000	11.4	990160
9902	-762609600	7.1	990160
9902	-760017600	6.2	990160
9902	-757339200	5.5	990160
9902	-754660800	5.1	990160
9902	-752241600	4.7	990160
13433	-670593600	9.8	990160
13433	-667915200	7.8	990160
13433	-665323200	5.7	990160
13433	-662644800	5.9	990160
13433	-659966400	5.1	990160
13433	-657547200	6.1	990160
13433	-654868800	5.7	990160
13433	-652276800	7.1	990160
13433	-649598400	9.9	990160
13433	-647006400	12.5	990160
13433	-644328000	13.4	990160
13433	-641649600	13.8	990160
19216	-631108800	4.7	990160
19216	-628430400	3.7	990160
19216	-626011200	4.7	990160
19216	-623332800	4.6	990160
19216	-620740800	6.4	990160
19216	-618062400	8.2	990160
19216	-615470400	10.1	990160
19216	-612792000	11.9	990160
19216	-610113600	11.7	990160
19216	-607521600	9.1	990160
19216	-604843200	5.9	990160
19216	-602251200	5.7	990160
27728	-476020800	5.1	990160
27728	-473342400	5.6	990160
27728	-470664000	5.1	990160
27728	-468244800	4.9	990160
27728	-465566400	8.4	990160
27728	-462974400	6.7	990160
27728	-460296000	7.2	990160
27728	-457704000	9.7	990160
27728	-455025600	11.7	990160
27728	-452347200	11.5	990160
27728	-449755200	8.6	990160
30958	-436622400	3.8	990160
30958	-433944000	5.9	990160
30958	-431352000	7.1	990160
30958	-428673600	8.2	990160
30958	-426081600	11.2	990160
30958	-423403200	13.6	990160
30958	-420724800	13.1	990160
30958	-418132800	8.6	990160
32357	-412862400	6.8	990160
32357	-410184000	5.4	990160
32357	-407505600	5.9	990160
32357	-405086400	5.4	990160
32357	-402408000	6.7	990160
32357	-399816000	8.4	990160
32357	-397137600	9.9	990160
32357	-394545600	11.5	990160
32357	-391867200	13.7	990160
32357	-389188800	14.2	990160
32357	-386596800	12.6	990160
32357	-383918400	10.3	990160
32357	-381326400	5.9	990160
32357	-378648000	6.1	990160
32357	-375969600	6.3	990160
32357	-373550400	5.8	990160
32357	-370872000	6.3	990160
32357	-368280000	8	990160
32357	-365601600	10.9	990160
32357	-363009600	13.4	990160
32357	-360331200	12.9	990160
32357	-357652800	12.1	990160
32357	-355060800	10.5	990160
32357	-352382400	6.7	990160
32357	-349790400	6.9	990160
32357	-347112000	5.9	990160
32357	-344433600	5.1	990160
32357	-342014400	5.1	990160
32357	-339336000	6.1	990160
32357	-336744000	7.3	990160
32357	-334065600	9.8	990160
32357	-331473600	11.3	990160
32357	-328795200	12.2	990160
32357	-326116800	12.4	990160
32357	-323524800	11.7	990160
32357	-320846400	9.8	990160
32357	-318254400	5.9	990160
32357	-315576000	6.2	990160
32357	-312897600	5.8	990160
32357	-310392000	4.5	990160
32357	-307713600	4.6	990160
32357	-305121600	6.5	990160
32357	-302443200	8.2	990160
32357	-299851200	10.6	990160
32357	-297172800	12.8	990160
32357	-294494400	12.9	990160
32357	-291902400	11	990160
32357	-289224000	7.4	990160
32357	-286632000	6.3	990160
32357	-283953600	5.5	990160
32357	-281275200	4.4	990160
32357	-278856000	4.1	990160
32357	-276177600	5.2	990160
32357	-273585600	6.4	990160
32357	-270907200	8.6	990160
32357	-268315200	11.8	990160
32357	-265636800	14.3	990160
32357	-262958400	13.6	990160
32357	-260366400	11.7	990160
32357	-257688000	7.4	990160
32357	-255096000	5.9	990160
32357	-252417600	6.1	990160
32357	-249739200	5.6	990160
32357	-247320000	5.4	990160
32357	-244641600	5.2	990160
32357	-242049600	6.9	990160
32357	-239371200	8.7	990160
32357	-236779200	11.8	990160
32357	-234100800	13.1	990160
32357	-231422400	12.9	990160
32357	-228830400	9.9	990160
32357	-226152000	7.3	990160
32357	-223560000	6.1	990160
32357	-220881600	7.2	990160
32357	-218203200	6	990160
32357	-215784000	4.7	990160
32357	-213105600	5.1	990160
32357	-210513600	7.2	990160
32357	-207835200	9.1	990160
32357	-205243200	11.5	990160
32357	-202564800	14.2	990160
32357	-199886400	13.8	990160
32357	-197294400	9.4	990160
32357	-194616000	6.2	990160
32357	-192024000	6.4	990160
32357	-189345600	5.1	990160
32357	-186667200	5.2	990160
32357	-184161600	4.9	990160
32357	-181483200	5.1	990160
32357	-178891200	6.3	990160
32357	-176212800	8.4	990160
32357	-173620800	10.5	990160
32357	-170942400	12.1	990160
32357	-168264000	12.9	990160
32357	-165672000	9.2	990160
32357	-162993600	6.2	990160
32357	-160401600	4.4	990160
32357	-157723200	5.2	990160
32357	-155044800	4.7	990160
32357	-152625600	6	990160
32357	-149947200	5	990160
32357	-147355200	6.5	990160
32357	-144676800	8.7	990160
32357	-142084800	11.2	990160
32357	-139406400	12.5	990160
32357	-136728000	13.8	990160
32357	-134136000	9.7	990160
32357	-131457600	7.3	990160
32357	-128865600	5.1	990160
32357	-126187200	5	990160
32357	-123508800	5	990160
32357	-121089600	4	990160
32357	-118411200	5.5	990160
32357	-115819200	8	990160
32357	-113140800	9.1	990160
32357	-110548800	11.9	990160
32357	-107870400	12.7	990160
32357	-105192000	11.9	990160
32357	-102600000	8.9	990160
32357	-99921600	6.8	990160
32357	-97329600	5.9	990160
32357	-94651200	4.4	990160
32357	-91972800	5.4	990160
32357	-89553600	4.2	990160
32357	-86875200	5.1	990160
32357	-84283200	7.1	990160
32357	-81604800	9.7	990160
32357	-79012800	11.9	990160
32357	-76334400	14.1	990160
32357	-73656000	12.7	990160
32357	-71064000	9.8	990160
32357	-68385600	7.8	990160
33610	-63115200	4	990160
33610	-60436800	5.1	990160
33610	-57931200	5	990160
33610	-55252800	5.4	990160
33610	-52660800	9.2	990160
33610	-49982400	9.3	990160
33610	-47390400	11.5	990160
34779	-42033600	11.5	990160
34779	-39441600	8.7	990160
34779	-36763200	7.5	990160
34779	-34171200	4.3	990160
34779	-31492800	2.9	990160
34779	-28814400	3.3	990160
34779	-26395200	4.3	990160
34779	-23716800	4.4	990160
34779	-21124800	6.1	990160
34779	-18446400	8.5	990160
34779	-15854400	10.6	990160
34779	-13176000	12	990160
34779	-10497600	12.2	990160
34779	-7905600	10.6	990160
34779	-5227200	7.6	990160
34779	-2635200	6.7	990160
34779	43200	4.6	990160
34779	2721600	5.4	990160
34779	5140800	5.1	990160
34779	7819200	5	990160
34779	10411200	6.1	990160
34779	13089600	7.8	990160
34779	15681600	9.4	990160
34779	18360000	11.1	990160
34779	21038400	12.1	990160
34779	23630400	10.4	990160
34779	26308800	7.9	990160
34779	28900800	5.5	990160
34779	31579200	4.2	990160
34779	34257600	5	990160
34779	36676800	3.2	990160
34779	39355200	4.2	990160
35837	44625600	7.5	990160
35837	47217600	10.3	990160
35837	49896000	12	990160
35837	52574400	10.2	990160
35837	55166400	8.7	990160
35837	57844800	7.1	990160
35837	60436800	5.3	990160
35837	63115200	3.3	990160
35837	65793600	3.8	990160
35837	68299200	4	990160
36837	73569600	6.4	990160
36837	76248000	8.5	990160
36837	78840000	11.6	990160
36837	81518400	13.2	990160
36837	84196800	12.8	990160
36837	86788800	10.9	990160
36837	89467200	8.2	990160
36837	92059200	5.4	990160
37759	99835200	4.9	990160
37759	102513600	5.8	990160
37759	105105600	6.1	990160
38604	110376000	10.3	990160
38604	113054400	11.9	990160
38604	115732800	12.1	990160
38604	118324800	8.5	990160
38604	121003200	6.3	990160
39381	126273600	4.2	990160
39381	128952000	4.3	990160
39381	131371200	4	990160
39381	134049600	5.2	990160
39381	136641600	6	990160
39381	139320000	7.6	990160
39381	141912000	9.8	990160
39381	144590400	12.3	990160
39381	147268800	13.6	990160
39381	149860800	11.2	990160
39381	152539200	7.3	990160
40110	160488000	4.2	990160
40110	162907200	3.9	990160
40110	165585600	4.6	990160
40110	168177600	6.1	990160
40110	170856000	7.9	990160
40110	173448000	10.3	990160
40110	176126400	11.3	990160
40110	178804800	12.7	990160
40110	181396800	9	990160
40110	184075200	6.1	990160
40110	186667200	5.7	990160
40110	189345600	6.1	990160
40110	192024000	4.4	990160
40110	194529600	4.3	990160
40110	197208000	4.6	990160
40110	199800000	5.7	990160
40110	202478400	7.9	990160
40110	205070400	10	990160
40110	207748800	11.9	990160
40110	210427200	11.5	990160
40790	218289600	6.4	990160
40790	220968000	7	990160
40790	223646400	5.9	990160
41415	231336000	5.8	990160
41415	234014400	8.3	990160
41415	236606400	10.3	990160
41415	239284800	12.5	990160
41415	241963200	12.9	990160
41415	244555200	10.8	990160
41993	249825600	4.3	990160
41993	252504000	5.8	990160
41993	255182400	4.7	990160
42544	260280000	5.2	990160
42544	262872000	6.2	990160
43067	268142400	11.6	990160
43067	270820800	12.5	990160
43067	273499200	11.2	990160
43067	276091200	10.3	990160
43067	278769600	8	990160
43067	281361600	7.1	990160
43067	284040000	6.8	990160
43067	286718400	3.8	990160
43067	289137600	5.6	990160
43067	291816000	5.8	990160
43067	294408000	7.6	990160
43067	297086400	9	990160
43530	302356800	13.9	990160
43530	305035200	13.5	990160
43980	310305600	9.1	990160
43980	312897600	5.9	990160
43980	315576000	4.6	990160
43980	318254400	5.3	990160
43980	320760000	5.1	990160
43980	323438400	5.5	990160
43980	326030400	6.5	990160
43980	328708800	8.7	990160
43980	331300800	11.1	990160
43980	333979200	13.5	990160
44402	339249600	10.5	990160
44402	341928000	7.7	990160
44402	344520000	6.5	990160
