group	x	y	clickSelects
4522	186667200	25.8	800090
4522	189345600	26.2	800090
4522	192024000	26.6	800090
4522	194529600	27.4	800090
4522	197208000	27.5	800090
4522	199800000	29.1	800090
4522	202478400	28.3	800090
4522	205070400	29.3	800090
4522	207748800	28.4	800090
4522	210427200	28.5	800090
4522	213019200	27.7	800090
4522	215697600	28	800090
4522	218289600	27.5	800090
4522	220968000	26.9	800090
4522	223646400	27.6	800090
4522	226065600	28.1	800090
4522	228744000	28.8	800090
4522	231336000	28.4	800090
4522	234014400	28.5	800090
4522	236606400	29.2	800090
4522	239284800	28.2	800090
4522	241963200	28.2	800090
4522	244555200	27.9	800090
4522	247233600	28.5	800090
4522	249825600	27.8	800090
4522	252504000	26.9	800090
4545	-1167566400	27.5	804070
4545	-1164888000	26.9	804070
4545	-1162468800	27.7	804070
4545	-1159790400	28.4	804070
4545	-1157198400	29.4	804070
4545	-1154520000	29.3	804070
4545	-1151928000	30.2	804070
4545	-1149249600	29.8	804070
4545	-1146571200	29	804070
4545	-1143979200	28.6	804070
4545	-1141300800	28.2	804070
4545	-1138708800	27.7	804070
4545	-1136030400	27.1	804070
4545	-1133352000	26.2	804070
4545	-1130932800	26.9	804070
4545	-1128254400	29.3	804070
4545	-1125662400	30.2	804070
4545	-1122984000	30.3	804070
4545	-1120392000	29.7	804070
4545	-1117713600	30.1	804070
4545	-1115035200	30	804070
4545	-1112443200	29.2	804070
4545	-1109764800	28.4	804070
4545	-1107172800	28.2	804070
4545	-1104494400	27.2	804070
4545	-1101816000	27.5	804070
4545	-1099396800	27.9	804070
4545	-1096718400	28.1	804070
4545	-1094126400	28.6	804070
4545	-1091448000	29.8	804070
4545	-1088856000	29.6	804070
4545	-1086177600	29.1	804070
4545	-1083499200	29.3	804070
4545	-1080907200	28.7	804070
4545	-1078228800	28	804070
4545	-1075636800	27.6	804070
4545	-1072958400	27.1	804070
4545	-1070280000	26.3	804070
4545	-1067774400	27.8	804070
4545	-1065096000	28.4	804070
4545	-1062504000	29.3	804070
4545	-1059825600	29	804070
4545	-1057233600	29.8	804070
4545	-1054555200	30.4	804070
4545	-1051876800	29.4	804070
4545	-1049284800	28.8	804070
4545	-1046606400	29	804070
4545	-1044014400	27.3	804070
8873	268142400	28.2	800090
8873	270820800	28.4	800090
8873	273499200	27.6	800090
8873	276091200	27.8	800090
8873	278769600	27.9	800090
8873	281361600	26.9	800090
8873	284040000	26.8	800090
8873	286718400	28	800090
8873	289137600	28.5	800090
8873	291816000	28.7	800090
8873	294408000	29.2	800090
8873	297086400	28.3	800090
8873	299678400	28.4	800090
8873	302356800	28.3	800090
8873	305035200	27.7	800090
8873	307627200	27.8	800090
8873	310305600	28.1	800090
8889	-1009800000	27.2	804070
8889	-1007121600	27.2	804070
8889	-1004702400	27.3	804070
8889	-1002024000	27.5	804070
8889	-999432000	28.5	804070
8889	-996753600	29.3	804070
8889	-994161600	29.1	804070
