group	x	y	clickSelects
926	-3029400000	0.4	339830
926	-3026721600	-0.3	339830
926	-3024302400	0.4	339830
926	-3021624000	10	339830
926	-3019032000	14.6	339830
926	-3016353600	21.3	339830
926	-3013761600	23	339830
926	-3011083200	24.3	339830
926	-3008404800	19.1	339830
926	-3005812800	13.4	339830
926	-3003134400	8.6	339830
926	-3000542400	9.8	339830
926	-2997864000	1.2	339830
926	-2995185600	1.5	339830
926	-2992766400	-1.6	339830
926	-2990088000	6.7	339830
926	-2987496000	15.4	339830
926	-2984817600	23.7	339830
926	-2982225600	24.9	339830
926	-2979547200	23.7	339830
926	-2976868800	16.4	339830
926	-2974276800	14.2	339830
926	-2971598400	9.3	339830
926	-2969006400	-2.1	339830
926	-2966328000	-6.3	339830
926	-2963649600	0.5	339830
926	-2961144000	7.7	339830
926	-2958465600	13.2	339830
926	-2955873600	16.2	339830
926	-2953195200	22.5	339830
926	-2950603200	24.7	339830
926	-2947924800	22.6	339830
926	-2945246400	20.8	339830
926	-2942654400	11.2	339830
926	-2939976000	4.6	339830
926	-2937384000	2.7	339830
926	-2934705600	0.7	339830
926	-2932027200	-1	339830
926	-2929608000	7	339830
926	-2926929600	10.3	339830
926	-2924337600	15.6	339830
926	-2921659200	21.2	339830
926	-2919067200	22.8	339830
926	-2916388800	23.3	339830
926	-2913710400	18.6	339830
926	-2911118400	12.1	339830
926	-2908440000	8.2	339830
926	-2905848000	2.8	339830
926	-2903169600	-1.3	339830
926	-2900491200	-0.2	339830
926	-2898072000	4.6	339830
926	-2895393600	10	339830
926	-2892801600	15.1	339830
926	-2890123200	21.8	339830
926	-2887531200	21.5	339830
926	-2884852800	21.8	339830
926	-2882174400	21.1	339830
926	-2879582400	15.2	339830
926	-2876904000	12.4	339830
926	-2874312000	7.8	339830
926	-2871633600	2.3	339830
926	-2868955200	6	339830
926	-2866536000	4.2	339830
926	-2863857600	11.1	339830
926	-2861265600	16.7	339830
926	-2858587200	21.4	339830
926	-2855995200	24.1	339830
926	-2853316800	21.2	339830
926	-2850638400	18.6	339830
926	-2848046400	14	339830
926	-2845368000	7.5	339830
926	-2842776000	-0.2	339830
926	-2840097600	-6.2	339830
926	-2837419200	-6	339830
926	-2834913600	-1.2	339830
926	-2832235200	7	339830
926	-2829643200	13.3	339830
926	-2826964800	19.7	339830
926	-2824372800	24.4	339830
926	-2821694400	22.6	339830
926	-2819016000	17.2	339830
926	-2816424000	13.9	339830
926	-2813745600	6.8	339830
926	-2811153600	2.5	339830
926	-2808475200	-1	339830
926	-2805796800	-0.2	339830
926	-2803377600	3.6	339830
926	-2800699200	8.7	339830
926	-2798107200	15.1	339830
926	-2795428800	18.9	339830
926	-2792836800	23.4	339830
926	-2790158400	22.2	339830
926	-2787480000	16.8	339830
926	-2784888000	11.2	339830
926	-2782209600	4.4	339830
926	-2779617600	-1.5	339830
926	-2776939200	0.3	339830
926	-2774260800	-1.7	339830
926	-2771841600	5	339830
926	-2769163200	7.7	339830
926	-2766571200	15	339830
926	-2763892800	19.2	339830
926	-2761300800	25.3	339830
926	-2758622400	23.2	339830
926	-2755944000	19.1	339830
926	-2753352000	10	339830
926	-2750673600	10.1	339830
926	-2748081600	1.9	339830
