group	x	y	clickSelects
592	-2537697600	9.5	255630
592	-2535019200	5.5	255630
592	-2532427200	-3.3	255630
592	-2529748800	-20.6	255630
592	-2527156800	-20.2	255630
592	-2524478400	-13.2	255630
592	-2521800000	-17.6	255630
592	-2519380800	-22.5	255630
592	-2516702400	-13.3	255630
592	-2514110400	-3.9	255630
592	-2511432000	2.8	255630
592	-2508840000	9.7	255630
596	-283953600	-14.6	256770
596	-281275200	-19.3	256770
596	-278856000	-22.2	256770
596	-276177600	-9.6	256770
596	-273585600	-0.7	256770
596	-270907200	4.8	256770
596	-268315200	9.7	256770
596	-265636800	7.4	256770
596	-262958400	3.2	256770
596	-260366400	-3	256770
596	-257688000	-10.8	256770
596	-255096000	-17.7	256770
596	-252417600	-9.8	256770
596	-249739200	-7.1	256770
596	-247320000	-12.2	256770
596	-244641600	-6	256770
596	-242049600	-0.6	256770
596	-239371200	5.6	256770
596	-236779200	9.7	256770
596	-234100800	8.7	256770
596	-231422400	2.1	256770
596	-228830400	-5.1	256770
596	-226152000	-10.2	256770
596	-223560000	-9.5	256770
596	-220881600	-9.2	256770
596	-218203200	-13.9	256770
596	-215784000	-14.6	256770
596	-213105600	-8.5	256770
596	-210513600	-1.7	256770
596	-207835200	3.4	256770
596	-205243200	8.9	256770
596	-202564800	7.4	256770
596	-199886400	3.4	256770
596	-197294400	-5	256770
596	-194616000	-8.8	256770
596	-192024000	-11.9	256770
596	-189345600	-22.5	256770
596	-186667200	-25.3	256770
596	-184161600	-16.8	256770
596	-181483200	-11.5	256770
596	-178891200	-0.6	256770
596	-176212800	7.8	256770
596	-173620800	10	256770
596	-170942400	7.4	256770
596	-168264000	3.2	256770
596	-165672000	-4.2	256770
596	-162993600	-11.7	256770
596	-160401600	-11.5	256770
596	-157723200	-17.5	256770
596	-155044800	-22.4	256770
596	-152625600	-14.9	256770
596	-149947200	-8.8	256770
596	-147355200	-3.1	256770
596	-144676800	2.8	256770
596	-142084800	6.9	256770
596	-139406400	7	256770
596	-136728000	1.6	256770
596	-134136000	-7.1	256770
596	-131457600	-5.8	256770
596	-128865600	-15.9	256770
596	-126187200	-12.6	256770
596	-123508800	-16.3	256770
596	-121089600	-16.6	256770
596	-118411200	-13.4	256770
596	-115819200	-1.9	256770
596	-113140800	5.4	256770
596	-110548800	9.2	256770
596	-107870400	8.4	256770
596	-105192000	3.5	256770
596	-102600000	-6.7	256770
596	-99921600	-5.1	256770
596	-97329600	-12.9	256770
596	-94651200	-14.1	256770
596	-91972800	-16.1	256770
596	-89553600	-8	256770
596	-86875200	-9.1	256770
596	-84283200	2.7	256770
596	-81604800	7	256770
596	-79012800	11.2	256770
596	-76334400	8.5	256770
596	-73656000	4.6	256770
596	-71064000	-2.9	256770
596	-68385600	-10.2	256770
596	-65793600	-9.5	256770
596	-63115200	-8.6	256770
596	-60436800	-19.5	256770
596	-57931200	-12	256770
596	-55252800	-12.6	256770
596	-52660800	-1.8	256770
596	-49982400	5.9	256770
596	-47390400	9	256770
596	-44712000	8.6	256770
596	-42033600	3.9	256770
596	-39441600	-5.2	256770
596	-36763200	-10.2	256770
596	-34171200	-16.5	256770
596	-31492800	-6.1	256770
596	-28814400	-20.7	256770
596	-26395200	-17.9	256770
596	-23716800	-10.5	256770
596	-21124800	-0.5	256770
596	-18446400	3.4	256770
596	-15854400	9.1	256770
596	-13176000	10	256770
596	-10497600	5.1	256770
596	-7905600	-4.4	256770
596	-5227200	-15.8	256770
596	-2635200	-16	256770
596	43200	-17.6	256770
596	2721600	-17	256770
596	5140800	-15.4	256770
596	7819200	-10.2	256770
596	10411200	-0.2	256770
596	13089600	6.6	256770
596	15681600	7.5	256770
596	18360000	8.6	256770
596	21038400	6.6	256770
596	23630400	-2.4	256770
596	26308800	-6.4	256770
596	28900800	-11.8	256770
596	31579200	-11.8	256770
596	34257600	-23.3	256770
596	36676800	-18.1	256770
596	39355200	-12.3	256770
596	41947200	-4.9	256770
596	44625600	3.7	256770
596	47217600	6.8	256770
596	49896000	8.8	256770
596	52574400	4.5	256770
596	55166400	-3.8	256770
596	57844800	-9	256770
596	60436800	-14.1	256770
596	63115200	-12.8	256770
596	65793600	-13.6	256770
596	68299200	-18.5	256770
596	70977600	-10.3	256770
596	73569600	-2	256770
596	76248000	3.1	256770
596	78840000	7.9	256770
596	81518400	10.4	256770
596	84196800	5	256770
596	86788800	-3.8	256770
596	89467200	-11.3	256770
596	92059200	-10.9	256770
596	94737600	-17.7	256770
596	97416000	-15.1	256770
596	99835200	-22.3	256770
596	102513600	-9.2	256770
596	105105600	-4.8	256770
596	107784000	3.9	256770
596	110376000	9.3	256770
596	113054400	7.2	256770
596	115732800	5.3	256770
596	118324800	-3.2	256770
596	121003200	-5.1	256770
596	123595200	-16.1	256770
596	126273600	-16.8	256770
596	128952000	-20.5	256770
596	131371200	-15.5	256770
596	134049600	-13.1	256770
596	136641600	-2.7	256770
596	139320000	6	256770
596	141912000	10	256770
596	144590400	9.2	256770
596	147268800	5.8	256770
596	149860800	-0.7	256770
596	152539200	-9.2	256770
596	155131200	-22.1	256770
596	157809600	-18.7	256770
596	160488000	-16.4	256770
596	162907200	-15.4	256770
596	165585600	-11.8	256770
596	168177600	-3.6	256770
596	170856000	3.6	256770
596	173448000	7.2	256770
596	176126400	9.4	256770
596	178804800	4.2	256770
596	181396800	-3	256770
596	184075200	-10.1	256770
596	186667200	-17.8	256770
596	189345600	-17.2	256770
596	192024000	-23.2	256770
596	194529600	-18.1	256770
596	197208000	-15.6	256770
596	199800000	-3.2	256770
596	202478400	5.1	256770
596	205070400	7.9	256770
596	207748800	8.8	256770
596	210427200	4.4	256770
596	213019200	-5.6	256770
596	215697600	-12.6	256770
596	218289600	-20.1	256770
596	220968000	-15.3	256770
596	223646400	-20.1	256770
596	226065600	-24.5	256770
596	228744000	-9.7	256770
596	231336000	-2.5	256770
596	234014400	5.6	256770
596	236606400	8.3	256770
596	239284800	10	256770
596	241963200	6.4	256770
596	244555200	-4.8	256770
596	247233600	-11.2	256770
596	249825600	-11.1	256770
596	252504000	-7.5	256770
596	255182400	-18.6	256770
596	257601600	-14	256770
596	260280000	-8.2	256770
596	262872000	-1.2	256770
596	265550400	3.3	256770
596	268142400	7.8	256770
596	270820800	8	256770
596	273499200	4.6	256770
596	276091200	-3.1	256770
596	278769600	-7.3	256770
596	281361600	-16.7	256770
596	284040000	-9.6	256770
596	286718400	-8	256770
596	289137600	-15.3	256770
596	291816000	-11.2	256770
596	294408000	-2.6	256770
596	297086400	4.3	256770
596	299678400	9.7	256770
596	302356800	8.5	256770
596	305035200	3.7	256770
596	307627200	-2.5	256770
596	310305600	-13.7	256770
596	312897600	-15.6	256770
596	315576000	-16.1	256770
596	318254400	-16.5	256770
596	320760000	-15.7	256770
596	323438400	-14.1	256770
596	326030400	-2.4	256770
596	328708800	3.9	256770
596	331300800	9.4	256770
596	333979200	9	256770
596	336657600	5	256770
596	339249600	-5.1	256770
596	341928000	-15.4	256770
596	344520000	-16.8	256770
596	347198400	-17.8	256770
596	349876800	-18.2	256770
596	352296000	-15	256770
596	354974400	-5.9	256770
596	357566400	-0.4	256770
596	360244800	6.7	256770
596	362836800	11.1	256770
596	365515200	8.4	256770
596	368193600	4.9	256770
596	370785600	-1.4	256770
596	373464000	-10.2	256770
596	376056000	-14.2	256770
596	378734400	-12.5	256770
596	381412800	-7.9	256770
596	383832000	-12.1	256770
596	386510400	-9.6	256770
596	389102400	-3.2	256770
596	391780800	3.2	256770
596	394372800	7.1	256770
596	397051200	7.6	256770
596	399729600	3.9	256770
596	402321600	-1.7	256770
596	4.05e+08	-10	256770
596	407592000	-9.2	256770
596	410270400	-14.3	256770
596	412948800	-18.6	256770
596	415368000	-15.5	256770
596	418046400	-10.5	256770
596	420638400	-1.5	256770
596	423316800	4.7	256770
596	425908800	9.1	256770
596	428587200	9.4	256770
596	431265600	3.9	256770
596	433857600	-5	256770
596	436536000	-15.9	256770
596	439128000	-5.6	256770
596	441806400	-16.3	256770
596	444484800	-24.6	256770
596	446990400	-15.7	256770
596	449668800	-11.5	256770
596	452260800	-0.9	256770
596	454939200	5.9	256770
596	457531200	10.6	256770
596	460209600	8.7	256770
596	462888000	5.8	256770
596	465480000	-0.9	256770
596	468158400	-5.9	256770
596	470750400	-12.3	256770
596	473428800	-15.5	256770
596	476107200	-13.6	256770
596	478526400	-21.7	256770
596	481204800	-15.4	256770
596	483796800	-4.1	256770
596	486475200	3.3	256770
596	489067200	9.5	256770
596	491745600	9.3	256770
596	494424000	3.5	256770
596	497016000	-5.3	256770
596	499694400	-5.5	256770
596	502286400	-9.2	256770
596	504964800	-18.8	256770
596	507643200	-12.4	256770
596	510062400	-15	256770
596	512740800	-8.9	256770
596	515332800	-0.6	256770
596	518011200	5.3	256770
596	520603200	9.1	256770
596	523281600	8.2	256770
596	525960000	3.6	256770
596	528552000	-3.6	256770
596	531230400	-5.5	256770
596	533822400	-13.2	256770
596	536500800	-16.9	256770
596	539179200	-21.2	256770
596	541598400	-15.2	256770
596	544276800	-10.8	256770
596	546868800	-1.3	256770
596	549547200	3.3	256770
596	552139200	8.1	256770
596	554817600	9.7	256770
596	557496000	2.4	256770
596	560088000	-2.7	256770
596	562766400	-12.9	256770
596	565358400	-18.7	256770
596	568036800	-12.1	256770
596	570715200	-19.5	256770
596	573220800	-19.1	256770
596	575899200	-9.2	256770
596	578491200	-3	256770
596	581169600	4.3	256770
596	583761600	9.5	256770
596	586440000	8.3	256770
596	589118400	4.2	256770
596	591710400	-1.5	256770
596	594388800	-13.9	256770
596	596980800	-16.4	256770
596	599659200	-22	256770
596	602337600	-5.6	256770
596	604756800	-9.7	256770
596	607435200	-9	256770
596	610027200	-0.9	256770
596	612705600	6.7	256770
596	615297600	9.3	256770
596	617976000	9.7	256770
596	620654400	6.2	256770
596	623246400	-0.8	256770
596	625924800	-10.7	256770
596	628516800	-12.8	256770
596	631195200	-18.9	256770
596	633873600	-25.3	256770
596	636292800	-14.3	256770
596	638971200	-5.5	256770
596	641563200	0	256770
596	644241600	7.9	256770
596	646833600	9.9	256770
596	649512000	9.8	256770
596	652190400	4.1	256770
596	654782400	-3.6	256770
596	657460800	-8.5	256770
596	660052800	-11.2	256770
596	662731200	-16.8	256770
596	665409600	-20.5	256770
596	667828800	-14	256770
596	670507200	-9	256770
596	673099200	-0.3	256770
596	675777600	6.7	256770
596	678369600	12.2	256770
596	681048000	11	256770
596	683726400	4.8	256770
596	686318400	0.6	256770
596	688996800	-4.2	256770
596	691588800	-15.4	256770
596	694267200	-17.8	256770
596	696945600	-13.9	256770
596	699451200	-22.2	256770
596	702129600	-5.9	256770
596	704721600	-0.5	256770
596	707400000	5.2	256770
596	709992000	9.2	256770
596	712670400	8.9	256770
596	715348800	3	256770
596	717940800	-1.5	256770
600	-283953600	-12.5	257670
600	-281275200	-16.8	257670
600	-278856000	-20.4	257670
600	-276177600	-8.2	257670
600	-273585600	0.8	257670
600	-270907200	5.1	257670
600	-268315200	8.4	257670
600	-265636800	8.4	257670
600	-262958400	4.6	257670
600	-260366400	-2.1	257670
600	-257688000	-10.4	257670
600	-255096000	-18.3	257670
600	-252417600	-9.1	257670
600	-249739200	-7.2	257670
600	-247320000	-9.8	257670
600	-244641600	-4.4	257670
600	-242049600	0.5	257670
600	-239371200	5.3	257670
600	-236779200	9.8	257670
600	-234100800	9.4	257670
600	-231422400	3.5	257670
600	-228830400	-3.7	257670
600	-226152000	-9	257670
600	-223560000	-10.3	257670
600	-220881600	-7.9	257670
600	-218203200	-11.2	257670
600	-215784000	-12.4	257670
600	-213105600	-7.1	257670
600	-210513600	-0.6	257670
600	-207835200	5.2	257670
600	-205243200	8.8	257670
600	-202564800	8.2	257670
600	-199886400	5.1	257670
600	-197294400	-4.9	257670
600	-194616000	-8	257670
600	-192024000	-11.6	257670
600	-189345600	-20.6	257670
600	-186667200	-23.2	257670
600	-184161600	-15.5	257670
600	-181483200	-9.5	257670
600	-178891200	-1	257670
600	-176212800	6.8	257670
600	-173620800	7.8	257670
600	-170942400	7.7	257670
600	-168264000	4	257670
600	-165672000	-3.5	257670
600	-162993600	-11.2	257670
600	-160401600	-10.6	257670
600	-157723200	-15.8	257670
600	-155044800	-20.3	257670
600	-152625600	-13.4	257670
600	-149947200	-7.8	257670
600	-147355200	-1.8	257670
600	-144676800	4.2	257670
600	-142084800	7.3	257670
600	-139406400	8.1	257670
600	-136728000	2.6	257670
600	-134136000	-6.2	257670
600	-131457600	-6.2	257670
600	-128865600	-15.2	257670
600	-126187200	-11.3	257670
600	-123508800	-14.4	257670
600	-121089600	-13.2	257670
600	-118411200	-10.8	257670
600	-115819200	-0.9	257670
600	-113140800	4.9	257670
600	-110548800	8.9	257670
600	-107870400	10.1	257670
600	-105192000	4.8	257670
600	-102600000	-5.5	257670
600	-99921600	-5.8	257670
600	-97329600	-11.5	257670
600	-94651200	-13.6	257670
600	-91972800	-14.1	257670
600	-89553600	-7.2	257670
600	-86875200	-8.7	257670
600	-84283200	1.6	257670
600	-81604800	8	257670
600	-79012800	9.9	257670
