group	x	y	clickSelects
2606	-810043200	10.1	711090
2606	-807364800	12.8	711090
2606	-804772800	13.9	711090
2606	-802094400	13.7	711090
2606	-799416000	12.7	711090
2606	-796824000	10	711090
2606	-794145600	6.8	711090
2606	-791553600	3.6	711090
2606	-788875200	5	711090
2606	-786196800	4.6	711090
2606	-783777600	4.3	711090
2606	-781099200	5.9	711090
2606	-778507200	10.5	711090
2606	-775828800	11.7	711090
2606	-773236800	13.4	711090
2606	-770558400	13.3	711090
2606	-767880000	11	711090
2606	-765288000	9	711090
2606	-762609600	3.7	711090
2606	-760017600	3.3	711090
2606	-757339200	4.1	711090
2606	-754660800	3.7	711090
2606	-752241600	4.9	711090
2606	-749563200	6.1	711090
2606	-746971200	10.8	711090
2606	-744292800	12.4	711090
2606	-741700800	13.7	711090
2606	-739022400	13.9	711090
2606	-736344000	11.7	711090
2606	-733752000	7.2	711090
2606	-731073600	3.8	711090
2606	-728481600	2.1	711090
2606	-725803200	1.4	711090
2606	-723124800	4.1	711090
2606	-720705600	6	711090
2606	-718027200	7.8	711090
2606	-715435200	10.2	711090
2606	-712756800	12.2	711090
2606	-710164800	13.3	711090
2606	-707486400	14	711090
2606	-704808000	11.8	711090
2606	-702216000	8.7	711090
2606	-699537600	5.2	711090
2606	-696945600	4.6	711090
2606	-694267200	3.2	711090
2606	-691588800	2	711090
2606	-689083200	3.8	711090
2606	-686404800	5.6	711090
2606	-683812800	9.7	711090
2606	-681134400	13.3	711090
2606	-678542400	13.8	711090
2606	-675864000	13.5	711090
2606	-673185600	11.1	711090
2606	-670593600	8.3	711090
2606	-667915200	4.5	711090
2606	-665323200	1.1	711090
2606	-662644800	0.7	711090
2606	-659966400	1.4	711090
2606	-657547200	4.8	711090
2606	-654868800	7.1	711090
2606	-652276800	10.3	711090
2606	-649598400	11.1	711090
2606	-647006400	12.7	711090
2606	-644328000	13.3	711090
2606	-641649600	12.6	711090
2606	-639057600	8.3	711090
2606	-636379200	8.6	711090
2606	-633787200	1.8	711090
2606	-631108800	-4.8	711090
2606	-628430400	2.6	711090
2606	-626011200	4.3	711090
2606	-623332800	5.9	711090
2606	-620740800	8.2	711090
2606	-618062400	12.3	711090
2606	-615470400	13.7	711090
2606	-612792000	13.9	711090
2606	-610113600	11.6	711090
2606	-607521600	6.8	711090
2606	-604843200	4.1	711090
2606	-602251200	5.1	711090
2606	-599572800	1.6	711090
2606	-596894400	2.7	711090
2606	-594475200	1.9	711090
2606	-591796800	6.5	711090
2606	-589204800	9.7	711090
2606	-586526400	12.7	711090
2606	-583934400	14	711090
2606	-581256000	14.4	711090
2606	-578577600	11.9	711090
2606	-575985600	8.4	711090
2606	-573307200	5.7	711090
2606	-570715200	1.8	711090
2606	-568036800	1.4	711090
2606	-565358400	3.2	711090
2606	-562852800	4.3	711090
2606	-560174400	6.3	711090
2606	-557582400	9	711090
2606	-554904000	10.9	711090
2606	-552312000	13.4	711090
2606	-549633600	13.5	711090
2606	-546955200	12.3	711090
2606	-544363200	9.8	711090
2606	-541684800	5.6	711090
2606	-539092800	4.5	711090
2606	-536414400	2.9	711090
2606	-533736000	4.1	711090
2606	-531316800	4.3	711090
2606	-528638400	7.1	711090
2606	-526046400	10.2	711090
2606	-523368000	11.3	711090
2606	-520776000	13.9	711090
2606	-518097600	13.9	711090
2606	-515419200	11.7	711090
2606	-512827200	9.5	711090
2606	-510148800	6.9	711090
2606	-507556800	4.7	711090
2606	-504878400	-0.3	711090
2606	-502200000	4.1	711090
2606	-499780800	3.3	711090
2606	-497102400	4.4	711090
2606	-494510400	9.6	711090
2606	-491832000	11	711090
2606	-489240000	12.4	711090
2606	-486561600	13.6	711090
2606	-483883200	12.3	711090
2606	-481291200	8.6	711090
2606	-478612800	8	711090
2606	-476020800	4.1	711090
2606	-473342400	4.2	711090
2606	-470664000	3.2	711090
2606	-468244800	2.3	711090
2606	-465566400	5	711090
2606	-462974400	7.5	711090
2606	-460296000	11.4	711090
2606	-457704000	12.8	711090
2606	-455025600	12.7	711090
2606	-452347200	11.2	711090
2606	-449755200	8.1	711090
2606	-447076800	2.5	711090
2606	-444484800	1.3	711090
2606	-441806400	2	711090
2606	-439128000	1.4	711090
2606	-436622400	2.9	711090
2606	-433944000	6.7	711090
2606	-431352000	10	711090
2606	-428673600	11.2	711090
2606	-426081600	13.8	711090
2606	-423403200	14.6	711090
