group	x	y	clickSelects
2238	-599572800	28.2	638700
2238	-596894400	28.6	638700
2238	-594475200	29.4	638700
2238	-591796800	27.8	638700
2238	-589204800	26.2	638700
2238	-586526400	26	638700
2238	-583934400	25.2	638700
2238	-581256000	25.3	638700
2238	-578577600	26.2	638700
2238	-575985600	26.7	638700
2238	-573307200	27.1	638700
2238	-570715200	27.4	638700
2238	-568036800	27.1	638700
2238	-565358400	27.8	638700
2238	-562852800	28.3	638700
2238	-560174400	27.4	638700
2238	-557582400	26.4	638700
2238	-554904000	25.7	638700
2238	-552312000	25.2	638700
2238	-549633600	24.4	638700
2238	-546955200	25	638700
2238	-544363200	25.3	638700
2238	-541684800	25.6	638700
2238	-539092800	26.9	638700
2238	-536414400	27.1	638700
2238	-533736000	27.5	638700
2238	-531316800	27.1	638700
2238	-528638400	26.8	638700
2238	-526046400	25.6	638700
2238	-523368000	25.1	638700
2238	-520776000	24.7	638700
2238	-518097600	23.9	638700
2238	-515419200	24.1	638700
2238	-512827200	25.2	638700
2238	-510148800	25.5	638700
2238	-507556800	27.6	638700
2238	-504878400	27.5	638700
2238	-502200000	27.6	638700
2238	-499780800	27.5	638700
2238	-497102400	27.1	638700
2238	-494510400	26.1	638700
2238	-491832000	25.5	638700
2238	-489240000	24.4	638700
2238	-486561600	24.7	638700
2238	-483883200	24.8	638700
2238	-481291200	24.6	638700
2238	-478612800	25.7	638700
2238	-476020800	26.6	638700
2238	-473342400	27.3	638700
2238	-470664000	27.4	638700
2238	-468244800	27.3	638700
2238	-465566400	26.4	638700
2238	-462974400	25.5	638700
2238	-460296000	24.7	638700
2238	-457704000	24.4	638700
2238	-455025600	24.1	638700
2238	-452347200	24.4	638700
2238	-449755200	25.2	638700
2238	-447076800	26.1	638700
2238	-444484800	26.5	638700
2238	-441806400	26.4	638700
2238	-439128000	26.9	638700
2238	-436622400	27.3	638700
2238	-433944000	26.6	638700
2238	-431352000	25.8	638700
2238	-428673600	24.6	638700
2238	-426081600	24.1	638700
2238	-423403200	24.3	638700
2238	-420724800	24.2	638700
2238	-418132800	25.3	638700
2238	-415454400	26.4	638700
2238	-412862400	27.2	638700
2238	-410184000	27.1	638700
2238	-407505600	26.1	638700
2238	-405086400	26.8	638700
2238	-402408000	26.6	638700
2238	-399816000	25.6	638700
2238	-397137600	25.7	638700
2238	-394545600	24.3	638700
2238	-391867200	24.4	638700
2238	-389188800	24.7	638700
2238	-386596800	25.6	638700
2238	-383918400	25.8	638700
2238	-381326400	27.1	638700
2238	-378648000	27.5	638700
2238	-375969600	28.3	638700
2238	-373550400	28.2	638700
2238	-370872000	27.7	638700
2238	-368280000	26.8	638700
2238	-365601600	25.4	638700
2238	-363009600	24.5	638700
2238	-360331200	25.1	638700
2238	-357652800	25.2	638700
2238	-355060800	25.9	638700
2238	-352382400	26.4	638700
2238	-349790400	26.7	638700
2238	-347112000	27.3	638700
2238	-344433600	27.9	638700
2238	-342014400	28.4	638700
2238	-339336000	26.9	638700
2238	-336744000	26.1	638700
2238	-334065600	25.6	638700
2238	-331473600	24.1	638700
2238	-328795200	23.8	638700
2238	-326116800	24.4	638700
2238	-323524800	25.3	638700
2238	-320846400	26.1	638700
2238	-318254400	26.8	638700
2238	-315576000	26.7	638700
2238	-312897600	26.9	638700
2238	-310392000	27.5	638700
2238	-307713600	26.6	638700
2238	-305121600	26.3	638700
2238	-302443200	25.4	638700
2238	-299851200	24.5	638700
2238	-297172800	24.3	638700
2238	-294494400	24.6	638700
2238	-291902400	25.7	638700
2238	-289224000	25.9	638700
2238	-286632000	27.4	638700
2239	-599572800	27.6	638940
2239	-596894400	27.3	638940
2239	-594475200	27.4	638940
2239	-591796800	26.3	638940
2239	-589204800	25.4	638940
2239	-586526400	24.6	638940
2239	-583934400	23.4	638940
2239	-581256000	23.9	638940
2239	-578577600	25	638940
2239	-575985600	26	638940
2239	-573307200	26.7	638940
2239	-570715200	26.6	638940
2239	-568036800	28.4	638940
2239	-565358400	28.5	638940
2239	-562852800	28.4	638940
2239	-560174400	27	638940
2239	-557582400	25.9	638940
2239	-554904000	24.7	638940
2239	-552312000	23.9	638940
2239	-549633600	23.9	638940
2239	-546955200	24.7	638940
2239	-544363200	25.3	638940
2239	-541684800	26.9	638940
2239	-539092800	28.4	638940
2239	-536414400	28.6	638940
2239	-533736000	28.7	638940
2239	-531316800	27.6	638940
2239	-528638400	26.8	638940
2239	-526046400	25.8	638940
2239	-523368000	24.4	638940
2239	-520776000	23.8	638940
2239	-518097600	23.8	638940
2239	-515419200	24.2	638940
2239	-512827200	25.5	638940
2239	-510148800	26.4	638940
2239	-507556800	28.6	638940
2239	-504878400	27.6	638940
2239	-502200000	27.8	638940
2239	-499780800	27.8	638940
2239	-497102400	26.7	638940
2239	-494510400	25.8	638940
2239	-491832000	24.4	638940
2239	-489240000	23.9	638940
2239	-486561600	24.2	638940
2239	-483883200	25.1	638940
2239	-481291200	24.8	638940
2239	-478612800	26.4	638940
2239	-476020800	27.8	638940
2239	-473342400	28.1	638940
2239	-470664000	27.3	638940
2239	-468244800	27.6	638940
2239	-465566400	26.2	638940
2239	-462974400	25.1	638940
2239	-460296000	23.9	638940
2239	-457704000	23.6	638940
2239	-455025600	23.3	638940
2239	-452347200	24.2	638940
2239	-449755200	24.8	638940
2239	-447076800	26.3	638940
2239	-444484800	26.8	638940
2239	-441806400	26.5	638940
2239	-439128000	27.5	638940
2239	-436622400	27.5	638940
2239	-433944000	26.2	638940
2239	-431352000	25.4	638940
2239	-428673600	23.7	638940
2239	-426081600	22.7	638940
2239	-423403200	23.6	638940
2239	-420724800	23.4	638940
2239	-418132800	24.7	638940
2239	-415454400	26.5	638940
2239	-412862400	27.4	638940
2239	-410184000	27.1	638940
2239	-407505600	26.5	638940
2239	-405086400	27.3	638940
2239	-402408000	26.7	638940
2239	-399816000	25.2	638940
2239	-397137600	23.9	638940
2239	-394545600	23.5	638940
2239	-391867200	23.9	638940
2239	-389188800	24.3	638940
2239	-386596800	25.7	638940
2239	-383918400	26.2	638940
2239	-381326400	27.3	638940
2239	-378648000	27.9	638940
2239	-375969600	28.1	638940
2239	-373550400	28	638940
2239	-370872000	27.6	638940
2239	-368280000	25.9	638940
2239	-365601600	24.4	638940
2239	-363009600	23.5	638940
2239	-360331200	24.4	638940
2239	-357652800	24.8	638940
2239	-355060800	25.5	638940
2239	-352382400	26.9	638940
2239	-349790400	27	638940
2239	-347112000	28	638940
2239	-344433600	28.1	638940
2239	-342014400	27.9	638940
2239	-339336000	26.9	638940
2239	-336744000	25.7	638940
2239	-334065600	24.6	638940
2239	-331473600	23.3	638940
2239	-328795200	23.5	638940
2239	-326116800	24.2	638940
2239	-323524800	25.3	638940
2239	-320846400	26.8	638940
2239	-318254400	27.7	638940
2239	-315576000	27	638940
2239	-312897600	27.7	638940
2239	-310392000	27.1	638940
2239	-307713600	26.1	638940
2239	-305121600	25.4	638940
2239	-302443200	24.3	638940
2239	-299851200	23.3	638940
2239	-297172800	23.4	638940
2239	-294494400	24.1	638940
2239	-291902400	25.4	638940
2239	-289224000	25.6	638940
2239	-286632000	27.5	638940
2239	-283953600	28.3	638940
