group	x	y	clickSelects
3020	-2427105600	-8.4	720039
3020	-2424686400	-5.3	720039
3020	-2422008000	0.2	720039
3020	-2419416000	5.7	720039
3020	-2416737600	11.5	720039
3020	-2414145600	13.9	720039
3020	-2411467200	12.8	720039
3020	-2408788800	8.8	720039
3020	-2406196800	3.4	720039
3020	-2403518400	-3	720039
3023	-2677147200	4.1	720043
3023	-2674468800	9.1	720043
3023	-2671876800	13.3	720043
3023	-2669198400	16.7	720043
3023	-2666606400	24.7	720043
3023	-2663928000	18.8	720043
3023	-2661249600	15.4	720043
3023	-2658657600	8.9	720043
3023	-2655979200	2.9	720043
3023	-2653387200	-2.5	720043
3023	-2650708800	-4.8	720043
3023	-2648030400	0.2	720043
3023	-2645611200	0.6	720043
3023	-2642932800	6.3	720043
3023	-2640340800	15.4	720043
3023	-2637662400	19.3	720043
3023	-2635070400	23.3	720043
3023	-2632392000	21.2	720043
3023	-2629713600	15.4	720043
3023	-2627121600	9.2	720043
3023	-2624443200	-1.8	720043
3023	-2621851200	0.1	720043
3023	-2619172800	-2.5	720043
3023	-2616494400	0.9	720043
3023	-2614075200	6.4	720043
3023	-2611396800	7.9	720043
3023	-2608804800	14.8	720043
3023	-2606126400	20.8	720043
3023	-2603534400	21.3	720043
3023	-2600856000	19.6	720043
3023	-2598177600	16.1	720043
3023	-2595585600	8.8	720043
3023	-2592907200	2.9	720043
3023	-2590315200	-6.2	720043
3023	-2587636800	-5.7	720043
3023	-2584958400	1.6	720043
3023	-2582452800	2.9	720043
3023	-2579774400	11.7	720043
3023	-2577182400	12.8	720043
3023	-2574504000	19.9	720043
3023	-2571912000	22.1	720043
3023	-2569233600	18.7	720043
3023	-2566555200	17.8	720043
3023	-2563963200	9.2	720043
3023	-2561284800	1.6	720043
3023	-2558692800	-2.8	720043
3023	-2556014400	-6.6	720043
3023	-2553336000	-2.5	720043
3023	-2550916800	6.4	720043
3023	-2548238400	11.6	720043
3023	-2545646400	14	720043
3023	-2542968000	18.5	720043
3023	-2540376000	22.8	720043
3023	-2537697600	22.3	720043
3023	-2535019200	15.8	720043
3023	-2532427200	11.2	720043
3023	-2529748800	0.7	720043
3023	-2527156800	3.6	720043
3023	-2524478400	-3	720043
3023	-2521800000	1.2	720043
3023	-2519380800	4.3	720043
3023	-2516702400	9.7	720043
3023	-2514110400	15.3	720043
3023	-2511432000	18.9	720043
3023	-2508840000	23.4	720043
3023	-2506161600	20.7	720043
3023	-2503483200	16.3	720043
3023	-2500891200	8.2	720043
3023	-2498212800	3	720043
3023	-2495620800	-0.1	720043
3023	-2492942400	-7.3	720043
3023	-2490264000	-3.7	720043
3023	-2487844800	2.2	720043
3023	-2485166400	7.8	720043
3023	-2482574400	13.8	720043
3023	-2479896000	18	720043
3023	-2477304000	21.3	720043
3023	-2474625600	20.8	720043
3023	-2471947200	16.7	720043
3023	-2469355200	9.8	720043
3023	-2466676800	4.8	720043
3023	-2464084800	-5.6	720043
3023	-2461406400	-7	720043
3023	-2458728000	0.7	720043
3023	-2456222400	4.2	720043
3023	-2453544000	8.1	720043
3023	-2450952000	12.3	720043
3023	-2448273600	18.9	720043
3023	-2445681600	21.8	720043
3023	-2443003200	20.9	720043
3023	-2440324800	18.6	720043
3023	-2437732800	9.3	720043
3023	-2435054400	2.3	720043
3023	-2432462400	-3.8	720043
3502	-2427105600	1.1	723601
3502	-2424686400	3.8	723601
3502	-2422008000	8.1	723601
3502	-2419416000	13	723601
3502	-2416737600	19.3	723601
3502	-2414145600	22.5	723601
3502	-2411467200	21.1	723601
